,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4324250221252441,3.6028895378112793,0.28200197219848633,module.features.conv_1,"[2.4365565e-05 3.6910144e-05 5.7713394e-05 1.4824991e-04 2.3729286e-04
 5.1517808e-04 6.7675894e-04 8.8567211e-04 1.6622826e-03 2.4943636e-03
 6.5754857e-03 1.1283185e-02 4.4376936e-02 6.1898395e-02 1.1088156e-01
 1.8012629e-01 3.0226928e-01 3.1732818e-01 5.6993669e-01 6.4762914e-01
 7.2512805e-01 1.0592828e+00 1.3580016e+00 1.5990971e+00 2.1202421e+00
 2.4982026e+00 3.6028895e+00]",15.221888542175293,0.7973607452840928,27
1,1.5876250267028809,0.8766850829124451,0.14297494292259216,module.features.conv_2,"[1.41627170e-04 1.42262114e-04 1.56428010e-04 1.72680346e-04
 1.80472445e-04 1.97503512e-04 2.04560085e-04 2.40060093e-04
 2.48826487e-04 2.49014149e-04 2.85032933e-04 2.99803738e-04
 3.00127518e-04 3.03330045e-04 3.24407389e-04 3.56596865e-04
 3.66623339e-04 3.68658715e-04 3.93699360e-04 4.03205660e-04
 4.11504618e-04 4.34769521e-04 4.78268572e-04 4.83267737e-04
 4.98890120e-04 5.34740975e-04 5.88041963e-04 5.94866578e-04
 5.97018283e-04 5.99737861e-04 6.28679583e-04 6.68926165e-04
 6.81924575e-04 7.06216844e-04 7.17640447e-04 7.97568646e-04
 8.05894437e-04 8.14850267e-04 8.32591963e-04 8.37804866e-04
 8.60292173e-04 8.77811515e-04 9.41961713e-04 9.60970763e-04
 1.00055151e-03 1.01787504e-03 1.02171500e-03 1.03846460e-03
 1.10557931e-03 1.11466378e-03 1.13213167e-03 1.13488373e-03
 1.16016925e-03 1.19857595e-03 1.21614989e-03 1.25218346e-03
 1.31655508e-03 1.36175728e-03 1.36473565e-03 1.38248922e-03
 1.39352679e-03 1.41049433e-03 1.41377735e-03 1.44459738e-03
 1.45623251e-03 1.52998941e-03 1.61161378e-03 1.63494679e-03
 1.68513879e-03 1.69744564e-03 1.71456346e-03 1.73146580e-03
 1.76987657e-03 1.83632446e-03 1.87807798e-03 1.89394178e-03
 1.92356948e-03 1.97040010e-03 2.00165017e-03 2.06279615e-03
 2.08793115e-03 2.09428370e-03 2.15232605e-03 2.17133830e-03
 2.24501314e-03 2.29789969e-03 2.32507475e-03 2.40503205e-03
 2.42333277e-03 2.52225809e-03 2.61768023e-03 2.63361167e-03
 2.64461408e-03 2.69071176e-03 2.74474034e-03 2.74767610e-03
 2.75192410e-03 2.85716681e-03 2.89209536e-03 2.93040578e-03
 2.95457942e-03 2.96542537e-03 3.04334774e-03 3.06360656e-03
 3.15738306e-03 3.19862133e-03 3.36109172e-03 3.37913586e-03
 3.47834500e-03 3.53282783e-03 3.64456628e-03 3.72959347e-03
 3.94657161e-03 3.94880213e-03 3.99940507e-03 4.05089837e-03
 4.13011154e-03 4.15892992e-03 4.16734302e-03 4.19773860e-03
 4.25812788e-03 4.37510107e-03 4.39111656e-03 4.55518439e-03
 4.67271917e-03 4.89148172e-03 4.94272960e-03 4.95266402e-03
 5.06509701e-03 5.10308007e-03 5.12140151e-03 5.39440336e-03
 5.62820490e-03 5.74670406e-03 5.76753728e-03 5.92020480e-03
 6.03039563e-03 6.04523020e-03 6.08396903e-03 6.31637266e-03
 6.65185880e-03 6.77785417e-03 6.95856242e-03 7.02830451e-03
 7.15017039e-03 7.39452150e-03 7.44238636e-03 7.48224044e-03
 7.49968877e-03 7.63902906e-03 7.78233446e-03 7.81700481e-03
 7.85694644e-03 7.94749707e-03 8.44651088e-03 8.89257062e-03
 9.09185782e-03 9.10525117e-03 9.27305687e-03 9.32211056e-03
 9.40534845e-03 9.41143464e-03 9.45254508e-03 9.48524382e-03
 9.69277136e-03 1.00507243e-02 1.03355143e-02 1.03760017e-02
 1.05855381e-02 1.09141041e-02 1.09761311e-02 1.13784838e-02
 1.14004454e-02 1.14945378e-02 1.14972787e-02 1.19087929e-02
 1.20566133e-02 1.23212598e-02 1.25287585e-02 1.28847072e-02
 1.29462881e-02 1.30422739e-02 1.30764041e-02 1.30906720e-02
 1.36473263e-02 1.44460555e-02 1.44695127e-02 1.45628704e-02
 1.45999249e-02 1.48399202e-02 1.49268834e-02 1.50355073e-02
 1.51354382e-02 1.56362783e-02 1.56808514e-02 1.59804542e-02
 1.60455685e-02 1.72816403e-02 1.76417809e-02 1.80691145e-02
 1.80809703e-02 1.83479395e-02 1.85110550e-02 1.86718646e-02
 2.00277697e-02 2.03740001e-02 2.05402542e-02 2.05775537e-02
 2.11465564e-02 2.11659204e-02 2.11799387e-02 2.14136280e-02
 2.28425842e-02 2.29113270e-02 2.32386384e-02 2.34193876e-02
 2.45568007e-02 2.56635342e-02 2.58068722e-02 2.62208935e-02
 2.67305821e-02 2.76533645e-02 2.78015919e-02 2.81033553e-02
 2.85368338e-02 2.92794537e-02 2.95541864e-02 2.98473332e-02
 2.99370512e-02 3.10685001e-02 3.12184282e-02 3.24954949e-02
 3.30930352e-02 3.36077027e-02 3.42362598e-02 3.47763859e-02
 3.50412950e-02 3.55932340e-02 3.58742252e-02 3.58890668e-02
 3.59364338e-02 3.75557654e-02 3.85217629e-02 3.93431596e-02
 4.05587107e-02 4.11602817e-02 4.17252928e-02 4.24218513e-02
 4.24801111e-02 4.47319821e-02 4.57307287e-02 4.58996333e-02
 4.71571013e-02 5.01056537e-02 5.05765341e-02 5.08124232e-02
 5.20260893e-02 5.38434535e-02 5.44711091e-02 5.68895489e-02
 5.72116822e-02 5.80203235e-02 5.92516437e-02 6.02681711e-02
 6.25429526e-02 6.38139471e-02 6.61477000e-02 6.65185153e-02
 6.66434318e-02 6.66930601e-02 6.67475313e-02 7.01215714e-02
 7.02976063e-02 7.09095299e-02 7.19384998e-02 7.21147507e-02
 7.53598139e-02 7.61403665e-02 7.95677602e-02 7.98057914e-02
 8.01709816e-02 8.42422992e-02 8.51766840e-02 8.63389298e-02
 8.65324587e-02 8.83310586e-02 8.86865854e-02 8.95687789e-02
 8.98312330e-02 9.37447473e-02 9.41082165e-02 9.67165232e-02
 9.73421410e-02 1.00865945e-01 1.02548078e-01 1.06371433e-01
 1.07736632e-01 1.09055333e-01 1.17011040e-01 1.17555954e-01
 1.17809847e-01 1.20538779e-01 1.21947035e-01 1.22630961e-01
 1.33392856e-01 1.33695409e-01 1.38141423e-01 1.40787676e-01
 1.41424790e-01 1.46356151e-01 1.48335800e-01 1.57353029e-01
 1.59484774e-01 1.59606352e-01 1.64634541e-01 1.66829556e-01
 1.67525396e-01 1.78126052e-01 1.78372264e-01 1.78704455e-01
 1.83507591e-01 1.85803875e-01 1.86411738e-01 1.94454253e-01
 1.98598906e-01 2.10246086e-01 2.13672489e-01 2.26755753e-01
 2.29608431e-01 2.30265170e-01 2.32803270e-01 2.35764667e-01
 2.49431968e-01 2.54220575e-01 2.58526355e-01 2.61527210e-01
 2.70917088e-01 2.74068117e-01 2.81363457e-01 2.92143643e-01
 2.96639413e-01 3.01440805e-01 3.23879302e-01 3.36652726e-01
 3.51134688e-01 3.55057299e-01 3.71299744e-01 3.98068398e-01
 4.09861475e-01 4.53632534e-01 4.55079854e-01 4.72166866e-01
 5.02967775e-01 5.06824195e-01 5.19580960e-01 5.37468970e-01
 5.93870878e-01 6.20297313e-01 8.43131006e-01 8.76685083e-01]",23.40860366821289,-0.09074290416202033,360
2,1.3803282976150513,0.675214946269989,0.1313391923904419,module.features.conv_4,"[8.5741009e-10 9.7904485e-10 1.0713025e-09 ... 5.7118273e-01 5.8471221e-01
 6.7521495e-01]",82.0322265625,-0.2354259687968798,7500
3,1.482340931892395,0.37952905893325806,0.12970295548439026,module.features.conv_5,"[2.3498821e-07 3.5368399e-07 3.7763502e-07 ... 3.5747147e-01 3.6585167e-01
 3.7952906e-01]",91.00675964355469,-0.6237023090000475,7500
4,1.645357608795166,0.3729293942451477,0.14209893345832825,module.features.conv_7,"[1.3184281e-05 1.4928110e-05 1.5684800e-05 ... 3.1611893e-01 3.4155563e-01
 3.7292939e-01]",146.63961791992188,-0.7048274071916054,7500
5,1.613531231880188,0.1903257668018341,0.14073708653450012,module.features.conv_8,"[4.4416647e-06 5.6822805e-06 6.6033335e-06 ... 1.8786147e-01 1.8889156e-01
 1.9032577e-01]",77.31439208984375,-1.1625531440937362,7500
6,1.6524322032928467,0.153720885515213,0.13960665464401245,module.features.conv_9,"[7.2380794e-06 8.9323075e-06 9.3868366e-06 ... 1.3982867e-01 1.4261027e-01
 1.5372089e-01]",67.63833618164062,-1.3438687829826743,7500
7,1.6861239671707153,0.0773305669426918,0.13633084297180176,module.features.conv_11,"[1.1261966e-05 1.2581551e-05 1.2609629e-05 ... 7.2671048e-02 7.4300878e-02
 7.7330567e-02]",48.99319839477539,-1.8743776945630657,7500
8,1.5517842769622803,0.026005947962403297,0.13336431980133057,module.features.conv_12,"[5.8044952e-07 6.6098124e-07 8.0208048e-07 ... 2.4988513e-02 2.5409786e-02
 2.6005948e-02]",11.972312927246094,-2.4594652810356714,7500
9,1.5911927223205566,0.018730226904153824,0.12095928192138672,module.features.conv_13,"[3.6534573e-07 4.2108005e-07 5.6783171e-07 ... 1.6770478e-02 1.7735628e-02
 1.8730227e-02]",6.882521629333496,-2.748716945111413,7500
