,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2397592067718506,0.9888039231300354,0.15430283546447754,module.features.conv_1,"[5.12687179e-16 1.13982100e-15 2.24680656e-15 6.10325778e-15
 7.23993704e-15 3.30698400e-14 8.72378477e-14 9.18182902e-14
 1.93773694e-13 2.78292770e-13 5.69266205e-13 8.60585529e-13
 1.25996045e-12 2.32130070e-12 7.88362084e-12 1.34030790e-11
 1.36006692e-11 2.03998589e-11 2.14253268e-11 2.66286784e-11
 4.59490467e-11 5.16553467e-11 7.48106299e-11 8.95738900e-11
 1.13027129e-10 1.26001362e-10 1.27901259e-10 1.59107297e-10
 1.94134958e-10 2.01006045e-10 2.55647031e-10 2.72995154e-10
 2.73350148e-10 2.82574381e-10 2.94047009e-10 3.14090781e-10
 3.20054344e-10 4.22089474e-10 5.27108857e-10 5.76763026e-10
 8.23626944e-10 9.28948085e-10 9.31942190e-10 1.05623299e-09
 1.07274611e-09 1.13703402e-09 1.31014866e-09 1.39112855e-09
 1.40100764e-09 1.52076296e-09 1.71171954e-09 1.92546157e-09
 2.09705142e-09 2.24606311e-09 2.30683805e-09 2.41099496e-09
 2.70965428e-09 2.71039169e-09 2.83817969e-09 2.84330803e-09
 3.21058091e-09 3.30358985e-09 3.79966014e-09 4.04200851e-09
 4.43138282e-09 4.53450211e-09 4.98096098e-09 4.99726882e-09
 5.96157568e-09 6.01687722e-09 6.02256778e-09 6.17351503e-09
 9.79081971e-09 9.94408911e-09 1.07948797e-08 1.19922365e-08
 1.22419168e-08 1.22899522e-08 1.27435191e-08 1.31056215e-08
 1.42069592e-08 1.49854795e-08 1.51680890e-08 1.54443303e-08
 1.96227106e-08 1.96341858e-08 2.00703756e-08 2.03151238e-08
 2.13078444e-08 2.29138362e-08 2.33015385e-08 2.33395738e-08
 2.34662281e-08 2.38274112e-08 2.45599026e-08 2.78636811e-08
 3.09809955e-08 3.35768817e-08 4.04418827e-08 4.06549781e-08
 4.19353583e-08 4.28938769e-08 4.36180940e-08 4.37815579e-08
 4.42498838e-08 4.56201654e-08 5.45082521e-08 5.48428005e-08
 6.06763706e-08 6.88100172e-08 7.48654259e-08 7.58982281e-08
 7.59956009e-08 8.12604668e-08 8.37537399e-08 8.61913350e-08
 8.92911629e-08 1.04157593e-07 1.04551432e-07 1.21206298e-07
 1.24341298e-07 1.41103484e-07 1.50528109e-07 1.57829973e-07
 1.59367360e-07 1.61508893e-07 1.69737064e-07 1.69825640e-07
 1.72374712e-07 1.79686367e-07 1.89800019e-07 1.97458746e-07
 2.08306844e-07 2.08651343e-07 2.09664492e-07 2.23280992e-07
 2.37247534e-07 2.39444631e-07 2.61607653e-07 2.92830521e-07
 3.12390938e-07 3.44090267e-07 3.48240775e-07 3.51732581e-07
 3.56374670e-07 3.60790466e-07 3.66091854e-07 3.70589731e-07
 3.90914323e-07 4.16576199e-07 4.21031530e-07 4.28167198e-07
 4.64514301e-07 4.71963318e-07 4.83498752e-07 4.87609668e-07
 4.89047068e-07 4.89114825e-07 5.88034140e-07 6.27625639e-07
 7.51533719e-07 7.56175666e-07 7.58316730e-07 8.06996695e-07
 8.17154330e-07 8.32029343e-07 8.47615240e-07 8.86293265e-07
 8.98249027e-07 9.12150540e-07 9.27143901e-07 9.75696139e-07
 9.79069682e-07 1.02614126e-06 1.02724789e-06 1.03286538e-06
 1.19976028e-06 1.22182712e-06 1.27465933e-06 1.33093272e-06
 1.33241645e-06 1.33403989e-06 1.42319345e-06 1.47260755e-06
 1.50267726e-06 1.54802478e-06 1.56309284e-06 1.57421948e-06
 1.58073078e-06 1.59745287e-06 1.65269853e-06 1.70832584e-06
 1.89451089e-06 2.13805902e-06 2.14380452e-06 2.27852047e-06
 2.31634772e-06 2.34357140e-06 2.44153284e-06 2.52891004e-06
 2.61568402e-06 2.62776189e-06 2.69600696e-06 2.69639690e-06
 2.78458197e-06 2.79720120e-06 2.83272971e-06 2.84777548e-06
 2.97819361e-06 3.71319629e-06 3.87457612e-06 4.01574880e-06
 4.13651514e-06 4.63467768e-06 4.71604153e-06 4.76282230e-06
 4.87100033e-06 5.01729346e-06 5.12357838e-06 5.14854310e-06
 5.35087656e-06 5.37103097e-06 5.37456617e-06 5.39774737e-06
 5.66497374e-06 5.66960534e-06 5.76548018e-06 5.77625951e-06
 5.83194742e-06 6.40207418e-06 6.42606665e-06 6.66133201e-06
 6.66207370e-06 8.56912902e-06 9.25042605e-06 9.55776886e-06
 9.89753971e-06 9.98391533e-06 1.03010107e-05 1.04279907e-05
 1.04822493e-05 1.12065436e-05 1.13385786e-05 1.14811010e-05
 1.19648403e-05 1.20201157e-05 1.25368178e-05 1.26271198e-05
 1.28013289e-05 1.28047650e-05 1.29294403e-05 1.30498511e-05
 1.31950446e-05 1.34468874e-05 1.35829805e-05 1.45354743e-05
 1.45785143e-05 1.80674542e-05 1.93573851e-05 1.93882352e-05
 2.01987423e-05 2.11378665e-05 2.15361470e-05 2.31588838e-05
 2.33866085e-05 2.37249988e-05 2.40173486e-05 2.44325456e-05
 2.52234549e-05 2.57091451e-05 2.61880650e-05 2.63316033e-05
 2.63981492e-05 2.67581381e-05 2.80078930e-05 2.90897769e-05
 3.00256561e-05 3.01058317e-05 3.09548304e-05 3.11149015e-05
 3.19726641e-05 3.27493944e-05 3.27513771e-05 3.53386058e-05
 3.60707745e-05 3.70336275e-05 3.70706694e-05 3.94922936e-05
 4.74676053e-05 4.99923990e-05 5.05450043e-05 5.09310667e-05
 5.13487539e-05 5.51646372e-05 5.65754126e-05 5.76864222e-05
 5.99120285e-05 6.01348984e-05 6.13435186e-05 6.15844110e-05
 6.20834398e-05 6.39994396e-05 6.56542470e-05 6.63224564e-05
 6.64724575e-05 6.71404196e-05 6.92803587e-05 7.05986604e-05
 7.10730892e-05 8.39454224e-05 8.58250060e-05 8.69674477e-05
 9.08490256e-05 9.54354400e-05 1.03678736e-04 1.05179250e-04
 1.11370653e-04 1.12667221e-04 1.14359980e-04 1.16600480e-04
 1.18676566e-04 1.20047844e-04 1.23895545e-04 1.24203041e-04
 1.28062180e-04 1.29804379e-04 1.34015892e-04 1.35430382e-04
 1.37089432e-04 1.40994802e-04 1.42236182e-04 1.53077825e-04
 1.55881993e-04 1.56281341e-04 1.58527720e-04 1.59820280e-04
 1.65044999e-04 1.65579986e-04 1.78255621e-04 1.78295013e-04
 1.79715193e-04 1.80080344e-04 1.92627398e-04 1.95794739e-04
 2.10669008e-04 2.15417895e-04 2.28570236e-04 2.37566172e-04
 2.46447860e-04 2.49672419e-04 2.49815988e-04 2.53094069e-04
 2.59793567e-04 2.65328767e-04 2.87452305e-04 2.91807897e-04
 2.93202756e-04 2.93737510e-04 2.98204483e-04 3.10744916e-04
 3.13561439e-04 3.22344073e-04 3.25534871e-04 3.28404072e-04
 3.33354692e-04 3.36988101e-04 3.56004224e-04 3.62089893e-04
 3.85353342e-04 3.91689624e-04 4.01110592e-04 4.14798764e-04
 4.26288636e-04 4.33703623e-04 4.36205388e-04 4.99690650e-04
 5.12486091e-04 5.13555889e-04 5.29140350e-04 5.30680874e-04
 5.32305276e-04 5.38492750e-04 5.43701928e-04 5.59402222e-04
 5.75200072e-04 5.91320044e-04 6.45550375e-04 6.46158820e-04
 6.50114904e-04 6.58019213e-04 6.67985703e-04 6.88331900e-04
 6.93493523e-04 7.22400902e-04 7.41134863e-04 8.08089622e-04
 8.20158515e-04 8.20290996e-04 8.74410034e-04 9.07528971e-04
 9.21024010e-04 9.49217472e-04 9.99485608e-04 1.00794761e-03
 1.11950072e-03 1.14247191e-03 1.19235227e-03 1.21916342e-03
 1.25137717e-03 1.26041111e-03 1.26363127e-03 1.26913341e-03
 1.31690095e-03 1.33614521e-03 1.35956390e-03 1.39714405e-03
 1.41227816e-03 1.44582323e-03 1.49144011e-03 1.52198819e-03
 1.58580299e-03 1.62768667e-03 1.63172767e-03 1.63882878e-03
 1.67222763e-03 1.74384203e-03 1.74816069e-03 1.79516058e-03
 1.84717891e-03 1.89887709e-03 2.04672781e-03 2.10660882e-03
 2.14493182e-03 2.22901022e-03 2.46161339e-03 2.46175472e-03
 2.57165707e-03 2.63794442e-03 2.65336409e-03 2.72085983e-03
 2.74199736e-03 2.88168038e-03 2.97587225e-03 2.99125072e-03
 3.00752721e-03 3.01708863e-03 3.05232010e-03 3.08131613e-03
 3.22296750e-03 3.29594943e-03 3.37530999e-03 3.37986299e-03
 3.39731993e-03 3.52873607e-03 3.74130416e-03 3.74902715e-03
 3.79536860e-03 3.91546730e-03 4.39949613e-03 4.63487115e-03
 4.72479174e-03 4.92618186e-03 5.27633494e-03 5.49091538e-03
 5.65079600e-03 5.69865992e-03 5.90738887e-03 5.94636798e-03
 6.03233278e-03 6.29943609e-03 6.29996229e-03 6.42219558e-03
 6.75431173e-03 6.79192739e-03 7.07190530e-03 7.26967119e-03
 7.78774638e-03 7.96984136e-03 8.32915492e-03 8.93774536e-03
 9.02749691e-03 9.37945396e-03 9.47757531e-03 9.64191742e-03
 9.98601597e-03 1.10125467e-02 1.11364722e-02 1.14307413e-02
 1.14385961e-02 1.14419218e-02 1.18133221e-02 1.18616754e-02
 1.21683115e-02 1.23443361e-02 1.28640411e-02 1.29726343e-02
 1.32123670e-02 1.34072024e-02 1.41534703e-02 1.48805538e-02
 1.60065740e-02 1.61313508e-02 1.66456196e-02 1.75522007e-02
 1.76341217e-02 2.00850088e-02 2.04172004e-02 2.08240245e-02
 2.10256465e-02 2.10580137e-02 2.18757149e-02 2.18919441e-02
 2.23901123e-02 2.26432402e-02 2.28543747e-02 2.29179263e-02
 2.36110520e-02 2.45922934e-02 2.57288497e-02 2.58678682e-02
 2.66867671e-02 2.71085892e-02 2.73696072e-02 2.83289030e-02
 3.12439874e-02 3.13447155e-02 3.32843252e-02 3.48032527e-02
 3.57730053e-02 3.59587967e-02 3.83329168e-02 4.06920835e-02
 4.14706618e-02 4.17292193e-02 4.19343822e-02 4.22099531e-02
 4.32309359e-02 4.40774560e-02 4.42691073e-02 4.51722629e-02
 4.82192412e-02 4.94743660e-02 5.12441546e-02 5.21342978e-02
 5.43912947e-02 5.43983020e-02 6.24031946e-02 6.24864027e-02
 6.34066761e-02 6.34637550e-02 6.39278293e-02 6.91176578e-02
 7.20400065e-02 7.53644109e-02 7.62919188e-02 8.44346955e-02
 8.48722160e-02 8.55319798e-02 8.55752304e-02 8.80628154e-02
 9.31967348e-02 9.69215035e-02 1.03056215e-01 1.07585572e-01
 1.08595893e-01 1.11263819e-01 1.21964373e-01 1.25955835e-01
 1.27368942e-01 1.27387449e-01 1.28455237e-01 1.34425044e-01
 1.34616628e-01 1.51841581e-01 1.58839971e-01 1.67398512e-01
 1.69081673e-01 1.70967713e-01 1.77733526e-01 1.83188364e-01
 1.94540605e-01 2.05140084e-01 2.08194181e-01 2.47796401e-01
 2.50380605e-01 2.54779845e-01 2.56725609e-01 2.77963400e-01
 3.04041892e-01 3.17050904e-01 3.37770432e-01 3.41934234e-01
 3.65441501e-01 3.80834192e-01 4.95034486e-01 5.13891518e-01
 5.78747272e-01 6.83869421e-01 7.61139452e-01 9.88803923e-01]",13.698476791381836,-0.006062198330890971,600
1,1.1572133302688599,0.1772661954164505,0.16435810923576355,module.features.conv_2,"[5.0344173e-20 7.4715237e-20 1.5336133e-19 ... 1.5596586e-01 1.5905477e-01
 1.7726620e-01]",23.909460067749023,-0.8695000970724797,18000
2,1.3493574857711792,0.1254676729440689,0.16687151789665222,module.features.conv_4,"[6.0356782e-09 7.2297333e-09 8.5863414e-09 ... 7.7302754e-02 9.7420096e-02
 1.2546767e-01]",45.900028228759766,-1.2164028055845988,18000
3,1.625238299369812,0.05696205049753189,0.1446436643600464,module.features.conv_5,"[3.3619583e-06 3.7043687e-06 4.2521633e-06 ... 5.1230092e-02 5.3811178e-02
 5.6962050e-02]",61.483680725097656,-2.022469919646112,18000
4,2.0077192783355713,0.04240947589278221,0.1493254005908966,module.features.conv_7,"[8.2281404e-05 9.6303091e-05 1.0338739e-04 ... 3.9650828e-02 3.9768130e-02
 4.2409476e-02]",102.13612365722656,-2.755669185119558,18000
5,2.0744705200195312,0.031094444915652275,0.14321783185005188,module.features.conv_8,[0.00011312 0.00011475 0.00011784 ... 0.02738757 0.02776778 0.03109444],76.70426940917969,-3.1268850783244484,18000
6,2.103017807006836,0.029675351455807686,0.13653144240379333,module.features.conv_9,[0.00012659 0.00014098 0.0001451  ... 0.02822254 0.02962575 0.02967535],76.27263641357422,-3.2125786850033435,18000
7,2.2243642807006836,0.056659020483493805,0.1391022503376007,module.features.conv_11,[0.00012722 0.00014072 0.00014298 ... 0.03067357 0.03903195 0.05665902],65.94064331054688,-2.773183765682606,18000
8,2.1252808570861816,0.03306717425584793,0.1407279670238495,module.features.conv_12,"[3.9099392e-05 4.1772928e-05 4.4927849e-05 ... 1.2157773e-02 1.2541699e-02
 3.3067174e-02]",27.58941078186035,-3.14669703429572,18000
9,2.099806547164917,0.013398162089288235,0.13827699422836304,module.features.conv_13,"[1.2775709e-05 1.3392449e-05 1.4362113e-05 ... 1.2309642e-02 1.3214298e-02
 1.3398162e-02]",12.843465805053711,-3.932842693782257,18000
