,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2387421131134033,0.7758037447929382,0.1531463861465454,module.features.conv_1,"[3.38281057e-16 6.00473038e-16 1.22921866e-15 3.00311212e-15
 3.39039654e-15 2.59761237e-14 3.84259241e-14 4.67607452e-14
 9.72684593e-14 1.38629939e-13 2.67407732e-13 2.89266170e-13
 4.88234507e-13 5.42149442e-13 3.61227931e-12 1.12931765e-11
 1.42470896e-11 1.52604856e-11 1.83980036e-11 1.99624553e-11
 2.12168443e-11 2.50467095e-11 5.16448447e-11 5.88774030e-11
 8.31260963e-11 1.00615266e-10 1.10416495e-10 1.20455868e-10
 1.62241762e-10 1.68617328e-10 1.74942644e-10 1.90545010e-10
 2.13137480e-10 2.30057098e-10 2.44962772e-10 2.78481765e-10
 3.72594483e-10 4.26916530e-10 4.38700826e-10 4.64016492e-10
 4.82087925e-10 5.37726530e-10 6.06742323e-10 7.69384279e-10
 8.78489892e-10 9.05636621e-10 1.05725173e-09 1.11624276e-09
 1.13500243e-09 1.14031784e-09 1.19638566e-09 1.40762257e-09
 1.51113821e-09 1.52865376e-09 1.75597303e-09 1.91219818e-09
 2.02776151e-09 2.03523665e-09 2.20788920e-09 2.23344254e-09
 2.52353005e-09 2.67698241e-09 2.88751378e-09 3.14077231e-09
 3.16770432e-09 3.16797943e-09 3.52658192e-09 3.79464815e-09
 4.55781768e-09 4.65869165e-09 5.89917271e-09 6.54764820e-09
 7.02262737e-09 7.44683915e-09 7.60874386e-09 9.07440434e-09
 9.16751386e-09 9.62465485e-09 1.02642641e-08 1.03699440e-08
 1.03739142e-08 1.14987051e-08 1.15294885e-08 1.16776109e-08
 1.37783829e-08 1.69296577e-08 1.73075190e-08 1.73841084e-08
 1.88907148e-08 1.91190672e-08 1.95924024e-08 2.02085690e-08
 2.13563371e-08 2.19262208e-08 2.49137955e-08 2.51836525e-08
 2.75640399e-08 2.85808568e-08 2.95455180e-08 2.96909715e-08
 3.02313659e-08 3.69227564e-08 3.77852523e-08 3.78186336e-08
 3.80321339e-08 3.82349086e-08 4.42584671e-08 4.75903619e-08
 4.77878714e-08 5.05218942e-08 5.50101724e-08 6.02205503e-08
 6.07236501e-08 6.26955767e-08 6.37014708e-08 6.45937845e-08
 6.74755967e-08 6.81772860e-08 8.18593691e-08 8.20875528e-08
 8.38444905e-08 8.97368011e-08 9.30804660e-08 1.13695329e-07
 1.18195096e-07 1.19508726e-07 1.22152642e-07 1.24107544e-07
 1.26023366e-07 1.38684825e-07 1.47871532e-07 1.48683611e-07
 1.50535854e-07 1.52334906e-07 1.63273000e-07 1.65858282e-07
 1.66690228e-07 1.77480558e-07 1.94781535e-07 1.96397522e-07
 2.16717751e-07 2.39010120e-07 2.39656799e-07 2.59145139e-07
 2.74344472e-07 2.86000756e-07 2.93247382e-07 3.06995304e-07
 3.09581992e-07 3.10039582e-07 3.16314868e-07 3.55427574e-07
 3.63389574e-07 3.65796296e-07 3.78391519e-07 3.85440217e-07
 4.03960144e-07 4.76651536e-07 4.78621246e-07 4.79578603e-07
 4.91976209e-07 5.14641101e-07 5.18834213e-07 5.80317646e-07
 6.28565203e-07 6.53544589e-07 6.54019857e-07 6.54393943e-07
 6.71874602e-07 6.90263903e-07 7.44650720e-07 8.09164192e-07
 8.10977156e-07 8.23750838e-07 8.25178688e-07 8.49576963e-07
 8.93670176e-07 9.45152578e-07 9.72973112e-07 1.00463410e-06
 1.02133822e-06 1.04363721e-06 1.07296989e-06 1.14120337e-06
 1.15793944e-06 1.19988010e-06 1.22671054e-06 1.24977771e-06
 1.26684995e-06 1.29445118e-06 1.31103855e-06 1.49714913e-06
 1.53560052e-06 1.66941186e-06 1.68889244e-06 1.72950183e-06
 1.78683297e-06 1.81407790e-06 1.87772298e-06 1.88063700e-06
 1.90794412e-06 1.91246409e-06 1.92334073e-06 1.97728355e-06
 1.98565772e-06 2.28511294e-06 2.41474550e-06 2.42592728e-06
 2.58032992e-06 2.90882144e-06 3.18637376e-06 3.30556168e-06
 3.34470951e-06 3.51965627e-06 3.60860372e-06 3.79554058e-06
 3.80618008e-06 3.87153887e-06 3.90760260e-06 3.92271886e-06
 4.13640828e-06 4.34913727e-06 4.46668582e-06 4.50981088e-06
 4.53243638e-06 4.54083420e-06 4.57259421e-06 4.59120793e-06
 4.66650999e-06 4.72660622e-06 4.89195554e-06 5.45185776e-06
 5.52872143e-06 6.24565246e-06 7.16946397e-06 7.23984977e-06
 7.73561442e-06 8.08192181e-06 8.16617012e-06 8.62321031e-06
 8.71494922e-06 8.74328998e-06 8.79629533e-06 8.97637437e-06
 9.15871078e-06 9.31020895e-06 9.34040236e-06 9.48198885e-06
 9.49706919e-06 9.63791263e-06 1.00901643e-05 1.01931455e-05
 1.02606855e-05 1.11546469e-05 1.18487005e-05 1.27311650e-05
 1.28328675e-05 1.34623415e-05 1.52530056e-05 1.53869314e-05
 1.66279333e-05 1.73845856e-05 1.77766942e-05 1.80193929e-05
 1.82220283e-05 1.83369521e-05 1.90450173e-05 1.90716000e-05
 1.90741248e-05 1.95552420e-05 1.95872017e-05 1.98962352e-05
 2.05443775e-05 2.06973073e-05 2.13870680e-05 2.16278841e-05
 2.27094206e-05 2.36107680e-05 2.37034837e-05 2.46297823e-05
 2.49954264e-05 2.56114599e-05 2.57781212e-05 2.68594304e-05
 2.84194903e-05 2.87425883e-05 2.89696382e-05 3.32830750e-05
 3.97972508e-05 4.01886427e-05 4.02441183e-05 4.13928756e-05
 4.15111426e-05 4.17956107e-05 4.25906001e-05 4.61494601e-05
 4.74200460e-05 4.78362854e-05 4.78578950e-05 4.78802212e-05
 4.78874390e-05 4.91418723e-05 4.92616309e-05 5.01018148e-05
 5.16293767e-05 5.57166059e-05 5.62619280e-05 5.84435656e-05
 6.27417539e-05 6.41387232e-05 6.53665847e-05 6.71968446e-05
 6.78574725e-05 8.03864968e-05 8.07118122e-05 8.10916463e-05
 8.31169164e-05 8.49382122e-05 8.76758568e-05 9.24361957e-05
 9.30418173e-05 9.50353351e-05 9.74472423e-05 9.83480422e-05
 1.00746438e-04 1.00919919e-04 1.01120670e-04 1.06235479e-04
 1.08990513e-04 1.10081201e-04 1.14062284e-04 1.18903190e-04
 1.19782257e-04 1.20050048e-04 1.23453094e-04 1.25593782e-04
 1.28459185e-04 1.33585578e-04 1.34200338e-04 1.39337440e-04
 1.39904689e-04 1.47802770e-04 1.53186265e-04 1.61687756e-04
 1.62096927e-04 1.66376834e-04 1.85223500e-04 1.87491372e-04
 1.93188680e-04 1.93821339e-04 1.98082998e-04 1.98097259e-04
 2.09870152e-04 2.14001673e-04 2.14433909e-04 2.17806126e-04
 2.20791713e-04 2.23471274e-04 2.27207842e-04 2.38698805e-04
 2.43020564e-04 2.52908416e-04 2.59655353e-04 2.67568103e-04
 2.72283389e-04 2.74505583e-04 2.74683553e-04 2.82596651e-04
 2.98925734e-04 3.19589308e-04 3.24493565e-04 3.37179285e-04
 3.38713377e-04 3.44899629e-04 3.45760200e-04 3.78334575e-04
 3.84911196e-04 3.88220709e-04 4.03532846e-04 4.15634830e-04
 4.25433682e-04 4.28017665e-04 4.28911910e-04 4.34928457e-04
 4.56668262e-04 4.68150014e-04 4.98017296e-04 5.05995005e-04
 5.06156415e-04 5.16589265e-04 5.32900973e-04 5.39474422e-04
 5.46956551e-04 5.77294733e-04 5.77895320e-04 6.43923122e-04
 6.45617198e-04 6.58717647e-04 6.59523415e-04 6.93157956e-04
 7.29277672e-04 7.76580011e-04 7.76811736e-04 7.92194507e-04
 8.36760330e-04 8.70486081e-04 8.98559985e-04 9.24834574e-04
 9.63765604e-04 1.00482011e-03 1.02593389e-03 1.03406643e-03
 1.03512860e-03 1.04575953e-03 1.06357143e-03 1.08362257e-03
 1.09544187e-03 1.13544904e-03 1.19389140e-03 1.20617927e-03
 1.27204065e-03 1.27646094e-03 1.27855805e-03 1.32870022e-03
 1.34415913e-03 1.37492316e-03 1.38313253e-03 1.43744517e-03
 1.47048512e-03 1.48017542e-03 1.49320194e-03 1.55373442e-03
 1.63391605e-03 1.75972271e-03 1.87447318e-03 1.91087753e-03
 1.93795306e-03 2.13301065e-03 2.15513026e-03 2.20210524e-03
 2.20366288e-03 2.20946851e-03 2.40498153e-03 2.42358726e-03
 2.42382055e-03 2.44698860e-03 2.47095246e-03 2.52309744e-03
 2.59576296e-03 2.60367594e-03 2.60763522e-03 2.63114995e-03
 2.72603380e-03 2.77367118e-03 2.97127315e-03 3.07517522e-03
 3.07734287e-03 3.14235291e-03 3.49505758e-03 3.62527161e-03
 3.77343060e-03 3.80209740e-03 4.04640567e-03 4.36198851e-03
 4.41090716e-03 4.51626442e-03 4.52139694e-03 4.57178848e-03
 4.82894387e-03 4.93730465e-03 5.01796603e-03 5.02864644e-03
 5.21093467e-03 5.33926999e-03 5.59035735e-03 5.59641188e-03
 6.17735647e-03 6.18121726e-03 6.46432256e-03 6.97940961e-03
 7.03752181e-03 7.49511365e-03 7.54960626e-03 7.87632167e-03
 8.09707306e-03 8.72876029e-03 8.83732550e-03 8.84353276e-03
 8.88283830e-03 8.94705672e-03 9.02459770e-03 9.05169640e-03
 9.10422765e-03 9.92064271e-03 1.00577390e-02 1.00680441e-02
 1.03725791e-02 1.05766933e-02 1.13592036e-02 1.23802479e-02
 1.26700364e-02 1.28577128e-02 1.29146483e-02 1.38093838e-02
 1.43391257e-02 1.62431542e-02 1.63644273e-02 1.63706560e-02
 1.65180825e-02 1.65790636e-02 1.66688673e-02 1.68641768e-02
 1.69281382e-02 1.74966678e-02 1.80545151e-02 1.82691030e-02
 1.86366644e-02 1.90989561e-02 2.01165136e-02 2.09986642e-02
 2.12018564e-02 2.12100558e-02 2.14176197e-02 2.27331538e-02
 2.44170390e-02 2.44919974e-02 2.53663212e-02 2.74306312e-02
 2.76153963e-02 2.81000771e-02 3.00609507e-02 3.20484377e-02
 3.23600769e-02 3.30572799e-02 3.32159549e-02 3.35186981e-02
 3.37419286e-02 3.40828896e-02 3.54619734e-02 3.55453230e-02
 3.61931100e-02 3.99582535e-02 4.04466018e-02 4.11495380e-02
 4.24724817e-02 4.26770933e-02 4.87779900e-02 4.88236994e-02
 4.97084819e-02 4.97146472e-02 5.12096547e-02 5.40770739e-02
 5.52120805e-02 5.89287803e-02 5.97659610e-02 6.29294589e-02
 6.64435774e-02 6.70881346e-02 6.76108301e-02 6.91728145e-02
 7.38106072e-02 7.42225200e-02 8.23414102e-02 8.30936953e-02
 8.32954645e-02 8.40303302e-02 9.59043354e-02 9.91311446e-02
 9.97440666e-02 1.01487443e-01 1.02103353e-01 1.04058020e-01
 1.06611863e-01 1.18880704e-01 1.24493800e-01 1.32273510e-01
 1.32950246e-01 1.35101333e-01 1.38219669e-01 1.43325210e-01
 1.52726948e-01 1.59255832e-01 1.66976735e-01 1.94270343e-01
 1.94961950e-01 2.02853546e-01 2.04168722e-01 2.16784179e-01
 2.38147318e-01 2.48261914e-01 2.68290490e-01 2.70177484e-01
 2.84932524e-01 2.98301667e-01 3.88365149e-01 4.01400238e-01
 4.49800849e-01 5.40356398e-01 5.96134305e-01 7.75803745e-01]",10.746277809143066,-0.13656899953854815,600
1,1.157641887664795,0.15616998076438904,0.16387680172920227,module.features.conv_2,"[5.0367318e-20 6.8177157e-20 1.5607204e-19 ... 1.3751283e-01 1.4204718e-01
 1.5616998e-01]",21.017621994018555,-0.933525246557048,18000
2,1.350622534751892,0.10517176240682602,0.1666172444820404,module.features.conv_4,"[5.6557501e-09 6.1568457e-09 6.1685199e-09 ... 6.4796560e-02 8.1021413e-02
 1.0517176e-01]",38.71465301513672,-1.321045047064717,18000
3,1.6227951049804688,0.04721973463892937,0.14530068635940552,module.features.conv_5,"[2.0268449e-06 2.8026277e-06 3.6881779e-06 ... 4.0037118e-02 4.0944055e-02
 4.7219735e-02]",48.96894836425781,-2.151625825621048,18000
4,2.00886869430542,0.031044377014040947,0.1476459503173828,module.features.conv_7,"[6.4190826e-05 7.0383227e-05 7.3428833e-05 ... 3.0462032e-02 3.0718906e-02
 3.1044377e-02]",75.65286254882812,-3.0294082441843933,18000
5,2.0758161544799805,0.02349441684782505,0.1437540352344513,module.features.conv_8,"[7.5827418e-05 8.6862783e-05 8.9988294e-05 ... 2.0431451e-02 2.0702096e-02
 2.3494417e-02]",56.266334533691406,-3.3815778543983477,18000
6,2.106584072113037,0.022653991356492043,0.137565016746521,module.features.conv_9,"[5.86326278e-05 9.14456978e-05 1.03870436e-04 ... 2.03861892e-02
 2.14610212e-02 2.26539914e-02]",55.693389892578125,-3.465025911719121,18000
7,2.217202663421631,0.041353508830070496,0.1434575319290161,module.features.conv_11,"[9.7070042e-05 1.0240184e-04 1.0248911e-04 ... 2.2712206e-02 2.7631460e-02
 4.1353509e-02]",47.37157440185547,-3.0674724687345907,18000
8,2.1280758380889893,0.024029573425650597,0.14109906554222107,module.features.conv_12,"[2.3221846e-05 2.9770661e-05 3.4491492e-05 ... 8.9316731e-03 9.1853170e-03
 2.4029573e-02]",20.21242904663086,-3.445895182779893,18000
9,2.107842445373535,0.009866876527667046,0.13801530003547668,module.features.conv_13,"[9.0127560e-06 9.7981992e-06 1.0263597e-05 ... 9.4697624e-03 9.7107850e-03
 9.8668765e-03]",9.454541206359863,-4.227953179721902,18000
