,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2338945865631104,2.2106893062591553,0.1541556417942047,module.features.conv_1,"[7.61632375e-14 1.75685042e-13 1.42852277e-12 1.68510507e-12
 4.42802175e-12 9.75071152e-12 1.34617231e-11 1.61607411e-11
 1.86714672e-11 2.63386726e-11 3.06779879e-11 3.32264632e-11
 4.55427224e-11 4.74272600e-11 5.71892499e-11 5.95110072e-11
 7.80560824e-11 9.24884822e-11 1.11347091e-10 1.45233672e-10
 1.72601600e-10 2.20713142e-10 2.53470217e-10 2.69714223e-10
 3.21021376e-10 4.02624573e-10 5.40359812e-10 5.46120038e-10
 5.56431512e-10 6.14194084e-10 6.52692456e-10 7.33984096e-10
 7.72559128e-10 8.09263212e-10 8.34732006e-10 9.80203918e-10
 1.03537001e-09 1.05754738e-09 1.17062082e-09 1.48802548e-09
 1.53105284e-09 1.85827054e-09 2.03745310e-09 2.07221573e-09
 2.14855378e-09 2.48104470e-09 2.50240251e-09 2.52963339e-09
 2.53318677e-09 3.37669004e-09 3.78162923e-09 3.92006605e-09
 4.09419787e-09 4.38492220e-09 4.46427739e-09 4.53597382e-09
 5.54317747e-09 6.81982693e-09 7.54093410e-09 8.22900947e-09
 9.03055497e-09 1.04736015e-08 1.09837837e-08 1.15078125e-08
 1.17097549e-08 1.33627713e-08 1.64896292e-08 1.66624456e-08
 1.70346155e-08 1.75361041e-08 1.89698390e-08 2.05038937e-08
 2.23012542e-08 2.24327046e-08 2.33005562e-08 2.37730617e-08
 2.37844109e-08 2.41399771e-08 2.47760443e-08 2.62804800e-08
 2.69167320e-08 2.85319555e-08 3.20081490e-08 3.71398556e-08
 3.72384186e-08 3.84133436e-08 3.85936474e-08 3.86228010e-08
 4.19114556e-08 4.58508751e-08 4.71107953e-08 4.88979310e-08
 5.44547625e-08 5.77692276e-08 5.84948197e-08 6.08700859e-08
 6.24126670e-08 6.25331893e-08 6.70341933e-08 6.71138238e-08
 7.14904829e-08 7.14985902e-08 7.46657278e-08 7.51492522e-08
 7.64511157e-08 8.09236624e-08 8.66531096e-08 8.70584245e-08
 1.09133730e-07 1.20259401e-07 1.26623007e-07 1.27920543e-07
 1.28835651e-07 1.32218418e-07 1.35409891e-07 1.46858667e-07
 1.49959959e-07 1.52959245e-07 1.58909970e-07 1.62692686e-07
 1.63828290e-07 1.66313342e-07 1.86285092e-07 1.89110438e-07
 2.02237331e-07 2.18292570e-07 2.67128428e-07 2.82516538e-07
 2.88292313e-07 2.88917164e-07 2.96371638e-07 2.97711836e-07
 3.29331556e-07 3.52126364e-07 3.56869236e-07 3.62784562e-07
 3.64095200e-07 3.74840937e-07 3.81234997e-07 4.13316457e-07
 4.27986294e-07 4.51518986e-07 5.24918278e-07 5.26524389e-07
 5.57955332e-07 5.92831157e-07 5.98341103e-07 6.05639343e-07
 6.22549123e-07 6.24652614e-07 6.49454307e-07 6.64083132e-07
 6.65551056e-07 7.21123342e-07 7.26056101e-07 7.28411237e-07
 8.03217972e-07 8.20374055e-07 8.23444452e-07 8.60799389e-07
 9.34753530e-07 9.68774430e-07 9.83674568e-07 1.00864372e-06
 1.06036077e-06 1.15413582e-06 1.24750409e-06 1.26216162e-06
 1.28425972e-06 1.30854869e-06 1.33141089e-06 1.39560836e-06
 1.40203315e-06 1.43769012e-06 1.58153875e-06 1.88074932e-06
 1.89123591e-06 2.07176390e-06 2.10025883e-06 2.12323926e-06
 2.17459387e-06 2.30287060e-06 2.34159234e-06 2.45906085e-06
 2.49674622e-06 2.61823106e-06 2.62997764e-06 2.65316362e-06
 2.74470744e-06 2.96044936e-06 3.04230912e-06 3.22182200e-06
 3.26384406e-06 3.26506347e-06 3.41654254e-06 3.73738226e-06
 4.03375179e-06 4.03462536e-06 4.10601115e-06 4.30421323e-06
 4.61249419e-06 4.61782611e-06 4.72422107e-06 4.92781055e-06
 4.99202952e-06 5.03087495e-06 5.36427751e-06 5.53556265e-06
 5.93274353e-06 6.06371941e-06 6.45253795e-06 6.56165821e-06
 6.57295186e-06 6.96059715e-06 7.10080576e-06 7.38572817e-06
 7.93667095e-06 8.13268616e-06 9.13950589e-06 9.53597828e-06
 9.56669282e-06 9.60077978e-06 9.86681243e-06 9.91426259e-06
 1.02453350e-05 1.03808843e-05 1.11823692e-05 1.15217345e-05
 1.18473572e-05 1.20951090e-05 1.25745455e-05 1.26496379e-05
 1.28448946e-05 1.30050212e-05 1.44539190e-05 1.52382199e-05
 1.57554805e-05 1.59513038e-05 1.61550652e-05 1.64184366e-05
 1.70461808e-05 1.78065875e-05 1.78802420e-05 1.90111150e-05
 2.01902458e-05 2.12004834e-05 2.16176450e-05 2.25092226e-05
 2.51659330e-05 2.61316618e-05 2.83133904e-05 2.94809488e-05
 2.94840283e-05 2.99288495e-05 3.01678374e-05 3.12040465e-05
 3.12233678e-05 3.40156803e-05 3.40968472e-05 3.56722812e-05
 3.80759739e-05 3.80886559e-05 3.90135538e-05 4.05071587e-05
 4.06584550e-05 4.26324950e-05 4.31019616e-05 4.36666123e-05
 4.37777671e-05 4.43801327e-05 4.68853286e-05 4.81096176e-05
 5.05151656e-05 5.14616804e-05 5.52561505e-05 5.73858415e-05
 5.76388666e-05 5.81937275e-05 5.90909222e-05 6.18741906e-05
 6.32763040e-05 6.33419550e-05 6.66909982e-05 6.74419643e-05
 6.99029988e-05 7.21482065e-05 7.32683038e-05 7.50801919e-05
 7.66590965e-05 7.73586362e-05 8.32504957e-05 8.45827453e-05
 8.58349449e-05 8.81071901e-05 8.85170157e-05 9.43447303e-05
 9.51366892e-05 9.66658117e-05 1.01758640e-04 1.04046048e-04
 1.05582665e-04 1.07488195e-04 1.09935383e-04 1.11351670e-04
 1.13933733e-04 1.17504300e-04 1.27213600e-04 1.31815657e-04
 1.37247742e-04 1.39402226e-04 1.47326267e-04 1.49005995e-04
 1.49618631e-04 1.54532740e-04 1.57233459e-04 1.61528384e-04
 1.66471742e-04 1.68050086e-04 1.76396017e-04 1.80509829e-04
 2.04645694e-04 2.07526056e-04 2.08428057e-04 2.09261620e-04
 2.11800245e-04 2.23584866e-04 2.26266624e-04 2.37082641e-04
 2.43320639e-04 2.46911804e-04 2.53789505e-04 2.61097157e-04
 2.61753972e-04 2.72141944e-04 2.74607009e-04 2.90398457e-04
 3.05903610e-04 3.10494419e-04 3.16682039e-04 3.17575323e-04
 3.25963687e-04 3.36427038e-04 3.41751991e-04 3.43214517e-04
 3.44365806e-04 3.52444564e-04 3.60421574e-04 4.12962894e-04
 4.42101853e-04 4.45189304e-04 4.69463819e-04 4.73253138e-04
 4.78682428e-04 4.88348480e-04 4.98532376e-04 5.14444895e-04
 5.24162548e-04 5.27112396e-04 5.67716837e-04 5.87970309e-04
 6.11496682e-04 6.15786761e-04 6.24766166e-04 6.28998503e-04
 6.33892661e-04 6.65279455e-04 6.83243619e-04 6.89015142e-04
 7.00836652e-04 7.04665086e-04 7.28462415e-04 7.57533242e-04
 7.84134492e-04 7.85899058e-04 7.88681558e-04 8.57249775e-04
 8.86754890e-04 8.90130061e-04 9.26419394e-04 9.67087399e-04
 9.79675329e-04 9.84228333e-04 1.02739781e-03 1.03802176e-03
 1.09995797e-03 1.17635552e-03 1.23554072e-03 1.26759836e-03
 1.26818765e-03 1.26916100e-03 1.28693809e-03 1.32714550e-03
 1.38777238e-03 1.40309019e-03 1.43149437e-03 1.56785105e-03
 1.60310837e-03 1.63939525e-03 1.72994297e-03 1.77821016e-03
 1.83965510e-03 1.88467419e-03 1.89280312e-03 1.91265228e-03
 1.92675914e-03 1.99360307e-03 2.06471328e-03 2.07317644e-03
 2.11340818e-03 2.11814372e-03 2.24164873e-03 2.25796853e-03
 2.32994696e-03 2.50472594e-03 2.56432290e-03 2.67856382e-03
 2.68427120e-03 2.69586989e-03 2.83051818e-03 2.87939864e-03
 2.99172150e-03 3.00548621e-03 3.08770547e-03 3.12410900e-03
 3.15239048e-03 3.35227977e-03 3.42250220e-03 3.55972699e-03
 3.68847814e-03 3.71313444e-03 3.87354451e-03 4.01956588e-03
 4.19264566e-03 4.29700734e-03 4.41639870e-03 4.49333340e-03
 4.75553051e-03 4.88931825e-03 5.12813265e-03 5.18706627e-03
 5.36587741e-03 5.39411744e-03 5.66184148e-03 5.88468276e-03
 5.94644947e-03 6.03861734e-03 6.06110273e-03 6.21984433e-03
 6.31591352e-03 6.33861776e-03 6.61370158e-03 6.85070455e-03
 6.91551948e-03 7.02989846e-03 7.44749978e-03 7.66255381e-03
 7.73255015e-03 8.35299958e-03 8.60744156e-03 9.05893557e-03
 9.12835728e-03 1.01011358e-02 1.02376221e-02 1.03501668e-02
 1.04673393e-02 1.04822675e-02 1.06118638e-02 1.06141670e-02
 1.17095523e-02 1.19679421e-02 1.21701052e-02 1.27635496e-02
 1.31838797e-02 1.32273445e-02 1.45257702e-02 1.50162205e-02
 1.51719237e-02 1.54137518e-02 1.55390156e-02 1.66073255e-02
 1.66656040e-02 1.72640234e-02 1.74708534e-02 1.98188070e-02
 2.03711540e-02 2.05387417e-02 2.12297607e-02 2.14780383e-02
 2.15191394e-02 2.19618455e-02 2.24174075e-02 2.25984789e-02
 2.28691865e-02 2.34385971e-02 2.47355681e-02 2.53749285e-02
 2.56162900e-02 2.58411095e-02 3.01005337e-02 3.08767185e-02
 3.10799778e-02 3.12163699e-02 3.21031660e-02 3.23192328e-02
 3.38096507e-02 3.49815935e-02 3.50477323e-02 3.52052785e-02
 3.59724686e-02 4.03968617e-02 4.22457680e-02 4.24641222e-02
 4.32407111e-02 4.42728363e-02 4.51939180e-02 4.56417762e-02
 4.59364317e-02 4.80118208e-02 5.04289642e-02 5.31737469e-02
 5.31926341e-02 5.40691689e-02 5.46901152e-02 5.63142374e-02
 5.87952398e-02 6.00859560e-02 6.19299076e-02 6.46559820e-02
 6.76067695e-02 7.12307245e-02 7.38933459e-02 7.43070692e-02
 7.50116780e-02 8.06823447e-02 8.07714462e-02 8.20842385e-02
 8.66800323e-02 8.88245553e-02 9.10004079e-02 9.26744565e-02
 1.01062685e-01 1.01274848e-01 1.01321802e-01 1.02268107e-01
 1.03693150e-01 1.07510552e-01 1.09051481e-01 1.09061360e-01
 1.17109783e-01 1.34428456e-01 1.35614723e-01 1.37858957e-01
 1.38593435e-01 1.42394781e-01 1.47457972e-01 1.61506191e-01
 1.72701985e-01 1.73311502e-01 1.77669883e-01 1.78777739e-01
 1.85135156e-01 2.00317547e-01 2.02182516e-01 2.06984192e-01
 2.08140284e-01 2.08482295e-01 2.16210917e-01 2.17547223e-01
 2.33948976e-01 2.55537748e-01 2.70255804e-01 2.71191537e-01
 2.88523227e-01 2.92605698e-01 3.21792066e-01 3.39247197e-01
 3.52360159e-01 3.55557352e-01 3.57319325e-01 3.80793124e-01
 3.99668783e-01 4.04320627e-01 4.13979620e-01 4.26281035e-01
 4.37505573e-01 4.43384379e-01 5.53232372e-01 6.29635096e-01
 6.43379629e-01 6.46001279e-01 6.86735570e-01 7.14608312e-01
 7.16571391e-01 8.25263858e-01 1.10634089e+00 1.20315528e+00
 1.27427268e+00 1.42922056e+00 1.64868855e+00 2.21068931e+00]",28.083553314208984,0.4251108768329612,600
1,1.1567291021347046,0.3138263523578644,0.16452240943908691,module.features.conv_2,"[1.9854298e-24 8.4343820e-20 1.7381324e-19 ... 2.6431641e-01 3.0959794e-01
 3.1382635e-01]",40.78266143798828,-0.5821940080377309,18000
2,1.346256971359253,0.22163864970207214,0.16527080535888672,module.features.conv_4,"[1.11676659e-08 1.26113795e-08 1.30085649e-08 ... 1.43323153e-01
 1.69107020e-01 2.21638650e-01]",83.33550262451172,-0.8809293132532268,18000
3,1.619419813156128,0.12550179660320282,0.1443292796611786,module.features.conv_5,"[7.92503397e-06 9.14578959e-06 9.29305043e-06 ... 1.06303342e-01
 1.12677746e-01 1.25501797e-01]",123.49324035644531,-1.459664140987945,18000
4,1.998403549194336,0.1084354966878891,0.14878255128860474,module.features.conv_7,[0.0001669  0.00017988 0.00019097 ... 0.09382642 0.10769146 0.1084355 ],215.25283813476562,-1.9281167525419614,18000
5,2.0469634532928467,0.05993298813700676,0.14105117321014404,module.features.conv_8,[0.00014819 0.00018765 0.00018973 ... 0.05517614 0.0593849  0.05993299],150.78347778320312,-2.502073166391367,18000
6,2.0844404697418213,0.05708703398704529,0.13599970936775208,module.features.conv_9,[0.00016366 0.00018568 0.00020487 ... 0.05281882 0.05454718 0.05708703],142.01947021484375,-2.591923600553708,18000
7,2.137237071990967,0.04345778375864029,0.1389872431755066,module.features.conv_11,[0.00018865 0.00018947 0.00019292 ... 0.0383155  0.04304664 0.04345778],101.47063446044922,-2.9107724691411874,18000
8,1.9756498336791992,0.031036710366606712,0.1334962546825409,module.features.conv_12,"[2.5812202e-05 2.6256472e-05 2.8059714e-05 ... 1.5399090e-02 2.2489708e-02
 3.1036710e-02]",31.475215911865234,-2.979525555220344,18000
9,1.9200336933135986,0.015334353782236576,0.13001832365989685,module.features.conv_13,"[6.1187557e-06 6.4173983e-06 6.4921405e-06 ... 1.4054660e-02 1.4436329e-02
 1.5334354e-02]",14.7258939743042,-3.483583411763181,18000
