,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.060811996459961,1.5300804376602173,0.19457221031188965,module.conv1,"[3.4378073e-32 4.1586995e-32 6.6192322e-32 ... 6.5545136e-01 7.6992285e-01
 1.5300804e+00]",22.31808090209961,0.19594710574340235,5850
1,1.2672499418258667,0.46114179491996765,0.1416631042957306,module.layer1.0.conv1,"[1.5897496e-12 1.8515695e-12 2.0261156e-12 ... 1.7451601e-01 2.3061167e-01
 4.6114179e-01]",13.172567367553711,-0.4260057284965237,13500
2,1.3161115646362305,0.23917189240455627,0.14698955416679382,module.layer1.0.conv2,"[2.4652700e-11 3.0035068e-11 3.9963456e-11 ... 1.4717066e-01 1.8521747e-01
 2.3917189e-01]",14.659006118774414,-0.8176867699748118,13500
3,1.3293342590332031,0.1157693862915039,0.1430659294128418,module.layer1.1.conv1,"[4.1661365e-11 6.8816744e-11 9.7050624e-11 ... 8.3391204e-02 9.0384938e-02
 1.1576939e-01]",12.360466003417969,-1.2447969336941187,13500
4,1.332897424697876,0.09514188766479492,0.14565515518188477,module.layer1.1.conv2,"[3.7805085e-12 5.7561759e-12 1.4627074e-11 ... 5.6797903e-02 7.6984920e-02
 9.5141888e-02]",10.637208938598633,-1.3617256450310138,13500
5,1.498185157775879,0.11824232339859009,0.13309285044670105,module.layer2.0.conv1,"[2.6829300e-08 4.6745203e-08 6.1856746e-08 ... 8.4007524e-02 9.0646356e-02
 1.1824232e-01]",24.73699951171875,-1.3891577970227094,13500
6,1.5818595886230469,0.07774925231933594,0.13070148229599,module.layer2.0.conv2,"[5.1589261e-08 7.1906420e-08 9.7435070e-08 ... 4.0859118e-02 5.3261653e-02
 7.7749252e-02]",16.70508575439453,-1.754762819035128,13500
7,1.108275055885315,0.1833585649728775,0.16647863388061523,module.layer2.0.shortcut.0,"[2.7220913e-28 3.9043046e-28 2.9900301e-27 ... 1.2523463e-01 1.3494743e-01
 1.8335856e-01]",12.677742004394531,-0.8164649022303105,13500
8,1.5766990184783936,0.13448143005371094,0.13907146453857422,module.layer2.1.conv1,"[4.2642082e-08 6.9206706e-08 1.1115267e-07 ... 6.9338426e-02 1.1724222e-01
 1.3448143e-01]",17.595317840576172,-1.3738372669114625,13500
9,1.5409661531448364,0.038772355765104294,0.13531318306922913,module.layer2.1.conv2,"[2.3387662e-08 3.1762948e-08 4.3900041e-08 ... 3.3642169e-02 3.8409043e-02
 3.8772356e-02]",14.343097686767578,-2.175039532577597,13500
10,1.6844602823257446,0.14871546626091003,0.12476706504821777,module.layer3.0.conv1,"[5.0969192e-07 1.0987017e-06 1.4298461e-06 ... 8.0607884e-02 9.2620030e-02
 1.4871547e-01]",34.741756439208984,-1.3941332150231895,13500
11,1.7562733888626099,0.03365185856819153,0.12909743189811707,module.layer3.0.conv2,"[4.1294359e-07 1.1416641e-06 1.1468039e-06 ... 2.8420215e-02 2.9245378e-02
 3.3651859e-02]",24.063941955566406,-2.5869747987435945,13500
12,1.5004427433013916,0.0659765973687172,0.17416253685951233,module.layer3.0.shortcut.0,"[4.4142467e-08 5.6784344e-08 6.2616969e-08 ... 4.2633332e-02 5.0167460e-02
 6.5976597e-02]",26.68739128112793,-1.771437836530603,13500
13,1.691835641860962,0.022788193076848984,0.1516348421573639,module.layer3.1.conv1,"[2.8858079e-07 3.1272964e-07 3.4480280e-07 ... 1.7381635e-02 1.7941643e-02
 2.2788193e-02]",12.067317962646484,-2.778484941639109,13500
14,1.6250860691070557,0.01760808750987053,0.13804036378860474,module.layer3.1.conv2,"[1.3684433e-08 1.6702183e-08 1.8061609e-08 ... 1.6581757e-02 1.6687298e-02
 1.7608088e-02]",11.700925827026367,-2.8508686845880407,13500
15,1.777931571006775,0.03975982218980789,0.1338338553905487,module.layer4.0.conv1,"[1.9169443e-06 2.2282609e-06 2.2971037e-06 ... 2.6451936e-02 2.6789762e-02
 3.9759822e-02]",21.83376121520996,-2.490091958597476,13500
16,1.8057149648666382,0.014603241346776485,0.14088478684425354,module.layer4.0.conv2,"[5.3617794e-07 9.0730731e-07 9.5015906e-07 ... 1.3744295e-02 1.3912829e-02
 1.4603241e-02]",14.180994033813477,-3.314481434890346,13500
17,1.950111985206604,0.04559772089123726,0.14974668622016907,module.layer4.0.shortcut.0,"[1.5082300e-06 3.1689328e-06 6.8159475e-06 ... 4.1878976e-02 4.2884111e-02
 4.5597721e-02]",57.084251403808594,-2.6152110635522505,13500
18,1.642777681350708,0.02450823038816452,0.14298272132873535,module.layer4.1.conv1,"[2.603629e-07 6.917907e-07 7.035781e-07 ... 1.897836e-02 1.974209e-02
 2.450823e-02]",16.17852783203125,-2.646002373195224,13500
19,1.429624319076538,0.026947639882564545,0.07565510272979736,module.layer4.1.conv2,"[8.9258680e-09 2.7095121e-08 3.1538910e-08 ... 1.7278451e-02 1.7692667e-02
 2.6947640e-02]",7.445927619934082,-2.2437657255555252,13500
20,1.9979774951934814,1.8632960319519043,0.14197659492492676,module.linear,"[2.4075090e-04 3.6707922e-04 4.4946076e-04 ... 1.8525344e+00 1.8554697e+00
 1.8632960e+00]",2266.2119140625,0.5400170718388448,13500
