,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0505880117416382,0.12264279276132584,0.149193674325943,module.conv1,"[1.3379177e-40 2.3849008e-37 3.0855045e-37 ... 9.1707587e-02 9.5135748e-02
 1.2264279e-01]",2.8829729557037354,-0.9574617561122049,5850
1,1.138083577156067,0.07427836209535599,0.21707302331924438,module.layer1.0.conv1,"[2.8182774e-20 2.9183013e-20 4.5973781e-20 ... 5.4982685e-02 7.1641184e-02
 7.4278362e-02]",3.3745079040527344,-1.2850530515611793,13500
2,1.3282182216644287,0.030503975227475166,0.1499018371105194,module.layer1.0.conv2,"[4.1925829e-12 5.0971215e-12 8.0061791e-12 ... 1.8847272e-02 2.3847304e-02
 3.0503975e-02]",2.949984073638916,-2.0131053945092217,13500
3,1.3437168598175049,0.018118655309081078,0.1464410126209259,module.layer1.1.conv1,"[9.6648861e-12 1.1311625e-11 1.5030014e-11 ... 1.2977785e-02 1.5123043e-02
 1.8118655e-02]",2.68040132522583,-2.34058551117607,13500
4,1.3264940977096558,0.012123924680054188,0.14802491664886475,module.layer1.1.conv2,"[1.2634431e-12 1.3674232e-12 2.7485206e-12 ... 9.3965353e-03 9.6386783e-03
 1.2123925e-02]",2.285846471786499,-2.542035944978909,13500
5,1.5047693252563477,0.025011474266648293,0.12515532970428467,module.layer2.0.conv1,"[5.5488742e-09 7.6369124e-09 8.2920346e-09 ... 1.6086590e-02 1.7021384e-02
 2.5011474e-02]",4.079827308654785,-2.4104308576788447,13500
6,1.5826411247253418,0.006961379200220108,0.1374707818031311,module.layer2.0.conv2,"[2.1970976e-08 3.0816086e-08 4.4255430e-08 ... 4.9277130e-03 5.2006878e-03
 6.9613792e-03]",2.5588009357452393,-3.4142391505642378,13500
7,1.1085209846496582,0.043566636741161346,0.16626662015914917,module.layer2.0.shortcut.0,"[2.0761277e-28 5.3120595e-28 5.5625850e-28 ... 3.0457048e-02 3.4241360e-02
 4.3566637e-02]",3.449599266052246,-1.5085263095790709,13500
8,1.614475131034851,0.009232818149030209,0.1449669897556305,module.layer2.1.conv1,"[3.3425664e-08 4.1867793e-08 4.3915524e-08 ... 6.5503959e-03 8.9271292e-03
 9.2328181e-03]",2.5659327507019043,-3.2849172021392183,13500
9,1.5394881963729858,0.007430307567119598,0.14038628339767456,module.layer2.1.conv2,"[9.0862266e-15 9.0980537e-15 1.8767782e-14 ... 4.7638011e-03 5.4951496e-03
 7.4303076e-03]",2.2725648880004883,-3.2775599151963264,13500
10,1.6505043506622314,0.013117549009621143,0.11326521635055542,module.layer3.0.conv1,"[1.1980418e-07 1.6625799e-07 1.9115792e-07 ... 1.0852133e-02 1.1716364e-02
 1.3117549e-02]",4.979316711425781,-3.1064923146991474,13500
11,1.7444794178009033,0.0035231790971010923,0.12537351250648499,module.layer3.0.conv2,"[1.6040283e-07 3.8024700e-07 3.8917085e-07 ... 3.3775973e-03 3.3931981e-03
 3.5231791e-03]",3.5122129917144775,-4.279321890356364,13500
12,1.5004513263702393,0.010589341633021832,0.1802799105644226,module.layer3.0.shortcut.0,"[7.0673174e-09 7.3692155e-09 7.8731555e-09 ... 6.3205101e-03 7.7430322e-03
 1.0589342e-02]",3.849088191986084,-2.963587989133294,13500
13,1.6945018768310547,0.002710777334868908,0.15631186962127686,module.layer3.1.conv1,"[1.7849107e-08 1.9702650e-08 1.9933955e-08 ... 2.1776641e-03 2.6477354e-03
 2.7107773e-03]",2.1381709575653076,-4.349627295948794,13500
14,1.628359079360962,0.0030163004994392395,0.13690170645713806,module.layer3.1.conv2,"[9.4267774e-25 8.4146357e-24 1.6480838e-23 ... 2.3756137e-03 2.9476387e-03
 3.0163005e-03]",2.044701337814331,-4.104320410058369,13500
15,1.7354997396469116,0.007050540763884783,0.10796618461608887,module.layer4.0.conv1,"[1.3620428e-07 2.9458053e-07 2.9664301e-07 ... 5.1318659e-03 6.9114608e-03
 7.0505408e-03]",3.738034725189209,-3.7344094161923262,13500
16,1.8347620964050293,0.0020553073845803738,0.14143407344818115,module.layer4.0.conv2,"[8.3500038e-21 9.5860200e-21 9.7879951e-21 ... 1.7810101e-03 1.9248000e-03
 2.0553074e-03]",2.6064727306365967,-4.93023182759575,13500
17,2.0144035816192627,0.004564019851386547,0.15361467003822327,module.layer4.0.shortcut.0,"[9.0866598e-07 1.0275630e-06 1.0308238e-06 ... 3.6440806e-03 3.7538151e-03
 4.5640199e-03]",4.996720314025879,-4.715018729506916,13500
18,1.6347806453704834,0.0029436040204018354,0.15192845463752747,module.layer4.1.conv1,"[8.7521066e-08 1.9167760e-07 2.1971299e-07 ... 2.7272275e-03 2.7864291e-03
 2.9436040e-03]",3.270540952682495,-4.1378269885475465,13500
19,1.4123482704162598,0.003568208310753107,0.09360289573669434,module.layer4.1.conv2,"[6.4433777e-19 6.7264792e-19 9.4620973e-19 ... 2.2863008e-03 2.4376127e-03
 3.5682083e-03]",1.1284693479537964,-3.456792726216877,13500
20,1.9154046773910522,0.6615769267082214,0.14628031849861145,module.linear,"[5.9436108e-05 8.8863533e-05 9.4543902e-05 ... 6.4557797e-01 6.4755869e-01
 6.6157693e-01]",992.1161499023438,-0.3436612363169118,13500
