,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0505902767181396,0.18555095791816711,0.1487494707107544,module.conv1,"[9.1219513e-39 1.6243443e-38 1.4879823e-37 ... 1.3977438e-01 1.4470509e-01
 1.8555096e-01]",4.3834428787231445,-0.7685454483405216,5850
1,1.1380877494812012,0.09354272484779358,0.2167953997850418,module.layer1.0.conv1,"[3.1932836e-20 3.6198070e-20 5.6130958e-20 ... 6.9198795e-02 9.0023346e-02
 9.3542725e-02]",4.228837013244629,-1.1710808945436033,13500
2,1.3282997608184814,0.042491208761930466,0.15053322911262512,module.layer1.0.conv2,"[7.1861792e-12 7.2844179e-12 1.0545894e-11 ... 2.5676755e-02 3.2185230e-02
 4.2491209e-02]",4.033557891845703,-1.8220299962613298,13500
3,1.3420698642730713,0.025038450956344604,0.1480126976966858,module.layer1.1.conv1,"[1.1418713e-11 1.4496135e-11 1.5007660e-11 ... 1.7825587e-02 2.1186238e-02
 2.5038451e-02]",3.6897082328796387,-2.149180672765463,13500
4,1.3265682458877563,0.016835015267133713,0.14808371663093567,module.layer1.1.conv2,"[1.6469222e-12 1.7270127e-12 2.2993970e-12 ... 1.3036412e-02 1.3229027e-02
 1.6835015e-02]",3.122979164123535,-2.353048826553658,13500
5,1.5043699741363525,0.036888740956783295,0.12431520223617554,module.layer2.0.conv1,"[1.4746524e-08 1.5465554e-08 1.5997870e-08 ... 2.3626849e-02 2.5279311e-02
 3.6888741e-02]",6.046822547912598,-2.1559218879107385,13500
6,1.5813944339752197,0.010701696388423443,0.13775405287742615,module.layer2.0.conv2,"[7.7984392e-09 2.3167090e-08 4.9410861e-08 ... 7.4218516e-03 7.7975853e-03
 1.0701696e-02]",3.922593832015991,-3.116212649605716,13500
7,1.1083149909973145,0.053391050547361374,0.1659221649169922,module.layer2.0.shortcut.0,"[1.6074060e-27 3.3513531e-27 3.7570999e-27 ... 3.7505571e-02 4.1829664e-02
 5.3391051e-02]",4.261000156402588,-1.4103657752899412,13500
8,1.617631196975708,0.014069863595068455,0.14327260851860046,module.layer2.1.conv1,"[2.8513671e-08 7.2475935e-08 7.4718862e-08 ... 9.9855801e-03 1.3946022e-02
 1.4069864e-02]",3.987977981567383,-2.9953840464728585,13500
9,1.5378767251968384,0.011174594983458519,0.13919693231582642,module.layer2.1.conv2,"[1.31203837e-14 1.32704525e-14 2.54245003e-14 ... 7.20377220e-03
 8.28541163e-03 1.11745950e-02]",3.4144673347473145,-3.001578901070697,13500
10,1.6545650959014893,0.02099473960697651,0.11613306403160095,module.layer3.0.conv1,"[2.2682528e-07 3.6655356e-07 4.4421498e-07 ... 1.7154073e-02 1.8459449e-02
 2.0994740e-02]",7.88686466217041,-2.7761774138048128,13500
11,1.7461097240447998,0.0061244056560099125,0.12542948126792908,module.layer3.0.conv2,"[6.0601536e-07 6.5595344e-07 6.7379437e-07 ... 5.6465850e-03 5.9060021e-03
 6.1244057e-03]",5.78134822845459,-3.8640291575158696,13500
12,1.5024802684783936,0.015945207327604294,0.17948535084724426,module.layer3.0.shortcut.0,"[6.56246613e-09 1.56374860e-08 1.70311587e-08 ... 9.49658733e-03
 1.16064465e-02 1.59452073e-02]",5.7040276527404785,-2.700512703935631,13500
13,1.6932281255722046,0.004393774084746838,0.15618905425071716,module.layer3.1.conv1,"[4.6134607e-09 5.2918017e-09 3.9231356e-08 ... 3.4112451e-03 4.0885508e-03
 4.3937741e-03]",3.4191770553588867,-3.991213463983464,13500
14,1.6268510818481445,0.004723289981484413,0.13727113604545593,module.layer3.1.conv2,"[2.0243962e-25 1.9364719e-24 2.3567043e-23 ... 3.8189162e-03 4.6547418e-03
 4.7232900e-03]",3.184990882873535,-3.7836576732238894,13500
15,1.7422711849212646,0.012526134960353374,0.10848143696784973,module.layer4.0.conv1,"[3.5438208e-07 6.0246379e-07 6.4967048e-07 ... 8.4790858e-03 1.1103667e-02
 1.2526135e-02]",6.138692855834961,-3.3141184784487367,13500
16,1.8345669507980347,0.0035677673295140266,0.1414961814880371,module.layer4.0.conv2,"[1.16686354e-20 1.22085243e-20 1.34593409e-20 ... 3.01866280e-03
 3.38346954e-03 3.56776733e-03]",4.461968421936035,-4.49029244519469,13500
17,2.0173323154449463,0.008908654563128948,0.15274688601493835,module.layer4.0.shortcut.0,"[7.4370843e-07 1.1357512e-06 1.2507912e-06 ... 6.8617426e-03 7.7365930e-03
 8.9086546e-03]",9.317947387695312,-4.135910264452595,13500
18,1.6384952068328857,0.004447894636541605,0.15248358249664307,module.layer4.1.conv1,"[1.6788870e-07 1.7087923e-07 2.8734357e-07 ... 4.0576127e-03 4.0586996e-03
 4.4478946e-03]",5.139965534210205,-3.8534875937747666,13500
19,1.4146831035614014,0.0047430903650820255,0.09239280223846436,module.layer4.1.conv2,"[8.1467581e-19 1.0791595e-18 1.6337058e-18 ... 3.0715424e-03 3.2161388e-03
 4.7430904e-03]",1.5765345096588135,-3.28763667271303,13500
20,1.9203119277954102,0.8200143575668335,0.14501288533210754,module.linear,"[5.0989394e-05 7.7982266e-05 8.0037673e-05 ... 8.0186826e-01 8.0453598e-01
 8.2001436e-01]",1214.675537109375,-0.16548968504498343,13500
