,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0506045818328857,0.11985643208026886,0.1489746868610382,module.conv1,"[3.6882876e-39 6.7030538e-39 1.9796836e-37 ... 8.9542113e-02 9.2880227e-02
 1.1985643e-01]",2.815556049346924,-0.9679626119913536,5850
1,1.1380469799041748,0.07335646450519562,0.21743348240852356,module.layer1.0.conv1,"[2.7520738e-20 2.8659033e-20 4.5433134e-20 ... 5.4281924e-02 7.0756078e-02
 7.3356465e-02]",3.3320136070251465,-1.2911844116473605,13500
2,1.328197717666626,0.0299936905503273,0.14962542057037354,module.layer1.0.conv2,"[4.1252154e-12 5.0655530e-12 7.8263195e-12 ... 1.8501872e-02 2.3445487e-02
 2.9993691e-02]",2.8983864784240723,-2.022805402295562,13500
3,1.3438094854354858,0.01781674288213253,0.14643192291259766,module.layer1.1.conv1,"[9.44719650e-12 1.12358005e-11 1.45256567e-11 ... 1.27577288e-02
 1.48283038e-02 1.78167429e-02]",2.6327338218688965,-2.350553505143344,13500
4,1.3266524076461792,0.011908319778740406,0.1476517617702484,module.layer1.1.conv2,"[1.2962055e-12 1.3383792e-12 2.4764481e-12 ... 9.2312228e-03 9.4707850e-03
 1.1908320e-02]",2.2461514472961426,-2.552677582222317,13500
5,1.504950761795044,0.02446625381708145,0.12549149990081787,module.layer2.0.conv1,"[5.6592655e-09 7.3395481e-09 7.9972740e-09 ... 1.5732024e-02 1.6661389e-02
 2.4466254e-02]",3.9904985427856445,-2.4251266032713406,13500
6,1.5825740098953247,0.006796988192945719,0.1373988687992096,module.layer2.0.conv2,"[2.2677764e-08 2.9521280e-08 4.5955854e-08 ... 4.8120357e-03 5.0846143e-03
 6.7969882e-03]",2.4976704120635986,-3.430519544233869,13500
7,1.1085232496261597,0.04304241016507149,0.1662859320640564,module.layer2.0.shortcut.0,"[9.0734869e-29 5.8091445e-28 7.6222303e-28 ... 3.0119093e-02 3.3815265e-02
 4.3042410e-02]",3.4090428352355957,-1.5143574005656326,13500
8,1.6137961149215698,0.00898547563701868,0.1457938849925995,module.layer2.1.conv1,"[3.2684255e-08 3.9805386e-08 4.0781362e-08 ... 6.3896091e-03 8.6692283e-03
 8.9854756e-03]",2.5027315616607666,-3.3025674689822804,13500
9,1.5396554470062256,0.007265904452651739,0.1403408944606781,module.layer2.1.conv2,"[8.9011270e-15 9.0235360e-15 1.8357371e-14 ... 4.6653817e-03 5.3726439e-03
 7.2659045e-03]",2.2209224700927734,-3.292876989830788,13500
10,1.6511248350143433,0.012764410115778446,0.11279383301734924,module.layer3.0.conv1,"[1.2660122e-07 1.6628441e-07 1.8951434e-07 ... 1.0558926e-02 1.1436073e-02
 1.2764410e-02]",4.851721286773682,-3.127229200053918,13500
11,1.74446439743042,0.0034118283074349165,0.12588685750961304,module.layer3.0.conv2,"[1.3887326e-07 3.6643934e-07 3.7480052e-07 ... 3.2698389e-03 3.3019716e-03
 3.4118283e-03]",3.41436767578125,-4.303616053157598,13500
12,1.5004726648330688,0.010374165140092373,0.1804172396659851,module.layer3.0.shortcut.0,"[7.1842776e-09 7.3892648e-09 7.7351592e-09 ... 6.1870632e-03 7.5600115e-03
 1.0374165e-02]",3.764892578125,-2.977008053692177,13500
13,1.6951212882995605,0.0026313108392059803,0.1567600965499878,module.layer3.1.conv1,"[1.3005684e-08 1.6365341e-08 1.7584139e-08 ... 2.1275203e-03 2.5796124e-03
 2.6313108e-03]",2.08113431930542,-4.373121100667179,13500
14,1.6284067630767822,0.002946062246337533,0.13718965649604797,module.layer3.1.conv2,"[9.1526107e-26 3.5509363e-24 2.0280383e-23 ... 2.3119773e-03 2.8789381e-03
 2.9460622e-03]",1.993955135345459,-4.121103575361166,13500
15,1.7354819774627686,0.006819585803896189,0.10754814743995667,module.layer4.0.conv1,"[1.2178418e-07 2.8035345e-07 2.8609347e-07 ... 4.9813376e-03 6.7225071e-03
 6.8195858e-03]",3.634281873703003,-3.7594739532296706,13500
16,1.8337547779083252,0.0019918896723538637,0.14208921790122986,module.layer4.0.conv2,"[8.5505644e-21 9.2744815e-21 9.6916221e-21 ... 1.7099598e-03 1.8525717e-03
 1.9918897e-03]",2.527751922607422,-4.952485196913475,13500
17,2.0168049335479736,0.004383993335068226,0.15349745750427246,module.layer4.0.shortcut.0,"[9.0390006e-07 9.5749874e-07 1.0242237e-06 ... 3.5047578e-03 3.6172008e-03
 4.3839933e-03]",4.822526931762695,-4.755888449427896,13500
18,1.634678840637207,0.0028701969422399998,0.15179768204689026,module.layer4.1.conv1,"[8.0504996e-08 2.0284662e-07 2.0987954e-07 ... 2.6760001e-03 2.7293928e-03
 2.8701969e-03]",3.188202142715454,-4.155497959244772,13500
19,1.4121472835540771,0.0035082625690847635,0.09336596727371216,module.layer4.1.conv2,"[6.4410533e-19 6.5642711e-19 9.2072357e-19 ... 2.2639777e-03 2.3987209e-03
 3.5082626e-03]",1.108173131942749,-3.4666915367138564,13500
20,1.9159152507781982,0.6543871760368347,0.1461786925792694,module.linear,"[6.0697686e-05 8.7217013e-05 9.2525472e-05 ... 6.3863492e-01 6.4058793e-01
 6.5438718e-01]",982.2267456054688,-0.35284495381599895,13500
