,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0797244310379028,0.18638192117214203,0.20006322860717773,module.conv1,"[2.2623741e-33 1.4466985e-32 2.5731101e-31 ... 1.2967750e-01 1.4092854e-01
 1.8638192e-01]",3.107147455215454,-0.7877628592022857,2400
1,1.1589187383651733,0.07368535548448563,0.24782530963420868,module.layer1.0.conv1,"[3.4529272e-19 3.8652361e-19 3.8018305e-18 ... 6.8678327e-02 7.1147203e-02
 7.3685355e-02]",2.9405088424682617,-1.312613170385486,4500
2,1.419873595237732,0.021558543667197227,0.14401739835739136,module.layer1.0.conv2,"[7.5295212e-14 4.0530047e-13 6.6073080e-13 ... 2.0177970e-02 2.0398583e-02
 2.1558544e-02]",2.1211042404174805,-2.366049785383201,4500
3,1.4472942352294922,0.03874427452683449,0.15212750434875488,module.layer1.1.conv1,"[5.8731638e-13 8.7650400e-13 1.5416169e-12 ... 2.0340154e-02 2.5876861e-02
 3.8744275e-02]",1.93577241897583,-2.0432790984085307,4500
4,1.4024486541748047,0.025191446766257286,0.1496446430683136,module.layer1.1.conv2,"[3.6415982e-16 1.5543560e-13 2.8342072e-13 ... 1.2632612e-02 1.4858682e-02
 2.5191447e-02]",1.7490792274475098,-2.242160424083153,4500
5,1.5249171257019043,0.017275549471378326,0.14335882663726807,module.layer2.0.conv1,"[7.4850377e-14 3.0947608e-12 3.1665423e-12 ... 1.4184176e-02 1.6737295e-02
 1.7275549e-02]",2.688408374786377,-2.687770327311787,4500
6,1.5603103637695312,0.013234677724540234,0.14620447158813477,module.layer2.0.conv2,"[4.87737326e-15 1.77432179e-13 2.37480337e-13 ... 7.73957605e-03
 1.04181655e-02 1.32346777e-02]",1.5142685174942017,-2.9307100943997084,4500
7,1.2909542322158813,0.035836849361658096,0.19710269570350647,module.layer2.0.shortcut.0,"[9.0665951e-16 9.0356452e-15 2.3754604e-13 ... 3.0472081e-02 3.5398994e-02
 3.5836849e-02]",4.224806785583496,-1.866294035757549,4500
8,1.6080288887023926,0.0067139882594347,0.15790635347366333,module.layer2.1.conv1,"[3.6627707e-14 2.2878431e-12 1.0483066e-11 ... 5.2977959e-03 5.3583439e-03
 6.7139883e-03]",1.2726001739501953,-3.4942780071333166,4500
9,1.5564676523208618,0.0048299990594387054,0.15477851033210754,module.layer2.1.conv2,"[4.6970083e-13 4.1645090e-12 1.0558458e-11 ... 4.5126569e-03 4.6788305e-03
 4.8299991e-03]",1.2083176374435425,-3.6048615036830824,4500
10,1.6302952766418457,0.024764571338891983,0.12665027379989624,module.layer3.0.conv1,"[3.5503973e-13 1.0049440e-12 1.2060651e-12 ... 1.2191921e-02 1.6037367e-02
 2.4764571e-02]",2.295490264892578,-2.6185300358177366,4500
11,1.713191270828247,0.01205318421125412,0.1300603747367859,module.layer3.0.conv2,"[5.7727651e-13 2.0177020e-12 6.1609558e-11 ... 5.1188297e-03 5.7770927e-03
 1.2053184e-02]",1.7308757305145264,-3.28743965608857,4500
12,1.7363553047180176,0.011584176681935787,0.1528325378894806,module.layer3.0.shortcut.0,"[9.9705151e-13 4.4624426e-12 5.3125677e-12 ... 1.0600679e-02 1.0735119e-02
 1.1584177e-02]",2.6373274326324463,-3.3618179779174717,4500
13,1.6788198947906494,0.003051644191145897,0.16273334622383118,module.layer3.1.conv1,"[6.2624597e-28 1.9400174e-27 3.7686637e-26 ... 2.7009810e-03 2.9337055e-03
 3.0516442e-03]",1.0744843482971191,-4.223014541194863,4500
14,1.5560548305511475,0.003478255355730653,0.1482236385345459,module.layer3.1.conv2,"[1.4376615e-22 5.4020008e-22 1.4503441e-21 ... 2.6881385e-03 3.3496309e-03
 3.4782554e-03]",0.9150961637496948,-3.8257763728276446,4500
15,1.7105321884155273,0.007370835170149803,0.12136149406433105,module.layer4.0.conv1,"[3.4914860e-12 1.3779400e-11 1.8886717e-10 ... 4.4242390e-03 6.1622644e-03
 7.3708352e-03]",1.375868797302246,-3.647681326892855,4500
16,1.759427547454834,0.002302333014085889,0.14962702989578247,module.layer4.0.conv2,"[2.6070485e-12 5.2038486e-12 7.8604775e-11 ... 1.8118765e-03 2.2430990e-03
 2.3023330e-03]",1.0689650774002075,-4.641074038162309,4500
17,1.9482433795928955,0.004866724833846092,0.15783625841140747,module.layer4.0.shortcut.0,"[5.82918392e-12 1.11532806e-11 1.18850429e-10 ... 3.67998425e-03
 3.70096485e-03 4.86672483e-03]",2.311377763748169,-4.505825608959293,4500
18,1.6004843711853027,0.006554850842803717,0.15105777978897095,module.layer4.1.conv1,"[1.6016393e-11 3.0331477e-11 3.2948227e-11 ... 5.5002174e-03 5.7129967e-03
 6.5548508e-03]",1.437957525253296,-3.494557092195753,4500
19,1.3904119729995728,0.0026174888480454683,0.07885420322418213,module.layer4.1.conv2,"[1.8992461e-15 3.5962666e-13 1.6952691e-12 ... 2.3281062e-03 2.5830704e-03
 2.6174888e-03]",0.4606338143348694,-3.590203834100725,4500
20,1.7865002155303955,0.7748576402664185,0.16513562202453613,module.linear,"[2.5649985e-10 4.7245496e-09 5.6699068e-09 ... 7.0326543e-01 7.0880002e-01
 7.7485764e-01]",342.9486083984375,-0.19790506444945827,4500
