,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2652249336242676,0.746607780456543,0.2641174793243408,module.conv1,"[1.8710934e-16 6.2519434e-15 7.2007965e-14 1.3142795e-13 7.0521719e-13
 1.8944408e-09 1.0578942e-06 6.5927816e-06 1.8155841e-05 9.2332462e-05
 5.6639739e-04 1.1196363e-03 2.5048531e-03 5.3908117e-03 1.7020583e-02
 2.4066145e-02 4.2060822e-02 6.7125164e-02 1.5603413e-01 3.6147317e-01
 4.7176555e-01 4.9846306e-01 7.4660778e-01]",2.3943161964416504,-0.16056651880272935,23
1,1.2208576202392578,0.17845900356769562,0.1900635063648224,module.layer1.0.conv1,"[1.6464019e-18 6.9819387e-18 7.1151156e-18 ... 9.6118592e-02 1.0056310e-01
 1.7845900e-01]",2.8684399127960205,-0.9137649699772814,1080
2,1.3760082721710205,0.13024410605430603,0.16447237133979797,module.layer1.0.conv2,"[1.2916941e-19 1.6975852e-19 1.7022807e-19 ... 8.3253235e-02 9.6101776e-02
 1.3024411e-01]",3.2923777103424072,-1.2181002058142576,1080
3,1.3141789436340332,0.13152696192264557,0.194105863571167,module.layer1.1.conv1,"[2.2436787e-22 8.2574222e-20 2.7015683e-19 ... 1.1266454e-01 1.1327886e-01
 1.3152696e-01]",4.206351280212402,-1.157772214378235,1080
4,1.3417497873306274,0.08748716861009598,0.17365524172782898,module.layer1.1.conv2,"[1.2459324e-19 2.6171348e-19 3.5920900e-19 ... 6.6830546e-02 8.4861144e-02
 8.7487169e-02]",3.943434476852417,-1.4196459279760565,1080
5,1.0947283506393433,0.2938109040260315,0.17057907581329346,module.layer2.0.conv1,"[1.9482860e-33 6.3404821e-33 6.5511370e-32 ... 2.0633635e-01 2.1010931e-01
 2.9381090e-01]",25.10807991027832,-0.5823211401276208,43500
6,1.1944611072540283,0.11762325465679169,0.1652405560016632,module.layer2.0.conv2,"[1.71561540e-21 6.80468014e-21 1.28679633e-20 ... 1.13646500e-01
 1.14461422e-01 1.17623255e-01]",38.016563415527344,-1.1102597307979218,43500
7,1.0527093410491943,0.5880227088928223,0.09948176145553589,module.layer2.0.shortcut.0,[0.         0.         0.         ... 0.29661605 0.452316   0.5880227 ],8.588656425476074,-0.24276098666173096,21750
8,1.189664602279663,0.24002830684185028,0.16526418924331665,module.layer2.1.conv1,"[1.6026369e-22 4.1145579e-22 1.4852143e-21 ... 1.9121774e-01 1.9191663e-01
 2.4002831e-01]",34.309104919433594,-0.7372798121033267,43500
9,1.1884905099868774,0.1363433599472046,0.16288423538208008,module.layer2.1.conv2,"[2.4785965e-28 2.6135959e-27 5.3745525e-27 ... 1.0421326e-01 1.2039787e-01
 1.3634336e-01]",30.270662307739258,-1.0284792878956128,43500
10,1.3774497509002686,0.11483953148126602,0.1462947428226471,module.layer3.0.conv1,"[5.6965876e-10 6.4213468e-10 6.7543776e-10 ... 8.9722075e-02 9.3918897e-02
 1.1483953e-01]",60.20970916748047,-1.294676850399955,45000
11,1.4774055480957031,0.07456213235855103,0.1459025740623474,module.layer3.0.conv2,"[8.4181330e-08 8.5730882e-08 8.7049081e-08 ... 6.4283490e-02 6.5919794e-02
 7.4562132e-02]",63.964271545410156,-1.665747689916675,45000
12,1.0495063066482544,0.162649005651474,0.18371382355690002,module.layer3.0.shortcut.0,"[2.57379309e-34 3.87512228e-34 2.59153654e-33 ... 1.07597224e-01
 1.18382476e-01 1.62649006e-01]",17.01581382751465,-0.8277966168538884,45000
13,1.452937126159668,0.049971166998147964,0.1497347354888916,module.layer3.1.conv1,"[1.6492717e-08 1.6520211e-08 1.7159778e-08 ... 4.9212117e-02 4.9418055e-02
 4.9971167e-02]",49.42295455932617,-1.8906787618727945,45000
14,1.4329588413238525,0.058988116681575775,0.13935482501983643,module.layer3.1.conv2,"[4.6780295e-22 6.0972915e-22 6.8358284e-22 ... 5.4359850e-02 5.6342013e-02
 5.8988117e-02]",41.009422302246094,-1.7614438338953702,45000
15,1.6856157779693604,0.06223864108324051,0.11959746479988098,module.layer4.0.conv1,"[6.8863874e-06 7.2849043e-06 7.6788147e-06 ... 4.0710047e-02 4.0771574e-02
 6.2238641e-02]",79.68998718261719,-2.032751319837856,45000
16,1.746512770652771,0.025831202045083046,0.13410347700119019,module.layer4.0.conv2,"[1.4219016e-19 1.5944198e-19 1.8859143e-19 ... 2.2963986e-02 2.4362504e-02
 2.5831202e-02]",59.05622100830078,-2.7732097054582274,45000
17,1.2348204851150513,0.0642162412405014,0.22513630986213684,module.layer4.0.shortcut.0,"[4.1613918e-13 6.4649805e-13 7.8298950e-13 ... 5.6015771e-02 5.6685094e-02
 6.4216241e-02]",52.17973327636719,-1.4723445258784889,45000
18,1.6065673828125,0.09179680794477463,0.1371210217475891,module.layer4.1.conv1,"[5.3043991e-06 5.7783750e-06 6.0388256e-06 ... 5.8437500e-02 8.1978798e-02
 9.1796808e-02]",75.1144790649414,-1.6662873807762044,45000
19,1.395246148109436,0.029200781136751175,0.06765222549438477,module.layer4.1.conv2,"[5.7889544e-08 5.9621001e-08 6.1932958e-08 ... 2.6483703e-02 2.7149960e-02
 2.9200781e-02]",21.70379066467285,-2.141152455692391,45000
20,2.343059778213501,2.6525378227233887,0.15276700258255005,module.linear,[0.02542363 0.02619892 0.02928135 ... 2.6207795  2.6213646  2.6525378 ],960.925537109375,0.9926644199806952,1500
