,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.455694317817688,1.7111713886260986,0.16581982374191284,module.conv1,"[1.1279336e-04 1.5668181e-04 3.8589982e-04 6.6095870e-04 9.1033842e-04
 9.3213969e-04 1.5422436e-03 2.0254578e-03 3.3032617e-03 4.7488790e-03
 9.4525749e-03 1.7993040e-02 1.9321427e-02 3.5946965e-02 4.5304045e-02
 6.4681493e-02 9.5618971e-02 1.6406298e-01 2.2689100e-01 9.0759337e-01
 1.1209784e+00 1.3862671e+00 1.7111714e+00]",5.820061206817627,0.3396040369942951,23
1,1.340957522392273,1.0208817720413208,0.13387078046798706,module.layer1.0.conv1,"[5.0266704e-07 5.1224401e-07 6.1512583e-07 ... 2.4866016e-01 4.5889133e-01
 1.0208818e+00]",6.781577110290527,0.012035696534544798,1080
2,1.3719807863235474,0.8989211320877075,0.13003113865852356,module.layer1.0.conv2,"[5.3398378e-07 6.2769305e-07 6.8216195e-07 ... 3.0184668e-01 4.5682895e-01
 8.9892113e-01]",9.02171802520752,-0.06349308925531182,1080
3,1.3593477010726929,0.1491166353225708,0.13422423601150513,module.layer1.1.conv1,"[3.9917995e-07 4.3583847e-07 4.6651607e-07 ... 1.3707060e-01 1.4675985e-01
 1.4911664e-01]",4.621476650238037,-1.1234654018453698,1080
4,1.3732447624206543,0.1754259169101715,0.1169174313545227,module.layer1.1.conv2,"[3.9123108e-07 4.7530392e-07 5.2067475e-07 ... 1.6182472e-01 1.6196217e-01
 1.7542592e-01]",4.976535797119141,-1.0380442916044332,1080
5,1.0962156057357788,0.8976992964744568,0.174434632062912,module.layer2.0.conv1,"[1.8392058e-33 2.1126495e-33 5.8304909e-33 ... 4.4777623e-01 4.6578574e-01
 8.9769930e-01]",28.06430435180664,-0.05137865547893791,43500
6,1.1934449672698975,0.1818285584449768,0.16373124718666077,module.layer2.0.conv2,"[4.7555746e-22 3.5631350e-21 7.8499012e-21 ... 1.4569239e-01 1.5858585e-01
 1.8182856e-01]",43.55876922607422,-0.8835525460696048,43500
7,1.0534781217575073,1.3212381601333618,0.09920835494995117,module.layer2.0.shortcut.0,[0.         0.         0.         ... 0.6978301  0.93670297 1.3212382 ],17.43603515625,0.12745095099012543,21750
8,1.1915289163589478,0.2014477401971817,0.16063109040260315,module.layer2.1.conv1,"[1.0190799e-24 3.5730408e-22 8.5309049e-22 ... 1.6952690e-01 1.9721803e-01
 2.0144774e-01]",33.10879135131836,-0.8291106215875178,43500
9,1.1878654956817627,0.1938399374485016,0.1623830497264862,module.layer2.1.conv2,"[1.03622036e-22 1.69260760e-22 5.03504516e-21 ... 1.36118412e-01
 1.52345702e-01 1.93839937e-01]",29.923702239990234,-0.8464215639925048,43500
10,1.3692374229431152,0.16131700575351715,0.14249220490455627,module.layer3.0.conv1,"[5.7523791e-10 6.0469957e-10 6.6072187e-10 ... 1.2569544e-01 1.3606405e-01
 1.6131701e-01]",76.558837890625,-1.0848739863310795,45000
11,1.4558823108673096,0.16239823400974274,0.14349180459976196,module.layer3.0.conv2,"[1.8859430e-08 2.0405082e-08 2.1959433e-08 ... 1.3522635e-01 1.4069672e-01
 1.6239823e-01]",81.81216430664062,-1.149300717965132,45000
12,1.0496799945831299,0.2486419379711151,0.18309512734413147,module.layer3.0.shortcut.0,"[1.0727692e-35 2.1843390e-34 8.5873554e-34 ... 1.9180873e-01 2.1541128e-01
 2.4864194e-01]",22.836856842041016,-0.6344534792992902,45000
13,1.4472792148590088,0.09169015288352966,0.1433485448360443,module.layer3.1.conv1,"[2.4302135e-08 2.7118949e-08 2.9818125e-08 ... 6.5763131e-02 7.3111691e-02
 9.1690153e-02]",58.274208068847656,-1.5018087925512644,45000
14,1.430049180984497,0.08307543396949768,0.1390962302684784,module.layer3.1.conv2,"[1.4307293e-08 1.6374013e-08 1.7194726e-08 ... 7.8982703e-02 7.9295978e-02
 8.3075434e-02]",52.012306213378906,-1.5452072967674604,45000
15,1.6648647785186768,0.09711384028196335,0.12341827154159546,module.layer4.0.conv1,"[7.2696967e-06 7.6960678e-06 7.8123194e-06 ... 6.6041127e-02 8.5004762e-02
 9.7113840e-02]",94.14690399169922,-1.686039980105029,45000
16,1.668768048286438,0.03504522144794464,0.1280001997947693,module.layer4.0.conv2,"[2.6082128e-06 3.1376558e-06 3.1620607e-06 ... 3.0096533e-02 3.0578328e-02
 3.5045221e-02]",54.95878601074219,-2.4286769426044756,45000
17,1.229148030281067,0.11497890949249268,0.21529313921928406,module.layer4.0.shortcut.0,"[4.1862184e-13 5.6487904e-13 6.1387700e-13 ... 8.8539332e-02 9.6561342e-02
 1.1497891e-01]",61.71784210205078,-1.1546393072190129,45000
18,1.5692068338394165,0.05076182261109352,0.12613826990127563,module.layer4.1.conv1,"[2.1416686e-06 2.3489770e-06 2.3819459e-06 ... 4.4007760e-02 4.8744507e-02
 5.0761823e-02]",71.07675170898438,-2.0312798607488673,45000
19,1.4190192222595215,0.09247786551713943,0.08031585812568665,module.layer4.1.conv2,"[1.9464723e-07 1.9728435e-07 1.9776402e-07 ... 5.0371557e-02 5.6893721e-02
 9.2477866e-02]",40.2147216796875,-1.4672122408128456,45000
20,2.0236976146698,5.8304572105407715,0.14085295796394348,module.linear,[0.02062538 0.02066174 0.0225121  ... 5.263419   5.4883895  5.830457  ],1319.762939453125,1.5495505503235993,1500
