,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1066360473632812,0.22166159749031067,0.37140965461730957,module.conv1,"[9.83186990e-26 5.83517963e-21 6.29024488e-21 1.24541452e-20
 1.45707396e-20 1.46548568e-20 1.71888374e-20 2.32756394e-20
 3.34553910e-20 3.48510159e-20 4.11511530e-20 4.51503580e-20
 4.78084286e-20 6.64170326e-20 8.07324271e-20 1.12645314e-19
 1.17160014e-19 1.17873341e-19 1.19822682e-19 1.52389339e-19
 2.10340837e-19 2.24280821e-19 2.64317913e-19 2.80221727e-19
 3.08373294e-19 4.03513178e-19 4.45739973e-19 4.70057842e-19
 6.43441516e-19 6.97554793e-19 8.77427595e-19 8.82465022e-19
 1.21283786e-18 1.68791333e-18 1.83198689e-18 2.34420504e-18
 3.39035628e-18 4.59890748e-18 6.15017305e-18 6.28781880e-18
 9.33420713e-18 9.62431922e-18 1.48832837e-17 2.72196949e-17
 3.11909857e-17 5.27543799e-17 7.64131252e-17 8.92189862e-17
 2.11385807e-16 2.48153893e-16 2.52507589e-16 4.37193144e-16
 5.87419943e-16 1.73005876e-15 2.31661542e-15 3.30956017e-15
 9.38913999e-15 1.42409024e-14 2.24691041e-14 3.20989370e-14
 4.44103711e-14 4.67519564e-14 5.08166676e-14 5.18635089e-14
 6.85112706e-14 8.98842565e-14 1.02644930e-13 1.56974639e-13
 4.68521381e-13 8.17000384e-13 1.02043211e-12 2.06746295e-12
 2.72362211e-12 3.14248172e-12 4.36134115e-12 4.50335212e-12
 7.49317969e-12 1.59434618e-11 1.61297989e-11 1.67780269e-11
 4.24739063e-11 6.41220479e-11 6.89951374e-10 1.19624743e-09
 1.27827182e-09 4.84142371e-09 8.55480398e-09 1.22694370e-08
 1.38768064e-08 1.58879612e-08 1.72037495e-08 2.00691801e-08
 2.30560868e-08 2.95235658e-08 4.61929162e-08 6.73518983e-08
 7.56603171e-08 9.13832139e-08 1.10632598e-07 1.89287547e-07
 2.25268863e-07 2.33667308e-07 3.53713091e-07 8.98978612e-07
 8.70445456e-06 1.50763253e-05 2.24742689e-05 3.01208565e-05
 3.91038338e-05 4.62379758e-05 6.96790303e-05 7.80285773e-05
 1.12580427e-04 1.53874353e-04 1.84619726e-04 2.07949473e-04
 2.13182226e-04 2.20145565e-04 2.23246432e-04 2.28484991e-04
 3.23496060e-04 3.78061959e-04 4.20721888e-04 4.52284439e-04
 5.03277814e-04 5.09662437e-04 5.32692706e-04 5.94903424e-04
 6.39769889e-04 7.39609124e-04 7.76972971e-04 8.75689671e-04
 9.17208148e-04 9.67929198e-04 1.02757232e-03 1.25854101e-03
 1.45831727e-03 1.54924311e-03 2.13731010e-03 2.55762716e-03
 2.61359825e-03 2.79047200e-03 2.91483314e-03 3.17755388e-03
 3.62676638e-03 3.85620841e-03 3.89147922e-03 3.96159012e-03
 4.00822936e-03 4.20941506e-03 4.53173136e-03 4.69801016e-03
 5.38381422e-03 5.52724674e-03 5.93927456e-03 7.01385317e-03
 7.09555112e-03 8.70521273e-03 8.99323355e-03 9.95269325e-03
 1.02014150e-02 1.02323247e-02 1.02859270e-02 1.12101138e-02
 1.14166802e-02 1.22048911e-02 1.38875144e-02 1.44154867e-02
 1.47651704e-02 1.80657748e-02 1.82822626e-02 1.95023306e-02
 2.07306687e-02 2.43389681e-02 2.48780195e-02 2.76613943e-02
 2.89604384e-02 3.09548974e-02 3.10584195e-02 3.26526314e-02
 3.68739292e-02 3.85415405e-02 4.58743908e-02 4.59186882e-02
 5.04805446e-02 5.82830831e-02 5.88470846e-02 6.43171594e-02
 6.56756386e-02 6.72186539e-02 7.06266835e-02 7.22383782e-02
 7.47714713e-02 1.04607277e-01 1.05344236e-01 1.15913361e-01
 1.30124629e-01 1.46817699e-01 1.56433806e-01 2.21661597e-01]",2.23964262008667,-0.7240825244014998,200
1,1.4513154029846191,0.11073832213878632,0.14050310850143433,module.layer1.0.conv1,"[1.1625059e-12 1.2334765e-12 1.5614570e-12 ... 9.7647384e-02 9.9691570e-02
 1.1073832e-01]",3.5227904319763184,-1.3870251218289107,2000
2,1.7026857137680054,0.04659251868724823,0.1217852532863617,module.layer1.0.conv2,"[2.4658789e-06 2.7687774e-06 4.2321371e-06 ... 2.4787586e-02 3.0889980e-02
 4.6592519e-02]",3.232454776763916,-2.267439001829011,2000
3,1.7305328845977783,0.03200769051909447,0.12963834404945374,module.layer1.1.conv1,"[2.2185361e-06 2.4582496e-06 3.4176007e-06 ... 1.6352683e-02 1.8111032e-02
 3.2007691e-02]",2.5724260807037354,-2.5867065200937343,2000
4,1.678361177444458,0.024597378447651863,0.14742380380630493,module.layer1.1.conv2,"[1.1355330e-06 1.2664897e-06 1.4942307e-06 ... 1.8558651e-02 1.9503238e-02
 2.4597378e-02]",2.7555198669433594,-2.7006697294944217,2000
5,1.8750123977661133,0.019700996577739716,0.13490578532218933,module.layer2.0.conv1,"[8.3740324e-06 1.3936786e-05 1.6439904e-05 ... 1.8328588e-02 1.8519072e-02
 1.9700997e-02]",3.606948137283325,-3.1978557778502705,2000
6,1.888573408126831,0.019238267093896866,0.14404365420341492,module.layer2.0.conv2,"[7.7113030e-12 7.8772006e-12 8.7830672e-12 ... 1.6534504e-02 1.7844304e-02
 1.9238267e-02]",2.3123204708099365,-3.2404785596739543,2000
7,1.3939374685287476,0.09147461503744125,0.16643944382667542,module.layer2.0.shortcut.0,"[4.3295825e-11 6.7682283e-11 7.5425236e-11 ... 6.4836390e-02 7.9055667e-02
 9.1474615e-02]",4.888803482055664,-1.4478820254771891,2000
8,2.0219366550445557,0.016226867213845253,0.14817482233047485,module.layer2.1.conv1,"[1.41454748e-05 1.46411503e-05 1.46728025e-05 ... 1.12517392e-02
 1.13237593e-02 1.62268672e-02]",1.8375977277755737,-3.618792099787087,2000
9,1.9177699089050293,0.007069884333759546,0.14313367009162903,module.layer2.1.conv2,"[5.3052968e-06 5.4181328e-06 7.3077667e-06 ... 6.5181651e-03 6.6031544e-03
 7.0698843e-03]",1.6796770095825195,-4.124332360995582,2000
10,1.9674067497253418,0.01766323857009411,0.127505362033844,module.layer3.0.conv1,"[3.9362134e-05 4.8750146e-05 5.0782874e-05 ... 1.2564613e-02 1.4484738e-02
 1.7663239e-02]",2.728355884552002,-3.4487256550848517,2000
11,2.1472721099853516,0.006954084150493145,0.1327613890171051,module.layer3.0.conv2,"[3.9799579e-05 4.3961121e-05 4.6043242e-05 ... 5.7144426e-03 5.7378379e-03
 6.9540842e-03]",1.8265271186828613,-4.633297993181452,2000
12,2.0069727897644043,0.016073131933808327,0.12931713461875916,module.layer3.0.shortcut.0,"[2.2012446e-05 2.5842302e-05 2.7054200e-05 ... 1.1415008e-02 1.2572148e-02
 1.6073132e-02]",2.5100221633911133,-3.6003074648852436,2000
13,2.149071216583252,0.003153456375002861,0.1555894911289215,module.layer3.1.conv1,"[2.8793208e-23 3.0443256e-23 3.3173280e-23 ... 2.6252272e-03 2.7725177e-03
 3.1534564e-03]",0.9905540943145752,-5.3752852359244265,2000
14,1.9023020267486572,0.004819362424314022,0.14186212420463562,module.layer3.1.conv2,"[2.8327422e-06 3.1095612e-06 3.4237230e-06 ... 3.9494988e-03 4.6226643e-03
 4.8193624e-03]",1.0281798839569092,-4.407653604231683,2000
15,2.0880415439605713,0.004487256053835154,0.12793171405792236,module.layer4.0.conv1,"[2.2464186e-05 2.8707687e-05 3.4013476e-05 ... 4.2013098e-03 4.4815014e-03
 4.4872561e-03]",1.3776077032089233,-4.902761526729086,2000
16,2.2569284439086914,0.003426807001233101,0.1441120207309723,module.layer4.0.conv2,"[2.7074027e-05 2.7211763e-05 2.8009470e-05 ... 2.1165321e-03 2.2733104e-03
 3.4268070e-03]",0.9423644542694092,-5.563577676383717,2000
17,2.3834333419799805,0.007922135293483734,0.13740265369415283,module.layer4.0.shortcut.0,"[4.5320798e-05 4.8113099e-05 5.0152983e-05 ... 5.3774235e-03 6.4730546e-03
 7.9221353e-03]",2.020040512084961,-5.007969426259092,2000
18,2.037930965423584,0.0034783475566655397,0.15764176845550537,module.layer4.1.conv1,"[2.1943375e-05 2.2363105e-05 2.2464790e-05 ... 3.2633939e-03 3.2688025e-03
 3.4783476e-03]",1.2942403554916382,-5.01051214756808,2000
19,1.4533555507659912,0.004302585031837225,0.18432748317718506,module.layer4.1.conv2,"[8.7584806e-07 8.7865726e-07 9.0060092e-07 ... 3.5888946e-03 3.7841236e-03
 4.3025850e-03]",0.6475989818572998,-3.439032420971216,2000
20,2.37565279006958,0.9477874636650085,0.14980408549308777,module.linear,[0.00834504 0.00850079 0.00954365 ... 0.8167144  0.8173779  0.94778746],375.79443359375,-0.05532667282773125,2000
