,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1941068172454834,1.3607591390609741,0.23315928876399994,module.conv1,"[1.05105250e-17 1.15870236e-17 1.68497667e-17 1.99177448e-17
 2.03466926e-17 3.00766477e-17 4.48753589e-17 5.65332752e-17
 5.85100383e-17 1.06423569e-16 1.10083558e-16 1.25128233e-16
 1.39344424e-16 1.55919734e-16 1.56903655e-16 2.01123818e-16
 2.34543582e-16 2.72911977e-16 3.06293996e-16 3.70536204e-16
 6.56132420e-16 7.98923011e-16 9.12419126e-16 9.75010626e-16
 1.14186172e-15 1.35594252e-15 1.48276336e-15 2.24827722e-15
 2.48741029e-15 2.59051940e-15 3.49805189e-15 3.62707004e-15
 4.25264368e-15 4.87166637e-15 1.05096824e-14 1.54777687e-14
 1.76883197e-14 1.91239287e-14 2.12846708e-14 2.17204760e-14
 3.08180503e-14 3.74880486e-14 3.84290751e-14 3.85323216e-14
 6.89567557e-14 9.26652621e-14 9.95202659e-14 1.22680810e-13
 2.98537101e-13 3.25087884e-13 3.50515895e-13 4.37210299e-13
 5.04234946e-13 1.79622994e-12 4.47990473e-12 4.53679542e-12
 5.06255454e-12 8.48276137e-12 1.81475304e-11 4.27223291e-11
 5.99668440e-11 6.17866314e-11 6.54383006e-11 7.88058299e-11
 9.72445943e-11 1.10027432e-10 1.78197970e-10 3.81419396e-10
 1.13050491e-09 1.57261293e-09 2.99562974e-09 3.18780735e-09
 4.35822267e-09 4.41993908e-09 4.69005590e-09 6.11000406e-09
 1.17390471e-08 2.95878948e-08 3.71530930e-08 3.89909367e-08
 4.97259158e-08 1.11735815e-07 8.11433267e-07 9.56743406e-07
 2.08078086e-06 4.97586007e-06 1.14365530e-05 1.36729514e-05
 1.94472632e-05 2.49755158e-05 2.67722207e-05 2.83493446e-05
 3.27081070e-05 4.01383040e-05 4.06360741e-05 5.33157036e-05
 5.66854542e-05 5.90842792e-05 6.41381121e-05 8.14315645e-05
 1.27632593e-04 1.42731980e-04 1.72715168e-04 1.76298287e-04
 2.38568580e-04 2.42695023e-04 2.70163931e-04 3.08368180e-04
 3.21831350e-04 4.19857271e-04 5.06583136e-04 7.83732336e-04
 8.86631780e-04 9.36392928e-04 1.41568878e-03 1.47070806e-03
 1.47523766e-03 1.51202595e-03 1.81818113e-03 1.96528761e-03
 2.00978690e-03 2.02481868e-03 2.12489069e-03 2.38921493e-03
 2.66633253e-03 3.11212218e-03 3.82470875e-03 4.64904588e-03
 5.06484276e-03 5.69227803e-03 5.77518996e-03 5.79017214e-03
 6.58287434e-03 6.96283532e-03 8.79607536e-03 9.01874248e-03
 9.79875773e-03 1.38218738e-02 1.68468822e-02 1.69998743e-02
 1.71036683e-02 1.74433012e-02 1.88816395e-02 2.00247839e-02
 2.15547625e-02 2.33731996e-02 2.55836546e-02 2.76828203e-02
 2.83272788e-02 2.86506619e-02 2.95549855e-02 3.42967696e-02
 3.48901711e-02 3.66147012e-02 3.76462713e-02 4.40826751e-02
 4.52885106e-02 5.68797700e-02 5.75656928e-02 6.53743446e-02
 6.72959238e-02 7.22235739e-02 7.62438402e-02 7.70287961e-02
 8.60129371e-02 9.13314298e-02 9.60802287e-02 9.65164378e-02
 1.00695454e-01 1.01616040e-01 1.18658036e-01 1.31249011e-01
 1.31580681e-01 1.74482524e-01 1.77490547e-01 1.84871271e-01
 1.85993657e-01 2.00117677e-01 2.08768040e-01 2.13578641e-01
 2.32982099e-01 2.49988794e-01 2.82186538e-01 2.88565308e-01
 3.65538150e-01 3.65577489e-01 3.86949509e-01 3.99835110e-01
 4.18071300e-01 4.40372348e-01 4.44262028e-01 4.82193440e-01
 5.35351574e-01 6.26886010e-01 6.71101987e-01 7.91409850e-01
 9.36555803e-01 9.81337130e-01 1.08817768e+00 1.36075914e+00]",14.760459899902344,0.15974911432932348,200
1,1.4502941370010376,0.31531351804733276,0.13851305842399597,module.layer1.0.conv1,"[4.4201517e-11 5.3453408e-11 8.0163036e-11 ... 3.0236319e-01 3.0356750e-01
 3.1531352e-01]",12.06909465789795,-0.7269706826796212,2000
2,1.6663031578063965,0.2668531537055969,0.13051986694335938,module.layer1.0.conv2,"[1.23588670e-05 1.34267621e-05 1.52193825e-05 ... 1.27308026e-01
 1.65706575e-01 2.66853154e-01]",15.769935607910156,-0.9560042120468948,2000
3,1.6972460746765137,0.13682743906974792,0.1317676305770874,module.layer1.1.conv1,"[8.83443681e-06 9.54842108e-06 1.13826700e-05 ... 7.98871070e-02
 1.03469804e-01 1.36827439e-01]",12.635425567626953,-1.4661266479348691,2000
4,1.6761155128479004,0.10913613438606262,0.13769763708114624,module.layer1.1.conv2,"[3.88682247e-06 4.89247077e-06 7.31693854e-06 ... 9.50462893e-02
 9.60847735e-02 1.09136134e-01]",13.182090759277344,-1.6124758087639304,2000
5,1.8535025119781494,0.11420741677284241,0.13892093300819397,module.layer2.0.conv1,"[5.11984872e-05 5.80419510e-05 5.98765328e-05 ... 1.00068510e-01
 1.01155475e-01 1.14207417e-01]",22.417503356933594,-1.7465659663321027,2000
6,1.8946399688720703,0.12023088335990906,0.1281159222126007,module.layer2.0.conv2,"[1.4635119e-08 1.7378019e-08 2.0684636e-08 ... 9.4481796e-02 9.7031370e-02
 1.2023088e-01]",14.969644546508789,-1.743038385189977,2000
7,1.4008469581604004,0.33986350893974304,0.16692471504211426,module.layer2.0.shortcut.0,"[2.4943925e-09 3.0417502e-09 4.7713478e-09 ... 2.1528901e-01 2.4936475e-01
 3.3986351e-01]",16.12313461303711,-0.6565706136528455,2000
8,1.9810876846313477,0.13973407447338104,0.1317126452922821,module.layer2.1.conv1,"[2.6727746e-05 4.8402748e-05 6.2500512e-05 ... 7.8117691e-02 9.9104457e-02
 1.3973407e-01]",12.781397819519043,-1.6932310425214772,2000
9,1.9040298461914062,0.04900842905044556,0.1411181390285492,module.layer2.1.conv2,"[5.2958927e-05 5.5265238e-05 6.0249477e-05 ... 4.4125028e-02 4.8480783e-02
 4.9008429e-02]",10.39661979675293,-2.4937635223297328,2000
