,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5954368114471436,0.4737170338630676,0.1900707185268402,module.features.conv_1,"[2.32535717e-06 6.75652700e-06 8.46087823e-06 8.59875399e-06
 1.10771534e-05 1.62794004e-05 2.81776702e-05 2.85120459e-05
 3.54979893e-05 4.23892961e-05 4.41928314e-05 5.29195786e-05
 5.83654000e-05 5.93847180e-05 8.28481861e-05 9.78078679e-05
 1.09689485e-04 1.24238330e-04 1.46760183e-04 1.84625140e-04
 2.03827542e-04 2.11040940e-04 2.18623798e-04 2.79535801e-04
 2.80608190e-04 3.13654542e-04 3.66305147e-04 4.45892510e-04
 4.99172369e-04 5.20442321e-04 5.52814337e-04 6.29080925e-04
 6.31036179e-04 6.32328913e-04 7.30817206e-04 8.00181588e-04
 9.15675424e-04 1.05418859e-03 1.06992736e-03 1.19418313e-03
 1.41083228e-03 1.94694276e-03 2.13133171e-03 2.15381221e-03
 2.29297532e-03 2.30380683e-03 2.31724302e-03 2.32798140e-03
 2.40359036e-03 2.80457735e-03 3.23700323e-03 3.42568918e-03
 3.47197289e-03 4.07463731e-03 4.64568753e-03 4.88522463e-03
 5.93703892e-03 6.24854397e-03 6.75884867e-03 6.93894364e-03
 7.01338658e-03 7.06229452e-03 7.07065221e-03 8.44861008e-03
 8.96201376e-03 9.95957013e-03 1.01544522e-02 1.04074134e-02
 1.04396995e-02 1.21248616e-02 1.43877212e-02 1.48913478e-02
 1.50603252e-02 1.59532614e-02 1.62270647e-02 1.85147356e-02
 1.98484175e-02 1.99803486e-02 2.00228523e-02 2.03313734e-02
 2.03422364e-02 2.04963423e-02 2.17293017e-02 2.28852145e-02
 2.33816672e-02 2.98200622e-02 3.02654523e-02 3.52093652e-02
 3.55994552e-02 3.58479358e-02 3.68693843e-02 3.77339609e-02
 3.91122550e-02 4.22736965e-02 4.34776507e-02 4.52840552e-02
 4.83255349e-02 4.98324670e-02 5.71937300e-02 5.91866858e-02
 6.58833459e-02 7.19199255e-02 7.43374377e-02 8.16036463e-02
 8.65852088e-02 8.82628188e-02 9.01765972e-02 9.29520652e-02
 9.51260030e-02 9.93835852e-02 9.98477414e-02 1.00719288e-01
 1.08385392e-01 1.15102127e-01 1.25929385e-01 1.27642304e-01
 1.41360238e-01 1.45522729e-01 1.47491187e-01 1.48396119e-01
 1.48738876e-01 1.81690395e-01 1.82847336e-01 1.83392555e-01
 1.90572351e-01 2.35515743e-01 2.82827437e-01 3.05269957e-01
 3.10540408e-01 4.73717034e-01]",5.687880992889404,-0.5176889299089339,130
1,1.638161063194275,0.19565081596374512,0.135517418384552,module.features.conv_2,"[1.1439082e-06 1.3658081e-06 1.4120643e-06 ... 1.4119089e-01 1.8273906e-01
 1.9565082e-01]",13.595030784606934,-1.1606671514624762,2000
2,1.9354075193405151,0.08481456339359283,0.13881248235702515,module.features.conv_4,[0.00014299 0.00015713 0.00015928 ... 0.07748421 0.08183404 0.08481456],18.53293228149414,-2.0738463854718994,2000
3,2.0643200874328613,0.031579334288835526,0.143983393907547,module.features.conv_5,[0.00014972 0.00015043 0.00016593 ... 0.03006438 0.03156121 0.03157933],11.489226341247559,-3.097712590968462,2000
4,2.1297993659973145,0.038346752524375916,0.15110665559768677,module.features.conv_7,[0.00013963 0.00016588 0.00017053 ... 0.02934412 0.03157842 0.03834675],10.88756275177002,-3.016373949611535,2000
5,2.087512969970703,0.026800304651260376,0.1433928906917572,module.features.conv_8,"[7.2091403e-05 8.6231201e-05 9.1360838e-05 ... 1.9166866e-02 1.9780625e-02
 2.6800305e-02]",7.082798957824707,-3.2812786987698876,2000
6,2.1434383392333984,0.019188426434993744,0.1404142677783966,module.features.conv_9,"[9.9184545e-05 1.0379550e-04 1.1706654e-04 ... 1.8677967e-02 1.8871309e-02
 1.9188426e-02]",7.370311737060547,-3.6801992595860034,2000
7,2.133847713470459,0.02039833925664425,0.1437002420425415,module.features.conv_11,"[7.01277459e-05 7.89974001e-05 8.15404346e-05 ... 1.40734725e-02
 1.51318070e-02 2.03983393e-02]",5.262569427490234,-3.607067248426678,2000
8,2.059727668762207,0.024866335093975067,0.15114179253578186,module.features.conv_12,"[1.9232486e-05 2.7337665e-05 2.8319808e-05 ... 8.5715223e-03 1.8007178e-02
 2.4866335e-02]",2.70534610748291,-3.304602804417269,2000
9,2.1158463954925537,0.003892567940056324,0.15523889660835266,module.features.conv_13,"[1.9161916e-05 2.0715699e-05 2.2996115e-05 ... 3.4452041e-03 3.8745657e-03
 3.8925679e-03]",1.4025754928588867,-5.098690047276976,2000
10,1.8703334331512451,0.0023102927953004837,0.14297083020210266,module.features.conv_15,"[1.7092644e-06 1.9599308e-06 2.6246860e-06 ... 1.9211338e-03 2.2619762e-03
 2.3102928e-03]",0.48682618141174316,-4.9308217063885245,2000
11,1.8857978582382202,0.001932653016410768,0.13555395603179932,module.features.conv_16,"[9.0732919e-07 1.0757162e-06 1.1638909e-06 ... 1.6025389e-03 1.8287706e-03
 1.9326530e-03]",0.3245394825935364,-5.1177651838920495,2000
12,2.0324485301971436,0.0017053053015843034,0.13545238971710205,module.features.conv_17,"[1.5216609e-06 1.6147927e-06 1.7914540e-06 ... 1.5767625e-03 1.6234325e-03
 1.7053053e-03]",0.30739787220954895,-5.6262196673233955,2000
13,2.1854660511016846,0.46920761466026306,0.15313813090324402,module.linear,[0.00228844 0.00230203 0.00250932 ... 0.4462036  0.46329293 0.4692076 ],177.78501892089844,-0.7182205230126316,2000
