,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5995254516601562,0.42096173763275146,0.1939142644405365,module.features.conv_1,"[2.49062464e-06 6.91807554e-06 7.88289981e-06 8.18187254e-06
 1.11935742e-05 1.40183874e-05 2.30076384e-05 2.61104378e-05
 3.12282245e-05 3.79778976e-05 3.88346089e-05 4.80360177e-05
 5.13123414e-05 5.44363320e-05 7.35440408e-05 9.14598568e-05
 1.05390383e-04 1.21798192e-04 1.29478358e-04 1.62067692e-04
 1.73101405e-04 1.81211915e-04 2.04721480e-04 2.48753990e-04
 2.52548693e-04 2.68344651e-04 3.33879638e-04 3.94275616e-04
 4.28119936e-04 4.69281717e-04 5.16153290e-04 5.66904200e-04
 5.69986005e-04 5.72868681e-04 6.42254599e-04 7.21257646e-04
 7.90533784e-04 9.09413269e-04 9.64412990e-04 1.05107680e-03
 1.29126373e-03 1.64075429e-03 1.90929661e-03 1.95942330e-03
 2.02406012e-03 2.06497265e-03 2.09505903e-03 2.10743002e-03
 2.13787449e-03 2.52573891e-03 2.86793173e-03 3.04481736e-03
 3.10855499e-03 3.65104573e-03 4.01996914e-03 4.37696418e-03
 5.18547185e-03 5.42584201e-03 5.99677023e-03 6.04283344e-03
 6.15400169e-03 6.16957853e-03 6.22876501e-03 7.51354685e-03
 7.91953225e-03 8.92348774e-03 8.99750832e-03 9.20305122e-03
 9.21446923e-03 1.07713342e-02 1.29056014e-02 1.31524503e-02
 1.37320375e-02 1.42104570e-02 1.43478084e-02 1.65029913e-02
 1.70498192e-02 1.74659770e-02 1.75547507e-02 1.78014897e-02
 1.80222671e-02 1.83949098e-02 1.90067068e-02 2.02556718e-02
 2.07246151e-02 2.62543708e-02 2.68362984e-02 3.17060314e-02
 3.18447649e-02 3.19436193e-02 3.29795852e-02 3.30387764e-02
 3.42863277e-02 3.77019309e-02 3.86039428e-02 4.02663350e-02
 4.24054265e-02 4.37940471e-02 5.12834415e-02 5.32425679e-02
 5.84252626e-02 6.30367696e-02 6.80212751e-02 7.22821131e-02
 7.56576881e-02 7.79618844e-02 7.99167603e-02 8.13170969e-02
 8.47220123e-02 8.69188383e-02 8.84018093e-02 8.85787979e-02
 9.63017493e-02 1.02142096e-01 1.11346021e-01 1.14226915e-01
 1.26191705e-01 1.28930733e-01 1.29874110e-01 1.30656049e-01
 1.31618440e-01 1.59697741e-01 1.61296129e-01 1.62263483e-01
 1.68170333e-01 2.09896669e-01 2.49390259e-01 2.68546283e-01
 2.74578065e-01 4.20961738e-01]",5.034519672393799,-0.6010334875006513,130
1,1.639373540878296,0.18402667343616486,0.13394922018051147,module.features.conv_2,"[1.0694254e-06 1.2943839e-06 1.3368107e-06 ... 1.3268456e-01 1.7105781e-01
 1.8402667e-01]",12.768804550170898,-1.205135005783834,2000
2,1.9361639022827148,0.07485993206501007,0.13777479529380798,module.features.conv_4,[0.00012377 0.00013478 0.00013784 ... 0.06741854 0.07114712 0.07485993],16.201520919799805,-2.179637619205262,2000
3,2.060917377471924,0.026814207434654236,0.14593848586082458,module.features.conv_5,[0.00012365 0.00013171 0.00014747 ... 0.02513943 0.02657247 0.02681421],9.717040061950684,-3.239009955173468,2000
4,2.1335527896881104,0.03141261637210846,0.15152475237846375,module.features.conv_7,[0.00011848 0.00014444 0.00016215 ... 0.02463785 0.02653656 0.03141262],9.064525604248047,-3.206507717645399,2000
5,2.094852924346924,0.02277238667011261,0.14372310042381287,module.features.conv_8,"[6.7406021e-05 7.2279283e-05 7.7077340e-05 ... 1.5887590e-02 1.7051337e-02
 2.2772387e-02]",5.959202766418457,-3.4409875037404913,2000
6,2.143695831298828,0.01603921316564083,0.13883069157600403,module.features.conv_9,"[7.8156409e-05 9.2799193e-05 9.3991257e-05 ... 1.5361725e-02 1.5900373e-02
 1.6039213e-02]",6.120931148529053,-3.8475415936757673,2000
7,2.118215799331665,0.016783908009529114,0.15064048767089844,module.features.conv_11,"[5.5003024e-05 6.3808846e-05 6.9110429e-05 ... 1.1394950e-02 1.2490516e-02
 1.6783908e-02]",4.391575813293457,-3.760059501114542,2000
8,2.0600621700286865,0.02108987234532833,0.14850157499313354,module.features.conv_12,"[1.6858916e-05 2.4302684e-05 2.4486340e-05 ... 7.3179565e-03 1.5339814e-02
 2.1089872e-02]",2.291971206665039,-3.4525118532882244,2000
9,2.119716167449951,0.0032634702511131763,0.1540796458721161,module.features.conv_13,"[1.4918861e-05 1.7566894e-05 1.7673647e-05 ... 2.8606982e-03 3.2426096e-03
 3.2634703e-03]",1.173856496810913,-5.270293426095297,2000
10,1.859506368637085,0.0020130672492086887,0.14610442519187927,module.features.conv_15,"[1.5199200e-06 1.8320090e-06 2.4171279e-06 ... 1.7092532e-03 1.9973009e-03
 2.0130672e-03]",0.4329168498516083,-5.013492692914482,2000
11,1.8916808366775513,0.0016526010585948825,0.13327178359031677,module.features.conv_16,"[8.1969534e-07 1.0101719e-06 1.0201419e-06 ... 1.4275467e-03 1.6071020e-03
 1.6526011e-03]",0.2861827611923218,-5.262338234912259,2000
12,2.0412757396698,0.0014790230197831988,0.1337515115737915,module.features.conv_17,"[1.3445515e-06 1.4367249e-06 1.6276804e-06 ... 1.3897117e-03 1.4228477e-03
 1.4790230e-03]",0.26406964659690857,-5.776861510928814,2000
13,2.190587043762207,0.4365890324115753,0.15496936440467834,module.linear,[0.00218655 0.00221654 0.00239803 ... 0.41698343 0.43013757 0.43658903],165.77577209472656,-0.7884518137812851,2000
