,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.589701533317566,0.5217127203941345,0.1926318109035492,module.features.conv_1,"[2.08875463e-06 8.18543595e-06 9.44881958e-06 1.01631749e-05
 1.33924505e-05 1.76669364e-05 2.71229346e-05 3.12989432e-05
 3.78008262e-05 4.55112568e-05 4.75309462e-05 5.28603123e-05
 6.09095005e-05 6.47862835e-05 9.39612655e-05 1.07906308e-04
 1.16027237e-04 1.25414648e-04 1.55974267e-04 1.96667970e-04
 2.02661613e-04 2.18520232e-04 2.72887788e-04 2.83496949e-04
 3.17095459e-04 3.31593619e-04 4.49087558e-04 4.69480525e-04
 5.49974502e-04 5.67569979e-04 5.75187500e-04 6.92766509e-04
 7.02598481e-04 7.31094275e-04 8.03637027e-04 8.33703380e-04
 1.03637786e-03 1.12394069e-03 1.29160797e-03 1.37078809e-03
 1.73265091e-03 2.11487990e-03 2.27674050e-03 2.35664309e-03
 2.40477012e-03 2.44355737e-03 2.50833901e-03 2.55026738e-03
 2.56227842e-03 3.05291195e-03 3.47858807e-03 3.55157652e-03
 3.89973493e-03 4.44077980e-03 4.94482322e-03 5.10539440e-03
 6.42528385e-03 6.83672586e-03 6.98319357e-03 7.33342068e-03
 7.54348468e-03 7.55027169e-03 7.69029604e-03 9.08415671e-03
 9.97352041e-03 1.07097523e-02 1.09499134e-02 1.15168616e-02
 1.15531655e-02 1.31184412e-02 1.59210041e-02 1.61698125e-02
 1.73666626e-02 1.74214225e-02 1.88063718e-02 1.99991930e-02
 2.12030150e-02 2.12484021e-02 2.23258268e-02 2.23544594e-02
 2.27458104e-02 2.27919407e-02 2.32541058e-02 2.34339572e-02
 2.55957022e-02 3.16543058e-02 3.33398394e-02 3.86849716e-02
 3.94763015e-02 3.96049619e-02 4.02296633e-02 4.12992388e-02
 4.26242165e-02 4.65478040e-02 4.81622778e-02 5.03504910e-02
 5.21337874e-02 5.41694462e-02 6.18080907e-02 6.61563799e-02
 7.34926835e-02 7.64489323e-02 8.43805969e-02 8.87957290e-02
 9.40428376e-02 9.53322873e-02 9.95019078e-02 1.00484714e-01
 1.05145492e-01 1.06008254e-01 1.07320651e-01 1.10076182e-01
 1.18778937e-01 1.24611013e-01 1.37876675e-01 1.40686944e-01
 1.50266796e-01 1.58628121e-01 1.61551103e-01 1.61593974e-01
 1.62000373e-01 1.93868458e-01 1.97808161e-01 2.02007294e-01
 2.06841633e-01 2.60586709e-01 3.08911622e-01 3.32947314e-01
 3.45529974e-01 5.21712720e-01]",6.2148590087890625,-0.4491996956492245,130
1,1.6395881175994873,0.20398347079753876,0.13408684730529785,module.features.conv_2,"[1.2627327e-06 1.4535275e-06 1.4979124e-06 ... 1.4704302e-01 1.8999258e-01
 2.0398347e-01]",14.184012413024902,-1.1319798719242489,2000
2,1.9289915561676025,0.09306158125400543,0.14324688911437988,module.features.conv_4,[0.00015206 0.00015629 0.0001702  ... 0.08437457 0.08825554 0.09306158],20.23932647705078,-1.9892331376955394,2000
3,2.0620198249816895,0.03528071939945221,0.1472226083278656,module.features.conv_5,[0.00017397 0.00017978 0.00018013 ... 0.03338838 0.0347708  0.03528072],12.757932662963867,-2.9950066099928208,2000
4,2.140615940093994,0.04106339067220688,0.14933320879936218,module.features.conv_7,[0.00014189 0.00019269 0.00019488 ... 0.03398443 0.03585196 0.04106339],12.230530738830566,-2.968060741946032,2000
5,2.088076114654541,0.029361406341195107,0.14385518431663513,module.features.conv_8,"[9.4572453e-05 9.6295895e-05 1.1190118e-04 ... 2.2004880e-02 2.2498177e-02
 2.9361406e-02]",7.898944854736328,-3.1993985547153625,2000
6,2.1340925693511963,0.02166428416967392,0.1426357924938202,module.features.conv_9,[0.00011385 0.000121   0.00013325 ... 0.02058563 0.02120396 0.02166428],8.28154182434082,-3.551675629678252,2000
7,2.1203606128692627,0.023182641714811325,0.14582559466362,module.features.conv_11,"[7.4347510e-05 7.5517164e-05 8.6846470e-05 ... 1.5322834e-02 1.6281080e-02
 2.3182642e-02]",5.898372650146484,-3.4664441459087056,2000
8,2.0555078983306885,0.026937494054436684,0.15244105458259583,module.features.conv_12,"[2.3835710e-05 2.9291677e-05 3.1034593e-05 ... 1.0503710e-02 2.0164870e-02
 2.6937494e-02]",3.002667188644409,-3.2264131901241937,2000
9,2.116175413131714,0.004368139430880547,0.1577615737915039,module.features.conv_13,"[2.1700938e-05 2.2286824e-05 2.5630741e-05 ... 3.9478443e-03 4.3363497e-03
 4.3681394e-03]",1.5663623809814453,-4.993546544672584,2000
10,1.8553440570831299,0.0024520305451005697,0.14610621333122253,module.features.conv_15,"[1.6947612e-06 1.9772792e-06 2.7048338e-06 ... 2.1073939e-03 2.4376358e-03
 2.4520305e-03]",0.525623083114624,-4.843327652292105,2000
11,1.8824139833450317,0.00205069687217474,0.1335110366344452,module.features.conv_16,"[9.9256829e-07 1.1913218e-06 1.3048518e-06 ... 1.7128310e-03 1.9620839e-03
 2.0506969e-03]",0.3512246310710907,-5.060114263340359,2000
12,2.022552967071533,0.0018519734730944037,0.13456255197525024,module.features.conv_17,"[1.7986549e-06 1.8927859e-06 1.9307504e-06 ... 1.7592252e-03 1.7612576e-03
 1.8519735e-03]",0.33991241455078125,-5.5263534197757895,2000
13,2.182142972946167,0.4886110723018646,0.1529931128025055,module.linear,[0.00228156 0.0023744  0.00255541 ... 0.46563584 0.48338795 0.48861107],184.90753173828125,-0.6787265400789044,2000
