,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5763323307037354,0.5220097899436951,0.19665858149528503,module.features.conv_1,"[1.97309350e-06 7.65561708e-06 9.43807026e-06 9.95788923e-06
 1.42893114e-05 1.67821527e-05 2.48706747e-05 3.09934876e-05
 3.86355641e-05 4.42472883e-05 4.70043233e-05 5.22139198e-05
 6.31732764e-05 6.51924493e-05 1.01267309e-04 1.11030597e-04
 1.28758009e-04 1.31642213e-04 1.54561014e-04 1.88782389e-04
 2.27210505e-04 2.33490180e-04 2.71112251e-04 2.94922414e-04
 3.21877596e-04 3.51932744e-04 4.29617532e-04 4.87558340e-04
 5.54273138e-04 5.69596887e-04 5.79010870e-04 7.24542420e-04
 7.28910440e-04 7.43777200e-04 8.33449478e-04 8.73808982e-04
 1.02873775e-03 1.18784630e-03 1.27148675e-03 1.31866976e-03
 1.66356633e-03 2.01963889e-03 2.34180014e-03 2.34972639e-03
 2.39341077e-03 2.53178598e-03 2.53493106e-03 2.54917354e-03
 2.58074258e-03 3.10060009e-03 3.64597398e-03 3.67827364e-03
 4.12462698e-03 4.44827229e-03 5.06835245e-03 5.12595801e-03
 6.42254064e-03 6.82561798e-03 7.25119282e-03 7.29320990e-03
 7.51179038e-03 7.52145238e-03 7.70187937e-03 9.07733850e-03
 1.00664813e-02 1.03704361e-02 1.11422716e-02 1.12056332e-02
 1.16509320e-02 1.34224920e-02 1.51547212e-02 1.57898962e-02
 1.70482006e-02 1.78000312e-02 1.81506779e-02 1.99579820e-02
 2.15647891e-02 2.17210613e-02 2.19476353e-02 2.20492166e-02
 2.29038335e-02 2.30171550e-02 2.32795849e-02 2.35129260e-02
 2.60291621e-02 3.14037874e-02 3.38131040e-02 3.91739570e-02
 3.92014571e-02 4.01757061e-02 4.07775864e-02 4.10120077e-02
 4.41267118e-02 4.74731065e-02 4.87999022e-02 5.08186780e-02
 5.24703190e-02 5.50734848e-02 6.35076836e-02 6.37130886e-02
 7.52569288e-02 7.79051781e-02 8.34064707e-02 8.99517536e-02
 9.60901752e-02 9.71053541e-02 1.01433352e-01 1.01863608e-01
 1.05457008e-01 1.07857592e-01 1.08634256e-01 1.10898927e-01
 1.19611412e-01 1.25653386e-01 1.39630303e-01 1.42761499e-01
 1.55780792e-01 1.62917256e-01 1.63226902e-01 1.63235754e-01
 1.67740226e-01 1.95642233e-01 2.00801998e-01 2.02599317e-01
 2.10324138e-01 2.65040100e-01 3.11402619e-01 3.39771837e-01
 3.48325640e-01 5.22009790e-01]",6.285698413848877,-0.44503227483628155,130
1,1.6404941082000732,0.20667782425880432,0.13515454530715942,module.features.conv_2,"[1.2913082e-06 1.4786148e-06 1.5049683e-06 ... 1.4832287e-01 1.9195426e-01
 2.0667782e-01]",14.296915054321289,-1.1232563540881066,2000
2,1.9318087100982666,0.09426259994506836,0.14190185070037842,module.features.conv_4,[0.00014102 0.00014787 0.00017648 ... 0.08584471 0.09010097 0.0942626 ],20.565269470214844,-1.9813800531143373,2000
3,2.0579075813293457,0.03601514548063278,0.15070763230323792,module.features.conv_5,[0.00016729 0.00019097 0.00019379 ... 0.03380433 0.03505382 0.03601515],13.007074356079102,-2.9706201053842216,2000
4,2.1425912380218506,0.04227575659751892,0.15153148770332336,module.features.conv_7,[0.00014492 0.00017687 0.00021095 ... 0.03506018 0.03719458 0.04227576],12.477140426635742,-2.9437245522266453,2000
5,2.088221549987793,0.030847515910863876,0.14355331659317017,module.features.conv_8,"[9.5954412e-05 9.7793891e-05 1.0480736e-04 ... 2.2153543e-02 2.2960970e-02
 3.0847516e-02]",8.05765438079834,-3.154842942107171,2000
6,2.136937141418457,0.022818174213171005,0.1383723020553589,module.features.conv_9,[0.00012701 0.0001325  0.00013522 ... 0.02082773 0.02223415 0.02281817],8.454717636108398,-3.50825053856349,2000
7,2.1221518516540527,0.023822380229830742,0.14456599950790405,module.features.conv_11,"[6.8172769e-05 7.4959018e-05 8.7080669e-05 ... 1.5817696e-02 1.6152635e-02
 2.3822380e-02]",6.025677680969238,-3.4442839646215737,2000
8,2.058627128601074,0.027036184445023537,0.15234583616256714,module.features.conv_12,"[2.5433963e-05 2.9991425e-05 3.0531850e-05 ... 1.0315777e-02 2.0634040e-02
 2.7036184e-02]",3.0632238388061523,-3.228039737441095,2000
9,2.1195666790008545,0.004434511531144381,0.15342265367507935,module.features.conv_13,"[2.1740580e-05 2.4082578e-05 2.5278710e-05 ... 4.0603098e-03 4.2519961e-03
 4.4345115e-03]",1.5977628231048584,-4.987667257162508,2000
10,1.866645097732544,0.002485222415998578,0.14233669638633728,module.features.conv_15,"[1.4995061e-06 2.0361358e-06 2.6110886e-06 ... 2.1439614e-03 2.4773316e-03
 2.4852224e-03]",0.5331259965896606,-4.861928664751805,2000
11,1.8866791725158691,0.002062906278297305,0.13198599219322205,module.features.conv_16,"[9.7445661e-07 1.1843612e-06 1.3055392e-06 ... 1.7436382e-03 1.9842552e-03
 2.0629063e-03]",0.3564020097255707,-5.06671559922697,2000
12,2.022855281829834,0.001891694380901754,0.13594640791416168,module.features.conv_17,"[1.8591171e-06 1.9115430e-06 1.9126055e-06 ... 1.7831541e-03 1.8055984e-03
 1.8916944e-03]",0.34675925970077515,-5.508536390826607,2000
13,2.1811540126800537,0.49241137504577637,0.1535835862159729,module.linear,[0.00233161 0.00241379 0.00256138 ... 0.46776357 0.48556072 0.49241138],186.23446655273438,-0.671079849701697,2000
