,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.575566291809082,0.7279188632965088,0.20108923316001892,module.features.conv_1,"[2.84273938e-06 7.58295300e-06 9.70233305e-06 1.42882536e-05
 2.18217083e-05 3.26173831e-05 4.78048569e-05 5.39207940e-05
 6.11795112e-05 6.83297912e-05 7.22746918e-05 7.80098198e-05
 1.02020320e-04 1.10326910e-04 1.28045605e-04 1.44283098e-04
 1.46345905e-04 1.54704539e-04 1.71810534e-04 1.77511596e-04
 2.01285438e-04 2.69838172e-04 3.74391704e-04 3.85265390e-04
 4.55639441e-04 5.08161553e-04 6.94829272e-04 7.75971333e-04
 8.13938153e-04 8.81495187e-04 9.01726366e-04 9.24835214e-04
 9.43633087e-04 9.52265633e-04 1.29380752e-03 1.30349270e-03
 1.30781881e-03 1.65668712e-03 1.84708985e-03 2.15825741e-03
 2.49441853e-03 2.82644900e-03 2.91801663e-03 2.92577129e-03
 3.14434571e-03 3.25505412e-03 3.48215573e-03 3.60015221e-03
 3.63498344e-03 4.09642002e-03 4.76492289e-03 5.25045209e-03
 6.14908710e-03 6.97173225e-03 7.08638877e-03 8.17066804e-03
 8.47016461e-03 9.29712504e-03 9.55347810e-03 1.00686466e-02
 1.06819617e-02 1.12508126e-02 1.12595391e-02 1.41545134e-02
 1.43167572e-02 1.45868417e-02 1.48085319e-02 1.57935638e-02
 1.76050533e-02 1.84264667e-02 2.10197531e-02 2.32399963e-02
 2.34265625e-02 2.36096866e-02 2.45351586e-02 2.99039818e-02
 3.07147801e-02 3.08847167e-02 3.09680440e-02 3.13093103e-02
 3.19443122e-02 3.27954926e-02 3.32378000e-02 3.50805111e-02
 3.72696891e-02 4.46772911e-02 5.06875850e-02 5.61249368e-02
 5.70300743e-02 5.73922731e-02 5.77775240e-02 5.85137792e-02
 6.09993450e-02 6.71329275e-02 6.96135983e-02 7.39772022e-02
 7.60577619e-02 7.67123178e-02 8.80172551e-02 8.87307003e-02
 1.00385770e-01 1.10690646e-01 1.19833738e-01 1.25797689e-01
 1.26602784e-01 1.40533775e-01 1.41490161e-01 1.43608630e-01
 1.47532687e-01 1.52222380e-01 1.54428065e-01 1.57546803e-01
 1.65548399e-01 1.82866678e-01 1.98912337e-01 1.99207529e-01
 2.04031065e-01 2.21552938e-01 2.26393014e-01 2.33939543e-01
 2.35885799e-01 2.75344551e-01 2.83484042e-01 2.89185911e-01
 3.02708864e-01 3.61770749e-01 4.30376530e-01 4.67759728e-01
 5.00992894e-01 7.27918863e-01]",8.823237419128418,-0.21729741748857978,130
1,1.6324013471603394,0.2577447295188904,0.13247576355934143,module.features.conv_2,"[1.2795236e-06 1.5992390e-06 1.6045462e-06 ... 1.8751620e-01 2.4314281e-01
 2.5774473e-01]",17.6097469329834,-0.9611745744823824,2000
2,1.929753303527832,0.1392427235841751,0.13706403970718384,module.features.conv_4,[0.00015535 0.00024239 0.00024253 ... 0.12271763 0.12887391 0.13924272],29.16982650756836,-1.6523078283936588,2000
3,2.054168224334717,0.05316242203116417,0.14874815940856934,module.features.conv_5,[0.00020059 0.00026144 0.00028407 ... 0.0526913  0.05315169 0.05316242],19.52265167236328,-2.6178222097585317,2000
4,2.1416382789611816,0.058434274047613144,0.15460821986198425,module.features.conv_7,[0.00024778 0.0002712  0.00028911 ... 0.05336242 0.05770555 0.05843427],18.97271156311035,-2.641351765026227,2000
5,2.083502769470215,0.047213468700647354,0.14840596914291382,module.features.conv_8,[0.00015047 0.00015186 0.00016203 ... 0.03291805 0.03511352 0.04721347],11.94693374633789,-2.762587351674341,2000
6,2.139507293701172,0.03723626211285591,0.13744324445724487,module.features.conv_9,[0.00014942 0.00020687 0.00022827 ... 0.03500136 0.03617984 0.03723626],12.847597122192383,-3.0574284975232375,2000
7,2.123243570327759,0.031164320185780525,0.14590781927108765,module.features.conv_11,[0.00010136 0.00011089 0.00013063 ... 0.02694927 0.0274692  0.03116432],8.912257194519043,-3.1983316930202594,2000
8,2.0376691818237305,0.0373678132891655,0.15436908602714539,module.features.conv_12,"[2.7369710e-05 2.9079394e-05 3.8203118e-05 ... 1.1888722e-02 2.7339766e-02
 3.7367813e-02]",4.33976936340332,-2.9087774756776454,2000
9,2.1214139461517334,0.00635123997926712,0.15166375041007996,module.features.conv_13,"[2.3773640e-05 2.3896882e-05 2.5553332e-05 ... 6.1149844e-03 6.2342146e-03
 6.3512400e-03]",2.2587788105010986,-4.661046571599071,2000
10,1.8538882732391357,0.0034354538656771183,0.13659349083900452,module.features.conv_15,"[2.5163902e-06 2.5754925e-06 3.3630499e-06 ... 3.0516877e-03 3.3906694e-03
 3.4354539e-03]",0.7019346952438354,-4.568010143478624,2000
11,1.8790967464447021,0.0029926823917776346,0.13133716583251953,module.features.conv_16,"[8.8249880e-07 1.3051192e-06 1.5329870e-06 ... 2.2600277e-03 2.8527214e-03
 2.9926824e-03]",0.48218536376953125,-4.74272626147011,2000
12,1.9989595413208008,0.0030871094204485416,0.1347358524799347,module.features.conv_17,"[1.8572962e-06 2.3457255e-06 2.4672720e-06 ... 2.6591066e-03 2.7231707e-03
 3.0871094e-03]",0.5250809192657471,-5.018283936571524,2000
13,2.1819164752960205,0.5795692205429077,0.15480250120162964,module.linear,[0.00213292 0.00230145 0.0027035  ... 0.5525283  0.57613766 0.5795692 ],211.92909240722656,-0.5168844201943278,2000
