,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.297508716583252,0.7518029808998108,0.17288897931575775,module.conv1,"[6.13514646e-15 6.22796306e-15 8.71327716e-15 1.39013701e-14
 1.66172092e-14 2.48668121e-14 3.03172031e-14 4.66701839e-14
 7.14042202e-14 8.07884846e-14 1.10626426e-13 1.23041917e-13
 3.11686928e-13 6.58672498e-13 9.33593155e-13 1.11925497e-12
 1.76512808e-12 1.84222841e-12 1.85859531e-12 2.31955709e-12
 4.76415522e-12 6.12436534e-12 1.15767925e-11 1.21421033e-11
 2.26819848e-11 3.75822429e-11 3.76050892e-11 3.99812440e-11
 1.02340678e-10 6.99882747e-08 1.41638566e-07 3.88761805e-07
 1.34377103e-06 2.68749227e-06 5.03800902e-06 1.09184612e-05
 1.73588032e-05 1.87282494e-05 2.06234927e-05 2.21265382e-05
 2.99335534e-05 3.88904264e-05 3.93521768e-05 4.01096622e-05
 4.22128905e-05 7.89020560e-05 8.61228909e-05 9.68491222e-05
 1.59975782e-04 2.02366718e-04 2.06836223e-04 2.53105332e-04
 2.68894219e-04 3.47956026e-04 3.86407191e-04 4.21384641e-04
 5.38316672e-04 5.54705504e-04 5.72931545e-04 6.15738041e-04
 7.08600157e-04 8.21475522e-04 8.42768000e-04 8.48192896e-04
 8.83987930e-04 8.86400871e-04 9.51619819e-04 1.23147352e-03
 1.36577548e-03 1.60563330e-03 1.79408654e-03 1.93163613e-03
 1.99240632e-03 2.17865850e-03 2.87112221e-03 3.34746647e-03
 3.62145761e-03 3.64983850e-03 3.98480240e-03 4.15660208e-03
 4.35707578e-03 4.87598218e-03 5.31511474e-03 5.87777700e-03
 7.11673358e-03 7.29967188e-03 7.61882961e-03 8.31318833e-03
 8.41523986e-03 9.23805777e-03 9.53196455e-03 1.21805426e-02
 1.61363930e-02 1.82961095e-02 1.89553536e-02 1.92344189e-02
 1.97763089e-02 2.79330518e-02 3.04561909e-02 3.51173803e-02
 4.43428904e-02 5.23219854e-02 5.43148406e-02 6.31777570e-02
 6.67223707e-02 6.80611059e-02 7.18962848e-02 7.65224993e-02
 8.98757577e-02 9.54266861e-02 1.09975919e-01 1.10975243e-01
 1.13158949e-01 1.26355723e-01 1.43643498e-01 1.48559421e-01
 1.69926658e-01 1.74020305e-01 1.81944773e-01 2.16958523e-01
 2.29148939e-01 2.36178130e-01 2.42540434e-01 2.75431693e-01
 3.89450639e-01 3.90417218e-01 4.32861567e-01 4.58298057e-01
 5.50863862e-01 7.51802981e-01]",6.455974578857422,-0.16075608369059788,130
1,1.4169797897338867,0.3515821099281311,0.15345558524131775,module.layer1.0.conv1,"[6.7789441e-11 6.8413539e-11 8.6923128e-11 ... 2.0883466e-01 2.8849089e-01
 3.5158211e-01]",10.221152305603027,-0.6432708946594042,2000
2,1.6266363859176636,0.1611519157886505,0.13416823744773865,module.layer1.0.conv2,"[2.2036224e-06 2.6201526e-06 2.9546613e-06 ... 1.3370077e-01 1.5072626e-01
 1.6115192e-01]",12.753131866455078,-1.289539625389801,2000
3,1.6541659832000732,0.1131855770945549,0.13627254962921143,module.layer1.1.conv1,"[1.9449631e-06 2.2719464e-06 2.7974008e-06 ... 7.2213367e-02 7.3154129e-02
 1.1318558e-01]",9.143596649169922,-1.5651865927359319,2000
4,1.583032250404358,0.07316014170646667,0.1508285105228424,module.layer1.1.conv2,"[1.1167527e-06 1.1489831e-06 1.2035919e-06 ... 6.6473246e-02 6.8499498e-02
 7.3160142e-02]",8.5531587600708,-1.797890033942619,2000
5,1.756498098373413,0.09913668036460876,0.12706896662712097,module.layer2.0.conv1,"[2.6305530e-05 3.0594743e-05 3.1759148e-05 ... 9.2261061e-02 9.2343658e-02
 9.9136680e-02]",13.871475219726562,-1.7631124163191725,2000
6,1.8210384845733643,0.06378993391990662,0.1490960419178009,module.layer2.0.conv2,"[2.5522873e-09 2.7870197e-09 3.1733343e-09 ... 5.0374072e-02 5.8812354e-02
 6.3789934e-02]",10.037416458129883,-2.1765923293300973,2000
7,1.4776829481124878,0.26405495405197144,0.15520957112312317,module.layer2.0.shortcut.0,"[1.3794872e-10 2.6394575e-10 2.9368075e-10 ... 2.0888451e-01 2.5182107e-01
 2.6405495e-01]",14.172648429870605,-0.8545524422920102,2000
8,1.852368712425232,0.04900117963552475,0.14896781742572784,module.layer2.1.conv1,"[1.2031591e-05 1.3053688e-05 1.4824130e-05 ... 3.9468199e-02 4.4340488e-02
 4.9001180e-02]",8.186504364013672,-2.426220433948562,2000
9,1.7658542394638062,0.02944698929786682,0.1363253891468048,module.layer2.1.conv2,"[5.7722177e-06 6.2251383e-06 6.9579914e-06 ... 2.7555034e-02 2.8562576e-02
 2.9446989e-02]",6.325718879699707,-2.703450619818193,2000
