,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3215558528900146,1.0433306694030762,0.16011857986450195,module.conv1,"[3.73199471e-10 7.37135131e-10 2.11796891e-09 2.87600987e-09
 4.83840390e-09 4.88588103e-09 6.51494281e-09 1.37422358e-08
 2.30837589e-08 2.59732822e-08 2.79387802e-08 4.51917757e-08
 5.68332474e-08 6.13544771e-08 1.38272142e-07 2.64110042e-07
 3.48334055e-07 8.44920635e-07 1.08282904e-06 1.64953178e-06
 1.80890288e-06 2.02905858e-06 2.30519117e-06 3.24424582e-06
 4.53889743e-06 5.67609050e-06 6.85863506e-06 7.25704012e-06
 1.37597108e-05 1.59870215e-05 1.60587515e-05 1.86409852e-05
 2.12544164e-05 2.84518846e-05 3.66506792e-05 4.32931010e-05
 5.01924369e-05 8.60745349e-05 8.66821792e-05 9.37541190e-05
 9.56287113e-05 9.72409907e-05 1.16725256e-04 1.20022742e-04
 1.44327147e-04 2.03046395e-04 2.07569305e-04 2.40480469e-04
 2.48822616e-04 2.68377538e-04 2.87401082e-04 3.48078524e-04
 3.59944272e-04 3.90378467e-04 4.05465951e-04 4.71932377e-04
 4.87208163e-04 5.74324920e-04 7.47574028e-04 9.22270876e-04
 1.03936763e-03 1.07857981e-03 1.08095829e-03 1.17104047e-03
 1.37858582e-03 1.72331301e-03 1.86687161e-03 2.11807992e-03
 2.36294861e-03 2.68380973e-03 3.36848479e-03 4.20699362e-03
 4.30417527e-03 4.85344883e-03 4.98050125e-03 5.07719209e-03
 5.41554205e-03 5.53778931e-03 6.04136242e-03 6.27008639e-03
 6.30278559e-03 7.10830465e-03 7.67434342e-03 8.37126002e-03
 1.01188067e-02 1.11690098e-02 1.11906566e-02 1.16364760e-02
 1.48499226e-02 1.53419813e-02 1.73662193e-02 1.77486055e-02
 1.90581046e-02 2.27116626e-02 2.63157934e-02 3.19281034e-02
 3.20634916e-02 3.59700955e-02 3.66017297e-02 4.86444533e-02
 6.90363571e-02 6.98714182e-02 7.99062029e-02 8.83953422e-02
 9.16801840e-02 9.80034173e-02 1.11123256e-01 1.11629091e-01
 1.28296465e-01 1.34695292e-01 1.45579875e-01 1.64975822e-01
 1.76775724e-01 1.80700377e-01 2.08740488e-01 2.23102704e-01
 2.28323177e-01 2.42664799e-01 2.43307009e-01 3.09890717e-01
 3.23047161e-01 3.40011835e-01 3.51602256e-01 4.19550836e-01
 5.24401188e-01 5.44275939e-01 6.45938516e-01 6.80023909e-01
 8.39085400e-01 1.04333067e+00]",9.283982276916504,0.024345667490882298,130
1,1.4349772930145264,0.28314223885536194,0.14972612261772156,module.layer1.0.conv1,"[1.7728405e-08 3.0733563e-08 3.0862129e-08 ... 2.5189441e-01 2.7200341e-01
 2.8314224e-01]",12.880897521972656,-0.7863608670194427,2000
2,1.5978875160217285,0.2793053388595581,0.1331876814365387,module.layer1.0.conv2,"[3.3219956e-06 4.7264139e-06 4.8325487e-06 ... 1.8748263e-01 2.5677857e-01
 2.7930534e-01]",16.10481834411621,-0.8851030717066456,2000
3,1.633362054824829,0.21476638317108154,0.1339239478111267,module.layer1.1.conv1,"[6.61177501e-06 6.99451175e-06 7.69619783e-06 ... 1.07514285e-01
 1.30557969e-01 2.14766383e-01]",11.90470027923584,-1.0911408914519158,2000
4,1.5940988063812256,0.11585258692502975,0.1493438482284546,module.layer1.1.conv2,"[1.4002500e-06 2.4861456e-06 2.5628688e-06 ... 8.7328255e-02 8.8631123e-02
 1.1585259e-01]",11.166998863220215,-1.4922267492326986,2000
5,1.7518730163574219,0.11547789722681046,0.12487420439720154,module.layer2.0.conv1,"[1.15123466e-05 1.86509460e-05 2.04156859e-05 ... 1.10559724e-01
 1.12659201e-01 1.15477897e-01]",18.56755828857422,-1.6423829375732373,2000
6,1.808927297592163,0.07076670229434967,0.14669212698936462,module.layer2.0.conv2,"[3.2938500e-05 3.3325301e-05 3.5352045e-05 ... 6.4349443e-02 6.5036990e-02
 7.0766702e-02]",13.041966438293457,-2.0805757946054215,2000
7,1.4666439294815063,0.3946651220321655,0.16153660416603088,module.layer2.0.shortcut.0,"[4.6821693e-08 4.8334094e-08 4.9879958e-08 ... 3.2366124e-01 3.3617398e-01
 3.9466512e-01]",18.958974838256836,-0.5921886557398941,2000
8,1.7856429815292358,0.06906254589557648,0.1504727005958557,module.layer2.1.conv1,"[4.8793108e-06 6.9686539e-06 1.1065083e-05 ... 6.0903814e-02 6.4853221e-02
 6.9062546e-02]",10.358804702758789,-2.0726983331811133,2000
9,1.7299805879592896,0.046968430280685425,0.139555424451828,module.layer2.1.conv2,"[8.3930863e-06 9.2677374e-06 1.1742277e-05 ... 3.6967609e-02 3.8502924e-02
 4.6968430e-02]",8.046905517578125,-2.2977497574885,2000
