,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3030468225479126,0.24904997646808624,0.17631511390209198,module.conv1,"[4.0570129e-17 5.6337637e-17 6.3736655e-17 1.1648401e-16 1.7145632e-16
 1.9992835e-16 2.5095680e-16 4.9615288e-16 9.3719982e-16 9.9337377e-16
 1.2621767e-15 1.3279149e-15 2.1929979e-15 3.7275853e-15 5.3258802e-15
 6.3572559e-15 1.5393721e-14 2.9426677e-14 4.5524551e-14 4.8434428e-14
 6.2142328e-14 9.2772490e-14 1.5042794e-13 1.7784507e-13 3.6318092e-13
 3.7434888e-13 3.9652992e-13 5.5968614e-13 5.9550590e-13 9.4065233e-10
 1.9328936e-09 1.0402799e-08 2.3798979e-08 4.7597936e-08 2.0830508e-07
 4.3754201e-07 8.0373025e-07 2.8865584e-06 8.0722784e-06 8.2814531e-06
 1.2242967e-05 1.5013210e-05 1.6282971e-05 2.4573426e-05 2.6847969e-05
 3.1418240e-05 3.1858108e-05 3.3835819e-05 3.5768135e-05 3.6455378e-05
 8.8902409e-05 9.0483452e-05 9.0653397e-05 9.1072274e-05 1.0966165e-04
 1.1351094e-04 1.3824285e-04 1.7365529e-04 1.7780421e-04 1.8606405e-04
 2.0744900e-04 2.0787903e-04 2.1460434e-04 2.2329953e-04 2.5042909e-04
 2.8838750e-04 3.5168987e-04 3.9191320e-04 4.1489824e-04 4.5127299e-04
 5.0033594e-04 5.8299809e-04 6.5579358e-04 6.8473868e-04 8.7134517e-04
 9.8968600e-04 1.0725610e-03 1.0821172e-03 1.3694756e-03 1.3790448e-03
 1.3849398e-03 1.4352243e-03 1.4606607e-03 1.5403988e-03 1.9793713e-03
 2.2235347e-03 2.2854221e-03 2.7272250e-03 3.0218856e-03 3.0807983e-03
 3.2018276e-03 4.1528358e-03 5.1926193e-03 5.2523632e-03 5.7878857e-03
 5.8291070e-03 6.4508799e-03 9.0038916e-03 1.0069187e-02 1.0319398e-02
 1.3539962e-02 1.5073491e-02 1.5913533e-02 1.8386608e-02 1.9204283e-02
 2.0933257e-02 2.0935211e-02 2.6097078e-02 2.6727874e-02 2.7468048e-02
 3.0230217e-02 3.1699341e-02 3.5625860e-02 3.6773220e-02 4.2322401e-02
 4.2740662e-02 4.9267091e-02 5.3850640e-02 5.7361841e-02 6.5206803e-02
 6.5569825e-02 7.3826507e-02 7.5850949e-02 8.1439108e-02 1.2565641e-01
 1.2910005e-01 1.2951984e-01 1.3041340e-01 1.6287845e-01 2.4904998e-01]",1.9727963209152222,-0.786666951345594,130
1,1.4247307777404785,0.15870459377765656,0.15522632002830505,module.layer1.0.conv1,"[6.6052255e-12 1.0555472e-11 1.0718243e-11 ... 1.0236795e-01 1.4314574e-01
 1.5870459e-01]",4.6937737464904785,-1.1389447465463514,2000
2,1.631727933883667,0.04941384121775627,0.13550597429275513,module.layer1.0.conv2,"[1.2405389e-06 1.4416840e-06 1.6770771e-06 ... 4.4747803e-02 4.6630580e-02
 4.9413841e-02]",4.68300724029541,-2.131283700179026,2000
3,1.6777074337005615,0.03716162592172623,0.14078852534294128,module.layer1.1.conv1,"[6.3014244e-07 8.8453226e-07 1.0899117e-06 ... 2.6717866e-02 2.7843194e-02
 3.7161626e-02]",3.3468217849731445,-2.3989627390564925,2000
4,1.596435546875,0.025989890098571777,0.15126100182533264,module.layer1.1.conv2,"[3.2086871e-07 3.5292283e-07 4.4254890e-07 ... 2.3519585e-02 2.3890572e-02
 2.5989890e-02]",3.2547030448913574,-2.530662535883129,2000
5,1.760878324508667,0.033029019832611084,0.128082275390625,module.layer2.0.conv1,"[1.0276386e-05 1.1850408e-05 1.2591361e-05 ... 3.0194489e-02 3.2287817e-02
 3.3029020e-02]",4.733788013458252,-2.6080444832404357,2000
6,1.8395180702209473,0.022665929049253464,0.14199799299240112,module.layer2.0.conv2,"[3.6850818e-11 4.1774941e-11 5.3978370e-11 ... 1.7292585e-02 1.8246129e-02
 2.2665929e-02]",3.237104654312134,-3.025320119582198,2000
7,1.4603986740112305,0.11010394990444183,0.1672804057598114,module.layer2.0.shortcut.0,"[6.5652791e-12 1.1665739e-11 1.2389382e-11 ... 8.9254737e-02 1.0650718e-01
 1.1010395e-01]",6.010769844055176,-1.3993497753462263,2000
8,1.8960075378417969,0.014560439623892307,0.15033140778541565,module.layer2.1.conv1,"[3.5911035e-06 5.4630104e-06 7.5671464e-06 ... 1.1858119e-02 1.3429956e-02
 1.4560440e-02]",2.6785120964050293,-3.4826350167472517,2000
9,1.7745304107666016,0.010323967784643173,0.14110875129699707,module.layer2.1.conv2,"[1.4722817e-06 1.8962572e-06 2.3693699e-06 ... 9.2825266e-03 9.6686389e-03
 1.0323968e-02]",2.251906394958496,-3.5244895365549556,2000
