,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.852936029434204,0.2196265161037445,0.19437828660011292,module.features.conv_1,"[0.00059742 0.00109643 0.00118152 0.00151799 0.001546   0.00167162
 0.00182946 0.00215674 0.00222476 0.00237004 0.00248171 0.00287896
 0.00304744 0.00309703 0.0031719  0.00392205 0.00412715 0.00413886
 0.00436897 0.00485061 0.00569618 0.0058096  0.00640764 0.00682299
 0.0068951  0.00695681 0.00829742 0.00840507 0.0109933  0.01163996
 0.01261696 0.01261736 0.01287903 0.01517469 0.01708019 0.01811745
 0.0202369  0.02379621 0.02409451 0.02485915 0.0304033  0.03180173
 0.03349486 0.03466548 0.03697877 0.03750401 0.0440282  0.04493633
 0.04497058 0.05469562 0.06325655 0.07182303 0.0727879  0.0748269
 0.08183205 0.08189167 0.10981607 0.12015482 0.19912067 0.21962652]",1.800288200378418,-1.2198160037750803,60
1,1.4196804761886597,0.2529350817203522,0.14448779821395874,module.features.conv_2,"[7.7284457e-10 1.7461220e-09 2.0952431e-09 ... 1.7708033e-01 1.9527085e-01
 2.5293508e-01]",28.94793128967285,-0.847536368461258,8000
2,1.7159302234649658,0.10851725935935974,0.14196720719337463,module.features.conv_4,"[8.8102524e-06 1.1876121e-05 1.2289678e-05 ... 9.2693217e-02 9.6909069e-02
 1.0851726e-01]",51.30291748046875,-1.6550167305257666,8000
3,1.7777624130249023,0.05914798006415367,0.1475287675857544,module.features.conv_5,"[6.1319620e-06 1.1130941e-05 1.4668886e-05 ... 5.2732185e-02 5.6204513e-02
 5.9147980e-02]",37.747657775878906,-2.1831990550300557,8000
4,1.929665446281433,0.05265276879072189,0.1495572030544281,module.features.conv_7,"[3.0114959e-05 4.5906585e-05 4.8700422e-05 ... 5.0774984e-02 5.2128263e-02
 5.2652769e-02]",51.27550506591797,-2.4672293039484012,8000
5,1.89060640335083,0.03736543655395508,0.1441909670829773,module.features.conv_8,"[1.7887933e-05 1.9194145e-05 1.9658644e-05 ... 3.2503709e-02 3.5176806e-02
 3.7365437e-02]",31.188922882080078,-2.698897244325512,8000
6,1.9247865676879883,0.034883949905633926,0.139164537191391,module.features.conv_9,"[2.2565737e-05 2.5746733e-05 2.6129848e-05 ... 3.0113673e-02 3.0661929e-02
 3.4883950e-02]",32.45395278930664,-2.805134564967825,8000
7,1.973770022392273,0.05372113734483719,0.1463647484779358,module.features.conv_11,"[2.2342860e-05 2.3467139e-05 2.5898877e-05 ... 2.2661375e-02 2.3315631e-02
 5.3721137e-02]",26.956331253051758,-2.5064013396741553,8000
8,1.858657717704773,0.012208896689116955,0.1444632112979889,module.features.conv_12,"[6.1121086e-06 9.2599048e-06 9.4109073e-06 ... 1.1133052e-02 1.1777530e-02
 1.2208897e-02]",11.658707618713379,-3.5562136407034095,8000
9,1.9198272228240967,0.005855844356119633,0.14790931344032288,module.features.conv_13,"[2.2095069e-06 2.7306708e-06 2.8691607e-06 ... 5.3392104e-03 5.4824515e-03
 5.8558444e-03]",5.892967700958252,-4.285842402446909,8000
10,1.683144450187683,0.00314216292463243,0.13582152128219604,module.features.conv_15,"[1.5495058e-07 1.6176880e-07 1.6527460e-07 ... 2.5379206e-03 2.6290065e-03
 3.1421629e-03]",1.5429975986480713,-4.212525623787829,8000
11,1.7333893775939941,0.0027817084919661283,0.11940392851829529,module.features.conv_16,"[1.1151194e-07 1.2372345e-07 1.6815117e-07 ... 2.3855609e-03 2.6502961e-03
 2.7817085e-03]",1.2580840587615967,-4.430003096705666,8000
12,1.8408799171447754,0.004204055294394493,0.1392323076725006,module.features.conv_17,"[1.7062055e-07 2.0665787e-07 4.4924542e-07 ... 3.1551565e-03 3.7703393e-03
 4.2040553e-03]",1.4758429527282715,-4.374541083001852,8000
13,1.983459234237671,0.5278871059417725,0.1509559452533722,module.linear,"[4.5013760e-04 4.6247343e-04 5.3744437e-04 ... 5.0496477e-01 5.2646959e-01
 5.2788711e-01]",628.3814697265625,-0.550328508276321,8000
