,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.749147891998291,0.3735109865665436,0.24942445755004883,module.features.conv_1,"[0.00131152 0.00260352 0.00263258 0.002808   0.0032717  0.00345265
 0.00345522 0.00350283 0.00370919 0.0038978  0.00432243 0.0045019
 0.00479243 0.00479478 0.00501791 0.00594367 0.00604341 0.00762234
 0.00837202 0.00842508 0.00882412 0.00978344 0.01010521 0.01251395
 0.01319422 0.01436322 0.01615144 0.01679881 0.01789058 0.01843851
 0.01944618 0.02094845 0.02329922 0.03009541 0.03012933 0.03259898
 0.03367279 0.03536979 0.04376292 0.04810875 0.05180328 0.06402913
 0.0787921  0.08278958 0.08369366 0.08621536 0.08711156 0.09060466
 0.10107663 0.10352994 0.11312274 0.1174063  0.12445605 0.12557824
 0.1441078  0.14857113 0.1538209  0.20002788 0.24585989 0.373511  ]",3.122084140777588,-0.7481046398706568,60
1,1.4337279796600342,0.27121520042419434,0.13494056463241577,module.features.conv_2,"[1.4405266e-07 1.5169152e-07 1.8791538e-07 ... 2.4136221e-01 2.5263780e-01
 2.7121520e-01]",34.049659729003906,-0.8124735363454103,8000
2,1.642688274383545,0.1916772872209549,0.13890504837036133,module.features.conv_4,"[7.8030671e-06 8.4748917e-06 8.8005136e-06 ... 1.4614385e-01 1.6765438e-01
 1.9167729e-01]",72.68016052246094,-1.1785127739622185,8000
3,1.7170109748840332,0.11848969757556915,0.13843798637390137,module.features.conv_5,"[1.1522740e-05 1.1994114e-05 1.2331789e-05 ... 9.2713088e-02 9.3755923e-02
 1.1848970e-01]",54.9698371887207,-1.5905005914731867,8000
4,1.79666268825531,0.12253808975219727,0.14944195747375488,module.features.conv_7,"[1.9493384e-05 2.0061745e-05 2.3416844e-05 ... 9.6970551e-02 1.0130715e-01
 1.2253809e-01]",62.88768768310547,-1.6380692859655608,8000
5,1.710090160369873,0.046093977987766266,0.14580020308494568,module.features.conv_8,"[6.1688602e-06 6.5210043e-06 6.6522057e-06 ... 4.2062249e-02 4.2527560e-02
 4.6093978e-02]",26.255918502807617,-2.285288921287747,8000
6,1.7443253993988037,0.031678155064582825,0.13879680633544922,module.features.conv_9,"[5.4982343e-06 7.4017985e-06 7.4888871e-06 ... 2.6830152e-02 2.7261728e-02
 3.1678155e-02]",20.764545440673828,-2.6151626205068275,8000
7,1.7235549688339233,0.017747391015291214,0.14070537686347961,module.features.conv_11,"[2.4475228e-06 2.6201824e-06 2.9111127e-06 ... 1.4832435e-02 1.5886877e-02
 1.7747391e-02]",9.510085105895996,-3.01771290143086,8000
8,1.6249440908432007,0.007240434177219868,0.1330307126045227,module.features.conv_12,"[3.7942161e-07 5.3404852e-07 6.9528039e-07 ... 6.5116077e-03 6.7964010e-03
 7.2404342e-03]",2.6224887371063232,-3.477762850446373,8000
9,1.6824278831481934,0.005245203617960215,0.12991103529930115,module.features.conv_13,"[3.6186657e-07 4.2202069e-07 5.7701988e-07 ... 4.6374160e-03 4.7858297e-03
 5.2452036e-03]",1.7750478982925415,-3.8363353990333864,8000
10,1.6013221740722656,0.00571895856410265,0.11919301748275757,module.features.conv_15,"[2.1353584e-07 2.4788852e-07 2.9234369e-07 ... 4.0018298e-03 4.1242489e-03
 5.7189586e-03]",1.1856002807617188,-3.5912580974779957,8000
11,1.6069737672805786,0.005552554968744516,0.12130036950111389,module.features.conv_16,"[2.1501249e-07 2.5208638e-07 2.7888862e-07 ... 4.2074267e-03 4.3202750e-03
 5.5525550e-03]",1.2734849452972412,-3.624540795230236,8000
12,1.6549206972122192,0.011392590589821339,0.12278681993484497,module.features.conv_17,"[4.8901575e-07 5.6446947e-07 5.6820238e-07 ... 8.9050625e-03 1.0703467e-02
 1.1392591e-02]",2.534479856491089,-3.216135662764395,8000
13,1.8304269313812256,1.3721476793289185,0.14204657077789307,module.linear,"[2.4668063e-04 3.0701311e-04 3.3128919e-04 ... 1.3031814e+00 1.3551550e+00
 1.3721477e+00]",976.6270141601562,0.25150222619633217,8000
