,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.7940707206726074,0.3732452690601349,0.23078256845474243,module.features.conv_1,"[0.00085847 0.00085936 0.0009725  0.00111733 0.00114284 0.00180464
 0.0020071  0.0020517  0.00262749 0.00289385 0.00293103 0.00305171
 0.00404393 0.00508541 0.00512755 0.00554896 0.00569037 0.00783943
 0.00813656 0.0081544  0.00859915 0.01032988 0.01067637 0.01149131
 0.01209226 0.01351167 0.01509554 0.01752334 0.01902051 0.02124863
 0.02317435 0.02703246 0.02749405 0.02908912 0.02937591 0.03201742
 0.03307576 0.04499216 0.05370482 0.06009761 0.06056823 0.06969932
 0.07256071 0.08520062 0.0855253  0.08729409 0.08833432 0.10202719
 0.10313585 0.10910709 0.11551103 0.13774784 0.13918538 0.1487097
 0.16265818 0.18502839 0.19810972 0.20403871 0.34084168 0.37324527]",3.440115451812744,-0.7678724736888123,60
1,1.4139114618301392,0.32252374291419983,0.13606327772140503,module.features.conv_2,"[5.8756886e-08 8.8742276e-08 1.0376252e-07 ... 2.9158625e-01 3.1844580e-01
 3.2252374e-01]",40.018463134765625,-0.6948502576240735,8000
2,1.6646392345428467,0.21304190158843994,0.13741514086723328,module.features.conv_4,"[7.63546814e-06 1.15357025e-05 1.16094852e-05 ... 1.68846130e-01
 2.11254522e-01 2.13041902e-01]",85.46919250488281,-1.117863458574918,8000
3,1.7488486766815186,0.11481887102127075,0.14252862334251404,module.features.conv_5,"[1.3789300e-05 1.9522951e-05 2.2374064e-05 ... 9.5137790e-02 1.1322546e-01
 1.1481887e-01]",66.29512023925781,-1.6438945448919366,8000
4,1.8491942882537842,0.10877488553524017,0.1484469175338745,module.features.conv_7,"[3.21406915e-05 4.56305024e-05 5.11659637e-05 ... 9.19015110e-02
 1.02292776e-01 1.08774886e-01]",82.10350799560547,-1.781645745140753,8000
5,1.7771517038345337,0.05416489765048027,0.14589977264404297,module.features.conv_8,"[7.8468893e-06 1.0281231e-05 1.1162874e-05 ... 5.2085843e-02 5.3597771e-02
 5.4164898e-02]",40.190940856933594,-2.2503753438439458,8000
6,1.8177859783172607,0.039893988519907,0.14305570721626282,module.features.conv_9,"[1.0584580e-05 1.2347960e-05 1.2370917e-05 ... 3.9285138e-02 3.9433412e-02
 3.9893989e-02]",34.435115814208984,-2.5432508045608917,8000
7,1.7758634090423584,0.024690086022019386,0.14162233471870422,module.features.conv_11,"[3.6646961e-06 5.4261445e-06 6.5140011e-06 ... 2.2394402e-02 2.3405589e-02
 2.4690086e-02]",16.574369430541992,-2.8546602901106106,8000
8,1.6229734420776367,0.01085289940237999,0.14248454570770264,module.features.conv_12,"[5.2197760e-07 5.2621402e-07 5.3795344e-07 ... 8.4903957e-03 9.4559034e-03
 1.0852899e-02]",3.847323417663574,-3.188257031344584,8000
9,1.6836237907409668,0.007634148467332125,0.13595646619796753,module.features.conv_13,"[2.1844122e-07 3.7808041e-07 4.2319911e-07 ... 4.8265401e-03 5.1754350e-03
 7.6341485e-03]",2.2837953567504883,-3.5646346215642235,8000
10,1.5623037815093994,0.0048149037174880505,0.12642952799797058,module.features.conv_15,"[7.2984101e-08 8.7333277e-08 1.1065612e-07 ... 4.5368234e-03 4.8119603e-03
 4.8149037e-03]",1.1920801401138306,-3.6205021448046555,8000
11,1.5781437158584595,0.009057297371327877,0.12112298607826233,module.features.conv_16,"[6.76059955e-08 8.20159727e-08 1.18378075e-07 ... 7.68425083e-03
 8.12664349e-03 9.05729737e-03]",1.3767671585083008,-3.2241497785491116,8000
12,1.6568400859832764,0.013913718983530998,0.1310632824897766,module.features.conv_17,"[1.3921287e-07 2.1313031e-07 3.1043876e-07 ... 8.9363875e-03 1.1058204e-02
 1.3913719e-02]",2.577619791030884,-3.0760176823652867,8000
13,1.89455246925354,1.0839284658432007,0.14208877086639404,module.linear,"[5.3902180e-04 6.2799343e-04 6.3357915e-04 ... 1.0363007e+00 1.0727767e+00
 1.0839285e+00]",964.5039672851562,0.06631051438929389,8000
