,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,2.538196563720703,0.17305903136730194,0.18530109524726868,module.features.conv_1,"[0.00358005 0.00389133 0.0042676  0.00481598 0.00493774 0.00555677
 0.00594374 0.00605309 0.00663849 0.00723613 0.00738713 0.00785894
 0.00854375 0.00909801 0.00920165 0.00948841 0.00967742 0.01062252
 0.01223887 0.01239022 0.01255799 0.01295678 0.01313244 0.01428175
 0.01430089 0.01566511 0.01573364 0.01603916 0.01645442 0.01960542
 0.01964671 0.02117666 0.02243158 0.02253268 0.02481304 0.02595956
 0.02695771 0.02771424 0.02831349 0.02851438 0.0285797  0.03026043
 0.03042153 0.03093692 0.03210245 0.03228765 0.03501907 0.03784016
 0.04016407 0.04132795 0.04241706 0.04462028 0.0491597  0.04998501
 0.05102957 0.05282759 0.05981446 0.0848221  0.11128467 0.17305903]",1.6061748266220093,-1.9336126896973709,60
1,1.5136151313781738,0.10405551642179489,0.14547187089920044,module.features.conv_2,"[2.1349007e-07 2.1437683e-07 2.9828971e-07 ... 7.1643449e-02 9.4123848e-02
 1.0405552e-01]",16.381938934326172,-1.487482401241474,8000
2,1.7450594902038574,0.07348235696554184,0.12203338742256165,module.features.conv_4,"[5.2461028e-06 6.3385528e-06 7.0906381e-06 ... 5.2475512e-02 5.6074224e-02
 7.3482357e-02]",23.59669303894043,-1.9785779799515317,8000
3,1.770737648010254,0.022083446383476257,0.1297239363193512,module.features.conv_5,"[5.4708280e-06 5.7146567e-06 7.2665657e-06 ... 2.1280121e-02 2.1344038e-02
 2.2083446e-02]",12.680438041687012,-2.932223169263448,8000
4,1.9189527034759521,0.01705564185976982,0.1199735701084137,module.features.conv_7,"[9.7537868e-06 1.0909851e-05 1.1701938e-05 ... 1.5496978e-02 1.6092543e-02
 1.7055642e-02]",12.293436050415039,-3.3929615510568962,8000
5,1.932767391204834,0.007917147129774094,0.1222044825553894,module.features.conv_8,"[3.4814520e-06 5.0761482e-06 5.4815409e-06 ... 7.1806614e-03 7.9007884e-03
 7.9171471e-03]",6.030266761779785,-4.061577860946182,8000
6,1.9647825956344604,0.010047981515526772,0.11782673001289368,module.features.conv_9,"[5.64535003e-06 5.96310474e-06 6.04323077e-06 ... 8.02094955e-03
 8.25134292e-03 1.00479815e-02]",5.425171375274658,-3.9254807472624647,8000
7,2.113223075866699,0.004877896048128605,0.11958521604537964,module.features.conv_11,"[4.6038285e-06 5.7169136e-06 6.0494895e-06 ... 3.8202773e-03 3.8899931e-03
 4.8778960e-03]",3.6342530250549316,-4.885280340580161,8000
8,2.1594319343566895,0.0022633615881204605,0.1254238486289978,module.features.conv_12,"[1.7047200e-06 2.1225499e-06 2.5231429e-06 ... 1.9246123e-03 2.0621906e-03
 2.2633616e-03]",1.7094628810882568,-5.712228813751863,8000
9,2.200859546661377,0.001677422784268856,0.13640058040618896,module.features.conv_13,"[2.2960667e-06 2.3010755e-06 2.4828712e-06 ... 1.4670980e-03 1.5559281e-03
 1.6774228e-03]",1.5064277648925781,-6.108171966299136,8000
10,2.1662139892578125,0.004712364170700312,0.12378761172294617,module.features.conv_15,"[1.4068557e-06 2.2866766e-06 2.4477497e-06 ... 2.6746006e-03 3.1565775e-03
 4.7123642e-03]",1.5478770732879639,-5.040262563017149,8000
11,2.1665163040161133,0.0026757759042084217,0.1278463900089264,module.features.conv_16,"[2.0988607e-06 2.1749031e-06 2.2272011e-06 ... 2.2231005e-03 2.2734920e-03
 2.6757759e-03]",1.530820608139038,-5.573472084381305,8000
12,2.0204520225524902,0.00656635919585824,0.10557553172111511,module.features.conv_17,"[3.4478041e-06 3.4948562e-06 3.7614773e-06 ... 4.1520828e-03 4.2868229e-03
 6.5663592e-03]",2.6032326221466064,-4.409990853748699,8000
13,1.635288953781128,1.1157169342041016,0.11873140931129456,module.linear,"[1.6958098e-04 1.9973583e-04 2.0652426e-04 ... 1.0519812e+00 1.0784883e+00
 1.1157169e+00]",553.5423583984375,0.07776457145163208,8000
