,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.8044557571411133,0.28243741393089294,0.19622762501239777,module.features.conv_1,"[0.00078479 0.00078548 0.00128978 0.00156513 0.00183713 0.00191251
 0.00200427 0.00217769 0.00228229 0.00264861 0.00333971 0.0034935
 0.00365586 0.00382834 0.00442416 0.00475519 0.00511914 0.00519796
 0.00569302 0.00647509 0.00658536 0.0067317  0.00699338 0.00728238
 0.00918845 0.01076023 0.0114004  0.01146014 0.01172211 0.01312706
 0.01412081 0.01461828 0.01535145 0.01798587 0.02005526 0.02473089
 0.02597328 0.02623826 0.02700372 0.02960236 0.03163732 0.0365908
 0.03857891 0.04461971 0.04557735 0.04694979 0.05056136 0.05395644
 0.05443676 0.06701544 0.0733171  0.08877937 0.09160049 0.09285917
 0.09893406 0.09956336 0.13163373 0.15538189 0.23876764 0.2824374 ]",2.197399139404297,-0.9907865498175344,60
1,1.4173117876052856,0.29712754487991333,0.14146989583969116,module.features.conv_2,"[1.8225945e-09 1.9029998e-09 2.7773093e-09 ... 2.0545892e-01 2.3555920e-01
 2.9712754e-01]",33.84678268432617,-0.7470042200784124,8000
2,1.722868800163269,0.1252600997686386,0.13760948181152344,module.features.conv_4,"[1.36347953e-05 1.58845596e-05 1.73219923e-05 ... 1.18506335e-01
 1.22260869e-01 1.25260100e-01]",63.05253982543945,-1.554350259283556,8000
3,1.77874755859375,0.06786364316940308,0.14230743050575256,module.features.conv_5,"[1.26059385e-05 1.89065704e-05 1.93984324e-05 ... 6.43789098e-02
 6.60207123e-02 6.78636432e-02]",46.861454010009766,-2.0782225306023014,8000
4,1.9338600635528564,0.07001478970050812,0.14272430539131165,module.features.conv_7,"[2.6716520e-05 3.8128892e-05 4.4643228e-05 ... 6.6388525e-02 6.6826321e-02
 7.0014790e-02]",64.1335220336914,-2.233241348647217,8000
5,1.8940428495407104,0.04711325094103813,0.1403816044330597,module.features.conv_8,"[1.5706397e-05 1.5918786e-05 1.8076742e-05 ... 3.6510259e-02 3.9226029e-02
 4.7113251e-02]",38.14012908935547,-2.513123875403242,8000
6,1.918934941291809,0.044232577085494995,0.1391552984714508,module.features.conv_9,"[2.7417191e-05 3.1494583e-05 3.4345368e-05 ... 3.9789155e-02 4.1182783e-02
 4.4232577e-02]",39.669677734375,-2.598732529343251,8000
7,1.976247787475586,0.0608951598405838,0.14230790734291077,module.features.conv_11,"[3.0362677e-05 3.0692980e-05 3.3170065e-05 ... 3.2899030e-02 3.3094667e-02
 6.0895160e-02]",31.736886978149414,-2.401965602227447,8000
8,1.857581615447998,0.016512464731931686,0.14383116364479065,module.features.conv_12,"[5.1383158e-06 6.6458647e-06 6.6941961e-06 ... 1.2916412e-02 1.2957272e-02
 1.6512465e-02]",12.917009353637695,-3.3105598441872455,8000
9,1.893162488937378,0.006478568073362112,0.15042954683303833,module.features.conv_13,"[2.3183777e-06 2.5151821e-06 2.9056621e-06 ... 6.2995744e-03 6.3410467e-03
 6.4785681e-03]",6.467357635498047,-4.143225813351904,8000
10,1.658900499343872,0.0037532709538936615,0.13861680030822754,module.features.conv_15,"[1.02855040e-07 1.11075025e-07 1.70886068e-07 ... 3.19836847e-03
 3.29073565e-03 3.75327095e-03]",1.712447166442871,-4.02381259844483,8000
11,1.720003604888916,0.003623479977250099,0.12096673250198364,module.features.conv_16,"[1.2323389e-07 1.4280350e-07 1.8617115e-07 ... 2.9495512e-03 3.2287743e-03
 3.6234800e-03]",1.4996997117996216,-4.19831230986698,8000
12,1.827418565750122,0.0051111020147800446,0.1351693570613861,module.features.conv_17,"[3.2904234e-07 3.4869981e-07 3.9700132e-07 ... 4.1392427e-03 5.0447038e-03
 5.1111020e-03]",1.917762279510498,-4.187503055718349,8000
13,1.9797310829162598,0.577170193195343,0.14949235320091248,module.linear,"[3.5681730e-04 5.0538668e-04 5.3458830e-04 ... 5.7299471e-01 5.7523286e-01
 5.7717019e-01]",687.5343017578125,-0.47255409897931416,8000
