,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5754268169403076,0.5411251783370972,0.1733817160129547,module.features.conv_1,"[3.58924190e-05 3.81757745e-05 3.84750820e-05 5.14597232e-05
 5.46543670e-05 6.26289839e-05 6.85533960e-05 7.94619773e-05
 8.73704703e-05 9.04799308e-05 9.52924529e-05 1.07419961e-04
 1.07877262e-04 1.12308982e-04 1.21472796e-04 1.24680650e-04
 1.25849314e-04 1.36525574e-04 1.41376324e-04 1.42855046e-04
 1.69742794e-04 1.71841180e-04 1.85434168e-04 1.93224900e-04
 2.01545117e-04 2.07731806e-04 2.41367903e-04 2.43654751e-04
 2.52136117e-04 2.57047272e-04 2.74881895e-04 2.89245741e-04
 2.99804000e-04 3.07849637e-04 3.24633293e-04 3.32544034e-04
 3.33886099e-04 3.42694053e-04 3.56587494e-04 3.73951130e-04
 3.74565891e-04 4.06843144e-04 4.27496969e-04 4.71160951e-04
 4.95280197e-04 5.06327429e-04 5.18472691e-04 5.33676939e-04
 5.34542894e-04 5.61322726e-04 5.62319998e-04 5.72262506e-04
 6.26430963e-04 6.70961803e-04 6.82951766e-04 6.99270226e-04
 7.21303921e-04 8.74903635e-04 8.98547587e-04 9.41022357e-04
 9.66852240e-04 9.96371266e-04 1.00026967e-03 1.00263359e-03
 1.03724585e-03 1.06276071e-03 1.08029204e-03 1.13563007e-03
 1.14448438e-03 1.16350036e-03 1.18965039e-03 1.23279321e-03
 1.35913014e-03 1.42956607e-03 1.46059494e-03 1.48087484e-03
 1.55257317e-03 1.55946391e-03 1.60332699e-03 1.62496720e-03
 1.68848399e-03 1.70996692e-03 1.77379244e-03 1.79441471e-03
 1.81692548e-03 1.86926359e-03 1.98060740e-03 2.00148625e-03
 2.04664725e-03 2.11441750e-03 2.15515471e-03 2.17962661e-03
 2.29924079e-03 2.31832243e-03 2.34363787e-03 2.57709180e-03
 2.69797165e-03 2.77609006e-03 2.78602401e-03 2.81148660e-03
 2.85114488e-03 3.10689467e-03 3.17990640e-03 3.29501089e-03
 3.34063522e-03 3.46324733e-03 3.67412181e-03 3.91887967e-03
 3.99713125e-03 4.04012203e-03 4.06111637e-03 4.24528774e-03
 4.27424023e-03 4.28651040e-03 4.40665381e-03 4.62352205e-03
 4.75486461e-03 4.75904951e-03 5.00234077e-03 5.01644704e-03
 5.28265396e-03 5.31201763e-03 5.31273801e-03 5.43604139e-03
 5.52317500e-03 5.69879357e-03 5.81944641e-03 6.02255343e-03
 6.40841015e-03 6.57893019e-03 6.79654209e-03 6.82432903e-03
 6.91184355e-03 7.31639517e-03 7.39178760e-03 7.70004326e-03
 7.84139708e-03 8.18923581e-03 8.40655435e-03 8.55491869e-03
 8.56905617e-03 9.00427625e-03 9.01310705e-03 9.68659390e-03
 1.06589422e-02 1.07772956e-02 1.08460924e-02 1.19093750e-02
 1.20567046e-02 1.20607661e-02 1.25443265e-02 1.25746410e-02
 1.25936149e-02 1.26014864e-02 1.28669823e-02 1.33667979e-02
 1.35647496e-02 1.37200328e-02 1.39961867e-02 1.47361998e-02
 1.52885485e-02 1.61128435e-02 1.63142830e-02 1.64859965e-02
 1.70034226e-02 1.70883629e-02 1.76841449e-02 1.78199131e-02
 1.82920359e-02 1.83537975e-02 1.84149239e-02 1.85167510e-02
 1.87077485e-02 1.97257139e-02 2.01097298e-02 2.09240839e-02
 2.29334626e-02 2.54402217e-02 2.57113986e-02 2.57440861e-02
 2.80855317e-02 2.88535506e-02 2.92228367e-02 2.93788426e-02
 2.98531633e-02 3.04784961e-02 3.14778797e-02 3.21255140e-02
 3.38430144e-02 3.42158563e-02 3.53074111e-02 3.53558771e-02
 3.57867554e-02 3.70960273e-02 3.72152105e-02 3.77243049e-02
 3.85853238e-02 3.92510854e-02 3.98201086e-02 4.04788777e-02
 4.08012867e-02 4.09334227e-02 4.11800593e-02 4.12504189e-02
 4.15277667e-02 4.57036160e-02 4.95572016e-02 4.99307849e-02
 5.12416586e-02 5.28294519e-02 5.50203919e-02 5.69946244e-02
 6.01699539e-02 6.01849258e-02 6.16705939e-02 6.29012734e-02
 6.38764948e-02 6.47287518e-02 6.55543953e-02 6.74156398e-02
 7.04543665e-02 7.19003975e-02 7.35746250e-02 7.48039111e-02
 8.36772621e-02 8.62619504e-02 8.75435024e-02 8.77777040e-02
 8.79934058e-02 9.27155763e-02 9.33572724e-02 9.51615274e-02
 9.67919305e-02 1.01088017e-01 1.01113684e-01 1.07664764e-01
 1.07874580e-01 1.15095533e-01 1.22444555e-01 1.27868384e-01
 1.28020212e-01 1.39728069e-01 1.45324558e-01 1.48596451e-01
 1.57614306e-01 1.70221776e-01 1.72616884e-01 1.73483342e-01
 1.74973264e-01 1.76965877e-01 1.78342730e-01 1.82083651e-01
 2.13171348e-01 2.27385700e-01 2.28947654e-01 2.46210411e-01
 2.57895499e-01 2.69758850e-01 3.65997761e-01 5.41125178e-01]",8.86678409576416,-0.42016988946980643,260
1,1.471132755279541,0.12523981928825378,0.14711245894432068,module.features.conv_2,"[6.2723331e-08 8.9365344e-08 9.4442136e-08 ... 8.1153177e-02 8.1168562e-02
 1.2523982e-01]",18.32696533203125,-1.3273406615560184,8000
2,1.724506139755249,0.09295442700386047,0.1337742805480957,module.features.conv_4,"[1.4430013e-05 1.5932150e-05 1.6758084e-05 ... 5.8557365e-02 6.1528184e-02
 9.2954427e-02]",27.198162078857422,-1.7792245848764736,8000
3,1.8360756635665894,0.043039675801992416,0.1281982958316803,module.features.conv_5,"[1.6975453e-05 2.1084583e-05 2.5296873e-05 ... 3.2784630e-02 4.1743975e-02
 4.3039676e-02]",20.203590393066406,-2.508319898261153,8000
4,1.9964253902435303,0.023414403200149536,0.11406147480010986,module.features.conv_7,"[5.4897315e-05 5.6826550e-05 5.9295500e-05 ... 2.0141972e-02 2.2437500e-02
 2.3414403e-02]",18.854095458984375,-3.2552053529346305,8000
5,2.0290470123291016,0.00935677345842123,0.11403205990791321,module.features.conv_8,"[1.6502108e-05 2.3314675e-05 2.5060282e-05 ... 8.7404391e-03 8.9437068e-03
 9.3567735e-03]",8.58450984954834,-4.116680495399974,8000
6,2.063514232635498,0.008961405605077744,0.11142474412918091,module.features.conv_9,"[2.1887765e-05 2.2114655e-05 2.7284399e-05 ... 8.2762465e-03 8.3238985e-03
 8.9614056e-03]",7.436803817749023,-4.225300989519281,8000
7,2.223301410675049,0.005796812009066343,0.11053526401519775,module.features.conv_11,"[2.0215317e-05 2.0414302e-05 2.3705634e-05 ... 4.9709487e-03 5.2040732e-03
 5.7968120e-03]",5.057042121887207,-4.973104570579692,8000
8,2.3046164512634277,0.002871729666367173,0.11760899424552917,module.features.conv_12,"[9.1910379e-06 1.2565354e-05 1.2962643e-05 ... 2.8318756e-03 2.8708489e-03
 2.8717297e-03]",2.30049467086792,-5.858004180645685,8000
9,2.3792953491210938,0.002385110594332218,0.12911680340766907,module.features.conv_13,"[9.4409643e-06 1.0052717e-05 1.1741118e-05 ... 1.6997731e-03 2.0460035e-03
 2.3851106e-03]",1.965004563331604,-6.23968177793546,8000
