,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4506659507751465,0.5517514944076538,0.14995908737182617,module.features.conv_1,"[2.93134121e-07 6.25095879e-07 7.33326146e-07 1.80764835e-06
 1.89324464e-06 3.08656740e-06 4.75894194e-06 5.22325809e-06
 7.02631087e-06 7.32677063e-06 8.56028873e-06 9.25889344e-06
 9.28104055e-06 1.42133695e-05 1.99499391e-05 2.07978028e-05
 2.12903087e-05 2.20008824e-05 2.47347707e-05 2.59071239e-05
 2.61350415e-05 2.63465099e-05 3.40503611e-05 3.41124032e-05
 3.66014901e-05 3.73147122e-05 4.08708584e-05 4.11707733e-05
 4.52854219e-05 6.08670161e-05 6.27028567e-05 6.70746595e-05
 7.13247500e-05 7.37981245e-05 7.75881490e-05 8.32864098e-05
 9.42630286e-05 9.52603223e-05 9.63517377e-05 1.04175131e-04
 1.04885003e-04 1.12481139e-04 1.17591160e-04 1.18992088e-04
 1.24398648e-04 1.36831513e-04 1.53148940e-04 1.58490715e-04
 1.61837801e-04 1.64446901e-04 1.74442117e-04 1.77002876e-04
 1.78175789e-04 1.80517585e-04 1.87673286e-04 2.06661352e-04
 2.07966106e-04 2.33297527e-04 2.42541588e-04 2.60068773e-04
 2.78982829e-04 2.96094338e-04 3.00555752e-04 3.26680049e-04
 3.41208215e-04 3.75622505e-04 3.75628413e-04 3.76075914e-04
 3.89465276e-04 3.89725348e-04 4.07575048e-04 4.23326186e-04
 4.31678869e-04 5.12991683e-04 5.45791117e-04 5.60096640e-04
 5.72019955e-04 5.77774656e-04 5.93680656e-04 6.05778070e-04
 6.17432059e-04 6.36149372e-04 6.53072377e-04 6.54876465e-04
 7.12435576e-04 7.25578691e-04 7.46560981e-04 7.68519065e-04
 7.93760701e-04 8.47324496e-04 8.65045469e-04 9.64201987e-04
 1.00141519e-03 1.00493419e-03 1.13334111e-03 1.15592917e-03
 1.24130910e-03 1.27909519e-03 1.29263510e-03 1.37865730e-03
 1.50351797e-03 1.52520847e-03 1.54627627e-03 1.62823929e-03
 1.62857061e-03 1.63782458e-03 1.67964469e-03 1.68616162e-03
 1.91750098e-03 1.92237867e-03 1.96567457e-03 2.03502062e-03
 2.07068049e-03 2.07412685e-03 2.14378373e-03 2.28235242e-03
 2.29402795e-03 2.33318517e-03 2.55481014e-03 2.64200359e-03
 2.75540142e-03 2.95199035e-03 2.98311678e-03 2.99208378e-03
 3.02798836e-03 3.55075323e-03 3.77989118e-03 3.83171160e-03
 4.03205818e-03 4.04157676e-03 4.13764408e-03 4.27260855e-03
 4.30451473e-03 4.35114000e-03 4.55604121e-03 4.77980217e-03
 4.88395058e-03 4.93231369e-03 5.27760247e-03 5.47526777e-03
 5.56294620e-03 5.79894753e-03 5.86673478e-03 6.10184530e-03
 6.73529319e-03 6.82459353e-03 7.26310536e-03 7.57154729e-03
 7.74829090e-03 7.85413384e-03 8.13630316e-03 8.52436852e-03
 8.58666282e-03 8.88587721e-03 8.96215159e-03 9.11388732e-03
 9.14404728e-03 9.19080153e-03 9.39555466e-03 1.06155779e-02
 1.06857950e-02 1.08209280e-02 1.15773948e-02 1.15975710e-02
 1.17490273e-02 1.32505577e-02 1.32711940e-02 1.43635944e-02
 1.46603994e-02 1.47330090e-02 1.52954767e-02 1.60815883e-02
 1.60835870e-02 1.61252469e-02 1.64684989e-02 1.68392193e-02
 1.92935318e-02 1.97041128e-02 1.98494550e-02 2.01388635e-02
 2.06438415e-02 2.06561163e-02 2.33856589e-02 2.52801403e-02
 2.53068861e-02 2.56512128e-02 2.65022442e-02 2.67804414e-02
 2.89272331e-02 2.95022167e-02 3.05876732e-02 3.10007297e-02
 3.20602693e-02 3.31058577e-02 3.40037532e-02 3.50915268e-02
 3.58786881e-02 3.78696769e-02 3.91721018e-02 3.92102674e-02
 4.02588397e-02 4.10801992e-02 4.11389470e-02 4.41507883e-02
 5.07493727e-02 5.27174026e-02 5.28822765e-02 5.47609851e-02
 5.70847839e-02 5.91763034e-02 5.95900193e-02 5.97446710e-02
 5.99002838e-02 6.07690327e-02 6.46069050e-02 6.80848211e-02
 6.94266781e-02 7.31255487e-02 7.76859149e-02 7.99847543e-02
 9.55126137e-02 9.55982208e-02 1.02989279e-01 1.07621916e-01
 1.11560591e-01 1.13374308e-01 1.16671093e-01 1.17195040e-01
 1.18891560e-01 1.25675723e-01 1.29443154e-01 1.43128425e-01
 1.45017043e-01 1.62883267e-01 1.83726713e-01 1.96719021e-01
 1.99649230e-01 1.99794129e-01 2.02255636e-01 2.03788549e-01
 2.07387552e-01 2.07841069e-01 2.18331322e-01 2.19470158e-01
 2.31845066e-01 2.38529742e-01 2.41327092e-01 2.54768372e-01
 2.67795384e-01 2.94874370e-01 3.59296143e-01 3.76079082e-01
 3.97136211e-01 3.98883432e-01 4.01541799e-01 4.02361274e-01
 4.90320474e-01 4.98587877e-01 5.34269273e-01 5.51751494e-01]",12.043859481811523,-0.37464388484042027,260
1,1.4146265983581543,0.28005510568618774,0.1437670886516571,module.features.conv_2,"[3.4318980e-08 3.5087997e-08 4.4342482e-08 ... 2.0543326e-01 2.3772153e-01
 2.8005511e-01]",33.985713958740234,-0.7819440548099856,8000
2,1.7026383876800537,0.15946686267852783,0.1436748206615448,module.features.conv_4,"[2.3037544e-05 2.3426064e-05 2.5788000e-05 ... 1.3486496e-01 1.5227260e-01
 1.5946686e-01]",63.73401641845703,-1.3575638993208423,8000
3,1.8851947784423828,0.11192333698272705,0.1409984529018402,module.features.conv_5,"[7.4260643e-05 7.6124532e-05 8.1689628e-05 ... 7.9620667e-02 9.3428895e-02
 1.1192334e-01]",58.55867004394531,-1.79296982427456,8000
4,2.073347806930542,0.08167721331119537,0.14440062642097473,module.features.conv_7,[0.00013464 0.00020201 0.00021136 ... 0.06151403 0.06262825 0.08167721],78.52822875976562,-2.255593188398922,8000
5,2.032933235168457,0.04595022276043892,0.14208745956420898,module.features.conv_8,[0.0001156  0.00013091 0.00013391 ... 0.03819809 0.03927485 0.04595022],47.67707824707031,-2.7194799541053607,8000
6,2.0722646713256836,0.04060974344611168,0.1415555477142334,module.features.conv_9,[0.00013525 0.00014195 0.00015034 ... 0.03777106 0.03963896 0.04060974],50.73646545410156,-2.8832863863306484,8000
7,2.1365976333618164,0.03407017141580582,0.14076784253120422,module.features.conv_11,[0.00010768 0.00010955 0.00013403 ... 0.03131136 0.03182365 0.03407017],41.39143371582031,-3.1357255574959333,8000
8,2.027683734893799,0.01593352109193802,0.14369791746139526,module.features.conv_12,"[3.7516264e-05 3.9882663e-05 4.4678385e-05 ... 1.4479696e-02 1.5375767e-02
 1.5933521e-02]",17.614681243896484,-3.6451432054809842,8000
9,2.0358638763427734,0.022876247763633728,0.14095309376716614,module.features.conv_13,"[1.4975201e-05 1.6503405e-05 1.7514069e-05 ... 2.1885943e-02 2.2637015e-02
 2.2876248e-02]",8.860851287841797,-3.340069237815772,8000
