,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4562033414840698,1.0489616394042969,0.16050401329994202,module.features.conv_1,"[3.04028435e-06 3.21651214e-06 3.43218335e-06 3.71908050e-06
 4.19670187e-06 5.50195819e-06 6.02692126e-06 6.90820252e-06
 8.32783098e-06 9.34350555e-06 1.06241159e-05 1.43888728e-05
 1.47597093e-05 1.60865184e-05 1.70009098e-05 1.76341873e-05
 1.97962199e-05 2.46936524e-05 3.19595456e-05 3.76144017e-05
 4.02842670e-05 5.43206443e-05 5.57087260e-05 6.02697182e-05
 6.05062596e-05 6.17078258e-05 6.22414445e-05 7.10821987e-05
 7.20966418e-05 7.64302677e-05 7.66391895e-05 8.12616854e-05
 8.72442033e-05 8.89673029e-05 9.34234631e-05 1.00931953e-04
 1.02811457e-04 1.04404426e-04 1.06246938e-04 1.10634428e-04
 1.12433947e-04 1.14323848e-04 1.40678792e-04 1.42306482e-04
 1.47520768e-04 1.75631954e-04 1.81968455e-04 1.82646094e-04
 2.00807117e-04 2.05232660e-04 2.06892000e-04 2.12376661e-04
 2.32253107e-04 2.36979409e-04 2.48413387e-04 2.59630091e-04
 2.64301663e-04 3.97349388e-04 4.28761268e-04 4.40683041e-04
 4.75309440e-04 4.91112529e-04 4.93624364e-04 4.94656444e-04
 5.06141922e-04 5.39942819e-04 5.51889010e-04 6.67927437e-04
 7.20122422e-04 7.22514058e-04 8.07700795e-04 8.10299651e-04
 8.15017556e-04 8.20164452e-04 8.28237389e-04 8.55789694e-04
 9.71529051e-04 9.83586768e-04 1.01836736e-03 1.02801016e-03
 1.12900999e-03 1.18668226e-03 1.20323943e-03 1.21940847e-03
 1.23340439e-03 1.27127150e-03 1.34433561e-03 1.38662406e-03
 1.39378908e-03 1.48377893e-03 1.50173716e-03 1.56924501e-03
 1.65804115e-03 1.69961655e-03 1.78498635e-03 2.10919068e-03
 2.12754565e-03 2.21845345e-03 2.31437362e-03 2.50971201e-03
 2.51881778e-03 2.54489807e-03 2.58732797e-03 2.58785323e-03
 2.63971230e-03 2.67280056e-03 2.71317014e-03 2.86027975e-03
 2.99669034e-03 3.09025636e-03 3.13701667e-03 3.20338504e-03
 3.31783365e-03 3.60745308e-03 3.76209477e-03 3.76403914e-03
 3.88615881e-03 3.97991249e-03 4.00569756e-03 4.45214938e-03
 4.64723771e-03 4.87206643e-03 4.93953703e-03 5.58942463e-03
 5.62924379e-03 5.72567666e-03 5.86723350e-03 5.98988542e-03
 6.07970497e-03 6.17748965e-03 6.20594155e-03 6.22640969e-03
 6.33415673e-03 6.39712485e-03 6.62050769e-03 6.96075149e-03
 7.57783605e-03 7.57787609e-03 7.66158989e-03 7.71031016e-03
 8.30623135e-03 8.61194171e-03 8.79886374e-03 9.04749800e-03
 9.06485599e-03 9.22781695e-03 9.75256227e-03 1.02254655e-02
 1.05210617e-02 1.20262355e-02 1.25607224e-02 1.30197657e-02
 1.30686881e-02 1.31153399e-02 1.31380539e-02 1.36796217e-02
 1.47082433e-02 1.49100609e-02 1.50044840e-02 1.55073358e-02
 1.57226287e-02 1.60143599e-02 1.65865663e-02 1.69125069e-02
 1.74290743e-02 1.76855326e-02 1.94444992e-02 2.01976262e-02
 2.18129214e-02 2.23304313e-02 2.23601498e-02 2.29721386e-02
 2.51655895e-02 2.59032976e-02 2.59061661e-02 2.60232054e-02
 2.69013774e-02 2.77718697e-02 2.94856541e-02 3.13357413e-02
 3.24633271e-02 3.43090817e-02 3.72530855e-02 3.75003070e-02
 4.06793132e-02 4.08324599e-02 4.20473218e-02 4.25957404e-02
 4.27090824e-02 4.41528112e-02 4.46523614e-02 4.48350161e-02
 4.58429977e-02 4.62963767e-02 4.64672670e-02 4.71774302e-02
 4.78575751e-02 4.91378270e-02 5.35724796e-02 5.42943925e-02
 5.82280196e-02 6.19637072e-02 6.34641126e-02 6.42100349e-02
 6.52562752e-02 7.13499263e-02 7.75674880e-02 7.83943087e-02
 7.91924968e-02 8.11976641e-02 8.48264545e-02 8.63640606e-02
 8.75668377e-02 9.39179286e-02 9.93948951e-02 1.01464607e-01
 1.02442935e-01 1.03106990e-01 1.06248468e-01 1.10186473e-01
 1.15198910e-01 1.20854862e-01 1.21462025e-01 1.28244087e-01
 1.33113265e-01 1.41956568e-01 1.53471410e-01 1.61790669e-01
 1.71408758e-01 1.71858892e-01 1.88041970e-01 2.21004367e-01
 2.28778854e-01 2.35624179e-01 2.41679475e-01 2.44431883e-01
 2.47081831e-01 2.58869827e-01 2.67017245e-01 2.86899626e-01
 2.86994517e-01 3.21630448e-01 3.63051325e-01 3.65724266e-01
 3.78506511e-01 3.96026284e-01 4.08202469e-01 4.14145619e-01
 4.17900354e-01 4.64675695e-01 4.65710759e-01 4.75968063e-01
 5.64906359e-01 6.25837088e-01 7.04683006e-01 7.25692272e-01
 7.25948572e-01 8.13460469e-01 8.30539405e-01 1.04896164e+00]",18.11305046081543,0.030230208071233222,260
1,1.4017515182495117,0.5399307608604431,0.14270168542861938,module.features.conv_2,"[3.2717686e-08 4.3348997e-08 4.9380471e-08 ... 2.8061125e-01 2.8181189e-01
 5.3993076e-01]",44.02268981933594,-0.3751955157162709,8000
2,1.6821554899215698,0.195822075009346,0.14133280515670776,module.features.conv_4,"[1.5584335e-05 2.2859669e-05 2.4158919e-05 ... 1.6912717e-01 1.8050757e-01
 1.9582208e-01]",90.8411636352539,-1.1911988160798583,8000
3,1.8451776504516602,0.1699378788471222,0.140179842710495,module.features.conv_5,"[6.8541602e-05 8.1135586e-05 8.8356901e-05 ... 1.2999564e-01 1.3328677e-01
 1.6993788e-01]",88.42117309570312,-1.4202513329937507,8000
4,2.0062389373779297,0.1124032661318779,0.14256340265274048,module.features.conv_7,[0.00019096 0.00021611 0.00022544 ... 0.1013533  0.10189997 0.11240327],109.912109375,-1.9043642691529117,8000
5,1.9399738311767578,0.05759291723370552,0.140201598405838,module.features.conv_8,"[7.9523656e-05 8.3048391e-05 8.8436718e-05 ... 4.9235635e-02 5.2027993e-02
 5.7592917e-02]",55.078617095947266,-2.4048515504483503,8000
6,1.970711350440979,0.055077727884054184,0.13973769545555115,module.features.conv_9,"[8.56259867e-05 8.96463680e-05 1.09005545e-04 ... 4.56197895e-02
 5.08348681e-02 5.50777279e-02]",49.91877365112305,-2.4811728556515935,8000
7,1.9019074440002441,0.029543034732341766,0.13127785921096802,module.features.conv_11,"[2.8331808e-05 2.9860295e-05 3.1776530e-05 ... 2.6918324e-02 2.9499924e-02
 2.9543035e-02]",24.562448501586914,-2.90905282163364,8000
8,1.72249436378479,0.010036751627922058,0.13264396786689758,module.features.conv_12,"[2.7830101e-06 3.1706397e-06 3.2098633e-06 ... 8.6253928e-03 8.7607019e-03
 1.0036752e-02]",5.772326469421387,-3.4422444889632096,8000
9,1.775084376335144,0.005251128226518631,0.12982898950576782,module.features.conv_13,"[2.2541731e-06 2.2969962e-06 2.4736191e-06 ... 5.0148512e-03 5.1337993e-03
 5.2511282e-03]",2.9360461235046387,-4.046743950213472,8000
