,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.45024836063385,1.0133720636367798,0.16295915842056274,module.features.conv_1,"[1.70097928e-06 2.30341561e-06 2.60416550e-06 3.78072264e-06
 4.43368344e-06 4.49657546e-06 5.79701737e-06 5.79961306e-06
 9.77860691e-06 9.80439199e-06 1.24849230e-05 1.29574346e-05
 1.62496654e-05 1.72914315e-05 1.82550375e-05 1.84309793e-05
 1.94046752e-05 2.16281696e-05 2.19466692e-05 2.88785250e-05
 3.39872022e-05 3.69288173e-05 4.24459577e-05 5.01735740e-05
 5.94880185e-05 6.18150079e-05 6.20955398e-05 6.52250528e-05
 6.70152513e-05 6.87651554e-05 6.92260292e-05 7.92563878e-05
 8.15392923e-05 8.85562258e-05 9.53868948e-05 1.04068640e-04
 1.13150330e-04 1.14089184e-04 1.17747382e-04 1.21911056e-04
 1.24232291e-04 1.37186493e-04 1.51003740e-04 1.58375798e-04
 1.63694727e-04 1.69375271e-04 1.74724308e-04 1.76676112e-04
 1.77843904e-04 1.80832794e-04 1.84651668e-04 1.86442048e-04
 2.03286952e-04 2.07809135e-04 2.68535630e-04 2.80313106e-04
 2.98769621e-04 2.99804407e-04 3.54932330e-04 3.72761278e-04
 4.20142809e-04 4.45138459e-04 4.55131056e-04 4.82232834e-04
 4.94426116e-04 5.12791506e-04 5.13560721e-04 5.45724994e-04
 6.35806064e-04 6.97284355e-04 7.40565709e-04 7.42944190e-04
 7.55652029e-04 8.02580034e-04 8.77831597e-04 9.10691742e-04
 9.18148609e-04 9.35812714e-04 9.50410205e-04 9.97361145e-04
 1.02297368e-03 1.02408975e-03 1.04783487e-03 1.08086318e-03
 1.09491940e-03 1.17526995e-03 1.19592948e-03 1.30296289e-03
 1.33829296e-03 1.38507038e-03 1.39437325e-03 1.55669113e-03
 1.61288003e-03 1.78876251e-03 1.79588899e-03 1.81160343e-03
 1.85470656e-03 1.99631765e-03 2.06139078e-03 2.07413780e-03
 2.11860426e-03 2.12370767e-03 2.27336586e-03 2.40101293e-03
 2.45561195e-03 2.79999990e-03 2.90740514e-03 2.92527396e-03
 2.98623135e-03 3.00006871e-03 3.09931370e-03 3.14040598e-03
 3.14577599e-03 3.56511772e-03 3.57912551e-03 3.58873932e-03
 3.62526299e-03 3.70795908e-03 3.99299944e-03 4.27291868e-03
 4.49773809e-03 4.58557205e-03 4.76515945e-03 4.79544234e-03
 5.10301720e-03 5.13377367e-03 5.65845938e-03 5.94556145e-03
 5.96869830e-03 6.10704115e-03 6.17579883e-03 6.34042127e-03
 6.82268059e-03 6.83513144e-03 6.94749877e-03 7.20474729e-03
 7.43802777e-03 7.52213364e-03 7.61421677e-03 7.97216222e-03
 8.04907177e-03 8.12943093e-03 8.27357732e-03 8.70175939e-03
 8.90850276e-03 9.53451078e-03 9.75592900e-03 9.83463228e-03
 1.16587486e-02 1.28562069e-02 1.31115485e-02 1.36293415e-02
 1.39488252e-02 1.43924011e-02 1.44213829e-02 1.46138566e-02
 1.46255624e-02 1.50883980e-02 1.55408569e-02 1.59867574e-02
 1.60494428e-02 1.62080284e-02 1.64773110e-02 1.67840384e-02
 1.72518585e-02 1.76670831e-02 1.77422334e-02 1.85978543e-02
 2.33007111e-02 2.45666467e-02 2.47092657e-02 2.51499619e-02
 2.53035072e-02 2.66674478e-02 2.79016811e-02 2.80985180e-02
 2.81703621e-02 2.95709278e-02 3.02782897e-02 3.23474519e-02
 3.25370356e-02 3.34374085e-02 3.42304260e-02 3.46348360e-02
 3.58619988e-02 3.59384604e-02 4.06808704e-02 4.32350822e-02
 4.33822535e-02 4.43697870e-02 4.52069491e-02 4.65192795e-02
 4.74732369e-02 4.84633818e-02 4.84705158e-02 4.86913882e-02
 4.95086685e-02 5.11644632e-02 5.17937541e-02 5.87117337e-02
 6.26413450e-02 6.32758066e-02 6.42416328e-02 6.76084906e-02
 6.91504478e-02 6.98903725e-02 7.76564777e-02 7.88361952e-02
 8.31137672e-02 8.38131309e-02 8.47368166e-02 9.01598856e-02
 9.51990187e-02 9.56612751e-02 9.61553156e-02 9.78418738e-02
 1.03374630e-01 1.05306283e-01 1.12267762e-01 1.20539360e-01
 1.21216528e-01 1.22264102e-01 1.27886295e-01 1.33442521e-01
 1.39218971e-01 1.48754343e-01 1.61409885e-01 1.66178271e-01
 1.74214572e-01 1.78841680e-01 1.99752703e-01 2.17713147e-01
 2.33857676e-01 2.51516014e-01 2.51747608e-01 2.55808204e-01
 2.77619660e-01 2.78010964e-01 2.89772451e-01 2.97251731e-01
 3.02843004e-01 3.05059105e-01 3.87237877e-01 3.90224248e-01
 3.98245305e-01 4.02148217e-01 4.03303325e-01 4.04643744e-01
 4.17737782e-01 4.52305973e-01 4.89454299e-01 5.34462631e-01
 6.23410285e-01 6.52173698e-01 7.10755229e-01 7.73310542e-01
 7.77234554e-01 8.06210697e-01 8.93176854e-01 1.01337206e+00]",18.698104858398438,0.008366377806795373,260
1,1.4017937183380127,0.5572789907455444,0.14129412174224854,module.features.conv_2,"[4.3172800e-08 5.6468672e-08 5.7221047e-08 ... 2.8526643e-01 2.9107994e-01
 5.5727899e-01]",45.27995300292969,-0.35595373528091634,8000
2,1.678421139717102,0.18675944209098816,0.14025744795799255,module.features.conv_4,"[2.0134945e-05 2.5963745e-05 2.7215086e-05 ... 1.7075074e-01 1.7161117e-01
 1.8675944e-01]",92.45128631591797,-1.223094742938963,8000
3,1.8594385385513306,0.15291184186935425,0.13889414072036743,module.features.conv_5,"[8.0239370e-05 9.9684170e-05 1.1065398e-04 ... 1.2927110e-01 1.3282149e-01
 1.5291184e-01]",89.33738708496094,-1.5164816127698908,8000
4,2.019613265991211,0.11498676985502243,0.14413517713546753,module.features.conv_7,[0.00018442 0.00023632 0.00024783 ... 0.09152995 0.09671955 0.11498677],112.86329650878906,-1.897128014734852,8000
5,1.9578588008880615,0.04993371292948723,0.14304643869400024,module.features.conv_8,"[9.2581773e-05 9.9054691e-05 1.0761625e-04 ... 4.9001474e-02 4.9138930e-02
 4.9933713e-02]",59.38169479370117,-2.548361036168674,8000
6,1.9880006313323975,0.05376497283577919,0.1424565315246582,module.features.conv_9,"[8.3114064e-05 1.0416755e-04 1.2912820e-04 ... 4.7729339e-02 5.3220395e-02
 5.3764973e-02]",55.27948760986328,-2.523767933212426,8000
7,1.9293709993362427,0.034030236303806305,0.1365644931793213,module.features.conv_11,"[3.2116812e-05 3.4269226e-05 3.5916430e-05 ... 3.2173008e-02 3.2246284e-02
 3.4030236e-02]",28.62105941772461,-2.832577159986432,8000
8,1.7518258094787598,0.011208971031010151,0.13325682282447815,module.features.conv_12,"[3.8202443e-06 4.1466933e-06 4.3430146e-06 ... 1.0212773e-02 1.0615154e-02
 1.1208971e-02]",7.045536994934082,-3.4168210645258528,8000
9,1.7899138927459717,0.0068259467370808125,0.13498026132583618,module.features.conv_13,"[2.6425494e-06 2.9275070e-06 2.9478429e-06 ... 5.3314301e-03 6.4179343e-03
 6.8259467e-03]",3.363381862640381,-3.8766619233914597,8000
