,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4505507946014404,0.39329057931900024,0.16033807396888733,module.features.conv_1,"[3.01025750e-07 4.49829173e-07 6.48891898e-07 1.23336997e-06
 1.28670888e-06 1.31932848e-06 1.47904859e-06 2.63306197e-06
 4.11557266e-06 6.90224715e-06 8.23744631e-06 8.99260067e-06
 9.01851035e-06 9.37804180e-06 9.76576393e-06 1.32486612e-05
 1.78033697e-05 1.96656601e-05 2.22340204e-05 2.51015699e-05
 2.52296577e-05 2.55917530e-05 2.64827122e-05 2.70007731e-05
 2.93846660e-05 3.04587938e-05 3.04761998e-05 3.22636479e-05
 3.56291457e-05 4.70077430e-05 5.01175491e-05 5.17912667e-05
 5.39310386e-05 5.71228193e-05 5.79963962e-05 5.96857681e-05
 6.53965835e-05 6.61181184e-05 7.14445705e-05 7.73778083e-05
 7.87561949e-05 7.92920255e-05 8.17743785e-05 8.33989470e-05
 8.34545644e-05 8.98397921e-05 9.08170041e-05 9.36678625e-05
 9.69019238e-05 1.18252981e-04 1.23561127e-04 1.32887144e-04
 1.34848975e-04 1.48495325e-04 1.48553328e-04 1.58096227e-04
 1.88648351e-04 2.01496136e-04 2.07530160e-04 2.11859733e-04
 2.31893981e-04 2.34405583e-04 2.41276706e-04 2.61357665e-04
 2.62395188e-04 2.71340134e-04 2.75682192e-04 2.81373796e-04
 3.28582129e-04 3.31132702e-04 3.36801517e-04 3.46881890e-04
 3.48216912e-04 3.48932692e-04 3.48938862e-04 3.64357285e-04
 3.67918983e-04 3.72478098e-04 3.79204896e-04 4.77441761e-04
 4.79758834e-04 4.85507946e-04 4.92844090e-04 5.00861672e-04
 5.05106582e-04 5.22453047e-04 5.41272399e-04 5.66844596e-04
 5.89023693e-04 6.44168933e-04 6.84150145e-04 7.07869884e-04
 7.08149571e-04 7.97005254e-04 8.16803367e-04 8.21084890e-04
 8.83434899e-04 9.67345608e-04 9.79636679e-04 1.00174558e-03
 1.03036955e-03 1.05005212e-03 1.10185368e-03 1.11665169e-03
 1.17878139e-03 1.19078229e-03 1.19904417e-03 1.21269014e-03
 1.23008376e-03 1.26570906e-03 1.31567346e-03 1.32072053e-03
 1.38484128e-03 1.50849461e-03 1.66779396e-03 1.76643813e-03
 1.79899088e-03 1.90130272e-03 1.90934702e-03 1.95684726e-03
 1.96076417e-03 2.05686269e-03 2.11694045e-03 2.13104626e-03
 2.48978264e-03 2.54527922e-03 2.59879185e-03 2.83354498e-03
 2.89763091e-03 2.91736540e-03 2.93388707e-03 2.97680800e-03
 3.07412329e-03 3.09500052e-03 3.23499343e-03 3.24326684e-03
 3.47556709e-03 3.71490745e-03 3.79212154e-03 4.05967841e-03
 4.22772486e-03 4.24160110e-03 4.37623402e-03 4.88000084e-03
 4.95544029e-03 5.23430947e-03 5.26419096e-03 5.45269996e-03
 5.62867103e-03 5.73824672e-03 5.84315881e-03 5.90559468e-03
 5.92572102e-03 6.04367862e-03 6.10861089e-03 6.39735814e-03
 6.40575634e-03 6.47154031e-03 6.57969015e-03 7.32946536e-03
 7.36864284e-03 7.78095424e-03 7.94000551e-03 8.36544391e-03
 9.10349376e-03 9.32777394e-03 9.58264153e-03 9.65201762e-03
 9.95903742e-03 1.04807923e-02 1.06164822e-02 1.10276472e-02
 1.10802334e-02 1.13206077e-02 1.17056174e-02 1.34393359e-02
 1.34635298e-02 1.40036419e-02 1.42460680e-02 1.48054417e-02
 1.51110832e-02 1.59906689e-02 1.81778744e-02 1.83590669e-02
 1.83610972e-02 1.90642104e-02 1.91909578e-02 1.93356294e-02
 2.04199813e-02 2.05600206e-02 2.09194794e-02 2.15042382e-02
 2.27612257e-02 2.31461916e-02 2.38707718e-02 2.43917722e-02
 2.50017624e-02 2.57695280e-02 2.67355181e-02 2.70391833e-02
 2.73506679e-02 2.95450259e-02 3.00521366e-02 3.29590850e-02
 3.47001664e-02 3.74347977e-02 3.75288278e-02 3.95202599e-02
 4.01524305e-02 4.15178649e-02 4.15845253e-02 4.18264866e-02
 4.41180170e-02 4.44709323e-02 4.60371710e-02 4.68010120e-02
 4.83611673e-02 5.07589765e-02 5.20084240e-02 5.61493263e-02
 6.58402368e-02 6.70080781e-02 7.24107772e-02 7.79426619e-02
 7.81586617e-02 7.91258737e-02 7.94282034e-02 8.08688253e-02
 8.77055973e-02 8.78881067e-02 9.24528018e-02 1.04196958e-01
 1.06661655e-01 1.12066895e-01 1.26612917e-01 1.33765414e-01
 1.34868488e-01 1.40465125e-01 1.43429056e-01 1.44633740e-01
 1.46987975e-01 1.50427610e-01 1.52717069e-01 1.54675514e-01
 1.61528796e-01 1.74889982e-01 1.77208886e-01 1.85286120e-01
 1.85397536e-01 1.96013659e-01 2.53039956e-01 2.57373750e-01
 2.65916526e-01 2.72913247e-01 2.82205284e-01 2.89118201e-01
 3.43967974e-01 3.56987834e-01 3.68315488e-01 3.93290579e-01]",8.470656394958496,-0.5878885912752282,260
1,1.4159305095672607,0.2128429114818573,0.1435394287109375,module.features.conv_2,"[2.5863487e-08 2.7226385e-08 2.9798935e-08 ... 1.6127215e-01 1.8026902e-01
 2.1284291e-01]",26.75859832763672,-0.9514214920651324,8000
2,1.7042860984802246,0.11055459082126617,0.1432008445262909,module.features.conv_4,"[1.4924560e-05 1.5545142e-05 1.6091850e-05 ... 9.4227053e-02 9.9579908e-02
 1.1055459e-01]",46.082359313964844,-1.6300187954986063,8000
3,1.887910008430481,0.07820980995893478,0.13794481754302979,module.features.conv_5,"[4.4462988e-05 4.7354217e-05 5.0474988e-05 ... 5.6209680e-02 6.5241739e-02
 7.8209810e-02]",40.6746940612793,-2.0894231994637664,8000
4,2.0757999420166016,0.05778973922133446,0.1446484923362732,module.features.conv_7,[0.00012209 0.00012382 0.00014313 ... 0.04002267 0.04077183 0.05778974],53.53348922729492,-2.5701501731209317,8000
5,2.042773723602295,0.028776198625564575,0.14058470726013184,module.features.conv_8,"[8.5054919e-05 8.6917964e-05 9.7495344e-05 ... 2.5234321e-02 2.6206750e-02
 2.8776199e-02]",33.21006774902344,-3.147846033453965,8000
6,2.07462215423584,0.03017626330256462,0.13904818892478943,module.features.conv_9,"[8.2418635e-05 9.7559161e-05 9.9228229e-05 ... 2.6256738e-02 2.6700059e-02
 3.0176263e-02]",35.76422119140625,-3.154119717487905,8000
7,2.137160539627075,0.023363150656223297,0.14225563406944275,module.features.conv_11,[0.00010602 0.00010635 0.00010744 ... 0.02301309 0.02303233 0.02336315],29.670223236083984,-3.4867102932217025,8000
8,2.0388171672821045,0.012252572923898697,0.1405738890171051,module.features.conv_12,"[2.70373712e-05 2.90225562e-05 2.92665009e-05 ... 1.07811857e-02
 1.13778105e-02 1.22525729e-02]",13.522706985473633,-3.8977550088727213,8000
9,2.068006753921509,0.018592072650790215,0.1444953978061676,module.features.conv_13,"[1.4033696e-05 1.4099353e-05 1.4763137e-05 ... 1.7827433e-02 1.8085852e-02
 1.8592073e-02]",7.031947135925293,-3.579041782351276,8000
