,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.447838544845581,0.3707912266254425,0.1553572118282318,module.features.conv_1,"[3.55739701e-07 4.32815881e-07 1.01838475e-06 1.03482625e-06
 1.32864898e-06 1.67308792e-06 2.07357971e-06 3.81598875e-06
 4.14582200e-06 7.68993050e-06 9.64674200e-06 1.03101265e-05
 1.18844682e-05 1.22296233e-05 1.25060433e-05 1.47967467e-05
 1.66709360e-05 1.90231585e-05 2.32395323e-05 2.43194008e-05
 2.44495313e-05 2.58637065e-05 2.68413769e-05 2.77482923e-05
 3.15034595e-05 3.28093847e-05 3.31261981e-05 3.49837464e-05
 3.53613650e-05 4.95191052e-05 5.41435293e-05 5.43730566e-05
 5.50882360e-05 5.52668462e-05 5.53278114e-05 6.07877337e-05
 6.13165321e-05 6.30184732e-05 7.33303386e-05 7.49282190e-05
 7.59193281e-05 7.72362400e-05 8.57164996e-05 8.60679356e-05
 8.85146001e-05 8.99951192e-05 9.00831728e-05 9.66066000e-05
 9.97411989e-05 1.12833935e-04 1.14072413e-04 1.17776006e-04
 1.38058880e-04 1.43270066e-04 1.52183275e-04 1.61061093e-04
 1.77648166e-04 1.77859925e-04 1.95167420e-04 2.16945904e-04
 2.18702990e-04 2.24092146e-04 2.33599829e-04 2.45860836e-04
 2.71521858e-04 2.77698826e-04 2.82770838e-04 2.87670555e-04
 2.89215823e-04 2.89392483e-04 2.97355844e-04 3.25333182e-04
 3.42904823e-04 3.47628986e-04 3.56989651e-04 3.63449944e-04
 3.77797784e-04 3.78560188e-04 3.89998750e-04 4.20586352e-04
 4.60743729e-04 4.74156550e-04 4.93379834e-04 4.95876709e-04
 5.18014131e-04 5.38275170e-04 5.53756428e-04 5.82634297e-04
 5.86534443e-04 6.01891836e-04 6.46089960e-04 6.54353586e-04
 6.96052273e-04 7.36382615e-04 8.12726794e-04 8.16397951e-04
 8.53662845e-04 9.73034825e-04 9.94483009e-04 1.00333325e-03
 1.00495690e-03 1.02391758e-03 1.04473531e-03 1.10852881e-03
 1.11634668e-03 1.11814030e-03 1.11872435e-03 1.12601381e-03
 1.14625448e-03 1.22728851e-03 1.28830806e-03 1.30417605e-03
 1.31820503e-03 1.46231102e-03 1.58828765e-03 1.73020014e-03
 1.75719953e-03 1.77564367e-03 1.86987862e-03 1.99877261e-03
 2.07904214e-03 2.09227181e-03 2.11212272e-03 2.14810786e-03
 2.23425892e-03 2.43583764e-03 2.43722764e-03 2.46717175e-03
 2.69928644e-03 2.78674928e-03 2.79725576e-03 2.81973043e-03
 2.87947967e-03 3.07448511e-03 3.24417953e-03 3.25165386e-03
 3.36727174e-03 3.44970240e-03 3.62053630e-03 3.87035124e-03
 4.19066614e-03 4.22488526e-03 4.23455518e-03 4.38164547e-03
 4.82277572e-03 4.98486031e-03 5.21748560e-03 5.29971020e-03
 5.32987667e-03 5.33246947e-03 5.53289149e-03 5.59551455e-03
 5.87091176e-03 5.88562014e-03 5.97045617e-03 6.11469289e-03
 6.28121570e-03 6.58266898e-03 6.58968557e-03 6.64847437e-03
 6.85227755e-03 7.38953147e-03 7.48474244e-03 8.03513546e-03
 8.75697006e-03 9.06909164e-03 9.14698001e-03 9.25233681e-03
 9.84654948e-03 1.00613069e-02 1.09614953e-02 1.10202031e-02
 1.10283010e-02 1.10455081e-02 1.12053687e-02 1.27912778e-02
 1.32586574e-02 1.35321068e-02 1.44371018e-02 1.45446891e-02
 1.48522360e-02 1.52919246e-02 1.70885269e-02 1.72365494e-02
 1.78667605e-02 1.83075815e-02 1.85312275e-02 1.96333807e-02
 1.96419377e-02 1.97111741e-02 2.05608793e-02 2.08341666e-02
 2.11013220e-02 2.27127280e-02 2.27740537e-02 2.40247827e-02
 2.42293924e-02 2.52450556e-02 2.53830366e-02 2.59810593e-02
 2.67632622e-02 2.83412300e-02 2.93124989e-02 3.04370020e-02
 3.25367264e-02 3.62457223e-02 3.67891416e-02 3.83565873e-02
 3.92835476e-02 4.04225700e-02 4.08602729e-02 4.10035327e-02
 4.31258604e-02 4.36826646e-02 4.43499759e-02 4.47154790e-02
 4.83603477e-02 4.85699028e-02 4.98053730e-02 5.45896254e-02
 6.15958124e-02 6.65218607e-02 6.85062483e-02 7.50096515e-02
 7.57331625e-02 7.60055631e-02 7.62226731e-02 7.88885579e-02
 8.25974122e-02 8.49507749e-02 8.88797566e-02 1.02502048e-01
 1.04121305e-01 1.13148898e-01 1.23592757e-01 1.25785470e-01
 1.31202713e-01 1.33183956e-01 1.36707410e-01 1.37169361e-01
 1.39579087e-01 1.45788968e-01 1.49066463e-01 1.49607986e-01
 1.56856805e-01 1.69492796e-01 1.70860976e-01 1.80468589e-01
 1.81208625e-01 1.84562132e-01 2.40852863e-01 2.49034777e-01
 2.58806497e-01 2.62414962e-01 2.66781420e-01 2.74243325e-01
 3.41242731e-01 3.49449694e-01 3.58488411e-01 3.70791227e-01]",8.175605773925781,-0.6238309906287919,260
1,1.4157580137252808,0.20874036848545074,0.14215633273124695,module.features.conv_2,"[2.2357648e-08 2.4071975e-08 2.8416746e-08 ... 1.5766922e-01 1.7481609e-01
 2.0874037e-01]",26.220664978027344,-0.9632726268686131,8000
2,1.6965547800064087,0.10822117328643799,0.14693713188171387,module.features.conv_4,"[1.6073343e-05 1.6343607e-05 1.8011307e-05 ... 9.2293240e-02 9.8982491e-02
 1.0822117e-01]",44.655029296875,-1.6383421885263174,8000
3,1.886005163192749,0.07326599210500717,0.13967427611351013,module.features.conv_5,"[3.8736627e-05 3.9332830e-05 4.2190233e-05 ... 5.3019084e-02 6.1617997e-02
 7.3265992e-02]",39.17327117919922,-2.1407998686437555,8000
4,2.0810070037841797,0.056830551475286484,0.14495941996574402,module.features.conv_7,[0.00012307 0.00013894 0.00014558 ... 0.0378592  0.03934982 0.05683055],51.353485107421875,-2.591723850348313,8000
5,2.03118634223938,0.02683410607278347,0.14313265681266785,module.features.conv_8,"[6.7474670e-05 7.1111957e-05 8.9438647e-05 ... 2.4579540e-02 2.6323108e-02
 2.6834106e-02]",31.885295867919922,-3.191629236522886,8000
6,2.072144031524658,0.02961733005940914,0.13985347747802734,module.features.conv_9,"[7.1867515e-05 8.7274821e-05 9.7014206e-05 ... 2.4737692e-02 2.5574757e-02
 2.9617330e-02]",34.336769104003906,-3.1671770299843995,8000
7,2.135545253753662,0.022783104330301285,0.1450118124485016,module.features.conv_11,[0.00010183 0.00010202 0.00010686 ... 0.02123297 0.02154121 0.0227831 ],28.513954162597656,-3.5073919785361416,8000
8,2.0506935119628906,0.011962225660681725,0.13922131061553955,module.features.conv_12,"[1.9680623e-05 3.0029980e-05 3.2127464e-05 ... 1.0238792e-02 1.0412668e-02
 1.1962226e-02]",13.060919761657715,-3.941818479084838,8000
9,2.071382999420166,0.01779675856232643,0.14539915323257446,module.features.conv_13,"[1.0509676e-05 1.2826915e-05 1.3361879e-05 ... 1.6965395e-02 1.7689008e-02
 1.7796759e-02]",6.778568267822266,-3.6242140965520275,8000
10,1.769883155822754,0.0030532919336110353,0.13799381256103516,module.features.conv_15,"[5.7660787e-07 6.3186258e-07 6.5524301e-07 ... 2.6382112e-03 2.7151536e-03
 3.0532919e-03]",1.906162977218628,-4.4516661650705265,8000
11,1.7962050437927246,0.0026393290609121323,0.116188645362854,module.features.conv_16,"[5.2969267e-07 6.0878170e-07 6.5586522e-07 ... 2.5834646e-03 2.6168604e-03
 2.6393291e-03]",1.3110027313232422,-4.631526309475853,8000
12,1.9682812690734863,0.0040816934779286385,0.12891116738319397,module.features.conv_17,"[9.5017043e-07 1.2319588e-06 1.5460025e-06 ... 2.6174062e-03 3.1756829e-03
 4.0816935e-03]",1.3002140522003174,-4.7025381141425155,8000
13,2.110539436340332,0.7471289038658142,0.1507188379764557,module.linear,[0.00187931 0.00204928 0.00210751 ... 0.65741765 0.69005156 0.7471289 ],770.8198852539062,-0.26720370964706935,8000
