,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1957465410232544,1.8412765264511108,0.16255852580070496,module.features.conv_1,"[9.7015962e-14 1.3626865e-13 2.1240330e-13 ... 1.1921095e+00 1.2332978e+00
 1.8412765e+00]",38.96964645385742,0.3170151470386005,1500
1,1.489412784576416,0.3748001754283905,0.13283932209014893,module.features.conv_2,"[1.1582905e-07 2.1732575e-07 2.2301356e-07 ... 2.3657383e-01 2.6846284e-01
 3.7480018e-01]",12.71123218536377,-0.6347880482789278,1500
2,1.7342321872711182,0.16019105911254883,0.16361072659492493,module.features.conv_4,"[7.4096465e-06 1.8399447e-05 1.9066796e-05 ... 1.4291283e-01 1.5234822e-01
 1.6019106e-01]",19.32962989807129,-1.3793419079089053,1500
3,1.7687814235687256,0.09269962459802628,0.1631048619747162,module.features.conv_5,"[1.0765617e-05 1.0967509e-05 1.2508192e-05 ... 8.8663153e-02 9.0045057e-02
 9.2699625e-02]",13.67965030670166,-1.827013289102153,1500
4,1.814985990524292,0.0732189193367958,0.15722861886024475,module.features.conv_7,"[1.2522792e-05 1.5850250e-05 1.6638740e-05 ... 6.4875871e-02 7.0793696e-02
 7.3218919e-02]",12.528801918029785,-2.0606927778033075,1500
5,1.8176264762878418,0.055250298231840134,0.14037799835205078,module.features.conv_8,"[1.0179459e-05 1.0740808e-05 1.0840066e-05 ... 3.7504826e-02 3.9053008e-02
 5.5250298e-02]",7.242031097412109,-2.285965880980056,1500
6,1.8450336456298828,0.04439114034175873,0.1474144160747528,module.features.conv_9,"[1.16379988e-05 1.48783283e-05 1.49025755e-05 ... 3.32984254e-02
 3.89906392e-02 4.43911403e-02]",7.1682868003845215,-2.4957838362230373,1500
7,1.8389742374420166,0.024993784725666046,0.14488664269447327,module.features.conv_11,"[4.6606151e-06 5.0708882e-06 6.1920250e-06 ... 2.2639226e-02 2.3787536e-02
 2.4993785e-02]",4.227273941040039,-2.946345630310192,1500
8,1.6885583400726318,0.00841138418763876,0.1405881643295288,module.features.conv_12,"[5.195718e-07 7.586700e-07 9.978022e-07 ... 7.946349e-03 7.954425e-03
 8.411384e-03]",1.1182290315628052,-3.503982340779717,1500
9,1.6965115070343018,0.007321398705244064,0.1311212182044983,module.features.conv_13,"[3.1079165e-07 4.0704640e-07 4.7301472e-07 ... 6.5866760e-03 6.7682420e-03
 7.3213987e-03]",0.5968068838119507,-3.6227407526236126,1500
10,1.5755057334899902,0.0030392587650567293,0.1385144740343094,module.features.conv_15,"[2.3579593e-08 2.8415265e-08 4.9404022e-08 ... 2.2720173e-03 2.4970549e-03
 3.0392588e-03]",0.25523653626441956,-3.9659139560690675,1500
11,1.591434359550476,0.005127324722707272,0.12105780839920044,module.features.conv_16,"[2.3038664e-08 3.2583781e-08 3.4855344e-08 ... 3.0095226e-03 4.7656070e-03
 5.1273247e-03]",0.21888238191604614,-3.6445584314586212,1500
12,1.7578074932098389,0.0036197020672261715,0.1385321319103241,module.features.conv_17,"[6.7494890e-09 1.3114470e-08 1.4166830e-08 ... 2.6314692e-03 3.2851577e-03
 3.6197021e-03]",0.328761488199234,-4.29138320016149,1500
13,1.9165689945220947,0.8684067726135254,0.1533929407596588,module.linear,"[1.0232789e-04 1.6936354e-04 1.7677926e-04 ... 5.1489574e-01 8.1156206e-01
 8.6840677e-01]",108.2562026977539,-0.11744121148917959,1500
