,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1981476545333862,0.45632943511009216,0.16629791259765625,module.features.conv_1,"[3.0649077e-14 4.1887507e-14 6.5236973e-14 ... 3.2885826e-01 3.5358271e-01
 4.5632944e-01]",12.140121459960938,-0.4082346859131185,1500
1,1.5301103591918945,0.1503816843032837,0.1410265564918518,module.features.conv_2,"[3.4170956e-08 5.6408282e-08 9.7240068e-08 ... 1.0129816e-01 1.0401610e-01
 1.5038168e-01]",5.503733158111572,-1.2589825387143954,1500
2,1.7905645370483398,0.04736596345901489,0.15019580721855164,module.features.conv_4,"[4.6128521e-06 6.0642355e-06 6.4454985e-06 ... 3.7054919e-02 3.7279230e-02
 4.7365963e-02]",5.614997386932373,-2.3716629359704293,1500
3,1.8124232292175293,0.02233423851430416,0.1538095772266388,module.features.conv_5,"[3.0840376e-06 4.0724271e-06 5.7199882e-06 ... 2.1020073e-02 2.1268915e-02
 2.2334239e-02]",3.8193016052246094,-2.9923630402232004,1500
4,1.8224842548370361,0.019060971215367317,0.14636561274528503,module.features.conv_7,"[3.9175115e-06 5.1918496e-06 5.3981289e-06 ... 1.6089788e-02 1.6921395e-02
 1.9060971e-02]",3.6565980911254883,-3.134408611608297,1500
5,1.8558180332183838,0.011882822029292583,0.13883906602859497,module.features.conv_8,"[4.3006744e-06 4.6051491e-06 4.6856644e-06 ... 1.0475089e-02 1.0983934e-02
 1.1882822e-02]",2.3609824180603027,-3.5725989352947645,1500
6,1.8646622896194458,0.017026152461767197,0.1366519331932068,module.features.conv_9,"[7.90791603e-07 6.60908927e-06 7.06392302e-06 ... 1.12705640e-02
 1.26817515e-02 1.70261525e-02]",2.2981581687927246,-3.298370323632216,1500
7,1.912226676940918,0.008351339027285576,0.13516643643379211,module.features.conv_11,"[1.7010218e-06 2.3182040e-06 3.6602003e-06 ... 7.2096698e-03 7.3792404e-03
 8.3513390e-03]",1.6310012340545654,-3.9740733990993973,1500
8,1.802788496017456,0.004074869677424431,0.1513524055480957,module.features.conv_12,"[1.1658030e-06 1.4878063e-06 1.6685711e-06 ... 3.8543860e-03 4.0136860e-03
 4.0748697e-03]",0.7950586080551147,-4.308459485736068,1500
9,1.827277421951294,0.0041395872831344604,0.16948553919792175,module.features.conv_13,"[9.4081702e-07 1.0151177e-06 1.0269778e-06 ... 3.6931338e-03 4.0808120e-03
 4.1395873e-03]",0.4482029676437378,-4.354480588823314,1500
10,1.7125942707061768,0.00135756132658571,0.1524701714515686,module.features.conv_15,"[6.1453569e-08 1.3665246e-07 1.4366776e-07 ... 9.5409318e-04 1.2212649e-03
 1.3575613e-03]",0.17028462886810303,-4.910419725722203,1500
11,1.699012279510498,0.0010158538352698088,0.12020005285739899,module.features.conv_16,"[4.4219934e-08 4.6553204e-08 4.6570008e-08 ... 8.8999321e-04 9.2536234e-04
 1.0158538e-03]",0.1032804474234581,-5.08543050408686,1500
12,1.8440474271774292,0.0008324050577357411,0.15496107935905457,module.features.conv_17,"[2.7749163e-09 3.8827235e-09 4.1749564e-09 ... 7.7217224e-04 8.0686656e-04
 8.3240506e-04]",0.09054635465145111,-5.679048853959422,1500
13,1.9375290870666504,0.4002044200897217,0.1522676646709442,module.linear,"[1.02847778e-04 1.09347267e-04 1.11254514e-04 ... 2.82718211e-01
 3.80835891e-01 4.00204420e-01]",60.58423614501953,-0.7705904241577305,1500
