,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1982232332229614,0.46452271938323975,0.16552841663360596,module.features.conv_1,"[3.1150396e-14 4.3180605e-14 6.7174219e-14 ... 3.3485389e-01 3.5975787e-01
 4.6452272e-01]",12.358367919921875,-0.39899999727304136,1500
1,1.5304484367370605,0.15177969634532928,0.14111879467964172,module.features.conv_2,"[3.4250650e-08 5.7286989e-08 9.7079464e-08 ... 1.0225345e-01 1.0500528e-01
 1.5177970e-01]",5.553379058837891,-1.2531102440324213,1500
2,1.7874391078948975,0.04832367226481438,0.15229856967926025,module.features.conv_4,"[4.8495394e-06 6.2412182e-06 6.6460029e-06 ... 3.7795808e-02 3.7974518e-02
 4.8323672e-02]",5.734411239624023,-2.351984000417816,1500
3,1.8130090236663818,0.022903265431523323,0.15404865145683289,module.features.conv_5,"[3.1289762e-06 4.1693247e-06 5.6901831e-06 ... 2.1433162e-02 2.1756046e-02
 2.2903265e-02]",3.9045302867889404,-2.973520802187731,1500
4,1.8236366510391235,0.01950467936694622,0.14697161316871643,module.features.conv_7,"[3.8953849e-06 5.3878871e-06 5.6002218e-06 ... 1.6490659e-02 1.7360423e-02
 1.9504679e-02]",3.741205930709839,-3.1181655243586,1500
5,1.8567216396331787,0.012179063633084297,0.13941892981529236,module.features.conv_8,"[4.4959011e-06 4.7319581e-06 4.8836300e-06 ... 1.0722179e-02 1.1252660e-02
 1.2179064e-02]",2.4183297157287598,-3.5544820992697193,1500
6,1.8649836778640747,0.017504287883639336,0.13713866472244263,module.features.conv_9,"[7.5585461e-07 6.9759844e-06 7.3250353e-06 ... 1.1580230e-02 1.2992283e-02
 1.7504288e-02]",2.3548974990844727,-3.2765069301119394,1500
7,1.9147905111312866,0.008598404005169868,0.13527098298072815,module.features.conv_11,"[1.7521945e-06 2.2650970e-06 3.7844848e-06 ... 7.4072806e-03 7.5806263e-03
 8.5984040e-03]",1.6753325462341309,-3.9551571064323787,1500
8,1.80170738697052,0.004173971246927977,0.1528693437576294,module.features.conv_12,"[1.2379895e-06 1.4947243e-06 1.7463196e-06 ... 3.9306148e-03 4.1005574e-03
 4.1739712e-03]",0.8125050067901611,-4.287073627402614,1500
9,1.8272738456726074,0.004230129066854715,0.16829513013362885,module.features.conv_13,"[9.4706445e-07 1.0432815e-06 1.0625065e-06 ... 3.7867343e-03 4.1707740e-03
 4.2301291e-03]",0.458595335483551,-4.337301951829644,1500
10,1.714429259300232,0.0013836986618116498,0.1522516906261444,module.features.conv_15,"[6.1230907e-08 1.4107138e-07 1.4600306e-07 ... 9.7146089e-04 1.2426146e-03
 1.3836987e-03]",0.1732776165008545,-4.90148206764405,1500
11,1.6978893280029297,0.001034257817082107,0.11948385834693909,module.features.conv_16,"[4.2990418e-08 4.7252023e-08 5.0078626e-08 ... 9.0475584e-04 9.4299921e-04
 1.0342578e-03]",0.10500550270080566,-5.068829880155416,1500
12,1.8431341648101807,0.0008519269176758826,0.1560680866241455,module.features.conv_17,"[2.9478835e-09 3.9353738e-09 4.1163850e-09 ... 7.8730332e-04 8.2286331e-04
 8.5192692e-04]",0.0925627052783966,-5.657680318394315,1500
13,1.9366626739501953,0.40379124879837036,0.15238714218139648,module.linear,"[1.0286869e-04 1.0955402e-04 1.1327539e-04 ... 2.8555849e-01 3.8437745e-01
 4.0379125e-01]",61.2015495300293,-0.7627412264684403,1500
