,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3127052783966064,2.4309701919555664,0.2508136034011841,module.conv1,"[1.0213980e-06 9.6250224e-06 2.7417782e-05 4.2611457e-05 6.4902379e-05
 1.4029650e-04 1.7590137e-04 3.5424839e-04 7.1554777e-04 1.6580359e-03
 2.4981254e-03 5.1542269e-03 8.5756918e-03 9.9706147e-03 2.3490978e-02
 2.7592462e-02 5.1085044e-02 6.5494709e-02 1.1506132e-01 3.7891015e-01
 6.3344163e-01 7.4130952e-01 8.5766828e-01 9.8732650e-01 1.5502933e+00
 1.8865383e+00 2.4309702e+00]",9.778570175170898,0.5064149613883301,27
1,1.5089514255523682,0.5279821157455444,0.1654767245054245,module.layer1.0.conv1,"[5.27367301e-05 6.84694533e-05 8.88011200e-05 9.21628161e-05
 9.98574033e-05 1.16764902e-04 1.20463410e-04 1.31541470e-04
 1.35811963e-04 1.53301997e-04 1.77767433e-04 1.83029304e-04
 1.89311628e-04 1.91846178e-04 2.00100360e-04 2.03983771e-04
 2.11766339e-04 2.27163808e-04 2.43336428e-04 2.53650884e-04
 2.60941742e-04 2.86455237e-04 2.87820585e-04 2.95461010e-04
 3.10512696e-04 3.26632784e-04 3.43525200e-04 3.69201211e-04
 3.86399799e-04 3.95944080e-04 4.17445583e-04 4.42834134e-04
 4.77358903e-04 4.90590115e-04 5.22419228e-04 5.99093502e-04
 6.13051176e-04 6.14324061e-04 6.50396629e-04 6.78565004e-04
 7.33783410e-04 7.64215481e-04 7.79877359e-04 8.18046101e-04
 8.70775199e-04 8.72338540e-04 8.77081300e-04 8.82166321e-04
 9.41573700e-04 9.56114498e-04 1.06873177e-03 1.10195973e-03
 1.20563200e-03 1.23704737e-03 1.33472693e-03 1.34012382e-03
 1.34587567e-03 1.40769442e-03 1.58717704e-03 1.59038464e-03
 1.60757115e-03 1.63422478e-03 1.66914123e-03 1.87982363e-03
 1.92721828e-03 1.97733706e-03 2.07159459e-03 2.08566617e-03
 2.11276533e-03 2.20523449e-03 2.29701633e-03 2.30776425e-03
 2.33677798e-03 2.39815866e-03 2.56047188e-03 2.61176820e-03
 2.62900791e-03 2.72868969e-03 2.79900921e-03 3.05233849e-03
 3.05716554e-03 3.09766224e-03 3.22566787e-03 3.27111850e-03
 3.36424820e-03 3.53736430e-03 3.74239800e-03 3.79317626e-03
 4.12823772e-03 4.31208313e-03 4.37887805e-03 4.53624921e-03
 4.67648264e-03 4.93237330e-03 4.94274963e-03 5.61058614e-03
 5.61564788e-03 5.92903793e-03 6.23098575e-03 6.32817857e-03
 6.69908710e-03 7.10399495e-03 7.13492837e-03 7.46505940e-03
 8.08978733e-03 8.56039394e-03 9.11417138e-03 9.16390494e-03
 9.55090486e-03 1.06324786e-02 1.14799272e-02 1.15908030e-02
 1.16835861e-02 1.19392751e-02 1.25963800e-02 1.26443682e-02
 1.33186597e-02 1.34070348e-02 1.37858335e-02 1.43286716e-02
 1.44161312e-02 1.47655495e-02 1.62388440e-02 1.63240246e-02
 1.69903636e-02 1.79000199e-02 1.79690309e-02 1.83955245e-02
 2.01636069e-02 2.03050096e-02 2.10044123e-02 2.14246772e-02
 2.21575275e-02 2.30471697e-02 2.59561483e-02 2.72861253e-02
 2.74449661e-02 2.85429917e-02 3.02955303e-02 3.26483883e-02
 3.46515067e-02 3.57515961e-02 3.86564136e-02 4.30989079e-02
 4.41757329e-02 4.55043055e-02 4.89132181e-02 5.08089550e-02
 5.17444499e-02 5.26233725e-02 5.58922291e-02 5.87480739e-02
 6.11082800e-02 6.15178272e-02 6.66425526e-02 7.38201886e-02
 8.31795782e-02 8.38137344e-02 8.47114846e-02 9.03309360e-02
 9.17763487e-02 9.22370926e-02 9.88216773e-02 1.02395609e-01
 1.12362288e-01 1.19017698e-01 1.20008066e-01 1.54292196e-01
 1.68478221e-01 1.77121326e-01 1.90189630e-01 2.01243639e-01
 2.28171006e-01 2.43788540e-01 2.85323501e-01 3.22777331e-01
 3.45285863e-01 4.35833812e-01 4.87599581e-01 5.27982116e-01]",6.481192111968994,-0.4185541354811966,180
2,1.6848057508468628,0.32630935311317444,0.15590941905975342,module.layer1.0.conv2,"[2.7092226e-04 3.1480554e-04 3.3145634e-04 4.1876992e-04 4.7413894e-04
 5.9476105e-04 6.8333314e-04 7.7998306e-04 9.2344556e-04 1.0053823e-03
 1.0062756e-03 1.0726879e-03 1.1111713e-03 1.1196608e-03 1.1619405e-03
 1.1784970e-03 1.3259014e-03 1.3285450e-03 1.3886985e-03 1.4299363e-03
 1.4608389e-03 1.4835809e-03 1.6022782e-03 1.6361799e-03 1.6750121e-03
 1.7388171e-03 1.7910176e-03 2.1202001e-03 2.1271484e-03 2.1286986e-03
 2.2838316e-03 2.3638962e-03 2.4247144e-03 2.5140725e-03 2.5422787e-03
 2.5424862e-03 2.5525484e-03 2.7021430e-03 2.8436997e-03 2.8738070e-03
 3.1075564e-03 3.1438679e-03 3.2698896e-03 3.2830469e-03 3.2864928e-03
 3.2955878e-03 3.3287664e-03 3.4860650e-03 3.6951308e-03 3.6971208e-03
 3.7618997e-03 3.8355987e-03 3.8772263e-03 3.8993245e-03 4.3380945e-03
 4.4241776e-03 4.5203147e-03 4.5242589e-03 4.7587948e-03 5.1632128e-03
 5.2195503e-03 5.3763753e-03 5.4888860e-03 5.4990752e-03 5.5172308e-03
 5.5401702e-03 6.2709441e-03 6.3695838e-03 6.6687260e-03 6.6739982e-03
 6.8449550e-03 6.8576578e-03 7.2083161e-03 7.3061893e-03 7.6832008e-03
 8.1071462e-03 8.8302270e-03 9.2006484e-03 9.3320822e-03 9.5549757e-03
 9.6928244e-03 1.0190772e-02 1.0247557e-02 1.0284186e-02 1.1118283e-02
 1.1316034e-02 1.1382129e-02 1.2068633e-02 1.2151893e-02 1.2257050e-02
 1.2619736e-02 1.2786748e-02 1.3537925e-02 1.4437012e-02 1.4926860e-02
 1.4986714e-02 1.6184554e-02 1.6460313e-02 1.6470239e-02 1.7229330e-02
 1.7963039e-02 1.8512700e-02 1.9119592e-02 1.9578598e-02 1.9747732e-02
 2.0202801e-02 2.0898651e-02 2.1652736e-02 2.1920936e-02 2.3949644e-02
 2.4802702e-02 2.5305886e-02 2.5320590e-02 2.5464656e-02 2.6056197e-02
 2.6558403e-02 2.9145062e-02 3.0167680e-02 3.0581543e-02 3.0687574e-02
 3.0730681e-02 3.2702535e-02 3.4010150e-02 3.7148073e-02 3.7857376e-02
 3.8618606e-02 3.9318144e-02 4.0516973e-02 4.1910850e-02 4.2582482e-02
 4.5095045e-02 4.5539450e-02 4.5876760e-02 4.7279406e-02 4.8724886e-02
 5.0764300e-02 5.1349528e-02 5.2850112e-02 5.3836763e-02 5.7683475e-02
 6.1675720e-02 6.3338377e-02 6.5109305e-02 6.6394806e-02 6.6398814e-02
 6.9415398e-02 6.9578364e-02 7.1888618e-02 7.4255332e-02 8.0984876e-02
 8.1035957e-02 8.5796311e-02 8.7347224e-02 9.1051787e-02 9.2915833e-02
 9.5814981e-02 9.6327595e-02 9.6375033e-02 9.7471230e-02 1.1418383e-01
 1.1621978e-01 1.1955813e-01 1.2918839e-01 1.3804346e-01 1.4385897e-01
 1.5205055e-01 1.5224689e-01 1.8145934e-01 1.9747442e-01 1.9946279e-01
 2.3298314e-01 2.4567869e-01 2.4903762e-01 2.6472884e-01 2.7799186e-01
 2.8368402e-01 3.0887198e-01 3.0945283e-01 3.1933290e-01 3.2630935e-01]",7.864948272705078,-0.8194397778828787,180
3,1.6469519138336182,0.33009645342826843,0.13927775621414185,module.layer1.1.conv1,"[1.2680833e-04 1.3906167e-04 1.5131501e-04 1.5690172e-04 1.6514948e-04
 1.9168599e-04 1.9469646e-04 2.0456227e-04 2.0834502e-04 2.3326416e-04
 2.4095953e-04 2.4491260e-04 2.4552929e-04 2.9945708e-04 3.2210263e-04
 3.3309194e-04 3.3916184e-04 3.6265297e-04 3.6506867e-04 4.1326537e-04
 4.3308668e-04 4.4883694e-04 4.5411711e-04 4.5438367e-04 4.5862459e-04
 5.1337125e-04 5.1340886e-04 6.2279688e-04 6.4653653e-04 6.5690000e-04
 7.4481434e-04 7.5240823e-04 7.8060373e-04 8.4926264e-04 9.7886426e-04
 1.0041242e-03 1.0218195e-03 1.0575858e-03 1.0958089e-03 1.2510932e-03
 1.2937068e-03 1.3393428e-03 1.3587794e-03 1.4045773e-03 1.4388022e-03
 1.4520356e-03 1.4558362e-03 1.4608304e-03 1.6380986e-03 1.7623603e-03
 1.7674639e-03 1.8225644e-03 2.0462298e-03 2.1036025e-03 2.2213077e-03
 2.4345659e-03 2.4672942e-03 2.5274656e-03 2.5813868e-03 2.6045626e-03
 2.8484028e-03 2.9826185e-03 2.9993393e-03 3.0473578e-03 3.0913388e-03
 3.3128334e-03 3.4531003e-03 3.5562299e-03 3.5749448e-03 3.7212919e-03
 3.7379803e-03 3.8108602e-03 3.9513195e-03 4.2355009e-03 4.2385068e-03
 4.2557688e-03 4.2644641e-03 4.3152664e-03 4.6782191e-03 4.7782753e-03
 4.8529506e-03 4.9698330e-03 5.0122146e-03 5.0344313e-03 5.1927343e-03
 5.3087026e-03 5.4178978e-03 5.4894411e-03 5.6447699e-03 5.7622958e-03
 6.1012539e-03 6.2307538e-03 6.6985954e-03 6.8999743e-03 7.0052538e-03
 7.0808078e-03 7.1184919e-03 7.1418793e-03 7.7317939e-03 7.7824374e-03
 7.7997358e-03 7.9147061e-03 8.8530499e-03 9.2324624e-03 9.7253099e-03
 9.9589024e-03 1.0098978e-02 1.0151622e-02 1.0181501e-02 1.1251992e-02
 1.1438202e-02 1.1609298e-02 1.1756399e-02 1.2098562e-02 1.2300981e-02
 1.2470437e-02 1.3352447e-02 1.4042116e-02 1.4866764e-02 1.5882835e-02
 1.6111035e-02 1.6114550e-02 1.6264461e-02 1.6403496e-02 1.6744403e-02
 1.7735180e-02 1.7799284e-02 1.7973881e-02 1.8799191e-02 1.9092940e-02
 1.9970093e-02 2.0555513e-02 2.1506559e-02 2.2347594e-02 2.2591257e-02
 2.3141272e-02 2.5982367e-02 2.7026037e-02 2.7108790e-02 2.7588991e-02
 2.7972903e-02 2.9004032e-02 3.0135818e-02 3.3589602e-02 3.3857990e-02
 3.5382360e-02 3.6081467e-02 3.9816625e-02 4.0723477e-02 4.1614320e-02
 4.5092646e-02 4.7672287e-02 4.8983507e-02 4.9024299e-02 5.0472755e-02
 5.4214973e-02 5.5603452e-02 5.6035995e-02 5.6954604e-02 6.8462357e-02
 7.0286244e-02 7.4643224e-02 7.6117933e-02 8.4758483e-02 8.8128380e-02
 9.6273229e-02 9.9032417e-02 1.1922395e-01 1.3161549e-01 1.4460032e-01
 1.4741164e-01 1.5002388e-01 1.5705764e-01 1.9421209e-01 1.9839892e-01
 1.9985241e-01 2.3874055e-01 2.9765749e-01 3.0403447e-01 3.3009645e-01]",4.972891330718994,-0.7927753597050403,180
4,1.6211556196212769,0.2741817831993103,0.18169735372066498,module.layer1.1.conv2,"[7.68442624e-05 1.62051700e-04 1.70207204e-04 1.73153108e-04
 2.18008834e-04 2.21450755e-04 2.30973877e-04 2.39068540e-04
 2.70456076e-04 2.73591315e-04 2.98262836e-04 3.05067893e-04
 3.23740591e-04 3.24133027e-04 3.79464938e-04 3.83542530e-04
 3.94718605e-04 3.95027513e-04 4.95776127e-04 5.06176613e-04
 5.16554632e-04 5.28895587e-04 5.59244945e-04 5.84717025e-04
 5.89301344e-04 6.11403724e-04 6.28324051e-04 6.44733664e-04
 6.49583933e-04 6.72081427e-04 7.62612908e-04 7.63459771e-04
 7.86414661e-04 8.21626105e-04 8.31281650e-04 8.32177990e-04
 9.04324290e-04 9.40892729e-04 1.00325979e-03 1.00772688e-03
 1.08472258e-03 1.10019185e-03 1.10779714e-03 1.21615350e-03
 1.24538434e-03 1.26969942e-03 1.34645437e-03 1.35703711e-03
 1.37343619e-03 1.39222515e-03 1.47185824e-03 1.53393671e-03
 1.55713805e-03 1.66582922e-03 1.72631978e-03 1.74025213e-03
 1.75812317e-03 1.79136789e-03 1.83108891e-03 1.90385291e-03
 1.91647699e-03 2.01529474e-03 2.16291123e-03 2.24592607e-03
 2.27740826e-03 2.40342924e-03 2.42193555e-03 2.42513418e-03
 2.43004458e-03 2.67877709e-03 2.78558582e-03 2.91407458e-03
 3.01293400e-03 3.16745881e-03 3.27986642e-03 3.45179229e-03
 3.51111661e-03 3.59652145e-03 3.61078908e-03 3.67191085e-03
 3.72957345e-03 3.90803907e-03 4.53092251e-03 4.74735023e-03
 4.91711544e-03 5.05055534e-03 5.08881779e-03 5.20768482e-03
 5.28611150e-03 5.39490255e-03 5.95476013e-03 5.96482260e-03
 6.26711082e-03 6.35147234e-03 6.72674645e-03 7.35251652e-03
 7.70130008e-03 7.72635732e-03 7.87440687e-03 7.87490141e-03
 8.77359603e-03 8.87062959e-03 9.38943680e-03 9.78013407e-03
 1.15472050e-02 1.17362924e-02 1.17765535e-02 1.18240137e-02
 1.18866153e-02 1.19460961e-02 1.28493365e-02 1.32715115e-02
 1.40964184e-02 1.43220881e-02 1.44978138e-02 1.49806496e-02
 1.50459483e-02 1.54925799e-02 1.58921741e-02 1.74750872e-02
 1.81985907e-02 1.87188033e-02 2.04149485e-02 2.11251788e-02
 2.15099379e-02 2.17665620e-02 2.26543900e-02 2.26624776e-02
 2.27674395e-02 2.34890096e-02 2.39092223e-02 2.52187010e-02
 2.53901649e-02 2.59276591e-02 2.60669291e-02 2.78807916e-02
 2.82199495e-02 2.89949868e-02 3.05850990e-02 3.07912193e-02
 3.35217267e-02 3.69761735e-02 3.80700082e-02 4.03546579e-02
 4.23801392e-02 4.26493511e-02 4.30734530e-02 4.41064239e-02
 4.54435982e-02 4.71151322e-02 4.77270223e-02 4.87614982e-02
 5.21834455e-02 5.22166938e-02 5.57824038e-02 5.62143847e-02
 5.68023063e-02 5.70937470e-02 5.94294667e-02 6.26610219e-02
 6.46243095e-02 7.13104978e-02 7.26885349e-02 7.45626688e-02
 8.04370046e-02 8.09815675e-02 8.17872286e-02 8.38349238e-02
 8.51675346e-02 9.40330029e-02 1.11838624e-01 1.20343588e-01
 1.29491389e-01 1.37238935e-01 1.62726566e-01 1.74786508e-01
 1.75319001e-01 1.98477939e-01 2.35239550e-01 2.74181783e-01]",4.436967849731445,-0.9110268870860804,180
5,1.465324878692627,0.5825964212417603,0.1210365891456604,module.layer2.0.conv1,"[6.6012177e-07 7.1899632e-07 7.6444417e-07 ... 4.6047929e-01 4.6460104e-01
 5.8259642e-01]",33.977325439453125,-0.3438123816463726,2500
6,1.6024497747421265,0.4065886437892914,0.11074236035346985,module.layer2.0.conv2,"[9.10052586e-06 1.26200475e-05 1.30149856e-05 ... 2.86087364e-01
 3.66239250e-01 4.06588644e-01]",34.29505920410156,-0.6263090905323688,2500
7,1.535082459449768,1.0547611713409424,0.10715410113334656,module.layer2.0.shortcut.0,"[3.16954793e-05 3.68451620e-05 4.84110424e-05 5.75409322e-05
 7.18746960e-05 7.23076810e-05 8.50717188e-05 8.60848013e-05
 8.67845811e-05 9.48379529e-05 1.06950029e-04 1.09839610e-04
 1.27386011e-04 1.32703150e-04 1.38880248e-04 1.44083926e-04
 1.65681442e-04 1.70176441e-04 1.77264868e-04 1.83695549e-04
 1.92039253e-04 1.92120424e-04 1.99680668e-04 2.12856656e-04
 2.18097121e-04 2.28167832e-04 2.35777086e-04 2.48705619e-04
 2.60814006e-04 2.81687186e-04 2.88434530e-04 3.03662266e-04
 3.26576643e-04 3.31910152e-04 3.37047328e-04 3.53872601e-04
 3.64983687e-04 3.81174235e-04 3.87606444e-04 3.90326284e-04
 3.95325507e-04 4.03022772e-04 4.11277404e-04 4.22224693e-04
 4.32757020e-04 4.56403679e-04 4.91214567e-04 5.06897166e-04
 5.09052945e-04 5.33316750e-04 5.36198961e-04 5.36831794e-04
 5.60050190e-04 5.85182745e-04 5.89832256e-04 5.90453390e-04
 6.05583598e-04 6.16415520e-04 6.58686971e-04 6.61775586e-04
 6.84427039e-04 6.86495623e-04 7.01113488e-04 7.08701380e-04
 7.10255408e-04 7.41042546e-04 8.11983831e-04 8.19040171e-04
 8.51063814e-04 8.53844977e-04 8.76722333e-04 8.85355694e-04
 8.99083796e-04 9.53538867e-04 9.75600560e-04 9.82584315e-04
 9.92978457e-04 1.03128620e-03 1.04572240e-03 1.08249031e-03
 1.08623842e-03 1.14629185e-03 1.18239631e-03 1.19391596e-03
 1.20770698e-03 1.21571345e-03 1.23120169e-03 1.26587611e-03
 1.34155445e-03 1.37777021e-03 1.42616057e-03 1.44124555e-03
 1.45731936e-03 1.53766188e-03 1.54546101e-03 1.57653738e-03
 1.59333204e-03 1.60614238e-03 1.64068851e-03 1.66664727e-03
 1.71074527e-03 1.72158051e-03 1.72974495e-03 1.78756658e-03
 1.88160944e-03 1.89793168e-03 1.91636733e-03 1.93122623e-03
 1.94394810e-03 1.94678758e-03 1.98102696e-03 2.07577855e-03
 2.21573818e-03 2.21884414e-03 2.24442873e-03 2.29809294e-03
 2.32312572e-03 2.35937466e-03 2.40000873e-03 2.47701141e-03
 2.49958620e-03 2.51643942e-03 2.58895149e-03 2.59762444e-03
 2.86453054e-03 2.86820834e-03 2.90672574e-03 3.08250985e-03
 3.14475107e-03 3.15391249e-03 3.16731655e-03 3.23735247e-03
 3.29965539e-03 3.30824079e-03 3.43094091e-03 3.45947128e-03
 3.46101588e-03 3.63061018e-03 3.75116151e-03 3.80412838e-03
 3.84799903e-03 3.85334552e-03 3.95171624e-03 4.07072715e-03
 4.11860785e-03 4.29115864e-03 4.39841393e-03 4.58643585e-03
 4.61845426e-03 4.66384320e-03 4.67401557e-03 4.68655070e-03
 4.71468363e-03 4.97120619e-03 5.06560737e-03 5.16137341e-03
 5.19197620e-03 5.19791991e-03 5.26565919e-03 5.67757664e-03
 5.70259104e-03 5.70991635e-03 5.79423225e-03 5.99983102e-03
 6.11980492e-03 6.15746714e-03 6.39003050e-03 6.44838950e-03
 6.63772970e-03 6.86948420e-03 6.95353886e-03 7.07782106e-03
 7.18833180e-03 7.33561069e-03 7.42887007e-03 7.64901238e-03
 7.68862991e-03 7.89155904e-03 7.96214957e-03 8.23398214e-03
 8.58306326e-03 8.85078032e-03 8.91759899e-03 9.31844488e-03
 9.32759512e-03 9.44983307e-03 9.72990692e-03 9.76186898e-03
 1.01385573e-02 1.02463169e-02 1.03505775e-02 1.04864808e-02
 1.07715540e-02 1.10862451e-02 1.13701867e-02 1.13922553e-02
 1.17656421e-02 1.18642403e-02 1.22334380e-02 1.22494996e-02
 1.22586945e-02 1.26190959e-02 1.29966419e-02 1.32268202e-02
 1.37233185e-02 1.38245234e-02 1.41589595e-02 1.45170055e-02
 1.45808170e-02 1.49579225e-02 1.50394272e-02 1.57484524e-02
 1.63975153e-02 1.66040920e-02 1.68328509e-02 1.70376692e-02
 1.77034196e-02 1.82526726e-02 1.83942635e-02 1.85144898e-02
 1.89558994e-02 1.92886069e-02 1.98731218e-02 2.03677099e-02
 2.09205393e-02 2.12795865e-02 2.23491173e-02 2.25730035e-02
 2.26378050e-02 2.27213334e-02 2.32129991e-02 2.43206806e-02
 2.56200638e-02 2.57303454e-02 2.64970474e-02 2.69722193e-02
 2.79697645e-02 2.89458595e-02 2.89584212e-02 3.01146507e-02
 3.03282663e-02 3.11429370e-02 3.38414647e-02 3.42258625e-02
 3.42635848e-02 3.51370797e-02 3.61253768e-02 3.72785851e-02
 3.75126712e-02 3.79836783e-02 3.80435511e-02 3.93702798e-02
 4.11674455e-02 4.31567654e-02 4.35884818e-02 4.37650979e-02
 4.45905365e-02 4.79047671e-02 4.84973080e-02 4.95420359e-02
 5.25948815e-02 5.34615740e-02 5.60016185e-02 5.60932755e-02
 5.79799153e-02 5.89923151e-02 6.55974373e-02 6.58858493e-02
 6.81658909e-02 7.08605573e-02 7.10635707e-02 7.14113191e-02
 7.18962401e-02 7.69587532e-02 7.77202919e-02 8.01122412e-02
 8.19672793e-02 8.48468319e-02 8.65496770e-02 9.65296924e-02
 9.87771675e-02 1.02777332e-01 1.04813360e-01 1.05282895e-01
 1.10916831e-01 1.12716608e-01 1.16787031e-01 1.22736678e-01
 1.30063459e-01 1.40512168e-01 1.43790066e-01 1.47263736e-01
 1.53123051e-01 1.55335918e-01 1.58655733e-01 1.66177914e-01
 1.68691054e-01 1.83030784e-01 1.88689396e-01 1.97342381e-01
 2.02322572e-01 2.06854597e-01 2.09876329e-01 2.21251383e-01
 2.35937536e-01 2.59454131e-01 2.85706133e-01 3.12630296e-01
 3.14138025e-01 3.31262290e-01 3.45471650e-01 3.70025665e-01
 4.06293929e-01 4.39526707e-01 4.45893258e-01 5.41575372e-01
 6.04164898e-01 6.85532510e-01 8.09423625e-01 1.05476117e+00]",14.673811912536621,0.03554350472395886,320
8,1.5877587795257568,0.28769779205322266,0.12203004956245422,module.layer2.1.conv1,"[5.2012401e-06 6.0798479e-06 6.2247400e-06 ... 2.4381399e-01 2.5934938e-01
 2.8769779e-01]",27.588146209716797,-0.8590782765277878,2500
9,1.5828487873077393,0.2752516567707062,0.12375211715698242,module.layer2.1.conv2,"[7.1394002e-06 7.1969007e-06 8.3383284e-06 ... 1.8864958e-01 2.1515286e-01
 2.7525166e-01]",23.49673843383789,-0.8868227823148696,2500
