,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2383301258087158,1.7851587533950806,0.2602117657661438,module.conv1,"[5.6594660e-13 1.4991333e-12 4.6326557e-11 9.0252410e-11 8.1744306e-10
 1.6562987e-08 2.5813495e-07 1.9561125e-05 3.2249506e-04 3.4668946e-04
 6.8912347e-04 7.9479971e-04 1.0878348e-03 2.3692132e-03 6.6155097e-03
 1.7939216e-02 3.0327000e-02 4.3060374e-02 8.3627783e-02 3.1742495e-01
 4.7973475e-01 5.7225889e-01 9.4235712e-01 9.5379841e-01 1.1365947e+00
 1.1678370e+00 1.7851588e+00]",7.542364120483398,0.3116590176284968,27
1,1.5086829662322998,0.4577922224998474,0.1624245047569275,module.layer1.0.conv1,"[9.06933565e-06 1.02911863e-05 1.47831970e-05 2.05218294e-05
 2.07655612e-05 2.32876591e-05 2.33800511e-05 3.15458783e-05
 3.36763551e-05 3.65348169e-05 3.78074983e-05 4.06078325e-05
 5.60921653e-05 5.90897835e-05 7.00642922e-05 7.00977689e-05
 7.56958543e-05 7.67538440e-05 8.29276978e-05 8.91208983e-05
 9.08291622e-05 9.48439920e-05 1.07248350e-04 1.10827670e-04
 1.12939852e-04 1.14329610e-04 1.25205639e-04 1.47693703e-04
 1.63122924e-04 1.67974111e-04 1.70212137e-04 1.94338063e-04
 1.99744289e-04 2.05262520e-04 2.38405977e-04 2.52131460e-04
 2.58178130e-04 2.62876332e-04 2.73632235e-04 2.80757347e-04
 2.86407507e-04 3.17854399e-04 3.49071721e-04 3.87125183e-04
 4.03548329e-04 4.20712720e-04 4.69317310e-04 4.71559528e-04
 4.75105684e-04 5.21818816e-04 5.50329860e-04 6.13594952e-04
 6.17375772e-04 6.58476958e-04 6.71479211e-04 7.22797995e-04
 7.49396393e-04 7.99419475e-04 8.36583728e-04 9.60840727e-04
 1.01258187e-03 1.04007008e-03 1.07049034e-03 1.09029049e-03
 1.10870157e-03 1.22335332e-03 1.22442225e-03 1.23516261e-03
 1.31462456e-03 1.34070369e-03 1.42438069e-03 1.50787260e-03
 1.51610584e-03 1.56200258e-03 1.66791538e-03 1.72905589e-03
 1.76670402e-03 2.02721218e-03 2.04959349e-03 2.06841296e-03
 2.35395413e-03 2.37696525e-03 2.37921951e-03 2.71203788e-03
 2.76971934e-03 2.82884133e-03 3.04690213e-03 3.26335733e-03
 3.26645188e-03 3.45220603e-03 3.47418757e-03 3.51566751e-03
 3.56654008e-03 3.67055391e-03 3.83020355e-03 3.90743092e-03
 4.37536137e-03 4.41454118e-03 4.63185692e-03 4.88381973e-03
 5.01076411e-03 5.07269427e-03 5.11585642e-03 5.23210503e-03
 5.82217239e-03 5.96483424e-03 6.25315960e-03 6.65456057e-03
 6.80454681e-03 7.24970456e-03 7.52360327e-03 8.11090227e-03
 8.17719102e-03 8.48479941e-03 9.97555628e-03 1.03162294e-02
 1.06684575e-02 1.15023460e-02 1.15024485e-02 1.27883554e-02
 1.29491333e-02 1.32010356e-02 1.34105030e-02 1.34142665e-02
 1.53141068e-02 1.55482711e-02 1.68689266e-02 1.73183847e-02
 1.78209804e-02 1.83368064e-02 1.86910834e-02 1.96884479e-02
 2.09324080e-02 2.19447166e-02 2.32860204e-02 2.44159773e-02
 2.46499237e-02 2.58538779e-02 2.64542922e-02 2.88704261e-02
 2.97105908e-02 3.07696201e-02 3.09251212e-02 3.13757174e-02
 3.27835269e-02 3.36804613e-02 3.41115445e-02 3.70448269e-02
 3.79711911e-02 3.96680757e-02 4.08544950e-02 4.16640528e-02
 4.25969027e-02 4.46086042e-02 4.91440184e-02 5.31960092e-02
 5.61695024e-02 5.62509857e-02 6.45505413e-02 6.86683431e-02
 7.18798563e-02 8.41790065e-02 8.44381601e-02 9.23865139e-02
 9.58359167e-02 1.07968532e-01 1.10430665e-01 1.14931054e-01
 1.41678751e-01 1.56343088e-01 1.60666317e-01 1.68502972e-01
 1.90741137e-01 2.05880374e-01 2.26461977e-01 2.26657733e-01
 2.41284117e-01 3.46276492e-01 3.97049099e-01 4.57792222e-01]",5.197762966156006,-0.5119437895751039,180
2,1.7644972801208496,0.29847246408462524,0.13821589946746826,module.layer1.0.conv2,"[1.92316686e-04 2.49700301e-04 2.56226340e-04 2.91690900e-04
 3.40093189e-04 5.45348215e-04 6.30680646e-04 6.76722091e-04
 7.71568622e-04 7.74534536e-04 7.90091406e-04 9.27830872e-04
 9.63383995e-04 1.04898657e-03 1.09334930e-03 1.11870910e-03
 1.30174693e-03 1.33884058e-03 1.39848806e-03 1.42166903e-03
 1.47169875e-03 1.54020172e-03 1.60979631e-03 1.61559519e-03
 1.77473831e-03 1.90428365e-03 2.01874529e-03 2.07071635e-03
 2.08356860e-03 2.13175244e-03 2.14762427e-03 2.26354622e-03
 2.30441266e-03 2.41334597e-03 2.49705417e-03 2.53120530e-03
 2.54060491e-03 2.69550155e-03 2.78212060e-03 2.92664277e-03
 2.99000833e-03 3.01391236e-03 3.16222478e-03 3.17201507e-03
 3.27297719e-03 3.34259355e-03 3.36694368e-03 3.61217209e-03
 3.69862723e-03 3.76310246e-03 3.85766407e-03 3.90979182e-03
 3.91317951e-03 4.24511265e-03 4.27843165e-03 4.56247246e-03
 4.61010449e-03 4.68114065e-03 4.70315525e-03 4.92375344e-03
 5.22301067e-03 5.36719384e-03 5.46740927e-03 5.48241427e-03
 5.92123251e-03 6.04376802e-03 6.06683129e-03 6.17248984e-03
 6.44208025e-03 6.61161821e-03 6.62722997e-03 6.81609986e-03
 6.84120646e-03 7.00693019e-03 7.06517650e-03 7.19118118e-03
 7.39924423e-03 7.98108336e-03 8.21360666e-03 8.63493606e-03
 8.69666412e-03 9.06387996e-03 9.12446249e-03 9.51806176e-03
 9.72616393e-03 9.97775141e-03 1.00588361e-02 1.02715874e-02
 1.06527079e-02 1.10722249e-02 1.19454693e-02 1.20914187e-02
 1.21033769e-02 1.23346793e-02 1.26378732e-02 1.27909444e-02
 1.36575839e-02 1.37487808e-02 1.41324354e-02 1.45301595e-02
 1.46311801e-02 1.50035601e-02 1.53643349e-02 1.58846229e-02
 1.62503757e-02 1.69659425e-02 1.72353126e-02 1.76797733e-02
 1.79679431e-02 1.83653180e-02 1.87692158e-02 2.04941705e-02
 2.14570649e-02 2.14885920e-02 2.17478313e-02 2.23747659e-02
 2.30856519e-02 2.34620403e-02 2.53229849e-02 2.58797221e-02
 2.64656600e-02 2.66157091e-02 2.84943394e-02 2.92221736e-02
 2.99077183e-02 3.06360573e-02 3.25286761e-02 3.38820182e-02
 3.43787111e-02 3.46142091e-02 3.46873440e-02 3.57335247e-02
 3.83455902e-02 3.94541323e-02 4.14791778e-02 4.37207893e-02
 4.41043153e-02 4.55200449e-02 4.74442430e-02 5.08237369e-02
 5.23753613e-02 5.25253937e-02 5.26714921e-02 5.53452373e-02
 5.59266806e-02 5.88858575e-02 6.18663765e-02 6.29663318e-02
 6.60598427e-02 6.67608678e-02 6.75204843e-02 6.77890405e-02
 7.13343918e-02 7.15207085e-02 7.65067339e-02 7.91003257e-02
 8.21798071e-02 8.34991932e-02 8.51290077e-02 9.18651968e-02
 9.90811735e-02 1.01303399e-01 1.04124896e-01 1.05319627e-01
 1.11718506e-01 1.14199080e-01 1.14517406e-01 1.15296967e-01
 1.19490311e-01 1.28628030e-01 1.40897289e-01 1.50152057e-01
 1.60508245e-01 1.99445963e-01 2.13681966e-01 2.34813288e-01
 2.40231514e-01 2.51112789e-01 2.79356748e-01 2.98472464e-01]",6.258913040161133,-0.926529985651935,180
3,1.736892580986023,0.22464023530483246,0.12474480271339417,module.layer1.1.conv1,"[1.10694644e-04 1.27484323e-04 1.27632477e-04 1.37779061e-04
 1.43760757e-04 1.44002552e-04 1.47025596e-04 1.56012815e-04
 1.57937058e-04 1.62340351e-04 1.74327346e-04 1.87629223e-04
 1.92058971e-04 2.11927763e-04 2.17566107e-04 2.53298524e-04
 2.57783395e-04 2.78969615e-04 2.89177202e-04 3.27638292e-04
 3.65873711e-04 3.75389616e-04 3.92960996e-04 4.07539395e-04
 4.21630684e-04 4.27926425e-04 4.88346501e-04 5.56453422e-04
 5.58803789e-04 6.14958291e-04 6.33728574e-04 7.01438228e-04
 7.37186696e-04 8.23845447e-04 8.51139252e-04 8.74910096e-04
 9.72139882e-04 1.08989142e-03 1.12459192e-03 1.14262220e-03
 1.19641388e-03 1.27265963e-03 1.30709109e-03 1.44847750e-03
 1.57295400e-03 1.60326820e-03 1.62546046e-03 1.65726570e-03
 1.71500433e-03 1.89214677e-03 2.00760504e-03 2.13474734e-03
 2.15770770e-03 2.16853106e-03 2.44376296e-03 2.53343675e-03
 2.64045969e-03 2.68979231e-03 2.73081637e-03 2.82348460e-03
 2.82701757e-03 2.83366791e-03 3.04457289e-03 3.09308758e-03
 3.16302525e-03 3.22065642e-03 3.44940927e-03 3.50689469e-03
 3.54401977e-03 3.61956167e-03 3.80805461e-03 3.84923536e-03
 4.32922598e-03 4.46242187e-03 4.51301830e-03 4.60597686e-03
 4.64905240e-03 4.67305630e-03 4.84456867e-03 4.90120193e-03
 4.94767353e-03 5.03138173e-03 5.14090899e-03 5.16751595e-03
 5.43281622e-03 5.60142193e-03 5.81012201e-03 6.04284462e-03
 6.12703804e-03 6.23599160e-03 6.92477450e-03 6.92882994e-03
 7.52892671e-03 7.54620926e-03 7.56085664e-03 7.64191290e-03
 7.82499555e-03 8.10448360e-03 8.18845164e-03 8.32787901e-03
 8.58844165e-03 8.85207392e-03 9.30192135e-03 9.44074709e-03
 9.53293219e-03 9.53716785e-03 9.71087720e-03 9.88880545e-03
 1.10876169e-02 1.12989051e-02 1.15317581e-02 1.16775297e-02
 1.18031725e-02 1.23113347e-02 1.24842627e-02 1.26759978e-02
 1.39348321e-02 1.43013028e-02 1.44093065e-02 1.45473899e-02
 1.51365772e-02 1.53898271e-02 1.57667547e-02 1.72534324e-02
 1.78607348e-02 1.82041433e-02 1.82587933e-02 1.92766413e-02
 1.96155030e-02 1.99444648e-02 2.00129934e-02 2.07566749e-02
 2.12144740e-02 2.16699820e-02 2.23271269e-02 2.30777636e-02
 2.36775316e-02 2.49886438e-02 2.56767850e-02 2.67193280e-02
 2.72948295e-02 2.83800550e-02 2.83866990e-02 3.06792948e-02
 3.21104601e-02 3.24312411e-02 3.33314836e-02 3.42540033e-02
 3.57612930e-02 3.74874286e-02 3.96454111e-02 4.32818197e-02
 4.34074402e-02 4.37575132e-02 4.86320183e-02 5.00734150e-02
 5.05496748e-02 5.12584522e-02 5.51449694e-02 5.69828413e-02
 6.43699467e-02 6.48670346e-02 6.90031722e-02 7.36637190e-02
 7.44262785e-02 7.80632719e-02 8.48133489e-02 8.97184536e-02
 8.97870958e-02 1.14734441e-01 1.21004038e-01 1.21791892e-01
 1.37206972e-01 1.37278646e-01 1.50219187e-01 1.50352955e-01
 1.60633609e-01 2.03037590e-01 2.12195069e-01 2.24640235e-01]",4.124442100524902,-1.1263964711374659,180
4,1.6535078287124634,0.1835433691740036,0.1587095707654953,module.layer1.1.conv2,"[1.48085863e-04 1.77555165e-04 1.81795855e-04 1.99287388e-04
 2.06160723e-04 2.08756392e-04 2.26271470e-04 2.42563256e-04
 2.44795723e-04 2.71478406e-04 2.80921871e-04 2.89140065e-04
 2.93120800e-04 2.99056439e-04 2.99088832e-04 3.47430527e-04
 3.48469184e-04 3.76453099e-04 3.82770697e-04 3.91146605e-04
 4.02270554e-04 4.37471579e-04 4.47843719e-04 4.60888405e-04
 4.67342819e-04 5.03232644e-04 5.29344659e-04 5.43122645e-04
 5.61158115e-04 5.63006732e-04 5.75224694e-04 5.75960381e-04
 5.82649256e-04 6.29628834e-04 6.33630552e-04 6.54477160e-04
 6.81238191e-04 6.85516046e-04 7.53564120e-04 7.53935077e-04
 7.80106056e-04 7.87732133e-04 8.16691318e-04 8.46863259e-04
 8.49726493e-04 8.78467341e-04 9.33350937e-04 9.39089980e-04
 9.86756175e-04 1.01245090e-03 1.01813651e-03 1.09770533e-03
 1.23552058e-03 1.26542069e-03 1.28052256e-03 1.29770930e-03
 1.33269792e-03 1.34435203e-03 1.42384728e-03 1.53368025e-03
 1.62502576e-03 1.62749912e-03 1.70166313e-03 1.72480883e-03
 1.79657701e-03 1.93339400e-03 1.93983875e-03 1.96071551e-03
 2.09511793e-03 2.12769373e-03 2.46685953e-03 2.47721281e-03
 2.84715695e-03 2.84947222e-03 2.87380861e-03 2.89067673e-03
 3.04880529e-03 3.24950158e-03 3.26520577e-03 3.44303739e-03
 3.46574513e-03 3.73851508e-03 3.81102622e-03 3.99987819e-03
 4.25549410e-03 4.45994874e-03 4.83826920e-03 5.07056760e-03
 5.32304356e-03 5.54852514e-03 5.57722151e-03 5.78646641e-03
 6.01506000e-03 6.15226710e-03 6.31991681e-03 6.69667963e-03
 6.86102174e-03 7.04029482e-03 7.44132977e-03 7.77193066e-03
 8.11870489e-03 8.30979086e-03 8.79063457e-03 9.16996691e-03
 9.62607935e-03 9.69611667e-03 1.03617888e-02 1.03985406e-02
 1.04378695e-02 1.07479589e-02 1.15886582e-02 1.16178989e-02
 1.22855389e-02 1.24897379e-02 1.26137687e-02 1.31606068e-02
 1.34093501e-02 1.36984773e-02 1.38112074e-02 1.45702083e-02
 1.46406628e-02 1.46878464e-02 1.47454627e-02 1.58771500e-02
 1.66974254e-02 1.73705593e-02 1.75308511e-02 1.85402036e-02
 1.90686677e-02 1.94711592e-02 1.98355392e-02 2.21685134e-02
 2.21770909e-02 2.37297472e-02 2.39854194e-02 2.40923371e-02
 2.53138430e-02 2.58189179e-02 2.63106823e-02 2.67946068e-02
 2.74669863e-02 2.91398168e-02 2.93896273e-02 3.30793671e-02
 3.31119373e-02 3.35358419e-02 3.52350064e-02 3.71332765e-02
 3.79411094e-02 3.81984450e-02 3.95512767e-02 4.15078923e-02
 4.26102690e-02 4.45290804e-02 4.76197004e-02 5.00703491e-02
 5.52226678e-02 5.68039492e-02 5.93002960e-02 5.97924329e-02
 6.69081360e-02 6.76821694e-02 7.05226511e-02 7.47998208e-02
 7.64133558e-02 7.65956789e-02 8.08347240e-02 8.58476087e-02
 8.80848914e-02 9.04840231e-02 9.11319852e-02 9.34445634e-02
 9.71220657e-02 1.08121157e-01 1.11529499e-01 1.25729382e-01
 1.43612429e-01 1.46560580e-01 1.60865337e-01 1.83543369e-01]",3.7014663219451904,-1.2174138243980077,180
5,1.4897644519805908,0.47694462537765503,0.12186792492866516,module.layer2.0.conv1,"[7.4918148e-07 8.3709926e-07 1.0839193e-06 ... 4.3054485e-01 4.6250823e-01
 4.7694463e-01]",31.082956314086914,-0.47900700463533574,2500
6,1.6143649816513062,0.29469922184944153,0.1169089674949646,module.layer2.0.conv2,"[5.2651121e-06 5.4413977e-06 6.7687574e-06 ... 2.4493131e-01 2.9338479e-01
 2.9469922e-01]",31.97144317626953,-0.8566159785239347,2500
7,1.547145128250122,0.8218221664428711,0.13263529539108276,module.layer2.0.shortcut.0,"[3.97905242e-05 4.58974791e-05 6.18012127e-05 6.81834281e-05
 8.11002392e-05 9.27481306e-05 1.05542400e-04 1.06626117e-04
 1.12839196e-04 1.13983129e-04 1.38818330e-04 1.51858883e-04
 1.54235750e-04 1.74081986e-04 1.74505767e-04 1.82007832e-04
 1.92105523e-04 2.05721590e-04 2.06799872e-04 2.16303655e-04
 2.19860172e-04 2.31836544e-04 2.49841018e-04 2.54700746e-04
 2.54914281e-04 2.67567812e-04 2.71839061e-04 2.86012539e-04
 2.93508579e-04 2.97132035e-04 2.99246371e-04 3.23738786e-04
 3.28081864e-04 3.30181560e-04 3.35907040e-04 3.57318000e-04
 3.60892533e-04 3.81644233e-04 4.07975109e-04 4.09113971e-04
 4.32224711e-04 4.45046026e-04 4.51521511e-04 4.67930251e-04
 4.74722416e-04 5.05161413e-04 5.26582066e-04 5.31447644e-04
 5.37312066e-04 5.38889260e-04 5.63619658e-04 5.76527615e-04
 6.16208010e-04 6.28229056e-04 6.32788928e-04 6.53245661e-04
 6.56536256e-04 6.66078005e-04 6.91717432e-04 6.93262205e-04
 7.20159442e-04 7.31488166e-04 7.46633566e-04 7.52329070e-04
 7.87480501e-04 7.94550520e-04 8.08136305e-04 8.12495186e-04
 8.12700135e-04 8.23835086e-04 8.67638097e-04 8.84430134e-04
 9.31973453e-04 9.39450285e-04 9.66894499e-04 9.83802951e-04
 1.02314481e-03 1.03684945e-03 1.06039899e-03 1.10612228e-03
 1.11233967e-03 1.17835857e-03 1.20984763e-03 1.21929892e-03
 1.22115458e-03 1.23016245e-03 1.24768179e-03 1.25866046e-03
 1.26906286e-03 1.33737375e-03 1.34905230e-03 1.38311472e-03
 1.42404973e-03 1.47400540e-03 1.48368685e-03 1.49112253e-03
 1.52188120e-03 1.55138934e-03 1.68804859e-03 1.69661990e-03
 1.72106456e-03 1.72247586e-03 1.75580336e-03 1.86846778e-03
 1.89479592e-03 1.92423584e-03 1.95226993e-03 1.96520286e-03
 1.99931278e-03 2.06927373e-03 2.09739292e-03 2.15175212e-03
 2.15750746e-03 2.15945556e-03 2.23604939e-03 2.30107992e-03
 2.33305059e-03 2.36399728e-03 2.39386596e-03 2.42501101e-03
 2.45711999e-03 2.47156736e-03 2.52186065e-03 2.63837725e-03
 2.73324014e-03 2.76086573e-03 2.81116623e-03 2.81224400e-03
 2.88431789e-03 2.95487302e-03 2.95496196e-03 2.97368644e-03
 3.19991075e-03 3.23604490e-03 3.35604162e-03 3.40945902e-03
 3.41687398e-03 3.55869043e-03 3.58283683e-03 3.68818222e-03
 3.71444621e-03 3.80634447e-03 3.83732584e-03 3.87553778e-03
 4.00506845e-03 4.00814274e-03 4.18265956e-03 4.30571893e-03
 4.46469756e-03 4.49283794e-03 4.56245150e-03 4.60809981e-03
 4.62821079e-03 4.68293205e-03 4.69669793e-03 4.79713967e-03
 4.95783752e-03 5.05936984e-03 5.08983806e-03 5.12946863e-03
 5.24350535e-03 5.24452794e-03 5.42461593e-03 5.56660676e-03
 5.77274757e-03 5.79142431e-03 5.84634766e-03 6.02852693e-03
 6.09231927e-03 6.51186518e-03 6.58838730e-03 6.62605837e-03
 6.62998622e-03 6.88649621e-03 7.05014169e-03 7.33153615e-03
 7.35429302e-03 7.46341143e-03 7.80235743e-03 8.42532888e-03
 8.53474345e-03 8.69697146e-03 8.71490408e-03 8.73889029e-03
 8.92382953e-03 9.02523659e-03 9.04234685e-03 9.20850597e-03
 9.44178179e-03 9.48673021e-03 9.49538965e-03 9.75545403e-03
 9.78299603e-03 1.00004105e-02 1.03948489e-02 1.06915263e-02
 1.11221755e-02 1.11498004e-02 1.11982133e-02 1.14007890e-02
 1.17098130e-02 1.18148867e-02 1.24236010e-02 1.28801372e-02
 1.33520700e-02 1.34703703e-02 1.38292350e-02 1.40860816e-02
 1.40882656e-02 1.47070894e-02 1.53873172e-02 1.55688096e-02
 1.56968310e-02 1.57613549e-02 1.59500930e-02 1.61195174e-02
 1.65004525e-02 1.71431396e-02 1.78080127e-02 1.80984233e-02
 1.81539953e-02 1.87006351e-02 1.89357493e-02 1.91795360e-02
 1.97457671e-02 2.03355625e-02 2.04498973e-02 2.05739159e-02
 2.06600558e-02 2.10081395e-02 2.17686817e-02 2.25132052e-02
 2.25439221e-02 2.37910151e-02 2.45273635e-02 2.45621018e-02
 2.55833212e-02 2.58946307e-02 2.68560462e-02 2.75941100e-02
 2.76664253e-02 2.84531619e-02 2.95975618e-02 3.07946820e-02
 3.11672613e-02 3.17860320e-02 3.29913236e-02 3.31232511e-02
 3.32153812e-02 3.45582142e-02 3.59037668e-02 3.67341377e-02
 3.69692296e-02 3.70229408e-02 4.05230373e-02 4.08122577e-02
 4.16317359e-02 4.30457853e-02 4.34488244e-02 4.35434245e-02
 4.59834971e-02 4.68232520e-02 4.91152629e-02 4.97879237e-02
 5.16363643e-02 5.59073053e-02 5.73584810e-02 5.84196858e-02
 5.89715876e-02 5.90749234e-02 5.93644679e-02 6.09289557e-02
 6.27501458e-02 6.41685650e-02 6.61634654e-02 6.76504001e-02
 7.11038560e-02 7.27344230e-02 7.43419379e-02 7.79658109e-02
 7.86265060e-02 8.24841186e-02 8.35883021e-02 8.75447541e-02
 8.78833383e-02 9.49780568e-02 9.51963738e-02 9.67705697e-02
 9.77848321e-02 1.03524163e-01 1.03825688e-01 1.05251856e-01
 1.16616562e-01 1.19796619e-01 1.30355731e-01 1.34562522e-01
 1.36007994e-01 1.37860268e-01 1.48486570e-01 1.53157219e-01
 1.64222941e-01 1.68672651e-01 1.71876892e-01 1.75346434e-01
 1.97071537e-01 2.08990306e-01 2.17404217e-01 2.33886108e-01
 2.40743712e-01 2.47103021e-01 2.69264609e-01 2.79622644e-01
 2.85723716e-01 3.15154225e-01 3.56747061e-01 3.83991092e-01
 4.15215641e-01 4.69894260e-01 5.49301386e-01 8.21822166e-01]",11.609685897827148,-0.13185103262956094,320
8,1.6211345195770264,0.2408067137002945,0.12600353360176086,module.layer2.1.conv1,"[9.7277816e-06 1.0819174e-05 1.1708621e-05 ... 1.8537079e-01 1.9792683e-01
 2.4080671e-01]",26.140243530273438,-1.0023983918288095,2500
9,1.6057944297790527,0.20254695415496826,0.12563997507095337,module.layer2.1.conv2,"[4.2691909e-06 4.9142968e-06 5.6023755e-06 ... 1.9059692e-01 2.0244002e-01
 2.0254695e-01]",21.7943058013916,-1.113577141208157,2500
