,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1070870161056519,0.5406638979911804,0.1905210316181183,module.features.conv_1,"[1.3155634e-27 5.2719747e-26 8.8063718e-25 ... 4.1996688e-01 4.3147367e-01
 5.4066390e-01]",14.148458480834961,-0.2956726397118636,3900
1,1.429356575012207,0.1342555731534958,0.1424829065799713,module.features.conv_2,"[2.2854769e-09 4.4923740e-09 5.7160796e-09 ... 9.0362020e-02 1.0474063e-01
 1.3425557e-01]",9.151631355285645,-1.2464956680159378,6000
2,1.6891365051269531,0.06364751607179642,0.14009734988212585,module.features.conv_4,"[1.7227845e-06 1.8953609e-06 1.9199633e-06 ... 3.5832949e-02 3.6891397e-02
 6.3647516e-02]",14.648961067199707,-2.020576405027307,6000
3,1.7401371002197266,0.020017610862851143,0.14607971906661987,module.features.conv_5,"[1.0285979e-06 1.5100943e-06 1.6573188e-06 ... 1.8747862e-02 1.8974056e-02
 2.0017611e-02]",9.693330764770508,-2.9557755749367205,6000
4,1.8260356187820435,0.021724995225667953,0.15281161665916443,module.features.conv_7,"[4.3579912e-06 4.3877017e-06 4.4827884e-06 ... 2.0191217e-02 2.0448277e-02
 2.1724995e-02]",11.67509937286377,-3.0367708421160913,6000
5,1.7735035419464111,0.011977294459939003,0.14757442474365234,module.features.conv_8,"[8.4221932e-07 1.8313003e-06 2.4976221e-06 ... 1.0779924e-02 1.1186580e-02
 1.1977294e-02]",7.583705902099609,-3.408037604460113,6000
6,1.816145658493042,0.012942567467689514,0.13747110962867737,module.features.conv_9,"[1.05683887e-06 2.38659163e-06 2.54062707e-06 ... 1.19392052e-02
 1.28596406e-02 1.29425675e-02]",8.042704582214355,-3.4288458856259707,6000
7,1.8440005779266357,0.013773851096630096,0.13668158650398254,module.features.conv_11,"[7.3513081e-07 1.8036293e-06 2.6608598e-06 ... 8.6503075e-03 1.0202952e-02
 1.3773851e-02]",6.604215621948242,-3.4315829479506452,6000
8,1.7568941116333008,0.00538268918171525,0.14207717776298523,module.features.conv_12,"[5.9550456e-07 8.2940312e-07 8.9765092e-07 ... 4.6817167e-03 4.7101262e-03
 5.3826892e-03]",3.194474697113037,-3.9863939645249165,6000
9,1.7971546649932861,0.002064960775896907,0.15800857543945312,module.features.conv_13,"[2.0738513e-07 4.2480693e-07 4.8719210e-07 ... 1.9922627e-03 2.0286406e-03
 2.0649608e-03]",1.452968955039978,-4.825518772668033,6000
10,1.6555465459823608,0.001229632762260735,0.14090394973754883,module.features.conv_15,"[2.6485422e-08 2.8925040e-08 3.0446778e-08 ... 1.0418501e-03 1.1755043e-03
 1.2296328e-03]",0.43802347779273987,-4.818012241582131,6000
11,1.6972417831420898,0.0010081138461828232,0.13040223717689514,module.features.conv_16,"[1.3782951e-08 1.4997973e-08 1.8485968e-08 ... 9.2950277e-04 1.0015003e-03
 1.0081138e-03]",0.2997470200061798,-5.085768744108262,6000
12,1.8354036808013916,0.0023279048036783934,0.13409316539764404,module.features.conv_17,"[2.2676476e-08 2.3580611e-08 2.4219531e-08 ... 1.8596807e-03 2.2637709e-03
 2.3279048e-03]",0.33047598600387573,-4.832681733328233,6000
13,1.9349706172943115,0.37403354048728943,0.14971119165420532,module.linear,"[7.8561439e-05 8.0477876e-05 1.0817519e-04 ... 3.6734104e-01 3.7326303e-01
 3.7403354e-01]",249.3616943359375,-0.8264055402327635,6000
