,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1071984767913818,0.5937358140945435,0.19027644395828247,module.features.conv_1,"[2.7289472e-25 5.9042832e-25 6.1641138e-25 ... 4.5984659e-01 4.7267348e-01
 5.9373581e-01]",15.502532958984375,-0.2506772128065357,3900
1,1.429879069328308,0.14057113230228424,0.14171716570854187,module.features.conv_2,"[2.52443844e-09 5.21142640e-09 6.12295858e-09 ... 9.45664048e-02
 1.09769106e-01 1.40571132e-01]",9.579381942749023,-1.2184054698829638,6000
2,1.6910486221313477,0.07104245573282242,0.14119043946266174,module.features.conv_4,"[1.8222813e-06 1.9972792e-06 2.0601663e-06 ... 3.9913215e-02 4.0809378e-02
 7.1042456e-02]",16.239919662475586,-1.9421389622580565,6000
3,1.7427397966384888,0.02192532643675804,0.14411377906799316,module.features.conv_5,"[1.3979704e-06 1.7084628e-06 2.4423273e-06 ... 2.0936389e-02 2.1181926e-02
 2.1925326e-02]",10.86016845703125,-2.8912993118742287,6000
4,1.8298485279083252,0.02470513992011547,0.15285548567771912,module.features.conv_7,"[4.2297524e-06 5.2064611e-06 5.3467766e-06 ... 2.3139980e-02 2.3569778e-02
 2.4705140e-02]",13.342427253723145,-2.9409557603687313,6000
5,1.7751785516738892,0.013365634717047215,0.14657709002494812,module.features.conv_8,"[9.9101430e-07 2.0247614e-06 2.9107964e-06 ... 1.2117173e-02 1.2849174e-02
 1.3365635e-02]",8.566707611083984,-3.326703089570029,6000
6,1.8192052841186523,0.014936033636331558,0.1379360854625702,module.features.conv_9,"[9.3771928e-07 2.8717907e-06 3.3784713e-06 ... 1.3670033e-02 1.4624097e-02
 1.4936034e-02]",9.170564651489258,-3.321440820752073,6000
7,1.8414667844772339,0.01579539105296135,0.13517147302627563,module.features.conv_11,"[5.1885200e-07 2.9414550e-06 3.5794974e-06 ... 1.0150493e-02 1.1603209e-02
 1.5795391e-02]",7.570193290710449,-3.3173464640911923,6000
8,1.7590994834899902,0.0061529939994215965,0.1423133909702301,module.features.conv_12,"[6.9292025e-07 7.0809267e-07 9.2554984e-07 ... 5.2476870e-03 5.3508966e-03
 6.1529940e-03]",3.593416213989258,-3.8892168107525404,6000
9,1.7986195087432861,0.002363759558647871,0.15738266706466675,module.features.conv_13,"[2.4030135e-07 4.4807746e-07 4.9612123e-07 ... 2.2908489e-03 2.3052217e-03
 2.3637596e-03]",1.6512404680252075,-4.7238883457888585,6000
10,1.6556305885314941,0.0013822816545143723,0.14073088765144348,module.features.conv_15,"[1.9175380e-08 2.9432327e-08 3.1267721e-08 ... 1.1687551e-03 1.2789184e-03
 1.3822817e-03]",0.48175376653671265,-4.734115826455631,6000
11,1.6947705745697021,0.0011214769911020994,0.13176408410072327,module.features.conv_16,"[1.3840564e-08 1.5525316e-08 1.7753059e-08 ... 1.0303057e-03 1.1171629e-03
 1.1214770e-03]",0.3322426676750183,-4.999928473527311,6000
12,1.838096261024475,0.0026713621336966753,0.13239553570747375,module.features.conv_17,"[2.0961080e-08 2.7725095e-08 3.1981219e-08 ... 2.1239202e-03 2.5791163e-03
 2.6713621e-03]",0.37567657232284546,-4.729912882172161,6000
13,1.9352811574935913,0.39169541001319885,0.14900118112564087,module.linear,"[8.23562659e-05 8.67557392e-05 1.17343414e-04 ... 3.86900425e-01
 3.91413152e-01 3.91695410e-01]",262.4671630859375,-0.7877591321325471,6000
