,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1523243188858032,0.8659940361976624,0.16999629139900208,module.conv1,"[2.9126177e-19 3.0873992e-19 5.4399771e-19 ... 4.9547863e-01 5.1112962e-01
 8.6599404e-01]",19.503772735595703,-0.07200309892525848,2250
1,1.236786961555481,0.10707783699035645,0.23822975158691406,module.layer1.0.conv1,"[3.9764507e-12 4.3757381e-12 4.6938772e-12 ... 7.5819887e-02 9.4499223e-02
 1.0707784e-01]",4.219707489013672,-1.2000548962466007,2250
2,1.6074261665344238,0.0627226009964943,0.1420835554599762,module.layer1.0.conv2,"[6.3758881e-07 6.9697512e-07 7.2507510e-07 ... 4.0462874e-02 4.3382920e-02
 6.2722601e-02]",4.6104416847229,-1.9330520340335062,2250
3,1.6626853942871094,0.060646168887615204,0.13059616088867188,module.layer1.1.conv1,"[4.8827826e-07 4.9081268e-07 1.0150430e-06 ... 4.2367306e-02 4.3110505e-02
 6.0646169e-02]",4.727945804595947,-2.023815056990047,2250
4,1.6291801929473877,0.03782672435045242,0.1290690004825592,module.layer1.1.conv2,"[1.3718264e-07 1.4672537e-07 1.9945195e-07 ... 3.3299915e-02 3.3738222e-02
 3.7826724e-02]",4.041140556335449,-2.317022131842204,2250
5,1.69089937210083,0.10261430591344833,0.13499939441680908,module.layer2.0.conv1,"[4.94567348e-06 5.89936280e-06 6.01096144e-06 ... 6.12347089e-02
 7.01026469e-02 1.02614306e-01]",7.68157958984375,-1.671947920893103,2250
6,1.8303372859954834,0.02731703408062458,0.11934787034988403,module.layer2.0.conv2,"[8.7846993e-06 8.9611276e-06 1.0094197e-05 ... 2.2316115e-02 2.3867361e-02
 2.7317034e-02]",5.135286808013916,-2.8618539826617675,2250
7,1.6668970584869385,0.14836318790912628,0.12918120622634888,module.layer2.0.shortcut.0,"[9.86118357e-06 1.02334661e-05 1.07771084e-05 ... 1.16670184e-01
 1.32939920e-01 1.48363188e-01]",13.911335945129395,-1.3813139921282855,2250
8,1.8209033012390137,0.02191236801445484,0.15607067942619324,module.layer2.1.conv1,"[3.4675777e-06 6.4986361e-06 7.0809419e-06 ... 1.8953135e-02 2.0163786e-02
 2.1912368e-02]",3.64871883392334,-3.02144430736011,2250
9,1.6841435432434082,0.0380266010761261,0.1424160897731781,module.layer2.1.conv2,"[9.3316640e-07 1.1883676e-06 2.0602208e-06 ... 2.0916259e-02 2.1861875e-02
 3.8026601e-02]",2.945636749267578,-2.39133645420728,2250
10,1.8199037313461304,0.05135463923215866,0.11645008623600006,module.layer3.0.conv1,"[1.9577537e-05 2.4300283e-05 3.0419107e-05 ... 3.4687869e-02 3.5213657e-02
 5.1354639e-02]",6.794736862182617,-2.3466208468465624,2250
11,1.9093270301818848,0.03319937735795975,0.12818923592567444,module.layer3.0.conv2,"[2.4863779e-05 3.9983286e-05 4.5218432e-05 ... 2.6140090e-02 2.6375504e-02
 3.3199377e-02]",6.078705787658691,-2.8236465820750443,2250
12,2.22039532661438,0.06911531090736389,0.131550133228302,module.layer3.0.shortcut.0,"[9.7648153e-05 1.2265916e-04 1.4030334e-04 ... 5.2180063e-02 5.4379299e-02
 6.9115311e-02]",14.11413860321045,-2.5766038766898145,2250
13,1.8920786380767822,0.0166347473859787,0.1488463580608368,module.layer3.1.conv1,"[2.9571725e-06 4.6068703e-06 6.0697503e-06 ... 1.2313161e-02 1.4359460e-02
 1.6634747e-02]",2.6468968391418457,-3.365977226370529,2250
14,1.7542805671691895,0.021504107862710953,0.15165266394615173,module.layer3.1.conv2,"[2.0002221e-13 2.1467948e-13 3.3861070e-13 ... 1.0241517e-02 1.3173388e-02
 2.1504108e-02]",2.158177375793457,-2.925225251939477,2250
15,1.9431066513061523,0.024945495650172234,0.11680871248245239,module.layer4.0.conv1,"[3.4861936e-05 3.5591238e-05 3.9844785e-05 ... 2.0661213e-02 2.3003755e-02
 2.4945496e-02]",4.171846389770508,-3.1148152397210853,2250
16,2.040111541748047,0.011482884176075459,0.14576146006584167,module.layer4.0.conv2,"[2.3856435e-05 3.3715358e-05 3.6690519e-05 ... 1.0458176e-02 1.0640735e-02
 1.1482884e-02]",3.3628392219543457,-3.957712377399525,2250
17,2.3333511352539062,0.04260476306080818,0.1390250027179718,module.layer4.0.shortcut.0,[0.0002032  0.00020366 0.00020667 ... 0.03417219 0.03535609 0.04260476],13.337482452392578,-3.19795537135864,2250
18,1.7288943529129028,0.015205973759293556,0.16985899209976196,module.layer4.1.conv1,"[7.0846449e-06 8.3910272e-06 1.3426378e-05 ... 1.4132450e-02 1.4924807e-02
 1.5205974e-02]",3.7135467529296875,-3.143105319851787,2250
19,1.4481561183929443,0.012033704668283463,0.10473817586898804,module.layer4.1.conv2,"[2.2527271e-07 2.4636859e-07 2.9135114e-07 ... 8.2025761e-03 8.5362224e-03
 1.2033705e-02]",1.1866854429244995,-2.7798814278891477,2250
20,2.0891685485839844,1.223197340965271,0.13460761308670044,module.linear,[0.00267269 0.00303366 0.00349333 ... 1.0505996  1.0566416  1.2231973 ],338.48321533203125,0.18279499507388053,2250
