,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1598025560379028,1.022576928138733,0.15480178594589233,module.conv1,"[1.4835516e-18 1.8077402e-18 2.1049100e-18 ... 6.1234325e-01 6.6083288e-01
 1.0225769e+00]",22.968486785888672,0.011245433689380505,2250
1,1.24610435962677,0.1346762627363205,0.22589455544948578,module.layer1.0.conv1,"[5.2012790e-11 7.1352271e-11 7.7703774e-11 ... 1.0417897e-01 1.1159077e-01
 1.3467626e-01]",4.911934852600098,-1.0849942108105113,2250
2,1.5770635604858398,0.07142399996519089,0.15356850624084473,module.layer1.0.conv2,"[2.0890241e-07 4.8090544e-07 4.9672963e-07 ... 4.7185790e-02 6.3556716e-02
 7.1424000e-02]",5.14171028137207,-1.8075605966960397,2250
3,1.6558020114898682,0.07653094083070755,0.1313433051109314,module.layer1.1.conv1,"[7.3859104e-07 8.8693059e-07 1.1268580e-06 ... 5.5380236e-02 5.7159971e-02
 7.6530941e-02]",5.209547996520996,-1.8481448538729948,2250
4,1.6355016231536865,0.055603593587875366,0.13687697052955627,module.layer1.1.conv2,"[5.9260671e-08 1.2622088e-07 1.3973563e-07 ... 3.5237204e-02 4.4201069e-02
 5.5603594e-02]",4.439585208892822,-2.052386308745735,2250
5,1.6748709678649902,0.09609514474868774,0.1300550103187561,module.layer2.0.conv1,"[1.8415876e-06 2.0846619e-06 2.3761884e-06 ... 6.1047111e-02 7.5920582e-02
 9.6095145e-02]",8.493508338928223,-1.7038438149268333,2250
6,1.8236069679260254,0.03524628281593323,0.12599262595176697,module.layer2.0.conv2,"[8.5269867e-06 9.8490600e-06 1.0607738e-05 ... 2.8987762e-02 2.9825276e-02
 3.5246283e-02]",6.09554386138916,-2.6494942701954565,2250
7,1.6651010513305664,0.16357049345970154,0.1389530897140503,module.layer2.0.shortcut.0,"[6.7094252e-06 6.9562830e-06 1.1707415e-05 ... 1.3552378e-01 1.6274892e-01
 1.6357049e-01]",16.242477416992188,-1.309260691328761,2250
8,1.8244171142578125,0.023062093183398247,0.14980608224868774,module.layer2.1.conv1,"[6.1976730e-06 7.1045074e-06 7.8444527e-06 ... 2.0277089e-02 2.2560704e-02
 2.3062093e-02]",4.103752613067627,-2.9867555882765235,2250
9,1.6853418350219727,0.06253770738840103,0.15541937947273254,module.layer2.1.conv2,"[7.8427922e-07 1.3856622e-06 1.5157782e-06 ... 3.2385375e-02 3.2522637e-02
 6.2537707e-02]",3.3572707176208496,-2.028912324800326,2250
10,1.8286621570587158,0.0511455237865448,0.11570626497268677,module.layer3.0.conv1,"[3.4454762e-05 3.7308691e-05 3.7475776e-05 ... 3.5330895e-02 3.8606189e-02
 5.1145524e-02]",7.931899547576904,-2.3611546233652527,2250
11,1.9408152103424072,0.03599647805094719,0.12242209911346436,module.layer3.0.conv2,"[2.3808559e-05 3.5477002e-05 4.6124049e-05 ... 2.9257612e-02 3.5698805e-02
 3.5996478e-02]",6.720317363739014,-2.8020325307672826,2250
12,2.197824001312256,0.08948057144880295,0.14195048809051514,module.layer3.0.shortcut.0,[0.0001244  0.00017211 0.00017358 ... 0.05974076 0.06743611 0.08948057],16.79526710510254,-2.3039157154134515,2250
13,1.8911566734313965,0.02288205362856388,0.15084058046340942,module.layer3.1.conv1,"[5.6155686e-06 5.8878627e-06 8.2056231e-06 ... 1.1715985e-02 1.7003827e-02
 2.2882054e-02]",2.791280508041382,-3.1024519802091337,2250
14,1.7616866827011108,0.022221006453037262,0.14411193132400513,module.layer3.1.conv2,"[7.3523805e-11 7.7885726e-11 9.7790769e-11 ... 1.1837468e-02 1.5049723e-02
 2.2221006e-02]",2.2904176712036133,-2.9124843281600103,2250
15,1.9515832662582397,0.02228429540991783,0.12027382850646973,module.layer4.0.conv1,"[1.7044977e-05 2.1370783e-05 2.7873828e-05 ... 1.7933732e-02 2.0130368e-02
 2.2284295e-02]",4.330645561218262,-3.2240176889109757,2250
16,2.052812099456787,0.011923586018383503,0.138587087392807,module.layer4.0.conv2,"[2.4180845e-05 2.6181826e-05 3.0029974e-05 ... 1.0600364e-02 1.0737137e-02
 1.1923586e-02]",3.527561664581299,-3.948775212465449,2250
17,2.3365092277526855,0.034476399421691895,0.1395607590675354,module.layer4.0.shortcut.0,[0.00014289 0.00015085 0.0001771  ... 0.03228679 0.03420414 0.0344764 ],14.901554107666016,-3.417093567790512,2250
18,1.7225759029388428,0.01710163801908493,0.14973309636116028,module.layer4.1.conv1,"[9.1851334e-06 1.1890267e-05 1.3326266e-05 ... 1.6093750e-02 1.6647376e-02
 1.7101638e-02]",3.7476186752319336,-3.043726662630506,2250
19,1.4450805187225342,0.014172697439789772,0.10417771339416504,module.layer4.1.conv2,"[4.3290748e-07 4.4518609e-07 5.0271245e-07 ... 1.1680752e-02 1.2075340e-02
 1.4172697e-02]",1.3896797895431519,-2.6712999572645666,2250
20,2.1075515747070312,1.1949493885040283,0.12471452355384827,module.linear,[0.00301008 0.00313873 0.0034857  ... 1.0897489  1.1023375  1.1949494 ],351.09466552734375,0.16301808443514335,2250
