,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1542059183120728,0.9746739268302917,0.16424554586410522,module.conv1,"[6.6107525e-19 3.0301541e-18 4.3479851e-18 ... 5.7230037e-01 6.5798134e-01
 9.7467393e-01]",21.952743530273438,-0.012858605829932727,2250
1,1.2429468631744385,0.11884375661611557,0.22919496893882751,module.layer1.0.conv1,"[2.5096935e-11 2.7078090e-11 2.9046652e-11 ... 9.1246605e-02 1.1029392e-01
 1.1884376e-01]",4.62310791015625,-1.1497552176932382,2250
2,1.576073408126831,0.0772860050201416,0.15240725874900818,module.layer1.0.conv2,"[3.7390740e-07 4.9283102e-07 5.7891577e-07 ... 4.6351898e-02 4.8505519e-02
 7.7286005e-02]",5.019111633300781,-1.752434668926563,2250
3,1.6444342136383057,0.06906650960445404,0.1317940652370453,module.layer1.1.conv1,"[5.7271478e-07 8.4308368e-07 1.0877889e-06 ... 4.5710020e-02 5.4329850e-02
 6.9066510e-02]",5.0716447830200195,-1.9087482215132636,2250
4,1.6140888929367065,0.05317990481853485,0.1448364555835724,module.layer1.1.conv2,"[1.3155372e-07 1.3629307e-07 1.6678564e-07 ... 3.6883608e-02 3.8937300e-02
 5.3179905e-02]",4.384781837463379,-2.05675671714951,2250
5,1.7042815685272217,0.09444070607423782,0.1236298680305481,module.layer2.0.conv1,"[1.9753377e-06 2.3093808e-06 2.5560771e-06 ... 6.2733077e-02 8.0890082e-02
 9.4440706e-02]",8.308391571044922,-1.746617242880968,2250
6,1.8364530801773071,0.028421707451343536,0.12751203775405884,module.layer2.0.conv2,"[4.7563581e-06 7.4276759e-06 1.1738229e-05 ... 2.7333459e-02 2.7361576e-02
 2.8421707e-02]",5.8238911628723145,-2.8397989177377,2250
7,1.6835110187530518,0.15892058610916138,0.13114669919013977,module.layer2.0.shortcut.0,"[1.3907748e-05 1.4518113e-05 1.5723579e-05 ... 1.3434662e-01 1.3608934e-01
 1.5892059e-01]",15.555356979370117,-1.344822005851085,2250
8,1.8380961418151855,0.02475781925022602,0.1360853612422943,module.layer2.1.conv1,"[6.0933639e-06 8.5042620e-06 8.6488599e-06 ... 1.7966900e-02 1.7973093e-02
 2.4757819e-02]",3.9922261238098145,-2.9525110623492017,2250
9,1.7108044624328613,0.047945283353328705,0.13688591122627258,module.layer2.1.conv2,"[8.5211337e-07 1.3892870e-06 1.4140109e-06 ... 2.5683641e-02 2.5797857e-02
 4.7945283e-02]",3.205455780029297,-2.256985819117776,2250
10,1.836740493774414,0.04894057661294937,0.12151780724525452,module.layer3.0.conv1,"[3.5000383e-05 3.8459319e-05 4.1675070e-05 ... 3.5294529e-02 3.8159117e-02
 4.8940577e-02]",7.594481945037842,-2.406737857592709,2250
11,1.9280922412872314,0.03082272596657276,0.12228655815124512,module.layer3.0.conv2,"[2.5758865e-05 2.9281335e-05 3.4531531e-05 ... 2.5177931e-02 2.6116394e-02
 3.0822726e-02]",6.575480937957764,-2.9135960134288585,2250
12,2.1824183464050293,0.08075924962759018,0.13417702913284302,module.layer3.0.shortcut.0,[0.00014086 0.00014199 0.00016375 ... 0.05310604 0.05769264 0.08075925],15.879890441894531,-2.3849636280136,2250
13,1.9031646251678467,0.014174830168485641,0.16271057724952698,module.layer3.1.conv1,"[7.1981112e-06 7.2128937e-06 7.8071598e-06 ... 1.1090768e-02 1.3821462e-02
 1.4174830e-02]",2.7645139694213867,-3.517965811060034,2250
14,1.7348461151123047,0.018715178593993187,0.1504993438720703,module.layer3.1.conv2,"[6.5170035e-12 7.7753247e-12 8.1305136e-12 ... 1.1106898e-02 1.5088539e-02
 1.8715179e-02]",2.304882526397705,-2.997477568703391,2250
15,1.979344129562378,0.021292896941304207,0.12429147958755493,module.layer4.0.conv1,"[1.4330895e-05 2.6274514e-05 2.6730020e-05 ... 1.8631291e-02 1.8754458e-02
 2.1292897e-02]",4.264431953430176,-3.3089987294515235,2250
16,2.0428287982940674,0.016064321622252464,0.1470036506652832,module.layer4.0.conv2,"[2.3798708e-05 3.5109144e-05 3.8338530e-05 ... 1.0513248e-02 1.1319044e-02
 1.6064322e-02]",3.4987330436706543,-3.6651159767473893,2250
17,2.3391976356506348,0.04053148627281189,0.14298510551452637,module.layer4.0.shortcut.0,[0.00014879 0.00021508 0.00023    ... 0.03775883 0.03781345 0.04053149],14.568893432617188,-3.2566484234867903,2250
18,1.7107741832733154,0.017886832356452942,0.15681275725364685,module.layer4.1.conv1,"[5.5213573e-06 7.8181683e-06 8.5476504e-06 ... 1.5311319e-02 1.5708938e-02
 1.7886832e-02]",3.8040075302124023,-2.989520682792572,2250
19,1.4464690685272217,0.012463328428566456,0.10390627384185791,module.layer4.1.conv2,"[3.5954847e-07 3.7950898e-07 3.8055569e-07 ... 1.1272502e-02 1.2166768e-02
 1.2463328e-02]",1.307715892791748,-2.7546064569844777,2250
20,2.071885824203491,1.1151686906814575,0.14173436164855957,module.linear,[0.00303588 0.00323693 0.00343501 ... 1.1010782  1.1142982  1.1151687 ],347.0616455078125,0.09808425119907759,2250
