,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3218048810958862,2.1625816822052,0.2202407419681549,module.features.conv_1,"[1.68152283e-08 3.25362244e-08 4.78246207e-08 5.63411575e-08
 8.73970407e-08 1.35238935e-07 1.57745021e-07 1.63204476e-07
 2.00312073e-07 2.68158345e-07 3.00959783e-07 5.37243750e-07
 6.03789033e-07 9.82626034e-07 1.68105225e-06 1.75344201e-06
 1.80558595e-06 1.82307156e-06 2.06207733e-06 2.68996791e-06
 3.17508943e-06 3.71885858e-06 3.93425944e-06 5.16857563e-06
 6.37761195e-06 7.86946839e-06 8.15567546e-06 1.10210376e-05
 1.22757274e-05 1.28525344e-05 1.29366563e-05 1.35556602e-05
 1.43203106e-05 1.72765776e-05 1.83757802e-05 2.66909065e-05
 3.10325304e-05 3.28362403e-05 3.43691463e-05 3.98883567e-05
 4.12407426e-05 4.96746325e-05 5.65794981e-05 6.62166494e-05
 6.73709874e-05 7.53374989e-05 7.97210741e-05 9.76616429e-05
 9.92249697e-05 1.12347399e-04 1.14708710e-04 1.19108277e-04
 1.21789497e-04 1.23553400e-04 1.39947471e-04 1.46267688e-04
 1.53968067e-04 1.56639333e-04 1.63386649e-04 1.71055333e-04
 1.95063898e-04 2.11646169e-04 2.13750100e-04 2.55392428e-04
 3.10432195e-04 3.28969036e-04 3.37240432e-04 3.59820173e-04
 3.89015389e-04 4.82075760e-04 5.32018894e-04 6.10629097e-04
 6.39968726e-04 6.52298040e-04 8.24765477e-04 8.84070469e-04
 9.02109954e-04 9.08474613e-04 9.33934411e-04 1.02228322e-03
 1.13156042e-03 1.17346435e-03 1.25307427e-03 1.34239811e-03
 1.74184982e-03 1.77116599e-03 1.89350918e-03 1.94305461e-03
 2.11730227e-03 2.60170293e-03 2.69689504e-03 3.01485416e-03
 3.19805299e-03 3.23622371e-03 3.26731848e-03 3.39777418e-03
 3.48576461e-03 3.66528449e-03 4.25455580e-03 4.39201249e-03
 4.68189269e-03 5.52915316e-03 5.92499273e-03 6.68829540e-03
 7.01528694e-03 7.60758435e-03 8.66715610e-03 8.84913746e-03
 9.02140886e-03 1.00030405e-02 1.03805298e-02 1.04221720e-02
 1.26628280e-02 1.28287915e-02 1.60839856e-02 1.62660424e-02
 1.63378492e-02 1.74289569e-02 1.86398420e-02 1.91327762e-02
 1.93871800e-02 2.10121367e-02 2.26362627e-02 2.53327172e-02
 2.91768909e-02 3.11289541e-02 3.27988602e-02 3.49518545e-02
 3.78650837e-02 4.10456397e-02 4.20652963e-02 4.52618264e-02
 4.58857082e-02 5.08211292e-02 5.29509149e-02 6.04085587e-02
 6.94924667e-02 7.00210482e-02 7.00244904e-02 7.42309541e-02
 7.83178806e-02 8.21343139e-02 8.45950469e-02 8.61111507e-02
 8.78147557e-02 8.98769721e-02 9.37163010e-02 9.97756571e-02
 1.06725767e-01 1.11164548e-01 1.13341361e-01 1.17936537e-01
 1.39241531e-01 1.41309887e-01 1.56898618e-01 1.68076128e-01
 1.68623552e-01 1.72344580e-01 1.73593417e-01 1.92527607e-01
 1.97831124e-01 2.01115146e-01 2.04306662e-01 2.13934451e-01
 2.27694929e-01 2.40890428e-01 2.44083330e-01 2.55475014e-01
 2.59469897e-01 2.79904246e-01 3.04259777e-01 3.19122642e-01
 3.37272912e-01 3.56116414e-01 3.69155794e-01 3.79281819e-01
 3.82141471e-01 4.18861181e-01 4.21342731e-01 4.55014557e-01
 5.02691388e-01 5.13096273e-01 5.31509876e-01 5.37926853e-01
 5.90599835e-01 6.15309238e-01 6.27330065e-01 6.89507306e-01
 7.05098987e-01 7.06474304e-01 7.34948158e-01 7.93006599e-01
 1.00286448e+00 1.05712295e+00 1.09524405e+00 1.22547460e+00
 1.52874339e+00 2.09054232e+00 2.09242702e+00 2.16258168e+00]",29.499629974365234,0.44276831203438005,200
1,1.6391336917877197,0.7245578765869141,0.13839754462242126,module.features.conv_2,"[2.6804537e-05 2.8412747e-05 2.9069151e-05 ... 4.0244061e-01 4.5844537e-01
 7.2455788e-01]",33.44838333129883,-0.2293589257163855,2000
2,2.007551908493042,0.27710476517677307,0.13929060101509094,module.features.conv_4,[0.0004399  0.00044061 0.00063144 ... 0.24707063 0.2582793  0.27710477],59.34771728515625,-1.118921113344966,2000
3,2.1280860900878906,0.13909794390201569,0.14716607332229614,module.features.conv_5,[0.0006366  0.00071246 0.00073196 ... 0.1333146  0.13802978 0.13909794],46.10285949707031,-1.8230872797624713,2000
4,2.226652145385742,0.1038258969783783,0.1515573263168335,module.features.conv_7,[0.00093638 0.00100396 0.00101908 ... 0.09934337 0.10328148 0.1038259 ],41.33660125732422,-2.1903450418044605,2000
5,2.1680753231048584,0.06241835281252861,0.14880076050758362,module.features.conv_8,[0.0004866  0.00051575 0.00058076 ... 0.05927892 0.06115723 0.06241835],24.058238983154297,-2.6118536664442344,2000
6,2.289923667907715,0.0650596097111702,0.14356890320777893,module.features.conv_9,[0.00064114 0.00068855 0.00071252 ... 0.05572247 0.05608468 0.06505961],24.14899444580078,-2.7174261887305433,2000
7,2.1947243213653564,0.03621823713183403,0.14623141288757324,module.features.conv_11,[0.00018603 0.00023436 0.00026355 ... 0.03387606 0.03619651 0.03621824],13.274118423461914,-3.1627572862898625,2000
8,1.9778611660003662,0.016177870333194733,0.14731812477111816,module.features.conv_12,"[1.68043462e-05 2.12046652e-05 2.39358742e-05 ... 1.32684391e-02
 1.46040125e-02 1.61778703e-02]",4.4400529861450195,-3.5425049067068,2000
9,1.995283603668213,0.0091658104211092,0.1392000913619995,module.features.conv_13,"[1.7494247e-05 1.8594246e-05 1.8865729e-05 ... 7.5648595e-03 9.1438135e-03
 9.1658104e-03]",2.1476569175720215,-4.066047049421079,2000
