,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.327904224395752,2.2166621685028076,0.22616368532180786,module.features.conv_1,"[1.30489173e-06 2.08370852e-06 2.44397506e-06 3.00475517e-06
 3.80293068e-06 4.11577457e-06 5.28502778e-06 5.90299305e-06
 6.20440778e-06 6.72439273e-06 7.13793088e-06 9.34485706e-06
 1.12738135e-05 1.17395848e-05 1.39660651e-05 1.53816491e-05
 1.68943898e-05 1.73114513e-05 1.95409248e-05 2.20634338e-05
 2.37426666e-05 2.47307835e-05 2.56273561e-05 2.59940934e-05
 3.22865453e-05 3.24691682e-05 3.75546006e-05 4.31526860e-05
 4.42943892e-05 4.75912893e-05 5.20154754e-05 5.68039541e-05
 5.74495098e-05 6.83809776e-05 6.89774533e-05 7.19522723e-05
 7.64159340e-05 9.26781358e-05 9.77117888e-05 1.12054644e-04
 1.36730581e-04 1.37177485e-04 1.45722588e-04 1.58628580e-04
 1.74564964e-04 1.78798466e-04 1.81175390e-04 1.91705913e-04
 1.94072811e-04 2.06571160e-04 2.07044868e-04 2.18766872e-04
 2.51806225e-04 2.56587227e-04 2.90812022e-04 2.94116355e-04
 3.04303452e-04 3.58087593e-04 4.28002240e-04 4.60312585e-04
 4.83660027e-04 5.93076576e-04 6.01965701e-04 6.16065867e-04
 6.41402905e-04 7.04863865e-04 7.41967000e-04 7.84756267e-04
 9.39488993e-04 9.51832044e-04 1.01924466e-03 1.04840484e-03
 1.09773176e-03 1.10057730e-03 1.21381669e-03 1.24583475e-03
 1.25671260e-03 1.30956620e-03 1.37036445e-03 1.62081979e-03
 1.66748872e-03 1.72957580e-03 1.77785079e-03 2.00551609e-03
 2.08124192e-03 2.32561189e-03 2.38487055e-03 2.61529651e-03
 2.62524630e-03 2.87020416e-03 3.30887339e-03 3.41775781e-03
 3.44722741e-03 3.54716647e-03 3.62903718e-03 3.63272079e-03
 4.01656283e-03 4.14361292e-03 4.55210637e-03 4.67314571e-03
 4.76332055e-03 4.86456510e-03 5.89818694e-03 6.54561259e-03
 6.57715835e-03 7.87873194e-03 8.07935558e-03 8.75344034e-03
 9.22464859e-03 1.03752380e-02 1.05516016e-02 1.09863030e-02
 1.20385420e-02 1.20420232e-02 1.25798061e-02 1.42491413e-02
 1.67731959e-02 1.68859381e-02 1.92001443e-02 1.94389503e-02
 2.00632811e-02 2.11866498e-02 2.20998861e-02 2.47726813e-02
 2.62890942e-02 2.76240986e-02 3.10189836e-02 3.85326594e-02
 3.91364284e-02 4.02714871e-02 4.06023413e-02 4.06975783e-02
 4.37887311e-02 4.43317778e-02 4.82222326e-02 5.04238158e-02
 5.33462316e-02 5.49325645e-02 6.01151027e-02 6.05075210e-02
 6.06298633e-02 7.15600997e-02 7.50073865e-02 8.34943578e-02
 8.47683102e-02 8.63741487e-02 9.62911919e-02 9.82339084e-02
 1.04792386e-01 1.12526380e-01 1.14027627e-01 1.23069011e-01
 1.24687016e-01 1.28020376e-01 1.41649559e-01 1.52910531e-01
 1.62454635e-01 1.65211514e-01 1.79623932e-01 1.82041630e-01
 1.98118031e-01 2.01077998e-01 2.03696027e-01 2.10125521e-01
 2.27020979e-01 2.27722317e-01 2.49732897e-01 2.54390687e-01
 2.55072623e-01 3.04400384e-01 3.32233697e-01 3.32819045e-01
 3.33610266e-01 3.49451959e-01 3.59084934e-01 3.60467672e-01
 3.67502540e-01 3.83404136e-01 3.95571649e-01 3.96991014e-01
 4.93194401e-01 4.93500859e-01 5.15910864e-01 5.49107909e-01
 5.62838554e-01 5.87014854e-01 6.19194210e-01 6.33100927e-01
 6.58534229e-01 6.61582768e-01 6.72821343e-01 7.50172615e-01
 9.01989043e-01 1.08017588e+00 1.11534297e+00 1.24302959e+00
 1.56451702e+00 2.13886428e+00 2.18379927e+00 2.21666217e+00]",29.02273941040039,0.45905583876016887,200
1,1.6263257265090942,0.7929587364196777,0.13316208124160767,module.features.conv_2,"[2.0739448e-05 2.0853542e-05 2.2671136e-05 ... 4.2034203e-01 5.2838999e-01
 7.9295874e-01]",31.699125289916992,-0.16385136015896468,2000
2,1.9357436895370483,0.33638185262680054,0.14086955785751343,module.features.conv_4,"[3.1230605e-04 3.4432468e-04 3.5622698e-04 ... 2.4461353e-01 2.4547604e-01
 3.3638185e-01]",58.04898452758789,-0.9159308897081585,2000
3,2.061624765396118,0.14669597148895264,0.14326053857803345,module.features.conv_5,[0.00047133 0.00047645 0.0005     ... 0.14221005 0.14471573 0.14669597],47.09550094604492,-1.7185329084873653,2000
4,2.1125388145446777,0.12021525949239731,0.146932452917099,module.features.conv_7,[0.00072211 0.00072624 0.00073193 ... 0.11476475 0.1197513  0.12021526],39.70500946044922,-1.9436210597057095,2000
5,2.0570180416107178,0.06445787847042084,0.14497914910316467,module.features.conv_8,[0.00025553 0.00031405 0.00034413 ... 0.06230744 0.06333876 0.06445788],20.415945053100586,-2.4493407355781147,2000
6,2.141341209411621,0.05030251294374466,0.13592073321342468,module.features.conv_9,[0.00021603 0.00024894 0.00026943 ... 0.0469055  0.04706755 0.05030251],18.824195861816406,-2.780339521763202,2000
7,2.0325465202331543,0.032959915697574615,0.14281359314918518,module.features.conv_11,"[4.7276528e-05 5.8778583e-05 6.5673266e-05 ... 2.4739688e-02 2.6136264e-02
 3.2959916e-02]",7.961945533752441,-3.0122622111947366,2000
8,1.8268194198608398,0.013901643455028534,0.1342674195766449,module.features.conv_12,"[6.4276192e-06 9.7372786e-06 9.8079527e-06 ... 7.8797098e-03 8.8368496e-03
 1.3901643e-02]",1.7583248615264893,-3.3922828264899803,2000
9,1.8593358993530273,0.0061876727268099785,0.12560391426086426,module.features.conv_13,"[7.7384038e-06 8.3320383e-06 9.0202484e-06 ... 5.9342929e-03 6.1847661e-03
 6.1876727e-03]",1.049731731414795,-4.106292508224515,2000
