,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3298696279525757,2.2303667068481445,0.20537015795707703,module.features.conv_1,"[1.69588100e-06 2.58785917e-06 2.62827029e-06 3.27750536e-06
 3.63573258e-06 4.32941488e-06 5.36208609e-06 5.55676070e-06
 5.85827775e-06 6.42641726e-06 6.46103990e-06 9.04173976e-06
 9.62240301e-06 1.24023099e-05 1.24974413e-05 1.26977593e-05
 1.29249183e-05 1.36389417e-05 1.59753235e-05 2.02669507e-05
 2.05760916e-05 2.15352738e-05 2.17649012e-05 2.18859386e-05
 2.27644214e-05 2.51759775e-05 2.69063039e-05 3.47163514e-05
 3.54024560e-05 3.69840418e-05 3.91789326e-05 4.12713853e-05
 5.13181003e-05 5.38502973e-05 5.53629397e-05 5.60095978e-05
 6.38171623e-05 7.41929252e-05 7.54352950e-05 9.28326263e-05
 1.07946493e-04 1.23000515e-04 1.24956554e-04 1.32077301e-04
 1.49569387e-04 1.55936679e-04 1.68410363e-04 1.70231433e-04
 1.77264563e-04 1.83247816e-04 1.83499302e-04 1.92286301e-04
 2.53686478e-04 2.62066576e-04 2.75464583e-04 2.85099290e-04
 3.20370717e-04 3.46447574e-04 3.56431061e-04 3.65524553e-04
 4.14640672e-04 4.47314640e-04 4.93761443e-04 5.02856215e-04
 5.70370466e-04 5.81432891e-04 6.93531474e-04 7.07918953e-04
 7.73428706e-04 8.46341485e-04 9.64664971e-04 1.00589171e-03
 1.09961710e-03 1.10664160e-03 1.13774405e-03 1.29829638e-03
 1.33867620e-03 1.36143586e-03 1.42439140e-03 1.45067147e-03
 1.50915387e-03 1.53497921e-03 1.64128875e-03 1.84385432e-03
 1.84786366e-03 1.88006880e-03 1.90229143e-03 2.13056197e-03
 2.50603561e-03 2.61312397e-03 2.99229845e-03 3.12211970e-03
 3.20361787e-03 3.37881525e-03 3.39067704e-03 3.53168626e-03
 3.72306281e-03 3.78994714e-03 4.18083137e-03 4.40902915e-03
 4.76668216e-03 4.91688959e-03 6.02710713e-03 6.43035537e-03
 6.62772357e-03 7.03804940e-03 8.52973294e-03 9.73757450e-03
 1.01085156e-02 1.03066843e-02 1.03382338e-02 1.04315896e-02
 1.04606096e-02 1.13141015e-02 1.18022300e-02 1.24624614e-02
 1.52287986e-02 1.53598068e-02 1.65528189e-02 1.72058400e-02
 2.13200804e-02 2.14836411e-02 2.16345433e-02 2.65719537e-02
 2.74146609e-02 2.83523984e-02 2.88253911e-02 3.03356927e-02
 3.57124358e-02 3.74306813e-02 3.98998260e-02 4.00367081e-02
 4.12559584e-02 4.29638587e-02 4.56669368e-02 5.23124002e-02
 5.37183955e-02 5.71417883e-02 5.73722012e-02 5.97275682e-02
 6.10465370e-02 7.29518682e-02 7.34490305e-02 7.46339113e-02
 7.97782987e-02 8.80255699e-02 9.21314806e-02 9.24052671e-02
 1.09583020e-01 1.10332675e-01 1.10628210e-01 1.13010980e-01
 1.25901684e-01 1.29597008e-01 1.32501870e-01 1.57473117e-01
 1.64213181e-01 1.67325065e-01 1.76128119e-01 1.85121104e-01
 1.87548339e-01 1.88903987e-01 2.09783390e-01 2.17286199e-01
 2.24874616e-01 2.27426797e-01 2.51284391e-01 2.55116582e-01
 2.68208176e-01 3.02071095e-01 3.11582774e-01 3.14535379e-01
 3.26578110e-01 3.64836425e-01 3.65202576e-01 3.71659905e-01
 3.75275284e-01 3.82576972e-01 3.91680032e-01 3.97894442e-01
 4.76796448e-01 4.78978068e-01 4.89975631e-01 5.76071858e-01
 5.79868019e-01 6.22838736e-01 6.23040378e-01 6.31274879e-01
 6.43513978e-01 6.46841943e-01 6.51308715e-01 7.65287101e-01
 8.89317036e-01 1.05608046e+00 1.10388696e+00 1.27031708e+00
 1.47452867e+00 2.10280204e+00 2.17450380e+00 2.23036671e+00]",28.791706085205078,0.4632950254416384,200
1,1.6237512826919556,0.7661969065666199,0.13159063458442688,module.features.conv_2,"[1.9327714e-05 2.0414494e-05 2.2538461e-05 ... 4.2702854e-01 5.2364480e-01
 7.6619691e-01]",31.834903717041016,-0.18780243321537707,2000
2,1.9368104934692383,0.33070579171180725,0.13637885451316833,module.features.conv_4,[0.00034476 0.00037648 0.00040049 ... 0.2501864  0.26131973 0.3307058 ],59.08360290527344,-0.9307501628169585,2000
3,2.075474739074707,0.17973704636096954,0.1406346559524536,module.features.conv_5,[0.0005122  0.00056525 0.00057145 ... 0.14260279 0.14558841 0.17973705],47.39968490600586,-1.5469808314038438,2000
4,2.1399550437927246,0.12193835526704788,0.15403389930725098,module.features.conv_7,[0.00076852 0.00084259 0.00085013 ... 0.11922395 0.12136503 0.12193836],40.09575271606445,-1.9556186040144956,2000
5,2.082052707672119,0.06835442781448364,0.14173656702041626,module.features.conv_8,[0.00031274 0.00032457 0.00034465 ... 0.06186667 0.06506259 0.06835443],20.957569122314453,-2.426077246786144,2000
6,2.17511248588562,0.05209193751215935,0.13011303544044495,module.features.conv_9,[0.00036692 0.00038364 0.00038699 ... 0.04949624 0.05018436 0.05209194],19.48124885559082,-2.791168483952983,2000
7,2.056519031524658,0.027135368436574936,0.1348552703857422,module.features.conv_11,"[5.3989977e-05 6.8674963e-05 8.7778855e-05 ... 2.5512364e-02 2.5575543e-02
 2.7135368e-02]",8.564674377441406,-3.2214635984984357,2000
8,1.8236066102981567,0.014905157499015331,0.13423410058021545,module.features.conv_12,"[9.92658079e-06 1.11069148e-05 1.11547570e-05 ... 9.33171622e-03
 9.40799341e-03 1.49051575e-02]",1.8769497871398926,-3.331115506699981,2000
9,1.8720893859863281,0.00709605822339654,0.12022358179092407,module.features.conv_13,"[8.9260730e-06 9.7067104e-06 9.9833906e-06 ... 6.3223713e-03 6.9444012e-03
 7.0960582e-03]",1.0879318714141846,-4.023087946262191,2000
10,1.7090647220611572,0.004615940153598785,0.13233646750450134,module.features.conv_15,"[1.7808024e-06 2.0177595e-06 2.0983050e-06 ... 4.0732841e-03 4.4648978e-03
 4.6159402e-03]",0.6117531657218933,-3.991930544243105,2000
11,1.776190996170044,0.003443371970206499,0.12648862600326538,module.features.conv_16,"[2.0181067e-06 2.2693114e-06 2.5949389e-06 ... 3.1606136e-03 3.2904514e-03
 3.4433720e-03]",0.6344308853149414,-4.37478694938274,2000
12,1.8901147842407227,0.006360681727528572,0.12281396985054016,module.features.conv_17,"[3.6961808e-06 4.0428831e-06 5.7254329e-06 ... 5.7947054e-03 5.8951341e-03
 6.3606817e-03]",1.0636990070343018,-4.151630196087907,2000
13,2.1275885105133057,1.1984554529190063,0.13629314303398132,module.linear,[0.00714075 0.00772872 0.0077431  ... 1.1292229  1.1319659  1.1984555 ],413.5100402832031,0.16727504210560393,2000
