,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3190373182296753,2.247905969619751,0.22154873609542847,module.features.conv_1,"[9.10160658e-09 8.18337398e-08 1.21609006e-07 1.59590797e-07
 2.37353021e-07 2.38182110e-07 3.91752252e-07 4.23879158e-07
 4.31994550e-07 6.61564229e-07 6.62551315e-07 7.17261400e-07
 1.36609879e-06 1.71006241e-06 1.92602988e-06 2.91711558e-06
 3.15552916e-06 3.47239052e-06 3.54889153e-06 3.90158038e-06
 4.55560075e-06 5.08236417e-06 5.15774263e-06 6.60047544e-06
 1.06195203e-05 1.22417587e-05 1.30684948e-05 1.33060548e-05
 1.42469626e-05 1.64306020e-05 1.77776164e-05 2.09790232e-05
 2.14597712e-05 2.35262960e-05 2.75082184e-05 2.77761592e-05
 2.80143067e-05 3.79764060e-05 4.44817015e-05 4.48601495e-05
 4.54464425e-05 4.72449574e-05 6.38626734e-05 6.61308368e-05
 7.32183980e-05 7.61138072e-05 9.32301700e-05 9.92391215e-05
 1.09619519e-04 1.11597023e-04 1.13656017e-04 1.18398377e-04
 1.22368816e-04 1.45176382e-04 1.52422159e-04 1.55155998e-04
 1.58740950e-04 1.60440715e-04 1.76344838e-04 1.88791018e-04
 1.94778593e-04 2.17151523e-04 2.38364504e-04 2.86987954e-04
 2.96712155e-04 3.06456233e-04 3.21318104e-04 3.33447475e-04
 3.93885304e-04 4.70560422e-04 4.72889835e-04 5.07322373e-04
 5.32896258e-04 5.84211142e-04 5.91108634e-04 5.96692844e-04
 7.59372138e-04 8.19324749e-04 9.03058622e-04 9.87697975e-04
 9.93613619e-04 1.08276412e-03 1.11702539e-03 1.38946937e-03
 1.47890951e-03 1.58038258e-03 1.67868414e-03 1.84425712e-03
 2.07669358e-03 2.11056951e-03 2.32691923e-03 2.60989065e-03
 2.83007021e-03 2.87240441e-03 2.98282458e-03 3.14009283e-03
 3.82603076e-03 4.06293105e-03 4.29139752e-03 4.30103857e-03
 4.46952321e-03 4.80478024e-03 4.85369377e-03 5.13049075e-03
 5.41955093e-03 6.68217894e-03 7.91428145e-03 8.53881426e-03
 8.81829951e-03 8.84155929e-03 9.62117594e-03 1.17114885e-02
 1.21045699e-02 1.28519498e-02 1.31313233e-02 1.40309231e-02
 1.74839254e-02 1.87522043e-02 1.89998131e-02 2.00377107e-02
 2.03681644e-02 2.12847441e-02 2.28591505e-02 2.61789784e-02
 2.69272085e-02 2.73911580e-02 2.94382442e-02 3.09435464e-02
 3.72866578e-02 3.75408158e-02 4.37877141e-02 4.81437892e-02
 4.84618358e-02 5.25963306e-02 5.34391813e-02 5.79147302e-02
 6.19291924e-02 6.19386658e-02 6.53875321e-02 6.80622607e-02
 7.12579787e-02 7.53084719e-02 7.88266733e-02 8.13640282e-02
 8.26447457e-02 9.29275304e-02 9.48423371e-02 1.01756744e-01
 1.02482580e-01 1.08429492e-01 1.23549528e-01 1.24102786e-01
 1.26694292e-01 1.38185427e-01 1.46357432e-01 1.60293460e-01
 1.64244309e-01 1.68393672e-01 1.71903029e-01 1.80172130e-01
 2.03918695e-01 2.09033951e-01 2.12592110e-01 2.17022553e-01
 2.17552483e-01 2.29676858e-01 2.49161705e-01 2.66396731e-01
 2.76999474e-01 2.83614367e-01 3.09389234e-01 3.21729094e-01
 3.25707585e-01 3.65885466e-01 3.83889467e-01 4.07769442e-01
 4.16524380e-01 4.19413328e-01 4.19612199e-01 4.34507817e-01
 4.62319523e-01 5.30392885e-01 5.44705927e-01 5.49619496e-01
 6.02366805e-01 6.53988004e-01 6.71057343e-01 6.84639156e-01
 7.00457871e-01 7.03672945e-01 7.15412974e-01 8.41239035e-01
 1.00071013e+00 1.12536633e+00 1.13489449e+00 1.31647980e+00
 1.48189318e+00 2.20084763e+00 2.21368861e+00 2.24790597e+00]",30.06298065185547,0.4640084952512416,200
1,1.642862319946289,0.772835910320282,0.13429555296897888,module.features.conv_2,"[1.9155968e-05 2.7367103e-05 3.3052824e-05 ... 4.1541785e-01 5.0172019e-01
 7.7283591e-01]",33.76532745361328,-0.18385716838530478,2000
2,1.988016963005066,0.2864620089530945,0.14200237393379211,module.features.conv_4,[0.00044912 0.0006714  0.00076671 ... 0.2673822  0.27380183 0.286462  ],60.928287506103516,-1.0793599475783562,2000
3,2.1372318267822266,0.137610524892807,0.14144349098205566,module.features.conv_5,[0.00075652 0.00077575 0.00078842 ... 0.1351188  0.13728352 0.13761052],46.97438430786133,-1.8409011045742976,2000
4,2.2254300117492676,0.10833434015512466,0.14740616083145142,module.features.conv_7,[0.00098065 0.00105108 0.00106777 ... 0.09952503 0.10121942 0.10833434],41.72636032104492,-2.1480603949253965,2000
5,2.1833348274230957,0.06232323497533798,0.13826218247413635,module.features.conv_8,[0.00044977 0.00049405 0.00050636 ... 0.06162056 0.06174834 0.06232323],23.846920013427734,-2.6316826606163652,2000
6,2.275531768798828,0.06916358321905136,0.1414504051208496,module.features.conv_9,[0.00069526 0.00071652 0.00072654 ... 0.05634679 0.05689084 0.06916358],24.070972442626953,-2.639895638435994,2000
7,2.1773524284362793,0.03815583884716034,0.14519444108009338,module.features.conv_11,[0.00016594 0.00018549 0.00019447 ... 0.03434902 0.03518244 0.03815584],12.567349433898926,-3.08844158848453,2000
8,1.9527308940887451,0.01613997481763363,0.1440744400024414,module.features.conv_12,"[1.2254767e-05 1.4248107e-05 1.5836389e-05 ... 1.3837970e-02 1.5822405e-02
 1.6139975e-02]",3.91868257522583,-3.4994834645859636,2000
9,1.9626507759094238,0.008479095064103603,0.13133478164672852,module.features.conv_13,"[1.5089511e-05 1.5295085e-05 1.6420992e-05 ... 7.6660071e-03 7.9353852e-03
 8.4790951e-03]",1.9100518226623535,-4.0659264525591166,2000
