,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3594915866851807,1.4894328117370605,0.19949066638946533,module.features.conv_1,"[3.31873973e-11 5.50289370e-10 1.08396314e-09 1.28153477e-09
 1.67385394e-09 1.91537208e-09 2.59673061e-09 3.48681994e-09
 2.76394587e-08 2.92413951e-08 4.88690652e-08 7.45509539e-08
 9.68220277e-08 5.54551434e-07 5.62584262e-07 9.38903668e-07
 1.57454610e-06 2.17263164e-06 2.79102278e-06 3.13408850e-06
 3.58598504e-06 3.74990009e-06 5.40427300e-06 5.62616378e-06
 6.62507364e-06 6.93795619e-06 7.09350888e-06 9.14110205e-06
 1.01704354e-05 1.10583587e-05 1.33884323e-05 1.45330569e-05
 1.67772505e-05 2.00957984e-05 2.28778717e-05 2.52124173e-05
 2.72166744e-05 3.26091067e-05 3.35293080e-05 3.40507249e-05
 3.42546664e-05 3.48404465e-05 3.83582083e-05 4.00503632e-05
 5.22240007e-05 5.28977253e-05 5.46841147e-05 6.35551332e-05
 7.61401607e-05 7.77057139e-05 8.86346097e-05 1.27891733e-04
 1.35650771e-04 1.40003933e-04 1.49319225e-04 1.74460438e-04
 1.86427060e-04 1.93108252e-04 1.94279506e-04 2.23614697e-04
 2.45810777e-04 2.60191824e-04 3.46600194e-04 3.48387111e-04
 3.58813995e-04 3.83636507e-04 4.28494648e-04 4.37073904e-04
 4.70088446e-04 5.08103054e-04 5.08953293e-04 5.53491001e-04
 5.53561549e-04 6.25811808e-04 6.57476718e-04 6.97873824e-04
 8.93531193e-04 9.01233056e-04 9.66006599e-04 9.78810131e-04
 1.11956673e-03 1.12114358e-03 1.22589746e-03 1.23535329e-03
 1.28220301e-03 1.42123166e-03 1.63669523e-03 1.64724595e-03
 1.84147863e-03 2.12366972e-03 2.15916010e-03 2.46029953e-03
 2.63759983e-03 2.64630211e-03 2.85013998e-03 2.95958016e-03
 3.12316883e-03 3.40489252e-03 4.09254897e-03 4.97035636e-03
 5.16801188e-03 5.55089070e-03 5.74393803e-03 5.93912089e-03
 6.41919486e-03 7.12447288e-03 7.35892821e-03 7.39776157e-03
 8.50410946e-03 9.72606242e-03 1.05526429e-02 1.09861856e-02
 1.40196802e-02 1.45812882e-02 1.49344634e-02 1.51069947e-02
 1.51593750e-02 1.63967647e-02 1.85378101e-02 1.88180953e-02
 1.89618617e-02 2.06884015e-02 2.29093861e-02 2.29697041e-02
 2.55395994e-02 2.71606073e-02 2.74287350e-02 2.79378798e-02
 2.81809065e-02 2.96674352e-02 3.04666348e-02 3.59671488e-02
 3.69763710e-02 3.87642905e-02 4.24993932e-02 4.38977443e-02
 4.94869202e-02 4.97462749e-02 5.75266443e-02 5.77375442e-02
 5.89436181e-02 6.42489344e-02 6.42851666e-02 6.64486960e-02
 6.66146278e-02 6.74299300e-02 7.45416582e-02 7.45948553e-02
 8.36924314e-02 8.39714557e-02 8.75117481e-02 9.47010666e-02
 9.66837034e-02 1.06916852e-01 1.11083321e-01 1.13282107e-01
 1.19003326e-01 1.30566537e-01 1.43797532e-01 1.54007062e-01
 1.55180812e-01 1.59061655e-01 1.62532076e-01 1.64189488e-01
 1.72085911e-01 1.74155369e-01 1.86009988e-01 1.90391332e-01
 2.01257512e-01 2.01644674e-01 2.25524530e-01 2.28865668e-01
 2.49838978e-01 2.52951592e-01 2.86492139e-01 2.88518697e-01
 2.93310523e-01 2.94473022e-01 3.15019399e-01 3.40902925e-01
 3.48593026e-01 3.52587909e-01 3.53605688e-01 4.16970581e-01
 4.22048956e-01 4.49130952e-01 4.54529971e-01 5.03757060e-01
 5.20308375e-01 5.29038012e-01 6.50192261e-01 6.82041824e-01
 7.07607031e-01 7.10719943e-01 7.53054261e-01 8.20841312e-01
 1.01886213e+00 1.36594152e+00 1.45448363e+00 1.48943281e+00]",21.380558013916016,0.23522048095999562,200
1,1.6686451435089111,0.4865760803222656,0.13115325570106506,module.features.conv_2,"[1.6749445e-05 1.9979161e-05 2.3970679e-05 ... 2.6258335e-01 3.0586699e-01
 4.8657608e-01]",26.00802993774414,-0.5220343723819754,2000
2,2.0469541549682617,0.17824570834636688,0.13799521327018738,module.features.conv_4,[0.00049893 0.00058782 0.00059708 ... 0.17222063 0.17341262 0.17824571],43.958251953125,-1.5331296019604777,2000
3,2.1130871772766113,0.09820950776338577,0.14978912472724915,module.features.conv_5,[0.00056902 0.00061459 0.00063339 ... 0.09056386 0.09427337 0.09820951],31.761962890625,-2.1296674432974014,2000
4,2.262721061706543,0.0871514305472374,0.1412809193134308,module.features.conv_7,[0.00078933 0.0008085  0.00082262 ... 0.07340154 0.07392143 0.08715143],30.59830093383789,-2.3978631626988145,2000
5,2.215459108352661,0.053004756569862366,0.14936527609825134,module.features.conv_8,[0.00043759 0.00049356 0.00050561 ... 0.0492304  0.05031134 0.05300476],18.91903305053711,-2.8262282975735467,2000
6,2.290022611618042,0.05504579097032547,0.13883259892463684,module.features.conv_9,[0.00045844 0.00053567 0.00060021 ... 0.04493864 0.04695712 0.05504579],19.905563354492188,-2.8837702472090165,2000
7,2.271437644958496,0.04066484794020653,0.14537674188613892,module.features.conv_11,[0.00035537 0.000421   0.00042595 ... 0.02841219 0.02857669 0.04066485],13.477415084838867,-3.1590719725276357,2000
8,2.17926025390625,0.01745419390499592,0.1330297589302063,module.features.conv_12,[0.00010128 0.00010786 0.00011837 ... 0.01543472 0.01604074 0.01745419],6.018388271331787,-3.8313578961051165,2000
9,2.1883788108825684,0.008592164143919945,0.14802420139312744,module.features.conv_13,"[4.364676e-05 5.352219e-05 6.401798e-05 ... 8.315639e-03 8.395652e-03
 8.592164e-03]",3.2181103229522705,-4.520966171867307,2000
