,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0432876348495483,0.4106940031051636,0.13580581545829773,module.conv1,"[1.4153114e-43 4.7363888e-43 1.0509738e-42 ... 1.8628028e-01 2.0497803e-01
 4.1069400e-01]",3.969691753387451,-0.4032115146537048,4800
1,1.098374366760254,0.09683384001255035,0.2577231526374817,module.layer1.0.conv1,"[1.0110667e-25 2.1341552e-25 2.7557549e-25 ... 6.9761112e-02 9.4907351e-02
 9.6833840e-02]",4.5402655601501465,-1.113721782152698,18000
2,1.2598752975463867,0.044901881366968155,0.153758704662323,module.layer1.0.conv2,"[1.1145253e-19 7.8411407e-19 1.9081357e-18 ... 3.4894384e-02 3.9772462e-02
 4.4901881e-02]",4.405392646789551,-1.6979786160600867,18000
3,1.2667937278747559,0.029664795845746994,0.1493414044380188,module.layer1.1.conv1,"[2.9901080e-18 7.8172611e-17 1.3188896e-16 ... 2.0827044e-02 2.1432791e-02
 2.9664796e-02]",3.8035647869110107,-1.9353550579779937,18000
4,1.2563117742538452,0.019073881208896637,0.15166306495666504,module.layer1.1.conv2,"[4.3143160e-18 9.3212502e-18 1.2690559e-17 ... 1.8023767e-02 1.8799670e-02
 1.9073881e-02]",4.156831741333008,-2.1603046384532334,18000
5,1.4175106287002563,0.022921999916434288,0.14454716444015503,module.layer2.0.conv1,"[6.6537462e-15 1.0775534e-14 1.5119323e-13 ... 2.0857692e-02 2.1731691e-02
 2.2922000e-02]",6.585224151611328,-2.3243595002643858,18000
6,1.4476230144500732,0.01776231825351715,0.1413497030735016,module.layer2.0.conv2,"[9.48460820e-22 5.22107840e-20 1.01758266e-19 ... 1.62945129e-02
 1.72718279e-02 1.77623183e-02]",5.066393852233887,-2.534064597520013,18000
7,1.0654029846191406,0.0561051070690155,0.19681067764759064,module.layer2.0.shortcut.0,"[4.0703657e-40 1.7415758e-39 2.6697959e-39 ... 5.1620618e-02 5.5730857e-02
 5.6105107e-02]",3.899306297302246,-1.332816581588311,18000
8,1.4653985500335693,0.022076716646552086,0.15446293354034424,module.layer2.1.conv1,"[3.7586828e-26 1.0573137e-25 2.5732423e-25 ... 2.1225544e-02 2.1673627e-02
 2.2076717e-02]",4.29396915435791,-2.426796006587504,18000
9,1.45185387134552,0.021686753258109093,0.1411500871181488,module.layer2.1.conv2,"[2.13704707e-24 7.08504930e-24 7.87960499e-24 ... 1.54319145e-02
 1.68291926e-02 2.16867533e-02]",4.027277946472168,-2.4156024007463817,18000
10,1.6138637065887451,0.019086960703134537,0.1340470314025879,module.layer3.0.conv1,"[1.3987074e-13 6.4490920e-13 8.2584753e-13 ... 9.7696800e-03 1.0155738e-02
 1.9086961e-02]",8.220512390136719,-2.774656513854461,18000
11,1.6930803060531616,0.006750927306711674,0.13593235611915588,module.layer3.0.conv2,"[2.1014278e-15 1.0019485e-13 3.4674520e-13 ... 4.9317968e-03 5.0781867e-03
 6.7509273e-03]",6.088878154754639,-3.6750620255977453,18000
12,1.2784496545791626,0.016036653891205788,0.24652399122714996,module.layer3.0.shortcut.0,"[1.3933703e-16 4.2912873e-16 5.8753842e-16 ... 1.4239924e-02 1.4685193e-02
 1.6036654e-02]",8.05101203918457,-2.2946716983871807,18000
13,1.6509754657745361,0.003953862935304642,0.15609517693519592,module.layer3.1.conv1,"[1.0534541e-31 1.4869081e-31 5.5621213e-28 ... 3.4910047e-03 3.8381042e-03
 3.9538629e-03]",4.134146690368652,-3.9672583667143817,18000
14,1.5527716875076294,0.005140424240380526,0.1447877585887909,module.layer3.1.conv2,"[3.0916718e-27 4.4029251e-27 1.2964285e-26 ... 4.7919238e-03 4.9291360e-03
 5.1404242e-03]",3.793614387512207,-3.5542960030896555,18000
15,1.6989917755126953,0.006968415342271328,0.1170104444026947,module.layer4.0.conv1,"[3.5673650e-27 1.5978078e-25 3.2702845e-25 ... 6.5104463e-03 6.8063466e-03
 6.9684153e-03]",7.105464935302734,-3.664497546864985,18000
16,1.751699686050415,0.003524274565279484,0.14393657445907593,module.layer4.0.conv2,"[3.5417151e-27 6.4743925e-27 6.5033038e-27 ... 3.2753721e-03 3.3858442e-03
 3.5242746e-03]",5.367015838623047,-4.296797174067862,18000
17,1.8061832189559937,0.014253425411880016,0.1623069941997528,module.layer4.0.shortcut.0,"[7.8444995e-14 2.6019405e-13 6.0847643e-13 ... 5.9540197e-03 7.2697955e-03
 1.4253425e-02]",8.869037628173828,-3.3343600761626124,18000
18,1.5918216705322266,0.00387579295784235,0.15083080530166626,module.layer4.1.conv1,"[6.2816310e-22 3.9827790e-20 2.0911879e-18 ... 3.6434915e-03 3.6722021e-03
 3.8757930e-03]",6.015376567840576,-3.838899907314302,18000
19,1.3910413980484009,0.004614791367202997,0.07731068134307861,module.layer4.1.conv2,"[3.7283053e-15 5.2392435e-15 2.0289053e-14 ... 2.9414357e-03 3.2662859e-03
 4.6147914e-03]",1.9931963682174683,-3.2492611680432306,18000
20,1.8009111881256104,0.8705512285232544,0.15487977862358093,module.linear,"[2.5094061e-11 9.6223481e-11 1.7529375e-10 ... 7.1785474e-01 8.2524848e-01
 8.7055123e-01]",1580.9215087890625,-0.10842505977300637,18000
