,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.20499587059021,0.641173779964447,0.16666918992996216,module.features.conv_1,"[1.9717074e-18 1.8563951e-17 1.3879760e-16 ... 2.7267808e-01 3.2692456e-01
 6.4117378e-01]",10.336822509765625,-0.23259341924369853,1600
1,1.7049076557159424,0.038993656635284424,0.14584824442863464,module.features.conv_2,"[2.4422633e-09 2.6754299e-09 3.2438441e-09 ... 2.6198825e-02 3.4601361e-02
 3.8993657e-02]",3.7244133949279785,-2.4022251792269236,2000
2,1.854236364364624,0.03237477317452431,0.12974032759666443,module.features.conv_4,"[2.3827096e-10 1.1791987e-09 1.8742177e-09 ... 2.7144628e-02 2.8579619e-02
 3.2374773e-02]",5.595529079437256,-2.7624288485945603,2000
3,1.877069354057312,0.017174478620290756,0.14517202973365784,module.features.conv_5,"[1.77237025e-09 3.36103634e-09 4.07418588e-09 ... 1.28073795e-02
 1.36080431e-02 1.71744786e-02]",3.0388529300689697,-3.3132459726784718,2000
4,1.9778200387954712,0.010065151378512383,0.147851824760437,module.features.conv_7,"[3.8400724e-12 1.4996794e-11 1.6636475e-11 ... 7.9752645e-03 8.2045635e-03
 1.0065151e-02]",2.0638179779052734,-3.9500620099717336,2000
5,1.9814610481262207,0.007842793129384518,0.15546131134033203,module.features.conv_8,"[8.5671303e-11 6.6412531e-10 1.5407762e-09 ... 6.0897353e-03 6.1740400e-03
 7.8427931e-03]",1.2225639820098877,-4.172024175333779,2000
6,2.024909019470215,0.003260149387642741,0.1637391448020935,module.features.conv_9,"[1.7141417e-10 6.1848143e-10 6.9002437e-10 ... 2.8292320e-03 3.2293196e-03
 3.2601494e-03]",0.9468432068824768,-5.035467813689292,2000
7,2.0429487228393555,0.0018637396860867739,0.1760282814502716,module.features.conv_11,"[8.8763794e-14 3.4470882e-10 4.1125250e-10 ... 1.7564403e-03 1.8329099e-03
 1.8637397e-03]",0.6883021593093872,-5.5764629610489544,2000
8,2.0596723556518555,0.0009670080034993589,0.17311221361160278,module.features.conv_12,"[3.5279729e-10 4.3997656e-10 2.3887003e-09 ... 9.3962869e-04 9.4597373e-04
 9.6700800e-04]",0.35626038908958435,-6.20902635196209,2000
9,2.104637384414673,0.0008851357852108777,0.1650906205177307,module.features.conv_13,"[8.0981740e-12 1.4013414e-10 1.5499464e-10 ... 8.4118062e-04 8.4477366e-04
 8.8513579e-04]",0.32389435172080994,-6.425437100344239,2000
10,2.075604200363159,0.0012939145090058446,0.1759473979473114,module.features.conv_15,"[1.3333938e-13 2.0723816e-10 4.3124443e-10 ... 1.0473621e-03 1.1286803e-03
 1.2939145e-03]",0.3290981650352478,-5.994540903485575,2000
11,2.088113784790039,0.0014607926132157445,0.16281232237815857,module.features.conv_16,"[4.0192513e-11 4.6088838e-11 4.1619588e-10 ... 1.1247052e-03 1.1608446e-03
 1.4607926e-03]",0.32515621185302734,-5.920661704852898,2000
12,1.9535303115844727,0.006667657755315304,0.1512320339679718,module.features.conv_17,"[1.6227309e-11 6.8068322e-11 1.5437172e-10 ... 2.3140819e-03 5.3670639e-03
 6.6676578e-03]",0.4964597821235657,-4.250934117666924,2000
13,1.6637296676635742,0.6778184771537781,0.0748651772737503,module.linear,"[5.1513855e-09 5.2113078e-09 6.8064967e-09 ... 6.6131806e-01 6.7064679e-01
 6.7781848e-01]",56.665096282958984,-0.2809816412070162,2000
