,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1697942018508911,0.7694277763366699,0.1677379310131073,module.features.conv_1,"[3.8965889e-22 3.2771498e-21 4.2207097e-21 ... 6.5696287e-01 7.4713653e-01
 7.6942778e-01]",18.799196243286133,-0.1331601770273674,1600
1,1.4386703968048096,0.19126957654953003,0.1471787691116333,module.features.conv_2,"[9.3206146e-12 2.4699225e-11 3.2542778e-11 ... 1.1741307e-01 1.2391720e-01
 1.9126958e-01]",8.696579933166504,-1.033474783291489,2000
2,1.6528019905090332,0.10424187034368515,0.16185739636421204,module.features.conv_4,"[3.9851287e-09 5.0716156e-09 6.0247642e-09 ... 6.9911301e-02 7.9498358e-02
 1.0424187e-01]",10.810489654541016,-1.6229818146400319,2000
3,1.7285752296447754,0.034130461513996124,0.16289928555488586,module.features.conv_5,"[2.4057740e-11 1.7408501e-10 2.1126809e-10 ... 2.6800783e-02 2.9656887e-02
 3.4130462e-02]",7.351336479187012,-2.5355741261261473,2000
4,1.7371374368667603,0.031227316707372665,0.16482752561569214,module.features.conv_7,"[1.4652780e-10 3.7413345e-10 4.3400919e-10 ... 2.9838437e-02 3.0605199e-02
 3.1227317e-02]",7.659182548522949,-2.6152001883101623,2000
5,1.7234852313995361,0.02477319724857807,0.15380790829658508,module.features.conv_8,"[7.0325734e-10 3.2970557e-09 4.3055834e-09 ... 2.1891128e-02 2.2402596e-02
 2.4773197e-02]",4.780911445617676,-2.7679481999272055,2000
6,1.7889072895050049,0.023482218384742737,0.13902616500854492,module.features.conv_9,"[2.0957882e-16 7.9974871e-16 7.2453132e-15 ... 2.1035099e-02 2.2034753e-02
 2.3482218e-02]",5.287954330444336,-2.9145966599513646,2000
7,1.7574396133422852,0.016718540340662003,0.15327996015548706,module.features.conv_11,"[1.9730917e-10 6.0003519e-10 6.9027978e-10 ... 1.3762317e-02 1.4052395e-02
 1.6718540e-02]",3.6284754276275635,-3.122621591663775,2000
8,1.6669905185699463,0.00781779270619154,0.1564989984035492,module.features.conv_12,"[7.3782430e-12 3.7731093e-10 7.3441953e-10 ... 7.1458733e-03 7.5859725e-03
 7.8177927e-03]",1.666553258895874,-3.5122087442895067,2000
9,1.738678216934204,0.0037897515576332808,0.1686735451221466,module.features.conv_13,"[4.6827642e-11 7.9717614e-11 3.3785297e-10 ... 3.3096885e-03 3.5486887e-03
 3.7897516e-03]",0.8977904319763184,-4.210016760854054,2000
10,1.6180107593536377,0.0021854068618267775,0.15250542759895325,module.features.conv_15,"[1.1700736e-11 6.6120567e-11 8.0322395e-11 ... 1.8383499e-03 1.8474075e-03
 2.1854069e-03]",0.2605040967464447,-4.30466535969794,2000
11,1.6806496381759644,0.0011505628935992718,0.13697367906570435,module.features.conv_16,"[2.5315068e-15 2.0215925e-12 3.0172257e-11 ... 9.7674434e-04 9.9697651e-04
 1.1505629e-03]",0.13614270091056824,-4.939579933921596,2000
12,1.7317290306091309,0.0030168781522661448,0.14352822303771973,module.features.conv_17,"[6.2873344e-12 7.2959402e-11 3.3994921e-10 ... 1.6892988e-03 2.5377888e-03
 3.0168782e-03]",0.2250266969203949,-4.364722979755556,2000
13,1.8163774013519287,0.41352805495262146,0.16844478249549866,module.linear,"[1.9179261e-08 1.5033166e-07 1.7804155e-07 ... 3.7399855e-01 3.9707455e-01
 4.1352805e-01]",102.32855987548828,-0.696571690227882,2000
