,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1695489883422852,0.5456013679504395,0.16707590222358704,module.features.conv_1,"[5.9205513e-23 8.9562711e-23 1.0599502e-22 ... 4.6404004e-01 5.3551048e-01
 5.4560137e-01]",13.384429931640625,-0.3077370506432434,1600
1,1.4388604164123535,0.15952788293361664,0.14613249897956848,module.features.conv_2,"[1.5252223e-11 1.6938036e-11 8.7189707e-11 ... 9.6989706e-02 1.0396321e-01
 1.5952788e-01]",7.251160621643066,-1.1470068591008062,2000
2,1.6568782329559326,0.07163798063993454,0.15973401069641113,module.features.conv_4,"[1.6218911e-10 6.5907890e-10 1.0860545e-09 ... 4.8456874e-02 5.6064572e-02
 7.1637981e-02]",7.465829849243164,-1.896888087624314,2000
3,1.7294775247573853,0.020734993740916252,0.16114139556884766,module.features.conv_5,"[8.3870514e-13 3.1692429e-10 3.6313524e-10 ... 1.7671153e-02 1.9643286e-02
 2.0734994e-02]",4.744086742401123,-2.911222757582138,2000
4,1.7499760389328003,0.02072206512093544,0.1588248908519745,module.features.conv_7,"[1.0245780e-10 2.1549673e-09 2.5450986e-09 ... 1.8563800e-02 2.0662395e-02
 2.0722065e-02]",4.8846893310546875,-2.9462018501270015,2000
5,1.7265042066574097,0.015544562600553036,0.14722391963005066,module.features.conv_8,"[2.3604667e-11 1.9834732e-10 4.1903292e-10 ... 1.4269396e-02 1.5178206e-02
 1.5544563e-02]",3.115973472595215,-3.1222473164723628,2000
6,1.7836055755615234,0.014866425655782223,0.14494726061820984,module.features.conv_9,"[2.49534636e-16 9.46624328e-16 2.13320886e-15 ... 1.35559030e-02
 1.40202185e-02 1.48664257e-02]",3.2858505249023438,-3.2600625645429995,2000
7,1.7726030349731445,0.009629294276237488,0.15220260620117188,module.features.conv_11,"[1.8212387e-10 7.0804279e-10 8.0543400e-10 ... 8.8435467e-03 9.4171166e-03
 9.6292943e-03]",2.304272174835205,-3.574286581405415,2000
8,1.6735382080078125,0.0055775633081793785,0.1580623984336853,module.features.conv_12,"[1.1094987e-12 8.6196120e-11 1.3963970e-10 ... 4.9821683e-03 5.5173081e-03
 5.5775633e-03]",1.1527557373046875,-3.7714112189797193,2000
9,1.7547063827514648,0.002447049831971526,0.1618928611278534,module.features.conv_13,"[1.3871187e-11 1.9477267e-11 7.9243202e-11 ... 2.2298342e-03 2.2577844e-03
 2.4470498e-03]",0.5821523666381836,-4.582165122867721,2000
10,1.6221425533294678,0.001623265678063035,0.15652349591255188,module.features.conv_15,"[1.3509470e-14 6.9963688e-11 1.2196058e-10 ... 1.1755957e-03 1.3033677e-03
 1.6232657e-03]",0.18737587332725525,-4.525145727103761,2000
11,1.6804859638214111,0.0007989335572347045,0.14004717767238617,module.features.conv_16,"[5.7727373e-12 4.4887576e-11 5.1271619e-11 ... 6.1999832e-04 6.7919109e-04
 7.9893356e-04]",0.0923515185713768,-5.2052873538966935,2000
12,1.7354001998901367,0.0020898673683404922,0.14490219950675964,module.features.conv_17,"[9.0082837e-12 2.4870505e-11 5.4117166e-11 ... 1.1567594e-03 1.6018082e-03
 2.0898674e-03]",0.14486855268478394,-4.650666500568853,2000
13,1.8117680549621582,0.3482106924057007,0.17006602883338928,module.linear,"[4.2523687e-09 2.3668356e-08 6.6342025e-08 ... 3.1745660e-01 3.2167867e-01
 3.4821069e-01]",87.3497314453125,-0.8300758423807505,2000
