,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3222198486328125,0.28587380051612854,0.20999395847320557,module.conv1,"[2.1148164e-15 1.3163986e-08 3.6571200e-07 1.1018402e-06 2.6998359e-06
 1.2844010e-05 1.9444027e-05 2.7509441e-05 6.1123603e-05 9.2546346e-05
 2.1860488e-04 3.1408927e-04 4.0343311e-04 7.8732037e-04 1.4581807e-03
 1.8415758e-03 2.7615835e-03 3.7556088e-03 6.5238327e-03 1.8526509e-02
 3.5696257e-02 6.5771356e-02 7.1738169e-02 1.0977410e-01 1.3479920e-01
 1.3789503e-01 2.8587380e-01]",0.8783562779426575,-0.7190570615072163,27
1,1.367368459701538,0.06254326552152634,0.1573723554611206,module.layer1.0.conv1,"[5.6816022e-19 6.1853418e-19 6.2311055e-19 ... 4.0659603e-02 4.5722853e-02
 6.2543266e-02]",1.2563960552215576,-1.646064743044829,1080
2,1.499434471130371,0.024792751297354698,0.13849005103111267,module.layer1.0.conv2,"[2.2185933e-08 3.6901081e-08 4.6292186e-08 ... 1.4176191e-02 2.4469186e-02
 2.4792751e-02]",0.8344113826751709,-2.4076048584230065,1080
3,1.438963770866394,0.01771746389567852,0.1590392291545868,module.layer1.1.conv1,"[2.6026062e-26 3.0230604e-26 3.1540129e-26 ... 1.5550834e-02 1.5822910e-02
 1.7717464e-02]",0.7233949899673462,-2.520486701392887,1080
4,1.371504783630371,0.013670115731656551,0.1779550462961197,module.layer1.1.conv2,"[6.1757205e-10 8.2813612e-10 2.3520328e-09 ... 8.8499058e-03 9.4417213e-03
 1.3670116e-02]",0.6030269265174866,-2.5567973573608374,1080
5,1.0432260036468506,0.15062421560287476,0.15986153483390808,module.layer2.0.conv1,[0.         0.         0.         ... 0.12941262 0.13734204 0.15062422],14.726886749267578,-0.8576415241736294,87000
6,1.0821876525878906,0.08773412555456161,0.1688377857208252,module.layer2.0.conv2,"[6.3193575e-31 1.1808453e-30 3.1240197e-30 ... 7.8247249e-02 8.3919547e-02
 8.7734126e-02]",22.9954776763916,-1.143689944075721,87000
7,1.2611267566680908,0.0459466315805912,0.16817569732666016,module.layer2.0.shortcut.0,"[8.9132505e-14 1.7712023e-13 3.5435744e-13 ... 2.5089988e-02 3.1569533e-02
 4.5946632e-02]",0.7092928886413574,-1.687067680205662,1044
8,1.0820668935775757,0.06539557874202728,0.16923600435256958,module.layer2.1.conv1,"[9.8743839e-31 1.1552617e-30 1.3075849e-30 ... 5.7069775e-02 6.0607158e-02
 6.5395579e-02]",20.998085021972656,-1.2816558768471058,87000
9,1.0820462703704834,0.06639644503593445,0.16859865188598633,module.layer2.1.conv2,"[2.5454152e-31 4.3474793e-31 7.6060809e-31 ... 5.8165953e-02 6.5251209e-02
 6.6396445e-02]",17.963603973388672,-1.2744937967428431,87000
10,1.1384544372558594,0.053002335131168365,0.16937047243118286,module.layer3.0.conv1,"[1.1502624e-26 1.3141555e-26 1.5811930e-26 ... 4.2195123e-02 4.5409579e-02
 5.3002335e-02]",27.697965621948242,-1.4523320135601792,90000
11,1.263695478439331,0.03356647118926048,0.15700438618659973,module.layer3.0.conv2,"[2.3355626e-20 8.9331428e-20 1.0890515e-19 ... 2.8767454e-02 2.8969985e-02
 3.3566471e-02]",36.283531188964844,-1.8628063185257608,90000
12,1.0594545602798462,0.07002326101064682,0.179781973361969,module.layer3.0.shortcut.0,[0.         0.         0.         ... 0.05471294 0.05969049 0.07002326],6.88497257232666,-1.2234132772071562,87000
13,1.2552062273025513,0.01880650594830513,0.1591125726699829,module.layer3.1.conv1,"[5.6139456e-24 5.0708373e-22 6.0622943e-22 ... 1.8271597e-02 1.8324420e-02
 1.8806506e-02]",27.251354217529297,-2.1660991996014634,90000
14,1.253271460533142,0.024012580513954163,0.1545473337173462,module.layer3.1.conv2,"[1.2154036e-28 3.1543627e-28 4.3313052e-28 ... 2.1840163e-02 2.3414480e-02
 2.4012581e-02]",21.4587345123291,-2.0297497878635657,90000
15,1.4247519969940186,0.014846278354525566,0.14274126291275024,module.layer4.0.conv1,"[1.0553954e-31 1.1532733e-31 6.7806140e-30 ... 1.0768599e-02 1.2747409e-02
 1.4846278e-02]",25.992116928100586,-2.604991477195213,90000
16,1.520536184310913,0.0074660214595496655,0.14427119493484497,module.layer4.0.conv2,"[2.3795215e-34 2.3163435e-32 2.6442637e-32 ... 6.2288991e-03 6.8530100e-03
 7.4660215e-03]",19.168132781982422,-3.2340447806819137,90000
17,1.062583088874817,0.07133769989013672,0.20360934734344482,module.layer4.0.shortcut.0,"[1.1449427e-32 5.4694929e-32 5.9700519e-32 ... 3.8579617e-02 4.0953074e-02
 7.1337700e-02]",23.069137573242188,-1.2184437300581512,90000
18,1.4545400142669678,0.026114221662282944,0.13894712924957275,module.layer4.1.conv1,"[1.1098478e-15 3.9870311e-15 1.0675239e-14 ... 1.2129136e-02 1.6721731e-02
 2.6114222e-02]",26.867801666259766,-2.3027156256783616,90000
19,1.3094669580459595,0.0075963083654642105,0.09415555000305176,module.layer4.1.conv2,"[1.06731784e-17 7.41608513e-17 3.98088306e-16 ... 7.04295421e-03
 7.47367926e-03 7.59630837e-03]",10.17696762084961,-2.7752808843054306,90000
20,1.8735923767089844,1.9853345155715942,0.1778467893600464,module.linear,"[1.2584169e-16 1.3258669e-15 4.6318286e-15 ... 1.9507723e+00 1.9679939e+00
 1.9853345e+00]",1074.955810546875,0.5580189366882201,3000
