,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3734045028686523,2.03214168548584,0.28897523880004883,module.conv1,"[9.0674803e-06 5.1825817e-05 7.6031843e-05 1.4827390e-04 3.3318833e-04
 4.4485679e-04 5.2726857e-04 9.2447898e-04 1.3360583e-03 2.0721753e-03
 5.3895386e-03 8.6918585e-03 1.3308799e-02 2.0984830e-02 2.8752150e-02
 4.8255235e-02 1.3667601e-01 2.0056264e-01 3.1254792e-01 3.8423336e-01
 5.4373974e-01 5.6656837e-01 7.1192563e-01 9.4240296e-01 9.9341065e-01
 1.5404439e+00 2.0321417e+00]",8.49595832824707,0.4229453892014413,27
1,1.4154136180877686,0.4575943648815155,0.1313953995704651,module.layer1.0.conv1,"[1.4164198e-06 1.4816202e-06 1.5345948e-06 ... 3.3312494e-01 3.9521995e-01
 4.5759436e-01]",11.012280464172363,-0.48056028664124023,1080
2,1.4646034240722656,0.22135503590106964,0.13752630352973938,module.layer1.0.conv2,"[3.8617595e-06 3.9807906e-06 4.6343175e-06 ... 1.7428870e-01 1.7662930e-01
 2.2135504e-01]",9.606599807739258,-0.9591842973030527,1080
3,1.4582048654556274,0.35740968585014343,0.13743221759796143,module.layer1.1.conv1,"[4.7906610e-07 5.0163277e-07 5.3099302e-07 ... 1.8499821e-01 3.3101958e-01
 3.5740969e-01]",7.0677080154418945,-0.6515750494809243,1080
4,1.4743256568908691,0.14464634656906128,0.13984808325767517,module.layer1.1.conv2,"[2.1988060e-06 2.7954998e-06 2.8702241e-06 ... 1.2924427e-01 1.4417021e-01
 1.4464635e-01]",6.790891170501709,-1.237980242571032,1080
5,1.043228268623352,0.5151026844978333,0.15978336334228516,module.layer2.0.conv1,[0.         0.         0.         ... 0.34308362 0.4594976  0.5151027 ],39.39020919799805,-0.30056051838699227,87000
6,1.0820543766021729,0.3282776474952698,0.16854342818260193,module.layer2.0.conv2,"[2.7203405e-31 7.7298952e-31 1.4391068e-30 ... 3.2644215e-01 3.2747743e-01
 3.2827765e-01]",63.57789993286133,-0.5234532050077904,87000
7,1.2585914134979248,0.5051078200340271,0.16358211636543274,module.layer2.0.shortcut.0,"[6.0373338e-12 1.2093715e-11 1.5945132e-11 ... 3.4482217e-01 4.5453358e-01
 5.0510782e-01]",7.831131935119629,-0.3733182345725141,1044
8,1.0817155838012695,0.3014239966869354,0.16876694560050964,module.layer2.1.conv1,"[9.8712006e-31 5.2520012e-30 5.9781418e-30 ... 1.9192436e-01 2.6208556e-01
 3.0142400e-01]",50.185211181640625,-0.5633814641648107,87000
9,1.081764578819275,0.26509809494018555,0.16865426301956177,module.layer2.1.conv2,"[8.9928293e-34 2.4275281e-32 6.8244900e-31 ... 1.6055700e-01 1.9682258e-01
 2.6509809e-01]",41.115447998046875,-0.6237383091473201,87000
10,1.1380292177200317,0.21261872351169586,0.16907191276550293,module.layer3.0.conv1,"[8.8827558e-28 1.7841911e-27 2.2548545e-27 ... 1.3570713e-01 1.4510486e-01
 2.1261872e-01]",81.31770324707031,-0.7652091315877657,90000
11,1.2627463340759277,0.1333087533712387,0.1577880084514618,module.layer3.0.conv2,"[1.33983963e-19 1.76907838e-19 1.29795081e-18 ... 1.18875511e-01
 1.20225616e-01 1.33308753e-01]",137.0867919921875,-1.105081509837725,90000
12,1.0595083236694336,0.3329794406890869,0.18020635843276978,module.layer3.0.shortcut.0,[0.         0.         0.         ... 0.27367398 0.28372192 0.33297944],26.21908950805664,-0.5060027193009721,87000
13,1.2561038732528687,0.08106812834739685,0.15695402026176453,module.layer3.1.conv1,"[3.2842116e-21 4.1453966e-20 6.8448614e-20 ... 7.3246181e-02 8.0965959e-02
 8.1068128e-02]",90.9049072265625,-1.370597557404993,90000
14,1.254009485244751,0.09536006301641464,0.15406465530395508,module.layer3.1.conv2,"[4.8830656e-20 1.2745954e-19 1.5837284e-19 ... 9.1006272e-02 9.4787017e-02
 9.5360063e-02]",81.57544708251953,-1.2798840531040037,90000
15,1.433835744857788,0.06746368855237961,0.14298051595687866,module.layer4.0.conv1,"[1.3421269e-15 5.5134429e-15 5.6787888e-15 ... 6.2488444e-02 6.4187549e-02
 6.7463689e-02]",144.51400756835938,-1.6789211705875433,90000
16,1.4979305267333984,0.04783794656395912,0.1394679844379425,module.layer4.0.conv2,"[2.2450150e-20 4.2753378e-15 5.7951864e-15 ... 3.8698185e-02 3.9445296e-02
 4.7837947e-02]",115.88053131103516,-1.9776090305025364,90000
17,1.0625373125076294,0.16071149706840515,0.20257773995399475,module.layer4.0.shortcut.0,"[2.2873856e-33 1.3153983e-32 2.3465655e-32 ... 1.3242181e-01 1.4534751e-01
 1.6071150e-01]",58.70173645019531,-0.8436047435374426,90000
18,1.4435575008392334,0.07962826639413834,0.13604134321212769,module.layer4.1.conv1,"[6.2228255e-16 7.4828364e-15 9.3899701e-15 ... 7.0910700e-02 7.4356295e-02
 7.9628266e-02]",157.86680603027344,-1.5863725987327713,90000
19,1.342641830444336,0.06821291148662567,0.0996960997581482,module.layer4.1.conv2,"[4.8947662e-17 5.2465803e-17 4.3352123e-16 ... 5.9104964e-02 6.0004435e-02
 6.8212911e-02]",85.87813568115234,-1.5656995006678645,90000
20,1.7171783447265625,8.155354499816895,0.16260775923728943,module.linear,"[2.1423906e-12 1.3389334e-08 2.1495065e-08 ... 8.0033989e+00 8.0333920e+00
 8.1553545e+00]",2581.04345703125,1.5651099139183853,3000
