,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3514842987060547,1.919565200805664,0.21912872791290283,module.conv1,"[1.74130582e-06 6.35446031e-06 1.18508515e-05 3.24385619e-05
 5.22197552e-05 1.02953309e-04 3.24519933e-04 3.91707697e-04
 6.37538440e-04 1.21103018e-03 1.69137132e-03 4.38797241e-03
 5.54374885e-03 8.51282198e-03 1.17895938e-02 1.84471086e-02
 2.42156480e-02 4.61883061e-02 7.52278864e-02 1.65631443e-01
 2.84935564e-01 4.26167786e-01 5.38274348e-01 6.15124226e-01
 8.87229621e-01 1.18104839e+00 1.91956520e+00]",6.2167534828186035,0.3827442296445359,27
1,1.3603651523590088,0.5874011516571045,0.16223058104515076,module.layer1.0.conv1,"[2.0391504e-11 2.4214649e-11 2.4530740e-11 ... 3.0137917e-01 3.7038890e-01
 5.8740115e-01]",10.427812576293945,-0.3143330546218674,1080
2,1.4668970108032227,0.2866692841053009,0.14796948432922363,module.layer1.0.conv2,"[7.7257243e-07 1.5699924e-06 1.7031615e-06 ... 1.8295310e-01 2.3767251e-01
 2.8666928e-01]",10.225131034851074,-0.795965951651154,1080
3,1.4503953456878662,0.21827077865600586,0.13943997025489807,module.layer1.1.conv1,"[9.7523891e-18 1.2010456e-17 1.3288015e-17 ... 1.4120045e-01 1.8519503e-01
 2.1827078e-01]",6.560808181762695,-0.9587177085120517,1080
4,1.4133412837982178,0.11701870709657669,0.14974308013916016,module.layer1.1.conv2,"[1.8574326e-07 2.1571152e-07 3.7888893e-07 ... 8.4387042e-02 9.0008751e-02
 1.1701871e-01]",4.989538192749023,-1.3168732569488122,1080
5,1.0434515476226807,0.534549355506897,0.1586001217365265,module.layer2.0.conv1,[0.         0.         0.         ... 0.3919224  0.41881183 0.53454936],50.65863800048828,-0.28383154035167324,87000
6,1.0821770429611206,0.3748040497303009,0.16907918453216553,module.layer2.0.conv2,"[4.4780876e-31 2.6701228e-30 3.0781629e-30 ... 3.3445951e-01 3.4286553e-01
 3.7480405e-01]",86.43250274658203,-0.461219229661644,87000
7,1.258223533630371,0.39408859610557556,0.16706722974777222,module.layer2.0.shortcut.0,"[4.58185746e-12 1.02536738e-11 1.15514265e-11 ... 2.70849526e-01
 2.97276497e-01 3.94088596e-01]",5.920886993408203,-0.508833312804662,1044
8,1.0819776058197021,0.3439139425754547,0.16875627636909485,module.layer2.1.conv1,"[5.4140406e-31 2.8614228e-30 6.6337935e-30 ... 2.2909024e-01 2.8198850e-01
 3.4391394e-01]",74.2678451538086,-0.5015509541168395,87000
9,1.0818344354629517,0.27865371108055115,0.16846778988838196,module.layer2.1.conv2,"[4.2306200e-33 8.9033188e-32 1.9126584e-31 ... 2.1840578e-01 2.3512220e-01
 2.7865371e-01]",62.90008544921875,-0.600347974929031,87000
10,1.1387330293655396,0.18930621445178986,0.17081966996192932,module.layer3.0.conv1,"[5.9854536e-27 2.2757495e-26 5.0083916e-26 ... 1.8093893e-01 1.8627985e-01
 1.8930621e-01]",117.26622772216797,-0.8231162361727821,90000
11,1.2657431364059448,0.16715694963932037,0.15812960267066956,module.layer3.0.conv2,"[3.6866228e-20 1.3033554e-19 3.9113773e-19 ... 1.4892168e-01 1.5014547e-01
 1.6715695e-01]",195.56272888183594,-0.9833249112928034,90000
12,1.0594170093536377,0.2526578903198242,0.1817222237586975,module.layer3.0.shortcut.0,[0.         0.         0.         ... 0.2261718  0.23880515 0.2526579 ],26.649005889892578,-0.6329668448372694,87000
13,1.2539770603179932,0.10574020445346832,0.15851089358329773,module.layer3.1.conv1,"[8.80882664e-20 4.63935879e-19 8.32881903e-19 ... 9.73667279e-02
 1.04133941e-01 1.05740204e-01]",120.02264404296875,-1.2235804735486253,90000
14,1.2531216144561768,0.14028488099575043,0.15420109033584595,module.layer3.1.conv2,"[1.2124032e-23 1.4584782e-23 4.3179116e-23 ... 1.2067658e-01 1.2290352e-01
 1.4028488e-01]",99.56796264648438,-1.0688991181076277,90000
15,1.4336172342300415,0.0754845142364502,0.1452593207359314,module.layer4.0.conv1,"[1.2757320e-26 3.3441985e-23 3.7196095e-23 ... 6.1796259e-02 6.7932278e-02
 7.5484514e-02]",151.32044982910156,-1.608722304579724,90000
16,1.508808970451355,0.043014608323574066,0.14184069633483887,module.layer4.0.conv2,"[1.5657204e-24 6.0756158e-24 8.2902702e-24 ... 4.1305955e-02 4.1736651e-02
 4.3014608e-02]",122.41506958007812,-2.061612477446697,90000
17,1.062686800956726,0.23406805098056793,0.20291244983673096,module.layer4.0.shortcut.0,"[6.0098159e-33 2.4128729e-32 1.2816120e-31 ... 1.4354007e-01 1.5550137e-01
 2.3406805e-01]",79.8562240600586,-0.6701917849099309,90000
18,1.4576753377914429,0.14624209702014923,0.13896438479423523,module.layer4.1.conv1,"[1.1622185e-20 1.6321275e-14 3.3688703e-14 ... 6.9580436e-02 8.2422532e-02
 1.4624210e-01]",193.31130981445312,-1.2170533626948135,90000
19,1.3360249996185303,0.05838685855269432,0.09293502569198608,module.layer4.1.conv2,"[3.3797480e-16 3.4901805e-16 2.2528976e-15 ... 5.4664355e-02 5.7719570e-02
 5.8386859e-02]",80.7021484375,-1.6482338559022616,90000
20,1.7838246822357178,6.260501861572266,0.1650984287261963,module.linear,"[2.4437724e-17 8.9106589e-17 2.8453531e-16 ... 5.7926922e+00 5.8127728e+00
 6.2605019e+00]",2266.64404296875,1.421011062118765,3000
