,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.098976731300354,1.2466758489608765,0.16305845975875854,module.conv1,"[4.5195308e-26 1.6815306e-25 2.1676419e-25 ... 8.2821959e-01 9.0560603e-01
 1.2466758e+00]",27.268489837646484,0.10523091927362542,3900
1,1.302863597869873,0.21709491312503815,0.16542291641235352,module.layer1.0.conv1,"[2.5811343e-11 3.0998336e-11 3.3551027e-11 ... 1.2703221e-01 2.0374806e-01
 2.1709491e-01]",10.016111373901367,-0.8642550270738552,6000
2,1.4174387454986572,0.16863346099853516,0.13904216885566711,module.layer1.0.conv2,"[5.6675491e-09 1.1670389e-08 1.2859079e-08 ... 9.7926088e-02 9.9304587e-02
 1.6863346e-01]",11.949626922607422,-1.095759876274494,6000
3,1.4275985956192017,0.09965506196022034,0.13598662614822388,module.layer1.1.conv1,"[2.0933713e-09 2.7445137e-09 3.4028713e-09 ... 8.6103663e-02 8.6685352e-02
 9.9655062e-02]",10.899085998535156,-1.4297409021738354,6000
4,1.4517284631729126,0.06999179720878601,0.1419820785522461,module.layer1.1.conv2,"[2.6161111e-09 3.2788847e-09 3.7908787e-09 ... 5.9771542e-02 6.9287993e-02
 6.9991797e-02]",9.496365547180176,-1.6766779329091406,6000
5,1.528037190437317,0.15408138930797577,0.1277025043964386,module.layer2.0.conv1,"[6.63548576e-08 1.12087854e-07 1.14600859e-07 ... 1.03173181e-01
 1.18749522e-01 1.54081389e-01]",17.25202178955078,-1.2411479241644576,6000
6,1.669073462486267,0.033640794456005096,0.14015230536460876,module.layer2.0.conv2,"[3.0016036e-08 1.3069501e-07 1.3885294e-07 ... 3.0900016e-02 3.3631288e-02
 3.3640794e-02]",11.285140991210938,-2.4587684596986374,6000
7,1.2491666078567505,0.15185695886611938,0.22841057181358337,module.layer2.0.shortcut.0,"[4.92496831e-13 4.63705463e-12 5.93125462e-12 ... 1.15742125e-01
 1.21130399e-01 1.51856959e-01]",15.130278587341309,-1.0225244412151806,6000
8,1.6091437339782715,0.08772920072078705,0.14181458950042725,module.layer2.1.conv1,"[2.2836783e-08 3.3598432e-08 4.1474973e-08 ... 6.3606814e-02 7.0007958e-02
 8.7729201e-02]",10.181612014770508,-1.7006329323370224,6000
9,1.5478527545928955,0.026012258604168892,0.14506587386131287,module.layer2.1.conv2,"[9.0590540e-09 9.3245456e-09 1.5536616e-08 ... 2.3047820e-02 2.4528446e-02
 2.6012259e-02]",7.137629985809326,-2.4530710008005268,6000
10,1.7350730895996094,0.12203874439001083,0.13861465454101562,module.layer3.0.conv1,"[3.03724437e-06 3.55769930e-06 3.73399484e-06 ... 5.22546731e-02
 1.00834370e-01 1.22038744e-01]",19.51934242248535,-1.5849932047446205,6000
11,1.793667197227478,0.035423535853624344,0.13925465941429138,module.layer3.0.conv2,"[2.9751345e-06 3.2995376e-06 3.4562340e-06 ... 3.4387890e-02 3.4471635e-02
 3.5423536e-02]",14.486005783081055,-2.6020875159809327,6000
12,1.7607862949371338,0.08209536969661713,0.15050318837165833,module.layer3.0.shortcut.0,"[2.7127883e-06 3.2235478e-06 4.2839138e-06 ... 6.3789442e-02 6.4559266e-02
 8.2095370e-02]",28.406818389892578,-1.9116528189596578,6000
13,1.73433518409729,0.021036451682448387,0.15418094396591187,module.layer3.1.conv1,"[5.2767115e-07 5.7243460e-07 6.5832415e-07 ... 1.6341301e-02 1.7707864e-02
 2.1036452e-02]",7.364654541015625,-2.9085278202177394,6000
14,1.6336958408355713,0.01745782420039177,0.13920560479164124,module.layer3.1.conv2,"[3.3929697e-12 3.4940026e-12 3.6681968e-12 ... 1.4963259e-02 1.4982391e-02
 1.7457824e-02]",7.029604434967041,-2.872053435883157,6000
15,1.8187694549560547,0.03532585874199867,0.12864026427268982,module.layer4.0.conv1,"[3.4545089e-06 3.6945046e-06 4.5210695e-06 ... 2.4744933e-02 3.4029916e-02
 3.5325859e-02]",12.362624168395996,-2.640684597772116,6000
16,1.8563950061798096,0.016158755868673325,0.14259153604507446,module.layer4.0.conv2,"[9.9147735e-07 1.5247600e-06 2.2138063e-06 ... 1.3557417e-02 1.5098749e-02
 1.6158756e-02]",8.2802734375,-3.325902591264523,6000
17,2.0514402389526367,0.05175461247563362,0.15391823649406433,module.layer4.0.shortcut.0,"[1.6519542e-05 2.2032757e-05 2.2392825e-05 ... 4.5501254e-02 4.9152765e-02
 5.1754612e-02]",35.23640441894531,-2.638256645493534,6000
18,1.6429150104522705,0.019335517659783363,0.14858973026275635,module.layer4.1.conv1,"[4.1124531e-07 9.0995337e-07 1.5785785e-06 ... 1.4392292e-02 1.5654380e-02
 1.9335518e-02]",9.123907089233398,-2.8153717726665035,6000
19,1.4283684492111206,0.01652740314602852,0.07465070486068726,module.layer4.1.conv2,"[5.3953165e-08 5.5470306e-08 6.8723807e-08 ... 1.4445918e-02 1.4587421e-02
 1.6527403e-02]",3.517186403274536,-2.545060302619812,6000
20,2.007581949234009,1.205942153930664,0.14759251475334167,module.linear,"[5.4642593e-04 6.0296943e-04 6.1885524e-04 ... 1.1600451e+00 1.1815594e+00
 1.2059422e+00]",993.4937744140625,0.16326956575268775,6000
