,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1026524305343628,1.3498857021331787,0.17806217074394226,module.conv1,"[1.1799315e-27 4.3426577e-26 3.3962333e-25 ... 8.5305095e-01 8.7200433e-01
 1.3498857e+00]",28.58144760131836,0.14367230082865382,3900
1,1.3274785280227661,0.21853144466876984,0.14761289954185486,module.layer1.0.conv1,"[2.1374653e-10 2.5749206e-10 3.1485145e-10 ... 1.2988761e-01 2.0273322e-01
 2.1853144e-01]",10.059579849243164,-0.876781066966993,6000
2,1.4138140678405762,0.17141814529895782,0.1385120153427124,module.layer1.0.conv2,"[4.3695247e-09 4.5823589e-09 5.1876472e-09 ... 1.1887590e-01 1.3131285e-01
 1.7141815e-01]",11.626893997192383,-1.0829012828703515,6000
3,1.4250200986862183,0.13324512541294098,0.13199931383132935,module.layer1.1.conv1,"[2.5391105e-09 3.7612287e-09 5.6393734e-09 ... 9.0207763e-02 1.0707323e-01
 1.3324513e-01]",10.522285461425781,-1.2473894482060486,6000
4,1.446117639541626,0.0854567214846611,0.13954395055770874,module.layer1.1.conv2,"[9.5918373e-10 2.1137856e-09 3.1878920e-09 ... 7.6009706e-02 7.7802464e-02
 8.5456721e-02]",9.061914443969727,-1.5448206242741738,6000
5,1.5287225246429443,0.1305534839630127,0.13264599442481995,module.layer2.0.conv1,"[2.2911657e-08 3.1810682e-08 3.7584364e-08 ... 1.0847568e-01 1.2305688e-01
 1.3055348e-01]",16.475818634033203,-1.3517140886688608,6000
6,1.6634716987609863,0.038081079721450806,0.13714459538459778,module.layer2.0.conv2,"[1.1528827e-07 1.7714628e-07 1.8061139e-07 ... 3.3245217e-02 3.5774343e-02
 3.8081080e-02]",10.803668022155762,-2.3609499890553853,6000
7,1.2483711242675781,0.1526336520910263,0.22567832469940186,module.layer2.0.shortcut.0,"[1.2294546e-12 3.4057830e-12 6.9754771e-12 ... 1.0524983e-01 1.3732409e-01
 1.5263365e-01]",15.220331192016602,-1.0191073980492869,6000
8,1.5966074466705322,0.09641500562429428,0.1414194107055664,module.layer2.1.conv1,"[7.2008774e-08 1.1422119e-07 1.1468356e-07 ... 5.0757438e-02 5.1684756e-02
 9.6415006e-02]",9.46787166595459,-1.6219222470097459,6000
9,1.5461993217468262,0.03187810257077217,0.14873486757278442,module.layer2.1.conv2,"[5.4681013e-08 6.0561980e-08 7.6608707e-08 ... 2.2791265e-02 2.3855746e-02
 3.1878103e-02]",6.627037048339844,-2.3138989376490326,6000
10,1.720592975616455,0.10710228234529495,0.14150720834732056,module.layer3.0.conv1,"[1.3288768e-06 1.9093447e-06 2.6516402e-06 ... 5.0480049e-02 9.7701199e-02
 1.0710228e-01]",19.009090423583984,-1.6693214974460722,6000
11,1.7896523475646973,0.03782430291175842,0.13080379366874695,module.layer3.0.conv2,"[2.7196579e-06 3.3605620e-06 4.2939873e-06 ... 3.1128539e-02 3.1516928e-02
 3.7824303e-02]",14.118325233459473,-2.5452955887486857,6000
12,1.7605243921279907,0.06074361503124237,0.14828598499298096,module.layer3.0.shortcut.0,"[1.4204691e-06 3.0568970e-06 3.1546331e-06 ... 5.7108212e-02 5.7694357e-02
 6.0743615e-02]",28.012561798095703,-2.1416768059820495,6000
13,1.7316899299621582,0.01742130145430565,0.1515422761440277,module.layer3.1.conv1,"[2.9587940e-07 3.0598699e-07 3.6653617e-07 ... 1.4425339e-02 1.6121678e-02
 1.7421301e-02]",7.272585391998291,-3.0459030199502104,6000
14,1.6442482471466064,0.01731056533753872,0.14010146260261536,module.layer3.1.conv2,"[2.0946084e-10 2.2877431e-10 2.5551217e-10 ... 1.6677715e-02 1.7180143e-02
 1.7310565e-02]",7.011447906494141,-2.896653636698911,6000
15,1.828211784362793,0.027316438034176826,0.1259763240814209,module.layer4.0.conv1,"[3.9080410e-06 4.6923537e-06 4.7040103e-06 ... 2.2133499e-02 2.2938306e-02
 2.7316438e-02]",12.086050033569336,-2.8585479441637425,6000
16,1.844695806503296,0.015893835574388504,0.14189425110816956,module.layer4.0.conv2,"[1.2988653e-06 2.9572502e-06 3.7001473e-06 ... 1.3909466e-02 1.5397504e-02
 1.5893836e-02]",8.297733306884766,-3.3181858447824215,6000
17,2.0440001487731934,0.06436999142169952,0.15260237455368042,module.layer4.0.shortcut.0,"[8.6642840e-06 1.1698606e-05 1.5780628e-05 ... 4.4072747e-02 4.4203240e-02
 6.4369991e-02]",34.19160842895508,-2.4350512028758726,6000
18,1.6369609832763672,0.020403677597641945,0.14796921610832214,module.layer4.1.conv1,"[5.3828938e-07 1.1258827e-06 1.3865098e-06 ... 1.5123457e-02 1.5954629e-02
 2.0403678e-02]",8.568649291992188,-2.7669413135467416,6000
19,1.4270765781402588,0.019233418628573418,0.07717400789260864,module.layer4.1.conv2,"[3.9510134e-08 4.5708834e-08 5.0517727e-08 ... 1.3021145e-02 1.3756938e-02
 1.9233419e-02]",3.453310489654541,-2.448782800490009,6000
20,2.006340503692627,1.1701135635375977,0.1512935757637024,module.linear,"[3.6642444e-04 3.7865341e-04 5.6375860e-04 ... 1.1072346e+00 1.1421609e+00
 1.1701136e+00]",1007.7409057617188,0.13688862709554853,6000
