,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0695029497146606,0.11491402238607407,0.17183759808540344,module.conv1,"[1.0535206e-30 5.0296014e-30 5.3108350e-30 ... 9.2115812e-02 9.5161892e-02
 1.1491402e-01]",2.785656452178955,-1.0049338195592663,3900
1,1.2354811429977417,0.05056135356426239,0.19192272424697876,module.layer1.0.conv1,"[1.9437417e-16 2.0456642e-16 2.3429336e-16 ... 3.5914995e-02 4.1751824e-02
 5.0561354e-02]",2.433521032333374,-1.6014075641754288,6000
2,1.438406229019165,0.021154101938009262,0.14707863330841064,module.layer1.0.conv2,"[1.4247565e-09 1.6838817e-09 1.8099635e-09 ... 1.5042375e-02 1.5282738e-02
 2.1154102e-02]",2.1403541564941406,-2.408762848846464,6000
3,1.4691557884216309,0.012704813852906227,0.1332831084728241,module.layer1.1.conv1,"[1.6496496e-09 2.3955995e-09 3.5256387e-09 ... 1.1427456e-02 1.2455020e-02
 1.2704814e-02]",1.849888563156128,-2.785565937857436,6000
4,1.4523746967315674,0.009364805184304714,0.13914117217063904,module.layer1.1.conv2,"[2.0859091e-10 2.1548834e-10 2.9262195e-10 ... 8.4492434e-03 9.0001449e-03
 9.3648052e-03]",1.637589931488037,-2.9461438918648635,6000
5,1.5496526956558228,0.018469244241714478,0.1187487244606018,module.layer2.0.conv1,"[1.0894914e-08 1.6512606e-08 3.1024282e-08 ... 1.4836081e-02 1.7448166e-02
 1.8469244e-02]",2.487173557281494,-2.686401787199751,6000
6,1.6654515266418457,0.0049351174384355545,0.1382705271244049,module.layer2.0.conv2,"[1.1693751e-08 1.4658068e-08 2.0042108e-08 ... 3.8951640e-03 4.8993533e-03
 4.9351174e-03]",1.4317944049835205,-3.8417012137742055,6000
7,1.255300521850586,0.03707210719585419,0.21731358766555786,module.layer2.0.shortcut.0,"[8.2026204e-13 2.2906896e-12 2.4371993e-12 ... 2.7015748e-02 3.2850064e-02
 3.7072107e-02]",3.4051544666290283,-1.796275705910745,6000
8,1.676871418952942,0.007275762036442757,0.14674994349479675,module.layer2.1.conv1,"[1.3572628e-10 6.6009548e-10 7.6060074e-09 ... 4.7043427e-03 6.6098315e-03
 7.2757620e-03]",1.3430330753326416,-3.5853548563369624,6000
9,1.5873727798461914,0.00321853905916214,0.14450374245643616,module.layer2.1.conv2,"[3.7750323e-17 4.0674975e-17 4.3326324e-17 ... 2.7559411e-03 2.8447632e-03
 3.2185391e-03]",1.083916187286377,-3.9562746044368375,6000
10,1.7038723230361938,0.01004987396299839,0.11976280808448792,module.layer3.0.conv1,"[2.1937636e-07 3.1197115e-07 4.1771901e-07 ... 7.9955719e-03 8.1269797e-03
 1.0049874e-02]",2.308351993560791,-3.404063233568739,6000
11,1.7773396968841553,0.003555660368874669,0.13128817081451416,module.layer3.0.conv2,"[2.7549493e-07 4.4384555e-07 4.5635886e-07 ... 2.9642701e-03 3.1246026e-03
 3.5556604e-03]",1.6446431875228882,-4.352846622921866,6000
12,1.7687437534332275,0.007417985703796148,0.1537160873413086,module.layer3.0.shortcut.0,"[3.5444410e-07 5.0273098e-07 5.9424769e-07 ... 6.2710010e-03 6.7724781e-03
 7.4179857e-03]",2.693222999572754,-3.766918348239082,6000
13,1.7592601776123047,0.003624455537647009,0.15835309028625488,module.layer3.1.conv1,"[6.4706825e-08 8.2947224e-08 8.3313289e-08 ... 2.2188216e-03 2.9556474e-03
 3.6244555e-03]",1.0137431621551514,-4.2939269865373815,6000
14,1.6348618268966675,0.00473760673776269,0.13620993494987488,module.layer3.1.conv2,"[4.3245335e-22 4.7356534e-22 1.0056735e-21 ... 2.3021672e-03 2.4145539e-03
 4.7376067e-03]",1.0221569538116455,-3.8001398471954992,6000
15,1.75373113155365,0.004870710428804159,0.11157946288585663,module.layer4.0.conv1,"[3.2011093e-07 3.8520599e-07 5.2676199e-07 ... 3.6832432e-03 3.9091310e-03
 4.8707104e-03]",1.6758381128311157,-4.055341353276487,6000
16,1.8330738544464111,0.0036309068091213703,0.14374884963035583,module.layer4.0.conv2,"[8.6191456e-08 4.4478722e-07 5.0667126e-07 ... 1.8754042e-03 2.0419192e-03
 3.6309068e-03]",1.2538559436798096,-4.472672520941479,6000
17,2.115576982498169,0.003138768719509244,0.15654796361923218,module.layer4.0.shortcut.0,"[9.2299422e-07 1.0024206e-06 1.7036641e-06 ... 3.0648534e-03 3.1016513e-03
 3.1387687e-03]",2.248558521270752,-5.295798373048892,6000
18,1.6247529983520508,0.0027515955734997988,0.16019365191459656,module.layer4.1.conv1,"[2.6520931e-07 3.9468901e-07 4.0928086e-07 ... 2.4561055e-03 2.5029932e-03
 2.7515956e-03]",1.7015773057937622,-4.160042594720483,6000
19,1.4122371673583984,0.0033640037290751934,0.09555739164352417,module.layer4.1.conv2,"[3.6423107e-09 5.0700808e-09 5.2529798e-09 ... 3.0545848e-03 3.1470335e-03
 3.3640037e-03]",0.5999553203582764,-3.4926652153235436,6000
20,1.9204838275909424,0.5088037848472595,0.15148308873176575,module.linear,"[3.5470333e-05 5.6855508e-05 1.3720481e-04 ... 4.9790874e-01 5.0562072e-01
 5.0880378e-01]",433.6622314453125,-0.5635653392129516,6000
