,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0738720893859863,0.8654522895812988,0.17172831296920776,module.conv1,"[3.6192271e-30 1.4158851e-27 1.6214007e-27 ... 6.4140803e-01 6.8186873e-01
 8.6545229e-01]",18.700998306274414,-0.06739284981824874,3900
1,1.2431654930114746,0.1596192568540573,0.19121944904327393,module.layer1.0.conv1,"[3.7304271e-15 3.8365646e-15 3.9729746e-15 ... 1.1340676e-01 1.2494900e-01
 1.5961926e-01]",7.805651664733887,-0.9906968751646761,6000
2,1.4261423349380493,0.08283737301826477,0.14403986930847168,module.layer1.0.conv2,"[8.0621243e-09 8.9885051e-09 1.0159724e-08 ... 7.1990006e-02 7.3269814e-02
 8.2837373e-02]",9.638090133666992,-1.5427632449103432,6000
3,1.4519678354263306,0.05672551691532135,0.13828110694885254,module.layer1.1.conv1,"[8.0630089e-09 8.9220062e-09 9.2904431e-09 ... 5.6072425e-02 5.6332957e-02
 5.6725517e-02]",8.681140899658203,-1.8094735888253302,6000
4,1.4600467681884766,0.045139458030462265,0.13931432366371155,module.layer1.1.conv2,"[4.7130549e-10 5.1279214e-10 7.8399320e-10 ... 4.3274887e-02 4.4448536e-02
 4.5139458e-02]",7.658076286315918,-1.9644106669917991,6000
5,1.5536861419677734,0.10456926375627518,0.12556767463684082,module.layer2.0.conv1,"[3.48995890e-08 6.03800387e-08 7.01886691e-08 ... 7.37248808e-02
 7.72084743e-02 1.04569264e-01]",13.073848724365234,-1.5235383379490617,6000
6,1.6748273372650146,0.026437940075993538,0.136324942111969,module.layer2.0.conv2,"[3.4658321e-08 5.5740383e-08 5.8704401e-08 ... 2.0380646e-02 2.3884948e-02
 2.6437940e-02]",8.773246765136719,-2.6424963242528348,6000
7,1.2520174980163574,0.11334215849637985,0.22117117047309875,module.layer2.0.shortcut.0,"[2.1562630e-12 3.5841252e-12 4.7062380e-12 ... 9.0817191e-02 9.6510209e-02
 1.1334216e-01]",11.634666442871094,-1.1839184144148749,6000
8,1.6494033336639404,0.045872557908296585,0.15190866589546204,module.layer2.1.conv1,"[9.4323553e-09 1.9773953e-08 2.7603869e-08 ... 3.5512496e-02 4.3846224e-02
 4.5872558e-02]",8.07026195526123,-2.2076390136949704,6000
9,1.565529227256775,0.02239815704524517,0.14579004049301147,module.layer2.1.conv2,"[1.1674955e-15 3.7027863e-15 4.9835679e-15 ... 1.4149759e-02 1.4456646e-02
 2.2398157e-02]",5.726797103881836,-2.582790885995218,6000
10,1.7327604293823242,0.0698094516992569,0.12416651844978333,module.layer3.0.conv1,"[1.7917872e-06 2.1672843e-06 2.2405547e-06 ... 5.3378664e-02 5.8016941e-02
 6.9809452e-02]",15.37901782989502,-2.003219680489968,6000
11,1.801405429840088,0.026962582021951675,0.12722060084342957,module.layer3.0.conv2,"[2.0818709e-06 3.4455763e-06 4.0896252e-06 ... 2.4651239e-02 2.5909558e-02
 2.6962582e-02]",11.727463722229004,-2.826834791966166,6000
12,1.770493745803833,0.06853480637073517,0.15630334615707397,module.layer3.0.shortcut.0,"[2.4962121e-06 2.8188638e-06 3.7082120e-06 ... 4.6461117e-02 4.7522768e-02
 6.8534806e-02]",20.493810653686523,-2.061011957462723,6000
13,1.7363879680633545,0.021004827693104744,0.15850266814231873,module.layer3.1.conv1,"[1.9099279e-07 2.2591138e-07 4.1964279e-07 ... 1.6226219e-02 2.0355189e-02
 2.1004828e-02]",6.125644683837891,-2.913104888582747,6000
14,1.6262528896331787,0.024099383503198624,0.14119693636894226,module.layer3.1.conv2,"[1.7252759e-19 3.3271135e-19 3.7159365e-19 ... 1.4792042e-02 1.5328259e-02
 2.4099384e-02]",5.347229480743408,-2.6312675271264805,6000
15,1.826586365699768,0.027721893042325974,0.11757370829582214,module.layer4.0.conv1,"[1.0689453e-06 2.2259846e-06 2.9355333e-06 ... 2.1446930e-02 2.5477257e-02
 2.7721893e-02]",10.811752319335938,-2.844318489833921,6000
16,1.8632749319076538,0.025423411279916763,0.14016708731651306,module.layer4.0.conv2,"[2.7061371e-06 2.9669338e-06 3.2557530e-06 ... 1.2393618e-02 1.2803837e-02
 2.5423411e-02]",8.174333572387695,-2.971487839502944,6000
17,2.0972697734832764,0.05370984971523285,0.15189766883850098,module.layer4.0.shortcut.0,"[1.0556028e-05 1.3675386e-05 2.0347088e-05 ... 3.7766501e-02 4.4725526e-02
 5.3709850e-02]",27.27132225036621,-2.663419491498128,6000
18,1.6450364589691162,0.016344306990504265,0.15837398171424866,module.layer4.1.conv1,"[3.0156622e-07 1.4045496e-06 1.5940734e-06 ... 1.4561146e-02 1.5233363e-02
 1.6344307e-02]",9.152050971984863,-2.93907722833263,6000
19,1.4241807460784912,0.013258662074804306,0.08430379629135132,module.layer4.1.conv2,"[1.9998462e-08 2.0336639e-08 3.6019472e-08 ... 1.1901271e-02 1.2080918e-02
 1.3258662e-02]",2.7147858142852783,-2.673899775406016,6000
20,1.9716007709503174,1.1812536716461182,0.14414405822753906,module.linear,"[2.6198421e-04 3.2456274e-04 3.2977865e-04 ... 1.1636682e+00 1.1673834e+00
 1.1812537e+00]",881.4978637695312,0.1426318525457127,6000
