,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0941708087921143,1.2951878309249878,0.170109361410141,module.conv1,"[1.8554227e-26 1.9429664e-26 2.1767338e-26 ... 8.5090202e-01 9.9765688e-01
 1.2951878e+00]",27.46847152709961,0.12291122172536406,3900
1,1.2926007509231567,0.2170068323612213,0.1691834032535553,module.layer1.0.conv1,"[6.9865836e-12 7.3264042e-12 7.4126729e-12 ... 1.3220005e-01 1.9973119e-01
 2.1700683e-01]",10.08823013305664,-0.8576749715580081,6000
2,1.4165793657302856,0.15541835129261017,0.13896137475967407,module.layer1.0.conv2,"[8.5257268e-09 8.9068903e-09 1.2365968e-08 ... 8.7957568e-02 1.1046535e-01
 1.5541835e-01]",12.159170150756836,-1.1453011625023475,6000
3,1.430826187133789,0.09367010742425919,0.1361238658428192,module.layer1.1.conv1,"[3.3844498e-09 6.6876940e-09 9.4964170e-09 ... 6.8864539e-02 7.0244662e-02
 9.3670107e-02]",11.132848739624023,-1.4714601938453402,6000
4,1.45412278175354,0.06253048777580261,0.13597357273101807,module.layer1.1.conv2,"[2.1610735e-09 2.6325946e-09 2.9745391e-09 ... 5.8180381e-02 5.9673205e-02
 6.2530488e-02]",9.669574737548828,-1.7506303168326722,6000
5,1.543297529220581,0.14532174170017242,0.11837401986122131,module.layer2.0.conv1,"[1.6009008e-07 1.7848939e-07 1.8446251e-07 ... 1.1274214e-01 1.2103180e-01
 1.4532174e-01]",17.329788208007812,-1.2927731241230913,6000
6,1.6614474058151245,0.039080385118722916,0.14251205325126648,module.layer2.0.conv2,"[6.2749706e-08 1.1436167e-07 1.2916745e-07 ... 3.3825371e-02 3.4746699e-02
 3.9080385e-02]",11.20983600616455,-2.339386341144858,6000
7,1.248757243156433,0.1221020519733429,0.22914361953735352,module.layer2.0.shortcut.0,"[5.2770271e-12 5.6367285e-12 6.5453671e-12 ... 1.1022734e-01 1.1983768e-01
 1.2210205e-01]",15.178263664245605,-1.1404613155903403,6000
8,1.62636399269104,0.09514041990041733,0.1430768370628357,module.layer2.1.conv1,"[2.9935453e-08 3.6459674e-08 4.8220791e-08 ... 5.8324736e-02 6.4669006e-02
 9.5140420e-02]",10.363252639770508,-1.6615502738483157,6000
9,1.54618239402771,0.026959626004099846,0.14422622323036194,module.layer2.1.conv2,"[9.3584840e-10 1.0599568e-09 1.3471569e-09 ... 2.2506801e-02 2.6019292e-02
 2.6959626e-02]",7.247513294219971,-2.426402595944049,6000
10,1.738985300064087,0.10796984285116196,0.1333887279033661,module.layer3.0.conv1,"[1.3722940e-06 1.6224654e-06 2.9004827e-06 ... 5.7291962e-02 8.5173346e-02
 1.0796984e-01]",19.940948486328125,-1.6810727955607345,6000
11,1.801348090171814,0.03239956125617027,0.13191848993301392,module.layer3.0.conv2,"[1.1845814e-06 1.9266554e-06 3.0803963e-06 ... 2.9350979e-02 3.1890817e-02
 3.2399561e-02]",14.849676132202148,-2.683037495040152,6000
12,1.7679929733276367,0.07766011357307434,0.14797094464302063,module.layer3.0.shortcut.0,"[1.6556149e-06 3.9873230e-06 5.2137843e-06 ... 6.2240202e-02 7.0865713e-02
 7.7660114e-02]",28.641530990600586,-1.9621221000575848,6000
13,1.735804796218872,0.020686164498329163,0.15220585465431213,module.layer3.1.conv1,"[1.5698710e-07 3.7055548e-07 6.7299067e-07 ... 1.6876835e-02 2.0496693e-02
 2.0686164e-02]",7.450838088989258,-2.923650779650379,6000
14,1.6309599876403809,0.017752647399902344,0.14161202311515808,module.layer3.1.conv2,"[2.1408411e-13 2.8773072e-13 2.9760886e-13 ... 1.6706299e-02 1.6750153e-02
 1.7752647e-02]",6.814931869506836,-2.855381788301472,6000
15,1.8319804668426514,0.029498454183340073,0.12036699056625366,module.layer4.0.conv1,"[3.9767688e-06 4.6993232e-06 4.7793455e-06 ... 2.6569968e-02 2.7986573e-02
 2.9498454e-02]",12.542850494384766,-2.8032978694983477,6000
16,1.867519736289978,0.01678277738392353,0.14119386672973633,module.layer4.0.conv2,"[2.3943837e-06 3.1080813e-06 4.3352934e-06 ... 1.4719953e-02 1.6003923e-02
 1.6782777e-02]",8.535669326782227,-3.315101824815632,6000
17,2.0621752738952637,0.06001419574022293,0.151035875082016,module.layer4.0.shortcut.0,"[1.0399724e-05 1.6860928e-05 1.7228418e-05 ... 4.8664600e-02 5.0078478e-02
 6.0014196e-02]",35.452518463134766,-2.5194544119272404,6000
18,1.6464338302612305,0.01993243768811226,0.14558589458465576,module.layer4.1.conv1,"[1.3304166e-06 1.5102603e-06 2.0217215e-06 ... 1.6348064e-02 1.6367625e-02
 1.9932438e-02]",9.465835571289062,-2.7996612589018124,6000
19,1.431403636932373,0.018617132678627968,0.07473617792129517,module.layer4.1.conv2,"[4.3687400e-08 5.8803757e-08 6.6155152e-08 ... 1.2733369e-02 1.3402690e-02
 1.8617133e-02]",3.4857544898986816,-2.4764531191002344,6000
20,1.9907512664794922,1.2142219543457031,0.14909657835960388,module.linear,"[2.3069450e-04 4.2921316e-04 4.4438991e-04 ... 1.1850493e+00 1.1851207e+00
 1.2142220e+00]",985.8040771484375,0.1678165116836036,6000
