,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.086938500404358,1.1945842504501343,0.17567551136016846,module.conv1,"[5.9441926e-28 1.6443072e-26 7.9849573e-26 ... 8.4851760e-01 9.7680801e-01
 1.1945843e+00]",26.045080184936523,0.08392989611940037,3900
1,1.279054045677185,0.21554900705814362,0.16981768608093262,module.layer1.0.conv1,"[7.8352450e-13 8.8752774e-13 9.2408655e-13 ... 1.3527671e-01 1.9275777e-01
 2.1554901e-01]",10.205009460449219,-0.8524306509527536,6000
2,1.422176718711853,0.1512748897075653,0.13908341526985168,module.layer1.0.conv2,"[4.94206009e-09 6.49420029e-09 6.98777081e-09 ... 9.09435451e-02
 1.04577705e-01 1.51274890e-01]",12.290931701660156,-1.1665164970042607,6000
3,1.4366753101348877,0.07742452621459961,0.13550856709480286,module.layer1.1.conv1,"[4.9777293e-09 7.2688020e-09 1.1003822e-08 ... 6.8796374e-02 7.3458008e-02
 7.7424526e-02]",11.07339096069336,-1.5963207445092393,6000
4,1.4516992568969727,0.06712371110916138,0.14114120602607727,module.layer1.1.conv2,"[8.6227531e-10 9.9515274e-10 1.0222329e-09 ... 5.2432049e-02 5.6548685e-02
 6.7123711e-02]",9.482823371887207,-1.7030232977173003,6000
5,1.545812964439392,0.12679754197597504,0.12205684185028076,module.layer2.0.conv1,"[6.0706128e-08 8.9002910e-08 1.2235458e-07 ... 1.0531089e-01 1.2353445e-01
 1.2679754e-01]",16.7635555267334,-1.3864228994710683,6000
6,1.6669776439666748,0.0409221351146698,0.13690495491027832,module.layer2.0.conv2,"[2.9923196e-08 6.9086660e-08 8.7460755e-08 ... 2.9862922e-02 3.2985467e-02
 4.0922135e-02]",11.086716651916504,-2.3138345078482465,6000
7,1.2509690523147583,0.12411778420209885,0.23132264614105225,module.layer2.0.shortcut.0,"[2.48870217e-12 6.56630826e-12 6.86836352e-12 ... 1.08001359e-01
 1.19887367e-01 1.24117784e-01]",14.940583229064941,-1.1335856050077084,6000
8,1.6204323768615723,0.08103011548519135,0.15125137567520142,module.layer2.1.conv1,"[2.2460600e-09 3.4292217e-08 7.5929982e-08 ... 4.9305812e-02 5.8158055e-02
 8.1030115e-02]",10.270330429077148,-1.7684646142703542,6000
9,1.5493686199188232,0.019585099071264267,0.1380762755870819,module.layer2.1.conv2,"[3.3406541e-11 4.2541547e-11 4.7169102e-11 ... 1.8289987e-02 1.9185413e-02
 1.9585099e-02]",7.118928909301758,-2.646436608163838,6000
10,1.7374029159545898,0.09329687803983688,0.12743127346038818,module.layer3.0.conv1,"[2.9088146e-06 4.2630159e-06 5.0305116e-06 ... 5.4541092e-02 5.5699475e-02
 9.3296878e-02]",19.539371490478516,-1.7897558845642707,6000
11,1.8005261421203613,0.0416264571249485,0.13256549835205078,module.layer3.0.conv2,"[4.0863706e-06 4.2886491e-06 4.7538024e-06 ... 2.6362849e-02 3.3516563e-02
 4.1626457e-02]",14.753307342529297,-2.4858613993920704,6000
12,1.7742793560028076,0.09066900610923767,0.15787628293037415,module.layer3.0.shortcut.0,"[4.7693406e-06 5.2417927e-06 6.5056738e-06 ... 6.5491915e-02 8.1473492e-02
 9.0669006e-02]",28.00844955444336,-1.8497592311272282,6000
13,1.7292187213897705,0.023239566013216972,0.15461021661758423,module.layer3.1.conv1,"[2.8687003e-07 2.8787147e-07 2.9773204e-07 ... 1.5843397e-02 1.8088337e-02
 2.3239566e-02]",7.210948944091797,-2.8251491054153184,6000
14,1.625516653060913,0.02345370128750801,0.138591468334198,module.layer3.1.conv2,"[6.9379279e-15 7.3885312e-15 8.3864105e-15 ... 1.7588073e-02 2.2959620e-02
 2.3453701e-02]",6.634634017944336,-2.6492485272348874,6000
15,1.8300292491912842,0.04006139934062958,0.11844289302825928,module.layer4.0.conv1,"[8.8272742e-07 3.2270100e-06 4.2015245e-06 ... 2.5319442e-02 2.6986763e-02
 4.0061399e-02]",12.519242286682129,-2.557052078525844,6000
16,1.8566805124282837,0.02477877400815487,0.14465704560279846,module.layer4.0.conv2,"[2.36103710e-06 2.86632894e-06 3.08835070e-06 ... 1.30902119e-02
 1.37571795e-02 2.47787740e-02]",8.664682388305664,-2.9816807124402436,6000
17,2.066676616668701,0.06841573119163513,0.15195325016975403,module.layer4.0.shortcut.0,"[9.9356484e-06 1.5571455e-05 1.6208462e-05 ... 4.6781458e-02 5.7618022e-02
 6.8415731e-02]",34.976295471191406,-2.4073559130097038,6000
18,1.6454142332077026,0.019524861127138138,0.14823481440544128,module.layer4.1.conv1,"[9.4751948e-07 1.0734353e-06 1.3301733e-06 ... 1.5173579e-02 1.7798990e-02
 1.9524861e-02]",9.691518783569336,-2.812690911579805,6000
19,1.4245628118515015,0.018250277265906334,0.07679778337478638,module.layer4.1.conv2,"[4.45803252e-08 4.93626970e-08 6.44599965e-08 ... 1.38606057e-02
 1.41535895e-02 1.82502773e-02]",3.391407012939453,-2.4769308573883104,6000
20,1.990257978439331,1.2941951751708984,0.14395561814308167,module.linear,"[2.6534687e-04 3.6492490e-04 3.8851387e-04 ... 1.2583833e+00 1.2829927e+00
 1.2941952e+00]",971.3187255859375,0.2229084485954842,6000
