,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.069685935974121,0.11435483396053314,0.171560138463974,module.conv1,"[2.62056774e-29 3.44715821e-29 4.80071411e-29 ... 9.17493403e-02
 9.48800668e-02 1.14354834e-01]",2.7743875980377197,-1.0073718870415889,3900
1,1.2356200218200684,0.050463877618312836,0.19178730249404907,module.layer1.0.conv1,"[1.9510691e-16 2.0402582e-16 2.3382789e-16 ... 3.5844956e-02 4.1656621e-02
 5.0463878e-02]",2.4285635948181152,-1.6026231165595597,6000
2,1.4383618831634521,0.021095845848321915,0.14735624194145203,module.layer1.0.conv2,"[1.41340051e-09 1.68672198e-09 1.82220472e-09 ... 1.50148235e-02
 1.52374068e-02 2.10958458e-02]",2.1339972019195557,-2.410411240420188,6000
3,1.4688854217529297,0.01267410907894373,0.13331982493400574,module.layer1.1.conv1,"[1.6506788e-09 2.4727262e-09 3.5139949e-09 ... 1.1390275e-02 1.2418926e-02
 1.2674109e-02]",1.8440921306610107,-2.7865969154610912,6000
4,1.452155351638794,0.009334642440080643,0.13912636041641235,module.layer1.1.conv2,"[2.0698616e-10 2.1202304e-10 2.9097941e-10 ... 8.4234588e-03 8.9709265e-03
 9.3346424e-03]",1.6327025890350342,-2.9477335069538704,6000
5,1.5494482517242432,0.018412524834275246,0.11912700533866882,module.layer2.0.conv1,"[1.0721589e-08 1.6420943e-08 3.1077541e-08 ... 1.4797635e-02 1.7392082e-02
 1.8412525e-02]",2.4784488677978516,-2.6881170935768943,6000
6,1.6652270555496216,0.004917025566101074,0.13843190670013428,module.layer2.0.conv2,"[1.1627596e-08 1.4518412e-08 2.0051788e-08 ... 3.8754682e-03 4.8818369e-03
 4.9170256e-03]",1.4260311126708984,-3.843839505188293,6000
7,1.255480170249939,0.036978110671043396,0.2172209918498993,module.layer2.0.shortcut.0,"[8.2362459e-13 2.2741136e-12 2.3941595e-12 ... 2.6959686e-02 3.2767083e-02
 3.6978111e-02]",3.3979640007019043,-1.7979170093688406,6000
8,1.6773409843444824,0.007243197411298752,0.14638856053352356,module.layer2.1.conv1,"[1.6023963e-10 6.8487677e-10 7.2683517e-09 ... 4.6830666e-03 6.5792748e-03
 7.2431974e-03]",1.3374435901641846,-3.5896265803706444,6000
9,1.5878887176513672,0.0032008166890591383,0.1441449224948883,module.layer2.1.conv2,"[3.7700457e-17 4.0632607e-17 4.3204749e-17 ... 2.7474910e-03 2.8297557e-03
 3.2008167e-03]",1.0799181461334229,-3.961368224734932,6000
10,1.7030272483825684,0.01001654751598835,0.1203170120716095,module.layer3.0.conv1,"[2.20591701e-07 3.13810631e-07 4.17677995e-07 ... 7.95607083e-03
 8.08983110e-03 1.00165475e-02]",2.29891300201416,-3.404831628597255,6000
11,1.7764760255813599,0.003539231838658452,0.13133323192596436,module.layer3.0.conv2,"[2.6535665e-07 4.3897725e-07 4.4831884e-07 ... 2.9531026e-03 3.1136265e-03
 3.5392318e-03]",1.637281894683838,-4.3543043763700275,6000
12,1.7688941955566406,0.007384147495031357,0.1533018946647644,module.layer3.0.shortcut.0,"[3.4955249e-07 4.9778720e-07 5.9256422e-07 ... 6.2414762e-03 6.7497827e-03
 7.3841475e-03]",2.681251287460327,-3.7707511146624304,6000
13,1.7589783668518066,0.0036014935467392206,0.15840700268745422,module.layer3.1.conv1,"[6.2392836e-08 7.8961385e-08 8.1304790e-08 ... 2.2090219e-03 2.9525985e-03
 3.6014935e-03]",1.0091835260391235,-4.298094173627585,6000
14,1.6340583562850952,0.004714190494269133,0.13634714484214783,module.layer3.1.conv2,"[4.3005940e-22 4.6334373e-22 1.0041295e-21 ... 2.2918985e-03 2.4103276e-03
 4.7141905e-03]",1.0181620121002197,-3.8017885244678857,6000
15,1.7546635866165161,0.004850010387599468,0.11120910942554474,module.layer4.0.conv1,"[3.1718608e-07 3.7125426e-07 5.0648168e-07 ... 3.6699902e-03 3.8856810e-03
 4.8500104e-03]",1.6683435440063477,-4.060743069184513,6000
16,1.8324661254882812,0.0036116568371653557,0.1440354883670807,module.layer4.0.conv2,"[7.7507806e-08 4.4279017e-07 5.0010817e-07 ... 1.8621560e-03 2.0319142e-03
 3.6116568e-03]",1.247938871383667,-4.47542014580532,6000
17,2.1148934364318848,0.0031238992232829332,0.15657252073287964,module.layer4.0.shortcut.0,"[9.2953621e-07 9.9093381e-07 1.6755065e-06 ... 3.0387074e-03 3.0803266e-03
 3.1238992e-03]",2.234895706176758,-5.298448838976772,6000
18,1.624920129776001,0.0027457070536911488,0.16007938981056213,module.layer4.1.conv1,"[2.6401815e-07 3.9494986e-07 4.0942021e-07 ... 2.4467539e-03 2.4927950e-03
 2.7457071e-03]",1.6951446533203125,-4.161982350687988,6000
19,1.4123740196228027,0.0033556337002664804,0.09551483392715454,module.layer4.1.conv2,"[3.5824546e-09 5.0781725e-09 5.1797797e-09 ... 3.0461855e-03 3.1402202e-03
 3.3556337e-03]",0.5983675718307495,-3.494531748056172,6000
20,1.9203741550445557,0.50791996717453,0.15155205130577087,module.linear,"[3.5923866e-05 5.6900986e-05 1.3621790e-04 ... 4.9702355e-01 5.0472587e-01
 5.0791997e-01]",432.98907470703125,-0.5649831290597204,6000
