,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0725092887878418,0.7189322710037231,0.17024704813957214,module.conv1,"[5.1777993e-32 6.4538650e-30 1.5701912e-28 ... 5.7290912e-01 5.9280187e-01
 7.1893227e-01]",16.519845962524414,-0.15370347435968212,3900
1,1.2432585954666138,0.1441933959722519,0.1843908429145813,module.layer1.0.conv1,"[6.71162596e-16 1.78049671e-15 1.93722703e-15 ... 1.11341327e-01
 1.16259776e-01 1.44193396e-01]",7.141858100891113,-1.0456483977044517,6000
2,1.4302992820739746,0.08033420890569687,0.14117199182510376,module.layer1.0.conv2,"[5.9597388e-10 1.1766919e-09 2.3747890e-09 ... 6.0705632e-02 7.1581192e-02
 8.0334209e-02]",8.760784149169922,-1.56631999817039,6000
3,1.4536176919937134,0.054198216646909714,0.13813161849975586,module.layer1.1.conv1,"[7.4960651e-09 8.3019014e-09 1.2919902e-08 ... 5.0724383e-02 5.1201433e-02
 5.4198217e-02]",7.965975284576416,-1.8403018072311665,6000
4,1.457600712776184,0.042635854333639145,0.1383126676082611,module.layer1.1.conv2,"[1.6248138e-09 1.8760788e-09 1.9447668e-09 ... 3.7899371e-02 4.1252296e-02
 4.2635854e-02]",6.877313137054443,-1.9972409807378533,6000
5,1.5567729473114014,0.09123356640338898,0.12265616655349731,module.layer2.0.conv1,"[2.9175888e-08 7.2916102e-08 1.4016273e-07 ... 7.0847355e-02 8.0498211e-02
 9.1233566e-02]",12.0618896484375,-1.6188031068997129,6000
6,1.663722276687622,0.029169993475079536,0.1430683135986328,module.layer2.0.conv2,"[4.72395136e-08 9.89818290e-08 1.15745905e-07 ... 1.94351040e-02
 2.17042360e-02 2.91699935e-02]",8.052959442138672,-2.5539196206251273,6000
7,1.2545949220657349,0.10720537602901459,0.2208159863948822,module.layer2.0.shortcut.0,"[2.96864660e-12 3.76270803e-12 4.76237279e-12 ... 7.95433149e-02
 9.75525454e-02 1.07205376e-01]",10.709068298339844,-1.2166853737164374,6000
8,1.6529219150543213,0.03876423463225365,0.14736756682395935,module.layer2.1.conv1,"[8.6007059e-09 1.5768100e-08 1.7710558e-08 ... 3.1946573e-02 3.6432426e-02
 3.8764235e-02]",7.445864200592041,-2.3332129816391145,6000
9,1.5786027908325195,0.016145598143339157,0.1494084894657135,module.layer2.1.conv2,"[6.8967609e-16 1.1881009e-15 1.4873155e-15 ... 1.4444707e-02 1.5568931e-02
 1.6145598e-02]",5.243715763092041,-2.828770737372183,6000
10,1.7263681888580322,0.0537157841026783,0.1262773871421814,module.layer3.0.conv1,"[5.8273514e-07 2.2427957e-06 2.4309054e-06 ... 5.1941928e-02 5.3411961e-02
 5.3715784e-02]",13.851255416870117,-2.1923116490623875,6000
11,1.7849161624908447,0.022515490651130676,0.13489311933517456,module.layer3.0.conv2,"[1.2515690e-06 3.5419071e-06 3.7022262e-06 ... 2.0201501e-02 2.1206561e-02
 2.2515491e-02]",10.679250717163086,-2.940682549615221,6000
12,1.7794215679168701,0.06216531619429588,0.14880114793777466,module.layer3.0.shortcut.0,"[2.3109214e-06 2.6861665e-06 3.1781415e-06 ... 4.1295048e-02 4.2358674e-02
 6.2165316e-02]",18.48497772216797,-2.1467864479476564,6000
13,1.7372910976409912,0.021236438304185867,0.15228015184402466,module.layer3.1.conv1,"[1.2175271e-07 2.3629342e-07 3.6377278e-07 ... 1.5720936e-02 1.7507834e-02
 2.1236438e-02]",5.693234443664551,-2.9063461039395495,6000
14,1.6135964393615723,0.026096366345882416,0.14237499237060547,module.layer3.1.conv2,"[3.9704718e-20 4.7151592e-20 6.4221379e-20 ... 1.4130516e-02 1.7384978e-02
 2.6096366e-02]",4.929109573364258,-2.555000808744463,6000
15,1.8076393604278564,0.024652745574712753,0.11980769038200378,module.layer4.0.conv1,"[2.5328097e-06 3.7845214e-06 3.9453871e-06 ... 2.0142166e-02 2.1782605e-02
 2.4652746e-02]",10.146123886108398,-2.9069275920580178,6000
16,1.8595848083496094,0.02742627263069153,0.14096802473068237,module.layer4.0.conv2,"[1.7777436e-06 2.4350959e-06 2.8672121e-06 ... 1.0813456e-02 1.1858790e-02
 2.7426273e-02]",7.806483268737793,-2.9043613127308223,6000
17,2.0837783813476562,0.041747722774744034,0.1534193456172943,module.layer4.0.shortcut.0,"[9.9949657e-06 1.2089987e-05 1.2170306e-05 ... 3.6068074e-02 4.1235585e-02
 4.1747723e-02]",24.364585876464844,-2.8742955703094144,6000
18,1.6432777643203735,0.014914757572114468,0.15404528379440308,module.layer4.1.conv1,"[4.1022651e-07 7.3793223e-07 8.2641020e-07 ... 1.4266363e-02 1.4772983e-02
 1.4914758e-02]",8.65948486328125,-3.0012558899005284,6000
19,1.4192925691604614,0.012001628056168556,0.08579975366592407,module.layer4.1.conv2,"[1.9315461e-08 2.4335721e-08 2.7279134e-08 ... 1.0389110e-02 1.1190577e-02
 1.2001628e-02]",2.461954355239868,-2.726120163272895,6000
20,1.9599788188934326,1.1083869934082031,0.14273738861083984,module.linear,"[1.6160004e-04 2.4821702e-04 2.5091911e-04 ... 1.0836550e+00 1.0915488e+00
 1.1083870e+00]",857.146728515625,0.08759423820028334,6000
