,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.605955719947815,0.35578301548957825,0.2616480886936188,module.conv1,"[0.00042523 0.00066314 0.00068619 0.00111576 0.00113543 0.00171103
 0.00191625 0.00223161 0.00304985 0.00343078 0.00356962 0.00359534
 0.00378431 0.00423068 0.00456996 0.00519059 0.00533138 0.006394
 0.00926763 0.01020233 0.01035905 0.0114073  0.01196868 0.01509924
 0.01825906 0.02097114 0.02429515 0.02782009 0.03616645 0.04745532
 0.05084813 0.05293411 0.05494181 0.06090359 0.06616382 0.08209853
 0.08821686 0.09341964 0.09657893 0.10377038 0.13228205 0.20456204
 0.20808326 0.29282963 0.35578302]",2.239718437194824,-0.7207766764340253,45
1,1.3173987865447998,0.22012542188167572,0.17016062140464783,module.layer1.0.conv1,"[3.5220860e-14 3.6158868e-14 4.5869019e-14 ... 2.0608842e-01 2.1237519e-01
 2.2012542e-01]",13.912954330444336,-0.8659654791357516,4500
2,1.484950065612793,0.1742400974035263,0.13654333353042603,module.layer1.0.conv2,"[2.6714169e-14 5.5168205e-14 1.2380564e-13 ... 1.4496242e-01 1.7401826e-01
 1.7424010e-01]",18.822452545166016,-1.1268571709875548,4500
3,1.4915379285812378,0.09925307333469391,0.14189136028289795,module.layer1.1.conv1,"[1.57510371e-09 4.48040183e-09 1.19005845e-08 ... 8.37620944e-02
 9.23426747e-02 9.92530733e-02]",12.766984939575195,-1.4963944306501165,4500
4,1.4537386894226074,0.10708864778280258,0.13647940754890442,module.layer1.1.conv2,"[4.06106686e-08 4.41556942e-08 4.95873600e-08 ... 1.01135954e-01
 1.06914185e-01 1.07088648e-01]",13.547662734985352,-1.410499507600485,4500
5,1.6415859460830688,0.06968049705028534,0.13997220993041992,module.layer2.0.conv1,"[1.4334677e-06 1.6906745e-06 1.9355275e-06 ... 6.3952275e-02 6.7873970e-02
 6.9680497e-02]",20.930763244628906,-1.8991323296738267,4500
6,1.7457338571548462,0.04782267287373543,0.14317774772644043,module.layer2.0.conv2,"[3.4552261e-06 4.0791633e-06 4.2824449e-06 ... 4.0088903e-02 4.2240743e-02
 4.7822673e-02]",15.217885971069336,-2.305007899293049,4500
7,1.2435961961746216,0.27506279945373535,0.22343289852142334,module.layer2.0.shortcut.0,"[2.6342884e-12 2.8456909e-12 2.8598996e-12 ... 1.7887601e-01 1.8062595e-01
 2.7506280e-01]",17.18063735961914,-0.6971204082019176,4500
8,1.7007198333740234,0.09205491095781326,0.1493937075138092,module.layer2.1.conv1,"[5.7413113e-13 6.9627241e-13 1.0802114e-12 ... 6.4580366e-02 7.0223331e-02
 9.2054911e-02]",13.813573837280273,-1.7618658777307084,4500
9,1.6514673233032227,0.0471850223839283,0.1445365846157074,module.layer2.1.conv2,"[1.4047703e-09 1.9996997e-09 6.2674017e-09 ... 3.3271272e-02 3.4476586e-02
 4.7185022e-02]",11.01613998413086,-2.1901690851295976,4500
10,1.8021881580352783,0.14139702916145325,0.12639102339744568,module.layer3.0.conv1,"[2.5244601e-05 2.6406266e-05 2.9768451e-05 ... 7.5384259e-02 7.7431209e-02
 1.4139703e-01]",24.206140518188477,-1.5310664583447249,4500
11,1.8888391256332397,0.08341134339570999,0.1275728940963745,module.layer3.0.conv2,"[2.9402625e-09 3.0982250e-09 3.3178009e-09 ... 3.3416562e-02 3.4200691e-02
 8.3411343e-02]",17.665267944335938,-2.03763220892239,4500
12,1.832061767578125,0.08013923466205597,0.1486227810382843,module.layer3.0.shortcut.0,"[5.1318980e-09 5.7774652e-09 6.8670860e-09 ... 6.5332502e-02 6.5797433e-02
 8.0139235e-02]",24.09857940673828,-2.0082233177229014,4500
13,1.824894905090332,0.017342424020171165,0.15219923853874207,module.layer3.1.conv1,"[3.1475027e-20 4.9951944e-20 6.4047955e-20 ... 1.4493927e-02 1.5878204e-02
 1.7342424e-02]",7.745382308959961,-3.21343955355534,4500
14,1.6926785707473755,0.02327517606317997,0.13858044147491455,module.layer3.1.conv2,"[8.3016293e-12 2.7112555e-11 2.8364906e-11 ... 2.0962277e-02 2.1438926e-02
 2.3275176e-02]",6.914008140563965,-2.7643252652064367,4500
15,1.9004871845245361,0.027011442929506302,0.13710418343544006,module.layer4.0.conv1,"[2.0147820e-15 3.4656093e-15 3.7714307e-15 ... 2.4915243e-02 2.5385844e-02
 2.7011443e-02]",12.32577896118164,-2.9808233351572104,4500
16,1.9716997146606445,0.016868438571691513,0.14744383096694946,module.layer4.0.conv2,"[9.5021069e-06 1.2111498e-05 2.0239091e-05 ... 1.5691029e-02 1.6295677e-02
 1.6868439e-02]",9.426778793334961,-3.4956759454351913,4500
17,2.137439727783203,0.05539543554186821,0.14506381750106812,module.layer4.0.shortcut.0,"[5.3101976e-05 6.3227475e-05 6.4555454e-05 ... 4.6550117e-02 5.5159878e-02
 5.5395436e-02]",33.60796356201172,-2.6857486313129293,4500
18,1.782135248184204,0.021403634920716286,0.15305635333061218,module.layer4.1.conv1,"[5.7297584e-06 8.0859772e-06 1.2390422e-05 ... 1.8477881e-02 1.9462306e-02
 2.1403635e-02]",10.252747535705566,-2.975297011773362,4500
19,1.4468584060668945,0.017541959881782532,0.1112135648727417,module.layer4.1.conv2,"[2.98700087e-07 3.56525220e-07 3.77482223e-07 ... 1.49508845e-02
 1.68214925e-02 1.75419599e-02]",3.4908039569854736,-2.5405703419544508,4500
20,2.057434558868408,1.694719910621643,0.14398887753486633,module.linear,"[1.4721813e-03 1.5319169e-03 1.8077513e-03 ... 1.5552102e+00 1.6825505e+00
 1.6947199e+00]",1017.6263427734375,0.4713540023476247,4500
