,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.6136882305145264,0.33985063433647156,0.23007220029830933,module.conv1,"[0.00043102 0.00070237 0.00075158 0.00101621 0.00137133 0.0018029
 0.00217426 0.00252589 0.00275967 0.00298189 0.00355664 0.00356868
 0.00396063 0.00400361 0.00484286 0.00494724 0.0053337  0.00641013
 0.00692329 0.01020363 0.01053964 0.01062876 0.01165638 0.01502564
 0.01658512 0.01751146 0.02272431 0.03064674 0.03318273 0.04021715
 0.04747065 0.05139832 0.05389885 0.05869349 0.06493938 0.06962167
 0.07966942 0.08044602 0.09558333 0.10971792 0.12954077 0.20165186
 0.21993971 0.2965523  0.33985063]",2.17795991897583,-0.7563549009368568,45
1,1.3195314407348633,0.2226576954126358,0.1658296287059784,module.layer1.0.conv1,"[2.7447359e-14 3.0549365e-14 3.1088789e-14 ... 2.0669393e-01 2.0973113e-01
 2.2265770e-01]",13.819015502929688,-0.8608125528648638,4500
2,1.4926379919052124,0.16607153415679932,0.13498836755752563,module.layer1.0.conv2,"[3.3647259e-14 6.2808767e-14 6.3052814e-14 ... 1.4007913e-01 1.6129643e-01
 1.6607153e-01]",18.62990379333496,-1.1638170104366987,4500
3,1.4867854118347168,0.10297472029924393,0.14134639501571655,module.layer1.1.conv1,"[7.1433717e-09 9.7431725e-09 9.8759099e-09 ... 8.4223166e-02 9.1126226e-02
 1.0297472e-01]",12.61201000213623,-1.4678577102543806,4500
4,1.4548461437225342,0.10590296238660812,0.13933411240577698,module.layer1.1.conv2,"[4.5087102e-08 4.6498929e-08 4.7990660e-08 ... 1.0098510e-01 1.0581942e-01
 1.0590296e-01]",13.369081497192383,-1.4186086779123834,4500
5,1.6342936754226685,0.08032719790935516,0.14403927326202393,module.layer2.0.conv1,"[1.2058190e-06 1.5871052e-06 2.2989148e-06 ... 6.4629249e-02 6.4852968e-02
 8.0327198e-02]",20.64501190185547,-1.789776097884461,4500
6,1.7392337322235107,0.04819336161017418,0.14003562927246094,module.layer2.0.conv2,"[3.1481923e-06 4.4305943e-06 5.4953321e-06 ... 4.2326570e-02 4.4306267e-02
 4.8193362e-02]",15.124691009521484,-2.290593051861728,4500
7,1.2419490814208984,0.27568450570106506,0.22573933005332947,module.layer2.0.shortcut.0,"[2.1462526e-12 2.3347622e-12 2.5012950e-12 ... 1.7644104e-01 1.7860237e-01
 2.7568451e-01]",17.033061981201172,-0.6949793577890842,4500
8,1.7145830392837524,0.08415547013282776,0.1404310166835785,module.layer2.1.conv1,"[6.563356e-13 7.944429e-13 7.992363e-13 ... 6.289703e-02 6.753455e-02
 8.415547e-02]",13.690567970275879,-1.8430355704399315,4500
9,1.6428369283676147,0.04987112805247307,0.14867982268333435,module.layer2.1.conv2,"[4.2546283e-10 1.5208441e-09 4.4292974e-09 ... 3.0389270e-02 3.1129265e-02
 4.9871128e-02]",10.868887901306152,-2.139221434034217,4500
10,1.8056327104568481,0.13100354373455048,0.12267044186592102,module.layer3.0.conv1,"[2.5255500e-05 2.6919082e-05 2.7163358e-05 ... 7.1403399e-02 7.2281957e-02
 1.3100354e-01]",24.008867263793945,-1.5938626102358036,4500
11,1.8799941539764404,0.08415547013282776,0.13357168436050415,module.layer3.0.conv2,"[2.0944628e-09 2.2155240e-09 2.6201703e-09 ... 3.2596961e-02 3.6370501e-02
 8.4155470e-02]",17.64611053466797,-2.020838897044687,4500
12,1.8292326927185059,0.08132154494524002,0.15183785557746887,module.layer3.0.shortcut.0,"[4.1845025e-09 4.7808273e-09 4.8000945e-09 ... 6.0553033e-02 6.3769147e-02
 8.1321545e-02]",23.828601837158203,-1.9934875068410296,4500
13,1.8120622634887695,0.017382435500621796,0.15856033563613892,module.layer3.1.conv1,"[3.3816232e-20 4.1486523e-20 4.5909445e-20 ... 1.4193928e-02 1.5493929e-02
 1.7382436e-02]",7.632083892822266,-3.189029121516976,4500
14,1.679851770401001,0.02347589284181595,0.14283275604248047,module.layer3.1.conv2,"[4.19232487e-12 4.23450424e-12 1.25805815e-11 ... 2.06568353e-02
 2.11921725e-02 2.34758928e-02]",6.86777400970459,-2.7371133189518564,4500
15,1.9015978574752808,0.02947327122092247,0.13856646418571472,module.layer4.0.conv1,"[1.5972349e-15 2.5095831e-15 3.1247177e-15 ... 2.4265701e-02 2.5305750e-02
 2.9473271e-02]",12.23101806640625,-2.910531788203663,4500
16,1.974682331085205,0.016307123005390167,0.14930373430252075,module.layer4.0.conv2,"[1.44365149e-05 1.50501901e-05 1.69442901e-05 ... 1.49312317e-02
 1.50474105e-02 1.63071230e-02]",9.318011283874512,-3.529986867296574,4500
17,2.130490303039551,0.057341959327459335,0.14280912280082703,module.layer4.0.shortcut.0,"[4.2071955e-05 5.5193625e-05 7.0273833e-05 ... 5.1327948e-02 5.7282753e-02
 5.7341959e-02]",33.230831146240234,-2.645062239311212,4500
18,1.7801669836044312,0.02124582976102829,0.150856614112854,module.layer4.1.conv1,"[6.8790382e-06 1.0199080e-05 1.1313803e-05 ... 1.6707005e-02 1.7366998e-02
 2.1245830e-02]",10.23304557800293,-2.9777321367925915,4500
19,1.4499726295471191,0.016437184065580368,0.11286914348602295,module.layer4.1.conv2,"[3.0132966e-07 3.4641323e-07 3.6743987e-07 ... 1.4261821e-02 1.4719785e-02
 1.6437184e-02]",3.457650661468506,-2.5870014096158087,4500
20,2.050124406814575,1.6906793117523193,0.14625784754753113,module.linear,[0.00192345 0.00203358 0.0021963  ... 1.5875123  1.6792378  1.6906793 ],1015.6435546875,0.4675539110548139,4500
